case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
106,9,Check application form completeness,2023-05-17 14:00:00+00:00,2023-05-17 14:08:22.356520578+00:00,1030,Clerk-000007
105,9,Check credit history,2023-05-17 14:52:21.191882360+00:00,2023-05-17 15:00:10.677638849+00:00,1031,Clerk-000007
102,13,AML check,2023-05-17 14:52:21.191882360+00:00,2023-05-18 07:32:30.315821171+00:00,1032,AML Investigator-000002
104,3,Appraise property,2023-05-17 16:02:56.425434455+00:00,2023-05-18 07:02:59.430220983+00:00,1033,Appraiser-000002
94,0,Approve application,2023-05-17 11:48:24.831361577+00:00,2023-05-17 11:53:24.831361577+00:00,1035,Clerk-000001
96,0,Approve application,2023-05-17 12:10:29.956880532+00:00,2023-05-17 12:15:29.956880532+00:00,1036,Clerk-000001
103,7,AML check,2023-05-17 13:48:20.692882384+00:00,2023-05-17 13:57:36.075729123+00:00,1037,AML Investigator-000001
100,12,Design loan offer,2023-05-17 14:07:32.172509680+00:00,2023-05-17 14:27:20.457083696+00:00,1038,Loan Officer-000002
106,1,Return application back to applicant,2023-05-17 14:08:22.356520578+00:00,2023-05-17 14:13:22.356520578+00:00,1039,Clerk-000003
101,6,Cancel application,2023-05-17 14:16:22.037898335+00:00,2023-05-17 14:21:22.037898335+00:00,1040,Clerk-000004
107,0,Check application form completeness,2023-05-17 14:30:00+00:00,2023-05-17 14:56:59.116010918+00:00,1041,Clerk-000001
105,3,Appraise property,2023-05-17 15:00:10.677638849+00:00,2023-05-18 07:19:12.744502411+00:00,1042,Appraiser-000002
104,15,Assess loan risk,2023-05-18 07:02:59.430220983+00:00,2023-05-18 07:22:59.430220983+00:00,1043,Loan Officer-000003
102,11,Assess loan risk,2023-05-18 07:32:30.315821171+00:00,2023-05-18 07:52:30.315821171+00:00,1044,Loan Officer-000001
106,18,Applicant completes form,2023-05-17 14:13:22.356520578+00:00,2023-05-18 08:00:00.000000578+00:00,1046,Applicant-000001
107,10,Return application back to applicant,2023-05-17 14:56:59.116010918+00:00,2023-05-17 15:01:59.116010918+00:00,1047,Clerk-000008
108,5,Check application form completeness,2023-05-17 15:00:00+00:00,2023-05-17 15:06:04.628996516+00:00,1048,Clerk-000006
104,2,Reject application,2023-05-18 07:22:59.430220983+00:00,2023-05-18 07:32:59.430220983+00:00,1050,Clerk-000002
102,12,Design loan offer,2023-05-18 07:52:30.315821171+00:00,2023-05-18 08:04:12.104683640+00:00,1051,Loan Officer-000002
100,17,Approve loan offer,2023-05-17 14:27:20.457083696+00:00,2023-05-17 14:47:20.457083696+00:00,1053,Senior Officer-000002
108,7,AML check,2023-05-17 15:06:04.628996516+00:00,2023-05-18 07:14:24.523563446+00:00,1055,AML Investigator-000001
105,15,Assess loan risk,2023-05-18 07:22:59.430220983+00:00,2023-05-18 07:42:59.430220983+00:00,1056,Loan Officer-000003
109,4,Check application form completeness,2023-05-18 07:30:00+00:00,2023-05-18 07:35:49.087343953+00:00,1057,Clerk-000005
102,17,Approve loan offer,2023-05-18 08:04:12.104683640+00:00,2023-05-18 08:24:12.104683640+00:00,1058,Senior Officer-000002
93,11,Assess loan risk,2023-05-17 11:40:34.623377324+00:00,2023-05-17 12:00:34.623377324+00:00,1059,Loan Officer-000001
103,8,Appraise property,2023-05-17 13:57:36.075729123+00:00,2023-05-17 14:03:23.602962294+00:00,1060,Appraiser-000001
100,0,Approve application,2023-05-17 14:47:20.457083696+00:00,2023-05-17 14:52:20.457083696+00:00,1061,Clerk-000001
108,8,Appraise property,2023-05-18 07:14:24.523563446+00:00,2023-05-18 08:13:39.122832435+00:00,1062,Appraiser-000001
109,9,Check credit history,2023-05-18 07:35:49.087343953+00:00,2023-05-18 07:40:37.903568773+00:00,1063,Clerk-000007
105,15,Design loan offer,2023-05-18 07:42:59.430220983+00:00,2023-05-18 07:47:52.167889392+00:00,1064,Loan Officer-000003
110,1,Check application form completeness,2023-05-18 08:00:00+00:00,2023-05-18 08:00:00.855983359+00:00,1065,Clerk-000003
107,18,Applicant completes form,2023-05-18 08:00:00.000000578+00:00,2023-05-18 09:00:00.000000578+00:00,1066,Applicant-000001
106,2,Check application form completeness,2023-05-18 08:00:00.000000578+00:00,2023-05-18 08:20:22.267720948+00:00,1067,Clerk-000002
102,6,Cancel application,2023-05-18 08:24:12.104683640+00:00,2023-05-18 08:29:12.104683640+00:00,1068,Clerk-000004
93,0,Reject application,2023-05-17 12:00:34.623377324+00:00,2023-05-17 12:10:34.623377324+00:00,1069,Clerk-000001
110,7,AML check,2023-05-18 08:00:00.855983359+00:00,2023-05-18 08:34:22.475002126+00:00,1072,AML Investigator-000001
108,4,Check credit history,2023-05-18 08:13:39.122832435+00:00,2023-05-18 08:37:30.536632215+00:00,1073,Clerk-000005
106,3,Appraise property,2023-05-18 08:20:22.267720948+00:00,2023-05-18 08:26:41.494900144+00:00,1074,Appraiser-000002
109,3,Appraise property,2023-05-18 07:40:37.903568773+00:00,2023-05-18 08:03:00.443975873+00:00,1075,Appraiser-000002
105,17,Approve loan offer,2023-05-18 08:24:12.104683640+00:00,2023-05-18 08:44:12.104683640+00:00,1076,Senior Officer-000002
106,4,Check credit history,2023-05-18 08:26:41.494900144+00:00,2023-05-18 08:40:24.666367373+00:00,1077,Clerk-000005
111,0,Check application form completeness,2023-05-18 08:30:00+00:00,2023-05-18 09:04:40.116697593+00:00,1078,Clerk-000001
110,6,Check credit history,2023-05-18 08:34:22.475002126+00:00,2023-05-18 08:38:51.812600363+00:00,1079,Clerk-000004
108,11,Assess loan risk,2023-05-18 08:37:30.536632215+00:00,2023-05-18 08:57:30.536632215+00:00,1080,Loan Officer-000001
107,2,Check application form completeness,2023-05-18 09:00:00.000000578+00:00,2023-05-18 09:02:37.145209591+00:00,1081,Clerk-000002
103,11,Assess loan risk,2023-05-17 14:07:32.172509680+00:00,2023-05-17 14:27:32.172509680+00:00,1082,Loan Officer-000001
109,13,AML check,2023-05-18 08:03:00.443975873+00:00,2023-05-18 08:43:55.826366965+00:00,1083,AML Investigator-000002
110,3,Appraise property,2023-05-18 08:38:51.812600363+00:00,2023-05-18 08:53:00.580896287+00:00,1084,Appraiser-000002
106,7,AML check,2023-05-18 08:40:24.666367373+00:00,2023-05-18 09:11:41.900361816+00:00,1085,AML Investigator-000001
105,6,Cancel application,2023-05-18 08:44:12.104683640+00:00,2023-05-18 08:49:12.104683640+00:00,1086,Clerk-000004
108,0,Reject application,2023-05-18 08:57:30.536632215+00:00,2023-05-18 09:07:30.536632215+00:00,1087,Clerk-000001
112,10,Check application form completeness,2023-05-18 09:00:00+00:00,2023-05-18 09:04:56.912466793+00:00,1088,Clerk-000008
107,3,Appraise property,2023-05-18 09:02:37.145209591+00:00,2023-05-18 09:14:01.237991194+00:00,1089,Appraiser-000002
111,13,AML check,2023-05-18 09:04:40.116697593+00:00,2023-05-18 09:42:31.673286987+00:00,1090,AML Investigator-000002
103,12,Design loan offer,2023-05-17 14:27:32.172509680+00:00,2023-05-17 15:01:06.737133829+00:00,1091,Loan Officer-000002
112,4,Return application back to applicant,2023-05-18 09:04:56.912466793+00:00,2023-05-18 09:09:56.912466793+00:00,1093,Clerk-000005
107,4,Check credit history,2023-05-18 09:14:01.237991194+00:00,2023-05-18 09:20:38.159155721+00:00,1094,Clerk-000005
113,5,Check application form completeness,2023-05-18 09:30:00+00:00,2023-05-18 09:36:08.031652932+00:00,1095,Clerk-000006
111,9,Check credit history,2023-05-18 09:42:31.673286987+00:00,2023-05-18 10:12:10.016218172+00:00,1096,Clerk-000007
110,15,Assess loan risk,2023-05-18 08:53:00.580896287+00:00,2023-05-18 09:13:00.580896287+00:00,1098,Loan Officer-000003
109,11,Assess loan risk,2023-05-18 08:57:30.536632215+00:00,2023-05-18 09:17:30.536632215+00:00,1099,Loan Officer-000001
112,18,Applicant completes form,2023-05-18 09:09:56.912466793+00:00,2023-05-18 10:09:56.912466793+00:00,1100,Applicant-000001
106,16,Assess loan risk,2023-05-18 09:11:41.900361816+00:00,2023-05-18 09:31:41.900361816+00:00,1101,Loan Officer-000004
107,7,AML check,2023-05-18 09:20:38.159155721+00:00,2023-05-18 10:56:38.174320667+00:00,1102,AML Investigator-000001
113,9,Return application back to applicant,2023-05-18 09:36:08.031652932+00:00,2023-05-18 09:41:08.031652932+00:00,1103,Clerk-000007
114,1,Check application form completeness,2023-05-18 10:00:00+00:00,2023-05-18 10:25:30.119970623+00:00,1104,Clerk-000003
111,3,Appraise property,2023-05-18 10:12:10.016218172+00:00,2023-05-18 10:39:23.496276982+00:00,1105,Appraiser-000002
103,17,Approve loan offer,2023-05-18 07:11:50.742556557+00:00,2023-05-18 07:31:50.742556557+00:00,1106,Senior Officer-000002
110,15,Design loan offer,2023-05-18 09:13:00.580896287+00:00,2023-05-18 09:26:16.007662147+00:00,1107,Loan Officer-000003
109,12,Design loan offer,2023-05-18 09:17:30.536632215+00:00,2023-05-18 09:21:43.030861565+00:00,1108,Loan Officer-000002
106,1,Reject application,2023-05-18 09:31:41.900361816+00:00,2023-05-18 09:41:41.900361816+00:00,1109,Clerk-000003
112,2,Check application form completeness,2023-05-18 10:09:56.912466793+00:00,2023-05-18 10:11:39.536017017+00:00,1111,Clerk-000002
114,8,Appraise property,2023-05-18 10:25:30.119970623+00:00,2023-05-18 10:36:13.959980983+00:00,1112,Appraiser-000001
115,6,Check application form completeness,2023-05-18 10:30:00+00:00,2023-05-18 10:49:40.267528862+00:00,1113,Clerk-000004
111,15,Assess loan risk,2023-05-18 10:39:23.496276982+00:00,2023-05-18 10:59:23.496276982+00:00,1114,Loan Officer-000003
107,16,Assess loan risk,2023-05-18 10:56:38.174320667+00:00,2023-05-18 11:16:38.174320667+00:00,1115,Loan Officer-000004
103,0,Approve application,2023-05-18 07:31:50.742556557+00:00,2023-05-18 07:36:50.742556557+00:00,1116,Clerk-000001
109,17,Approve loan offer,2023-05-18 09:21:43.030861565+00:00,2023-05-18 09:41:43.030861565+00:00,1117,Senior Officer-000002
114,4,Check credit history,2023-05-18 10:36:13.959980983+00:00,2023-05-18 11:09:43.707498602+00:00,1120,Clerk-000005
115,10,Check credit history,2023-05-18 10:49:40.267528862+00:00,2023-05-18 11:31:27.258283603+00:00,1121,Clerk-000008
111,15,Design loan offer,2023-05-18 10:59:23.496276982+00:00,2023-05-18 11:05:05.537767895+00:00,1122,Loan Officer-000003
116,0,Check application form completeness,2023-05-18 11:00:00+00:00,2023-05-18 11:00:14.763811971+00:00,1123,Clerk-000001
107,1,Reject application,2023-05-18 11:16:38.174320667+00:00,2023-05-18 11:26:38.174320667+00:00,1124,Clerk-000003
110,17,Approve loan offer,2023-05-18 09:41:43.030861565+00:00,2023-05-18 10:01:43.030861565+00:00,1125,Senior Officer-000002
113,18,Applicant completes form,2023-05-18 10:09:56.912466793+00:00,2023-05-19 07:09:56.912466793+00:00,1126,Applicant-000001
112,9,Check credit history,2023-05-18 10:39:23.496276982+00:00,2023-05-18 11:33:21.590089502+00:00,1127,Clerk-000007
116,9,Check credit history,2023-05-18 11:00:14.763811971+00:00,2023-05-18 11:15:16.457636770+00:00,1128,Clerk-000007
111,17,Approve loan offer,2023-05-18 11:05:05.537767895+00:00,2023-05-18 11:25:05.537767895+00:00,1129,Senior Officer-000002
114,7,AML check,2023-05-18 11:09:43.707498602+00:00,2023-05-18 12:46:07.654044701+00:00,1130,AML Investigator-000001
109,6,Cancel application,2023-05-18 09:41:43.030861565+00:00,2023-05-18 09:46:43.030861565+00:00,1131,Clerk-000004
110,0,Approve application,2023-05-18 10:01:43.030861565+00:00,2023-05-18 10:06:43.030861565+00:00,1132,Clerk-000001
111,6,Cancel application,2023-05-18 11:25:05.537767895+00:00,2023-05-18 11:30:05.537767895+00:00,1134,Clerk-000004
117,5,Check application form completeness,2023-05-18 11:30:00+00:00,2023-05-18 11:34:50.718084309+00:00,1135,Clerk-000006
115,3,Appraise property,2023-05-18 11:31:27.258283603+00:00,2023-05-18 11:42:27.900941960+00:00,1136,Appraiser-000002
114,16,Assess loan risk,2023-05-18 12:46:07.654044701+00:00,2023-05-18 13:06:07.654044701+00:00,1138,Loan Officer-000004
113,2,Check application form completeness,2023-05-19 07:09:56.912466793+00:00,2023-05-19 07:10:17.032884372+00:00,1139,Clerk-000002
115,13,AML check,2023-05-18 11:42:27.900941960+00:00,2023-05-18 12:37:50.271006796+00:00,1140,AML Investigator-000002
118,0,Check application form completeness,2023-05-18 12:00:00+00:00,2023-05-18 12:29:58.286326863+00:00,1141,Clerk-000001
116,3,Appraise property,2023-05-18 12:46:07.654044701+00:00,2023-05-18 13:58:57.857130189+00:00,1142,Appraiser-000002
114,15,Design loan offer,2023-05-18 13:06:07.654044701+00:00,2023-05-18 13:29:59.205041367+00:00,1144,Loan Officer-000003
113,3,Appraise property,2023-05-19 07:10:17.032884372+00:00,2023-05-19 07:50:40.437326650+00:00,1145,Appraiser-000002
118,9,Check credit history,2023-05-18 12:29:58.286326863+00:00,2023-05-18 13:02:50.892778812+00:00,1146,Clerk-000007
119,4,Check application form completeness,2023-05-18 12:30:00+00:00,2023-05-18 12:31:48.697086853+00:00,1147,Clerk-000005
115,11,Assess loan risk,2023-05-18 12:37:50.271006796+00:00,2023-05-18 12:57:50.271006796+00:00,1148,Loan Officer-000001
114,17,Approve loan offer,2023-05-18 13:29:59.205041367+00:00,2023-05-18 13:49:59.205041367+00:00,1149,Senior Officer-000002
116,13,AML check,2023-05-18 13:58:57.857130189+00:00,2023-05-18 14:15:43.681242175+00:00,1150,AML Investigator-000002
112,3,Appraise property,2023-05-18 13:58:57.857130189+00:00,2023-05-18 14:40:44.140000291+00:00,1151,Appraiser-000002
113,4,Check credit history,2023-05-19 07:50:40.437326650+00:00,2023-05-19 08:02:35.102264939+00:00,1152,Clerk-000005
117,4,Check credit history,2023-05-18 11:34:50.718084309+00:00,2023-05-18 11:59:59.481079060+00:00,1153,Clerk-000005
119,9,Check credit history,2023-05-18 12:31:48.697086853+00:00,2023-05-18 13:26:23.414054184+00:00,1154,Clerk-000007
115,12,Design loan offer,2023-05-18 12:57:50.271006796+00:00,2023-05-18 13:04:38.089119248+00:00,1155,Loan Officer-000002
120,1,Check application form completeness,2023-05-18 13:00:00+00:00,2023-05-18 13:01:38.482098301+00:00,1156,Clerk-000003
114,0,Approve application,2023-05-18 13:49:59.205041367+00:00,2023-05-18 13:54:59.205041367+00:00,1158,Clerk-000001
116,11,Assess loan risk,2023-05-18 14:15:43.681242175+00:00,2023-05-18 14:35:43.681242175+00:00,1159,Loan Officer-000001
112,13,AML check,2023-05-18 14:40:44.140000291+00:00,2023-05-18 14:59:23.602956402+00:00,1160,AML Investigator-000002
113,7,AML check,2023-05-19 08:02:35.102264939+00:00,2023-05-19 08:30:25.200813899+00:00,1161,AML Investigator-000001
117,8,Appraise property,2023-05-18 11:59:59.481079060+00:00,2023-05-18 12:09:09.067260372+00:00,1162,Appraiser-000001
120,4,Check credit history,2023-05-18 13:01:38.482098301+00:00,2023-05-18 13:09:20.835644018+00:00,1163,Clerk-000005
115,17,Approve loan offer,2023-05-18 13:04:38.089119248+00:00,2023-05-18 13:24:38.089119248+00:00,1164,Senior Officer-000002
121,6,Check application form completeness,2023-05-18 13:30:00+00:00,2023-05-18 13:33:14.090186113+00:00,1166,Clerk-000004
116,0,Reject application,2023-05-18 14:35:43.681242175+00:00,2023-05-18 14:45:43.681242175+00:00,1167,Clerk-000001
112,11,Assess loan risk,2023-05-18 14:59:23.602956402+00:00,2023-05-19 07:19:23.602956402+00:00,1168,Loan Officer-000001
113,16,Assess loan risk,2023-05-19 08:30:25.200813899+00:00,2023-05-19 08:50:25.200813899+00:00,1169,Loan Officer-000004
120,7,AML check,2023-05-18 13:09:20.835644018+00:00,2023-05-18 13:37:59.401826184+00:00,1171,AML Investigator-000001
115,6,Cancel application,2023-05-18 13:24:38.089119248+00:00,2023-05-18 13:29:38.089119248+00:00,1172,Clerk-000004
119,7,AML check,2023-05-18 13:58:57.857130189+00:00,2023-05-18 14:02:45.898569537+00:00,1174,AML Investigator-000001
122,10,Check application form completeness,2023-05-18 14:00:00+00:00,2023-05-18 14:10:42.566788388+00:00,1176,Clerk-000008
113,15,Design loan offer,2023-05-19 08:50:25.200813899+00:00,2023-05-19 08:55:18.077645151+00:00,1177,Loan Officer-000003
117,13,AML check,2023-05-18 12:37:50.271006796+00:00,2023-05-18 13:06:58.206813426+00:00,1178,AML Investigator-000002
119,8,Appraise property,2023-05-18 14:02:45.898569537+00:00,2023-05-18 14:15:52.783107039+00:00,1179,Appraiser-000001
118,7,AML check,2023-05-18 14:02:45.898569537+00:00,2023-05-18 14:56:44.749144824+00:00,1180,AML Investigator-000001
122,4,Check credit history,2023-05-18 14:10:42.566788388+00:00,2023-05-18 14:55:00.869009860+00:00,1181,Clerk-000005
121,13,AML check,2023-05-18 14:15:43.681242175+00:00,2023-05-18 14:35:31.411379665+00:00,1182,AML Investigator-000002
123,5,Check application form completeness,2023-05-18 14:30:00+00:00,2023-05-18 14:43:11.999218517+00:00,1183,Clerk-000006
112,0,Reject application,2023-05-19 07:19:23.602956402+00:00,2023-05-19 07:29:23.602956402+00:00,1184,Clerk-000001
113,17,Approve loan offer,2023-05-19 08:55:18.077645151+00:00,2023-05-19 09:15:18.077645151+00:00,1185,Senior Officer-000002
117,11,Assess loan risk,2023-05-18 13:06:58.206813426+00:00,2023-05-18 13:26:58.206813426+00:00,1186,Loan Officer-000001
121,9,Check credit history,2023-05-18 14:35:31.411379665+00:00,2023-05-18 15:26:42.508583394+00:00,1189,Clerk-000007
123,8,Appraise property,2023-05-18 14:43:11.999218517+00:00,2023-05-19 07:04:06.432019006+00:00,1190,Appraiser-000001
124,1,Check application form completeness,2023-05-18 15:00:00+00:00,2023-05-18 15:04:25.624346514+00:00,1193,Clerk-000003
117,0,Reject application,2023-05-18 13:26:58.206813426+00:00,2023-05-18 13:36:58.206813426+00:00,1194,Clerk-000001
120,8,Appraise property,2023-05-18 14:15:52.783107039+00:00,2023-05-18 14:17:15.967117891+00:00,1195,Appraiser-000001
119,11,Assess loan risk,2023-05-18 14:35:43.681242175+00:00,2023-05-18 14:55:43.681242175+00:00,1196,Loan Officer-000001
122,7,AML check,2023-05-18 14:56:44.749144824+00:00,2023-05-18 14:57:43.277933872+00:00,1197,AML Investigator-000001
124,7,AML check,2023-05-18 15:04:25.624346514+00:00,2023-05-19 07:53:05.296466197+00:00,1198,AML Investigator-000001
121,3,Appraise property,2023-05-18 15:26:42.508583394+00:00,2023-05-19 07:12:18.183884700+00:00,1199,Appraiser-000002
123,4,Check credit history,2023-05-19 07:04:06.432019006+00:00,2023-05-19 07:18:03.924896034+00:00,1200,Clerk-000005
118,8,Appraise property,2023-05-19 07:04:06.432019006+00:00,2023-05-19 07:06:25.197794541+00:00,1201,Appraiser-000001
125,6,Check application form completeness,2023-05-19 07:30:00+00:00,2023-05-19 07:57:08.132583750+00:00,1202,Clerk-000004
113,6,Cancel application,2023-05-19 09:15:18.077645151+00:00,2023-05-19 09:20:18.077645151+00:00,1203,Clerk-000004
119,12,Design loan offer,2023-05-18 14:55:43.681242175+00:00,2023-05-18 15:03:50.198066819+00:00,1204,Loan Officer-000002
121,15,Assess loan risk,2023-05-19 07:12:18.183884700+00:00,2023-05-19 07:32:18.183884700+00:00,1207,Loan Officer-000003
124,8,Appraise property,2023-05-19 07:53:05.296466197+00:00,2023-05-19 07:58:12.507733069+00:00,1209,Appraiser-000001
126,0,Check application form completeness,2023-05-19 08:00:00+00:00,2023-05-19 08:34:22.505517016+00:00,1211,Clerk-000001
119,17,Approve loan offer,2023-05-18 15:03:50.198066819+00:00,2023-05-19 07:20:00.000000819+00:00,1213,Senior Officer-000002
118,11,Assess loan risk,2023-05-19 07:19:23.602956402+00:00,2023-05-19 07:39:23.602956402+00:00,1215,Loan Officer-000001
121,2,Reject application,2023-05-19 07:32:18.183884700+00:00,2023-05-19 07:42:18.183884700+00:00,1216,Clerk-000002
123,7,AML check,2023-05-19 07:53:05.296466197+00:00,2023-05-19 08:02:10.079199442+00:00,1217,AML Investigator-000001
124,4,Check credit history,2023-05-19 07:58:12.507733069+00:00,2023-05-19 08:03:56.695209579+00:00,1218,Clerk-000005
125,10,Check credit history,2023-05-19 07:58:12.507733069+00:00,2023-05-19 07:58:44.107405888+00:00,1219,Clerk-000008
127,5,Check application form completeness,2023-05-19 08:30:00+00:00,2023-05-19 08:48:32.445034001+00:00,1220,Clerk-000006
126,8,Appraise property,2023-05-19 08:34:22.505517016+00:00,2023-05-19 09:38:06.866917059+00:00,1221,Appraiser-000001
122,8,Appraise property,2023-05-19 07:06:25.197794541+00:00,2023-05-19 07:26:32.741394578+00:00,1223,Appraiser-000001
119,0,Approve application,2023-05-19 07:20:00.000000819+00:00,2023-05-19 07:25:00.000000819+00:00,1224,Clerk-000001
118,12,Design loan offer,2023-05-19 07:39:23.602956402+00:00,2023-05-19 07:44:47.696182824+00:00,1225,Loan Officer-000002
123,16,Assess loan risk,2023-05-19 08:02:10.079199442+00:00,2023-05-19 08:22:10.079199442+00:00,1226,Loan Officer-000004
124,11,Assess loan risk,2023-05-19 08:03:56.695209579+00:00,2023-05-19 08:23:56.695209579+00:00,1227,Loan Officer-000001
127,4,Check credit history,2023-05-19 08:48:32.445034001+00:00,2023-05-19 09:38:38.403287440+00:00,1228,Clerk-000005
128,1,Check application form completeness,2023-05-19 09:00:00+00:00,2023-05-19 09:00:15.394868324+00:00,1229,Clerk-000003
126,13,AML check,2023-05-19 09:38:06.866917059+00:00,2023-05-19 11:03:32.849596658+00:00,1230,AML Investigator-000002
118,17,Approve loan offer,2023-05-19 07:44:47.696182824+00:00,2023-05-19 08:04:47.696182824+00:00,1232,Senior Officer-000002
125,13,AML check,2023-05-19 07:58:44.107405888+00:00,2023-05-19 07:59:43.466970326+00:00,1233,AML Investigator-000002
123,15,Design loan offer,2023-05-19 08:22:10.079199442+00:00,2023-05-19 08:28:12.985273027+00:00,1234,Loan Officer-000003
124,0,Reject application,2023-05-19 08:23:56.695209579+00:00,2023-05-19 08:33:56.695209579+00:00,1235,Clerk-000001
128,4,Check credit history,2023-05-19 09:00:15.394868324+00:00,2023-05-19 09:36:42.261624440+00:00,1236,Clerk-000005
129,9,Check application form completeness,2023-05-19 09:30:00+00:00,2023-05-19 09:46:13.015071663+00:00,1237,Clerk-000007
127,7,AML check,2023-05-19 09:38:38.403287440+00:00,2023-05-19 10:06:45.546819332+00:00,1238,AML Investigator-000001
126,9,Check credit history,2023-05-19 11:03:32.849596658+00:00,2023-05-19 11:15:55.117752838+00:00,1239,Clerk-000007
125,3,Appraise property,2023-05-19 07:59:43.466970326+00:00,2023-05-19 08:51:24.600385039+00:00,1242,Appraiser-000002
118,6,Cancel application,2023-05-19 08:04:47.696182824+00:00,2023-05-19 08:09:47.696182824+00:00,1243,Clerk-000004
123,17,Approve loan offer,2023-05-19 08:28:12.985273027+00:00,2023-05-19 08:48:12.985273027+00:00,1244,Senior Officer-000002
129,6,Check credit history,2023-05-19 09:46:13.015071663+00:00,2023-05-19 09:54:56.104195204+00:00,1245,Clerk-000004
130,2,Check application form completeness,2023-05-19 10:00:00+00:00,2023-05-19 10:05:18.071780922+00:00,1246,Clerk-000002
127,8,Appraise property,2023-05-19 10:06:45.546819332+00:00,2023-05-19 10:54:21.551773516+00:00,1247,Appraiser-000001
126,12,Assess loan risk,2023-05-19 11:15:55.117752838+00:00,2023-05-19 11:35:55.117752838+00:00,1248,Loan Officer-000002
120,11,Assess loan risk,2023-05-19 07:39:23.602956402+00:00,2023-05-19 07:59:23.602956402+00:00,1249,Loan Officer-000001
130,9,Check credit history,2023-05-19 10:05:18.071780922+00:00,2023-05-19 10:32:52.420576119+00:00,1254,Clerk-000007
131,10,Check application form completeness,2023-05-19 10:30:00+00:00,2023-05-19 10:33:53.782544462+00:00,1255,Clerk-000008
127,11,Assess loan risk,2023-05-19 10:54:21.551773516+00:00,2023-05-19 11:14:21.551773516+00:00,1256,Loan Officer-000001
126,6,Reject application,2023-05-19 11:35:55.117752838+00:00,2023-05-19 11:45:55.117752838+00:00,1257,Clerk-000004
120,12,Design loan offer,2023-05-19 07:59:23.602956402+00:00,2023-05-19 08:05:06.249458153+00:00,1258,Loan Officer-000002
123,6,Cancel application,2023-05-19 08:48:12.985273027+00:00,2023-05-19 08:53:12.985273027+00:00,1260,Clerk-000004
125,15,Assess loan risk,2023-05-19 08:55:18.077645151+00:00,2023-05-19 09:15:18.077645151+00:00,1261,Loan Officer-000003
128,7,AML check,2023-05-19 10:06:45.546819332+00:00,2023-05-19 10:28:42.230888566+00:00,1262,AML Investigator-000001
129,3,Appraise property,2023-05-19 10:06:45.546819332+00:00,2023-05-19 10:24:26.577114476+00:00,1263,Appraiser-000002
130,7,AML check,2023-05-19 10:32:52.420576119+00:00,2023-05-19 11:01:55.174330501+00:00,1264,AML Investigator-000001
131,4,Check credit history,2023-05-19 10:33:53.782544462+00:00,2023-05-19 11:01:43.394330501+00:00,1265,Clerk-000005
132,0,Check application form completeness,2023-05-19 11:00:00+00:00,2023-05-19 11:06:07.680303280+00:00,1266,Clerk-000001
127,12,Design loan offer,2023-05-19 11:14:21.551773516+00:00,2023-05-19 11:20:49.661213944+00:00,1267,Loan Officer-000002
120,17,Approve loan offer,2023-05-19 08:05:06.249458153+00:00,2023-05-19 08:25:06.249458153+00:00,1268,Senior Officer-000002
122,11,Assess loan risk,2023-05-19 08:23:56.695209579+00:00,2023-05-19 08:43:56.695209579+00:00,1269,Loan Officer-000001
130,8,Appraise property,2023-05-19 11:01:55.174330501+00:00,2023-05-19 11:32:41.973836359+00:00,1273,Appraiser-000001
132,9,Check credit history,2023-05-19 11:06:07.680303280+00:00,2023-05-19 11:09:47.749048906+00:00,1274,Clerk-000007
127,17,Approve loan offer,2023-05-19 11:20:49.661213944+00:00,2023-05-19 11:40:49.661213944+00:00,1275,Senior Officer-000002
120,6,Cancel application,2023-05-19 08:25:06.249458153+00:00,2023-05-19 08:30:06.249458153+00:00,1276,Clerk-000004
122,12,Design loan offer,2023-05-19 08:43:56.695209579+00:00,2023-05-19 08:46:05.259178093+00:00,1277,Loan Officer-000002
125,15,Design loan offer,2023-05-19 09:15:18.077645151+00:00,2023-05-19 09:27:51.580045555+00:00,1278,Loan Officer-000003
128,8,Appraise property,2023-05-19 10:54:21.551773516+00:00,2023-05-19 10:54:41.878493062+00:00,1279,Appraiser-000001
131,7,AML check,2023-05-19 11:01:55.174330501+00:00,2023-05-19 11:24:26.350601341+00:00,1280,AML Investigator-000001
129,13,AML check,2023-05-19 11:03:32.849596658+00:00,2023-05-19 11:32:32.210442623+00:00,1281,AML Investigator-000002
133,6,Check application form completeness,2023-05-19 11:30:00+00:00,2023-05-19 12:53:36.576053687+00:00,1283,Clerk-000004
130,11,Assess loan risk,2023-05-19 11:32:41.973836359+00:00,2023-05-19 11:52:41.973836359+00:00,1284,Loan Officer-000001
127,6,Cancel application,2023-05-19 11:40:49.661213944+00:00,2023-05-19 11:45:49.661213944+00:00,1285,Clerk-000004
125,17,Approve loan offer,2023-05-19 09:27:51.580045555+00:00,2023-05-19 09:47:51.580045555+00:00,1286,Senior Officer-000002
132,3,Appraise property,2023-05-19 11:24:26.350601341+00:00,2023-05-19 11:40:43.706499733+00:00,1289,Appraiser-000002
133,10,Check credit history,2023-05-19 12:53:36.576053687+00:00,2023-05-19 13:05:54.094588161+00:00,1291,Clerk-000008
125,6,Cancel application,2023-05-19 09:47:51.580045555+00:00,2023-05-19 09:52:51.580045555+00:00,1293,Clerk-000004
131,8,Appraise property,2023-05-19 11:32:41.973836359+00:00,2023-05-19 11:54:58.042336020+00:00,1295,Appraiser-000001
