case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
69,0,Start,2016-07-06 00:03:00+00:00,2016-07-06 00:03:00+00:00,520,Start
69,197,Traer informacion estudiante - banner,2016-07-06 00:03:00+00:00,2016-07-06 00:03:00+00:00,521,6894
69,197,Radicar Solicitud Homologacion,2016-07-06 00:03:00+00:00,2016-07-06 00:03:00+00:00,522,6894
69,181,Cancelar Solicitud,2016-07-06 00:03:00+00:00,2016-07-06 00:03:02+00:00,523,3603
69,181,Notificacion estudiante cancelacion soli,2016-07-06 00:03:02+00:00,2016-07-06 00:03:02+00:00,524,3603
69,4,End,2016-07-06 00:03:02+00:00,2016-07-06 00:03:02+00:00,525,End
70,0,Start,2016-07-06 01:35:35.130158866+00:00,2016-07-06 01:35:35.130158866+00:00,526,Start
70,197,Traer informacion estudiante - banner,2016-07-06 01:35:35.130158866+00:00,2016-07-06 01:35:35.130158866+00:00,527,6894
70,197,Radicar Solicitud Homologacion,2016-07-06 01:35:35.130158866+00:00,2016-07-06 01:35:35.130158866+00:00,528,6894
70,30,Validar solicitud,2016-07-06 01:35:35.130158866+00:00,2016-07-06 01:35:35.130158866+00:00,529,677
70,30,Homologacion por grupo de cursos,2016-07-06 01:35:35.130158866+00:00,2016-07-06 01:35:35.130158866+00:00,530,677
70,65,Revisar curso,2016-07-06 01:35:35.130158866+00:00,2016-07-06 01:35:35.130158866+00:00,531,5802
70,65,Revisar curso,2016-07-06 01:35:35.130158866+00:00,2016-07-06 01:35:35.130158866+00:00,532,5802
70,65,Evaluacion curso,2016-07-06 01:35:35.130158866+00:00,2016-07-06 01:35:35.130158866+00:00,533,5802
70,31,Evaluacion curso,2016-07-06 01:35:35.130158866+00:00,2016-07-06 01:35:35.130158866+00:00,534,3445
70,166,Validacion final,2016-07-06 01:35:35.130158866+00:00,2016-07-06 01:35:35.130158866+00:00,535,448
70,306,Visto Bueno Cierre Proceso,2016-07-06 01:35:35.130158866+00:00,2016-07-06 01:37:59.130158866+00:00,536,7177
70,166,Validacion final,2016-07-06 01:37:59.130158866+00:00,2016-07-06 01:37:59.130158866+00:00,537,448
70,306,Visto Bueno Cierre Proceso,2016-07-06 01:37:59.130158866+00:00,2016-07-06 01:40:23.130158866+00:00,538,7177
70,55,Transferir Creditos,2016-07-06 01:40:23.130158866+00:00,2016-07-06 03:15:01.130158866+00:00,539,1
70,55,Transferir creditos homologables,2016-07-06 03:15:01.130158866+00:00,2016-07-07 00:49:39.130158866+00:00,540,1
71,0,Start,2016-07-06 04:30:50.553184962+00:00,2016-07-06 04:30:50.553184962+00:00,541,Start
70,23,Transferir Creditos,2016-07-07 00:49:39.130158866+00:00,2016-07-07 00:49:39.130158866+00:00,542,7394
71,197,Traer informacion estudiante - banner,2016-07-06 04:30:50.553184962+00:00,2016-07-06 04:30:50.553184962+00:00,543,6894
72,0,Start,2016-07-06 05:16:18.417206582+00:00,2016-07-06 05:16:18.417206582+00:00,544,Start
70,23,Transferir creditos homologables,2016-07-07 00:49:39.130158866+00:00,2016-07-07 00:49:39.130158866+00:00,545,7394
71,197,Radicar Solicitud Homologacion,2016-07-06 04:30:50.553184962+00:00,2016-07-06 04:30:50.553184962+00:00,546,6894
72,197,Traer informacion estudiante - banner,2016-07-06 05:16:18.417206582+00:00,2016-07-06 05:16:18.417206582+00:00,547,6894
73,0,Start,2016-07-06 05:52:19.645509694+00:00,2016-07-06 05:52:19.645509694+00:00,548,Start
70,4,End,2016-07-07 00:49:39.130158866+00:00,2016-07-07 00:49:39.130158866+00:00,549,End
71,30,Validar solicitud,2016-07-06 04:30:50.553184962+00:00,2016-07-06 04:30:50.553184962+00:00,550,677
72,197,Radicar Solicitud Homologacion,2016-07-06 05:16:18.417206582+00:00,2016-07-06 05:16:18.417206582+00:00,551,6894
73,197,Traer informacion estudiante - banner,2016-07-06 05:52:19.645509694+00:00,2016-07-06 05:52:19.645509694+00:00,552,6894
74,0,Start,2016-07-06 05:58:04.432224341+00:00,2016-07-06 05:58:04.432224341+00:00,553,Start
71,30,Homologacion por grupo de cursos,2016-07-06 04:30:50.553184962+00:00,2016-07-06 04:30:50.553184962+00:00,554,677
72,30,Validar solicitud,2016-07-06 05:16:18.417206582+00:00,2016-07-06 05:16:18.417206582+00:00,555,677
73,197,Radicar Solicitud Homologacion,2016-07-06 05:52:19.645509694+00:00,2016-07-06 05:52:19.645509694+00:00,556,6894
74,197,Traer informacion estudiante - banner,2016-07-06 05:58:04.432224341+00:00,2016-07-06 05:58:04.432224341+00:00,557,6894
71,4,End,2016-07-06 04:30:50.553184962+00:00,2016-07-06 04:30:50.553184962+00:00,558,End
72,30,Revisar curso,2016-07-06 05:16:18.417206582+00:00,2016-07-06 05:16:18.417206582+00:00,559,677
73,30,Validar solicitud,2016-07-06 05:52:19.645509694+00:00,2016-07-06 05:52:19.645509694+00:00,560,677
74,197,Radicar Solicitud Homologacion,2016-07-06 05:58:04.432224341+00:00,2016-07-06 05:58:04.432224341+00:00,561,6894
73,30,Revisar curso,2016-07-06 05:52:19.645509694+00:00,2016-07-06 05:52:19.645509694+00:00,562,677
74,30,Validar solicitud,2016-07-06 05:58:04.432224341+00:00,2016-07-06 05:58:04.432224341+00:00,563,677
72,31,Homologacion por grupo de cursos,2016-07-06 05:16:18.417206582+00:00,2016-07-06 05:16:18.417206582+00:00,564,3445
73,31,Homologacion por grupo de cursos,2016-07-06 05:52:19.645509694+00:00,2016-07-06 05:52:19.645509694+00:00,565,3445
74,30,Homologacion por grupo de cursos,2016-07-06 05:58:04.432224341+00:00,2016-07-06 05:58:04.432224341+00:00,566,677
72,30,Evaluacion curso,2016-07-06 05:16:18.417206582+00:00,2016-07-06 05:16:18.417206582+00:00,567,677
73,30,Evaluacion curso,2016-07-06 05:52:19.645509694+00:00,2016-07-06 05:52:19.645509694+00:00,568,677
74,4,End,2016-07-06 05:58:04.432224341+00:00,2016-07-06 05:58:04.432224341+00:00,569,End
72,216,Validar solicitud / pre-homologacion,2016-07-06 05:16:18.417206582+00:00,2016-07-07 01:40:54.772186565+00:00,570,1646
73,30,Validacion final,2016-07-06 05:52:19.645509694+00:00,2016-07-06 05:52:19.645509694+00:00,571,677
73,31,Visto Bueno Cierre Proceso,2016-07-06 05:52:19.645509694+00:00,2016-07-06 05:52:19.645509694+00:00,572,3445
72,4,End,2016-07-07 01:40:54.772186565+00:00,2016-07-07 01:40:54.772186565+00:00,573,End
73,23,Transferir creditos homologables,2016-07-06 05:52:19.645509694+00:00,2016-07-06 05:52:19.645509694+00:00,574,7394
75,0,Start,2016-07-06 05:59:26.096176305+00:00,2016-07-06 05:59:26.096176305+00:00,575,Start
73,38,Transferir Creditos,2016-07-06 05:52:19.645509694+00:00,2016-07-06 05:52:19.645509694+00:00,576,2541
75,293,Radicar Solicitud Homologacion,2016-07-06 05:59:26.096176305+00:00,2016-07-07 00:00:08.000000305+00:00,577,410
73,4,End,2016-07-06 05:52:19.645509694+00:00,2016-07-06 05:52:19.645509694+00:00,578,End
76,0,Start,2016-07-06 08:47:01.396035569+00:00,2016-07-06 08:47:01.396035569+00:00,579,Start
75,4,End,2016-07-07 00:00:08.000000305+00:00,2016-07-07 00:00:08.000000305+00:00,580,End
77,0,Start,2016-07-06 11:15:31.646480329+00:00,2016-07-06 11:15:31.646480329+00:00,581,Start
76,197,Traer informacion estudiante - banner,2016-07-06 08:47:01.396035569+00:00,2016-07-06 08:47:01.396035569+00:00,582,6894
77,197,Traer informacion estudiante - banner,2016-07-06 11:15:31.646480329+00:00,2016-07-06 11:15:31.646480329+00:00,583,6894
76,197,Radicar Solicitud Homologacion,2016-07-06 08:47:01.396035569+00:00,2016-07-06 08:47:01.396035569+00:00,584,6894
77,197,Radicar Solicitud Homologacion,2016-07-06 11:15:31.646480329+00:00,2016-07-06 11:15:31.646480329+00:00,585,6894
76,30,Validar solicitud,2016-07-06 08:47:01.396035569+00:00,2016-07-06 08:47:01.396035569+00:00,586,677
77,195,Cancelar Solicitud,2016-07-06 11:15:31.646480329+00:00,2016-07-06 14:28:36.646480329+00:00,587,9184
76,30,Cancelar Solicitud,2016-07-06 08:47:01.396035569+00:00,2016-07-07 00:00:00.226399951+00:00,588,677
78,0,Start,2016-07-06 11:26:33.757075860+00:00,2016-07-06 11:26:33.757075860+00:00,589,Start
77,195,Notificacion estudiante cancelacion soli,2016-07-06 14:28:36.646480329+00:00,2016-07-06 14:28:36.646480329+00:00,590,9184
78,197,Traer informacion estudiante - banner,2016-07-06 11:26:33.757075860+00:00,2016-07-06 11:26:33.757075860+00:00,591,6894
79,0,Start,2016-07-06 11:42:59.550481020+00:00,2016-07-06 11:42:59.550481020+00:00,592,Start
77,4,End,2016-07-06 14:28:36.646480329+00:00,2016-07-06 14:28:36.646480329+00:00,593,End
76,30,Revisar curso,2016-07-07 00:00:00.226399951+00:00,2016-07-07 00:00:00.226399951+00:00,594,677
78,197,Radicar Solicitud Homologacion,2016-07-06 11:26:33.757075860+00:00,2016-07-06 11:26:33.757075860+00:00,595,6894
79,197,Traer informacion estudiante - banner,2016-07-06 11:42:59.550481020+00:00,2016-07-06 11:42:59.550481020+00:00,596,6894
80,0,Start,2016-07-06 13:11:04.926225109+00:00,2016-07-06 13:11:04.926225109+00:00,597,Start
79,197,Radicar Solicitud Homologacion,2016-07-06 11:42:59.550481020+00:00,2016-07-06 11:42:59.550481020+00:00,599,6894
80,197,Traer informacion estudiante - banner,2016-07-06 13:11:04.926225109+00:00,2016-07-06 13:11:04.926225109+00:00,600,6894
81,0,Start,2016-07-06 15:55:22.003998752+00:00,2016-07-06 15:55:22.003998752+00:00,601,Start
76,30,Notificacion estudiante cancelacion soli,2016-07-07 00:00:00.226399951+00:00,2016-07-07 00:00:00.226399951+00:00,602,677
80,197,Radicar Solicitud Homologacion,2016-07-06 13:11:04.926225109+00:00,2016-07-06 13:11:04.926225109+00:00,604,6894
81,197,Traer informacion estudiante - banner,2016-07-06 15:55:22.003998752+00:00,2016-07-06 15:55:22.003998752+00:00,605,6894
82,0,Start,2016-07-06 15:57:46.285820074+00:00,2016-07-06 15:57:46.285820074+00:00,606,Start
78,30,Validar solicitud,2016-07-07 00:00:00.226399951+00:00,2016-07-07 00:00:00.226399951+00:00,607,677
76,4,End,2016-07-07 00:00:00.226399951+00:00,2016-07-07 00:00:00.226399951+00:00,608,End
81,197,Radicar Solicitud Homologacion,2016-07-06 15:55:22.003998752+00:00,2016-07-06 15:55:22.003998752+00:00,610,6894
82,197,Traer informacion estudiante - banner,2016-07-06 15:57:46.285820074+00:00,2016-07-06 15:57:46.285820074+00:00,611,6894
83,0,Start,2016-07-06 19:29:41.345564653+00:00,2016-07-06 19:29:41.345564653+00:00,612,Start
79,203,Cancelar Solicitud,2016-07-07 00:00:00.226399951+00:00,2016-07-09 00:21:44.226399950+00:00,613,754
78,30,Cancelar Solicitud,2016-07-07 00:00:00.226399951+00:00,2016-07-07 00:00:12.138887570+00:00,614,677
81,206,Cancelar Solicitud,2016-07-06 15:55:22.003998752+00:00,2016-07-06 16:07:44.003998752+00:00,615,22490
82,197,Radicar Solicitud Homologacion,2016-07-06 15:57:46.285820074+00:00,2016-07-06 15:57:46.285820074+00:00,616,6894
83,197,Traer informacion estudiante - banner,2016-07-06 19:29:41.345564653+00:00,2016-07-06 19:29:41.345564653+00:00,617,6894
84,0,Start,2016-07-06 20:16:38.131762079+00:00,2016-07-06 20:16:38.131762079+00:00,618,Start
80,30,Validar solicitud,2016-07-07 00:00:00.226399951+00:00,2016-07-07 00:00:00.226399951+00:00,619,677
78,30,Revisar curso,2016-07-07 00:00:12.138887570+00:00,2016-07-07 00:00:12.138887570+00:00,620,677
79,207,Notificacion estudiante cancelacion soli,2016-07-09 00:21:44.226399950+00:00,2016-07-09 00:21:44.226399950+00:00,621,6437
82,207,Cancelar Solicitud,2016-07-06 15:57:46.285820074+00:00,2016-07-06 16:05:46.285820074+00:00,622,6437
81,206,Notificacion estudiante cancelacion soli,2016-07-06 16:07:44.003998752+00:00,2016-07-06 16:07:44.003998752+00:00,623,22490
83,197,Radicar Solicitud Homologacion,2016-07-06 19:29:41.345564653+00:00,2016-07-06 19:29:41.345564653+00:00,624,6894
84,197,Traer informacion estudiante - banner,2016-07-06 20:16:38.131762079+00:00,2016-07-06 20:16:38.131762079+00:00,625,6894
85,0,Start,2016-07-06 20:21:05.325863973+00:00,2016-07-06 20:21:05.325863973+00:00,626,Start
78,30,Notificacion estudiante cancelacion soli,2016-07-07 00:00:12.138887570+00:00,2016-07-07 00:00:12.138887570+00:00,628,677
79,4,End,2016-07-09 00:21:44.226399950+00:00,2016-07-09 00:21:44.226399950+00:00,629,End
82,207,Notificacion estudiante cancelacion soli,2016-07-06 16:05:46.285820074+00:00,2016-07-06 16:05:46.285820074+00:00,630,6437
81,4,End,2016-07-06 16:07:44.003998752+00:00,2016-07-06 16:07:44.003998752+00:00,631,End
83,224,Cancelar Solicitud,2016-07-06 19:29:41.345564653+00:00,2016-07-06 19:33:00.345564653+00:00,632,9711
84,197,Radicar Solicitud Homologacion,2016-07-06 20:16:38.131762079+00:00,2016-07-06 20:16:38.131762079+00:00,633,6894
85,280,Validar solicitud,2016-07-06 20:21:05.325863973+00:00,2016-07-06 20:25:43.146830890+00:00,634,6400
86,0,Start,2016-07-06 21:22:47.888008877+00:00,2016-07-06 21:22:47.888008877+00:00,635,Start
80,30,Homologacion por grupo de cursos,2016-07-07 00:00:12.138887570+00:00,2016-07-07 00:00:12.138887570+00:00,636,677
78,4,End,2016-07-07 00:00:12.138887570+00:00,2016-07-07 00:00:12.138887570+00:00,637,End
82,4,End,2016-07-06 16:05:46.285820074+00:00,2016-07-06 16:05:46.285820074+00:00,638,End
85,1,Traer informacion estudiante - banner,2016-07-06 20:25:43.146830890+00:00,2016-07-06 20:25:43.146830890+00:00,640,8997
86,197,Traer informacion estudiante - banner,2016-07-06 21:22:47.888008877+00:00,2016-07-06 21:22:47.888008877+00:00,641,6894
87,0,Start,2016-07-06 21:34:11.139392590+00:00,2016-07-06 21:34:11.139392590+00:00,642,Start
80,65,Revisar curso,2016-07-07 00:00:12.138887570+00:00,2016-07-07 00:00:12.138887570+00:00,643,5802
85,1,Radicar Solicitud Homologacion,2016-07-06 20:25:43.146830890+00:00,2016-07-06 20:25:43.740802457+00:00,644,8997
86,197,Radicar Solicitud Homologacion,2016-07-06 21:22:47.888008877+00:00,2016-07-06 21:22:47.888008877+00:00,645,6894
87,197,Traer informacion estudiante - banner,2016-07-06 21:34:11.139392590+00:00,2016-07-06 21:34:11.139392590+00:00,646,6894
84,30,Validar solicitud,2016-07-07 00:00:00.226399951+00:00,2016-07-07 00:00:00.226399951+00:00,647,677
80,65,Evaluacion curso,2016-07-07 00:00:12.138887570+00:00,2016-07-07 00:00:12.138887570+00:00,648,5802
83,224,Notificacion estudiante cancelacion soli,2016-07-06 19:33:00.345564653+00:00,2016-07-06 19:33:00.345564653+00:00,649,9711
85,20,Homologacion por grupo de cursos,2016-07-06 20:25:43.740802457+00:00,2016-07-07 01:08:31.449930889+00:00,650,1422
87,197,Radicar Solicitud Homologacion,2016-07-06 21:34:11.139392590+00:00,2016-07-06 21:34:11.139392590+00:00,652,6894
84,30,Homologacion por grupo de cursos,2016-07-07 00:00:00.226399951+00:00,2016-07-07 00:00:00.226399951+00:00,653,677
80,166,Validacion final,2016-07-07 00:00:12.138887570+00:00,2016-07-07 00:00:12.138887570+00:00,654,448
83,4,End,2016-07-06 19:33:00.345564653+00:00,2016-07-06 19:33:00.345564653+00:00,655,End
87,238,Cancelar Solicitud,2016-07-06 21:34:11.139392590+00:00,2016-07-06 21:37:18.139392590+00:00,656,8064
86,30,Validar solicitud,2016-07-07 00:00:00.226399951+00:00,2016-07-07 00:00:00.226399951+00:00,657,677
84,65,Revisar curso,2016-07-07 00:00:00.226399951+00:00,2016-07-07 00:00:00.226399951+00:00,658,5802
80,306,Visto Bueno Cierre Proceso,2016-07-07 00:00:12.138887570+00:00,2016-07-07 00:02:36.138887570+00:00,659,7177
85,65,Revisar curso,2016-07-07 01:08:31.449930889+00:00,2016-07-07 01:08:31.449930889+00:00,660,5802
84,65,Evaluacion curso,2016-07-07 00:00:00.226399951+00:00,2016-07-07 00:00:00.226399951+00:00,662,5802
88,0,Start,2016-07-07 00:01:40+00:00,2016-07-07 00:01:40+00:00,663,Start
80,4,End,2016-07-07 00:02:36.138887570+00:00,2016-07-07 00:02:36.138887570+00:00,664,End
85,65,Evaluacion curso,2016-07-07 01:08:31.449930889+00:00,2016-07-07 01:08:31.449930889+00:00,665,5802
87,238,Notificacion estudiante cancelacion soli,2016-07-06 21:37:18.139392590+00:00,2016-07-06 21:37:18.139392590+00:00,666,8064
84,166,Validacion final,2016-07-07 00:00:00.226399951+00:00,2016-07-07 00:00:00.226399951+00:00,667,448
86,30,Homologacion por grupo de cursos,2016-07-07 00:00:12.138887570+00:00,2016-07-07 00:00:12.138887570+00:00,668,677
88,197,Traer informacion estudiante - banner,2016-07-07 00:01:40+00:00,2016-07-07 00:01:40+00:00,669,6894
87,4,End,2016-07-06 21:37:18.139392590+00:00,2016-07-06 21:37:18.139392590+00:00,670,End
86,4,End,2016-07-07 00:00:12.138887570+00:00,2016-07-07 00:00:12.138887570+00:00,672,End
88,197,Radicar Solicitud Homologacion,2016-07-07 00:01:40+00:00,2016-07-07 00:01:40+00:00,673,6894
85,4,End,2016-07-07 01:08:31.449930889+00:00,2016-07-07 01:08:31.449930889+00:00,674,End
88,245,Cancelar Solicitud,2016-07-07 00:01:40+00:00,2016-07-07 00:04:49.369807409+00:00,675,2981
84,306,Visto Bueno Cierre Proceso,2016-07-07 00:02:36.138887570+00:00,2016-07-07 00:05:00.138887570+00:00,676,7177
84,4,End,2016-07-07 00:05:00.138887570+00:00,2016-07-07 00:05:00.138887570+00:00,677,End
88,245,Notificacion estudiante cancelacion soli,2016-07-07 00:04:49.369807409+00:00,2016-07-07 00:04:49.369807409+00:00,678,2981
88,4,End,2016-07-07 00:04:49.369807409+00:00,2016-07-07 00:04:49.369807409+00:00,679,End
89,0,Start,2016-07-07 01:37:41.636115669+00:00,2016-07-07 01:37:41.636115669+00:00,680,Start
89,197,Traer informacion estudiante - banner,2016-07-07 01:37:41.636115669+00:00,2016-07-07 01:37:41.636115669+00:00,681,6894
89,197,Radicar Solicitud Homologacion,2016-07-07 01:37:41.636115669+00:00,2016-07-07 01:37:41.636115669+00:00,682,6894
89,246,Cancelar Solicitud,2016-07-07 01:37:41.636115669+00:00,2016-07-08 02:47:06.740490618+00:00,683,6723
90,0,Start,2016-07-07 01:39:53.985063893+00:00,2016-07-07 01:39:53.985063893+00:00,684,Start
89,247,Notificacion estudiante cancelacion soli,2016-07-08 02:47:06.740490618+00:00,2016-07-08 02:47:06.740490618+00:00,685,22074
90,197,Traer informacion estudiante - banner,2016-07-07 01:39:53.985063893+00:00,2016-07-07 01:39:53.985063893+00:00,686,6894
91,0,Start,2016-07-07 01:41:26.422917524+00:00,2016-07-07 01:41:26.422917524+00:00,687,Start
89,4,End,2016-07-08 02:47:06.740490618+00:00,2016-07-08 02:47:06.740490618+00:00,688,End
90,197,Radicar Solicitud Homologacion,2016-07-07 01:39:53.985063893+00:00,2016-07-07 01:39:53.985063893+00:00,689,6894
91,197,Traer informacion estudiante - banner,2016-07-07 01:41:26.422917524+00:00,2016-07-07 01:41:26.422917524+00:00,690,6894
92,0,Start,2016-07-07 01:41:28.254744618+00:00,2016-07-07 01:41:28.254744618+00:00,691,Start
90,30,Validar solicitud,2016-07-07 01:39:53.985063893+00:00,2016-07-07 01:39:53.985063893+00:00,692,677
91,197,Radicar Solicitud Homologacion,2016-07-07 01:41:26.422917524+00:00,2016-07-07 01:41:26.422917524+00:00,693,6894
92,197,Traer informacion estudiante - banner,2016-07-07 01:41:28.254744618+00:00,2016-07-07 01:41:28.254744618+00:00,694,6894
90,30,Homologacion por grupo de cursos,2016-07-07 01:39:53.985063893+00:00,2016-07-07 01:39:53.985063893+00:00,695,677
91,247,Cancelar Solicitud,2016-07-07 01:41:26.422917524+00:00,2016-07-07 01:41:26.422917524+00:00,696,22074
92,197,Radicar Solicitud Homologacion,2016-07-07 01:41:28.254744618+00:00,2016-07-07 01:41:28.254744618+00:00,697,6894
90,65,Revisar curso,2016-07-07 01:39:53.985063893+00:00,2016-07-07 01:39:53.985063893+00:00,698,5802
91,247,Notificacion estudiante cancelacion soli,2016-07-07 01:41:26.422917524+00:00,2016-07-07 01:41:26.422917524+00:00,699,22074
92,258,Cancelar Solicitud,2016-07-07 01:41:28.254744618+00:00,2016-07-08 00:02:51.000000618+00:00,700,11197
90,65,Evaluacion curso,2016-07-07 01:39:53.985063893+00:00,2016-07-07 01:39:53.985063893+00:00,701,5802
91,4,End,2016-07-07 01:41:26.422917524+00:00,2016-07-07 01:41:26.422917524+00:00,702,End
93,0,Start,2016-07-07 03:47:17.954455681+00:00,2016-07-07 03:47:17.954455681+00:00,703,Start
92,262,Notificacion estudiante cancelacion soli,2016-07-08 00:02:51.000000618+00:00,2016-07-08 00:02:51.000000618+00:00,704,12532
90,166,Validacion final,2016-07-07 01:39:53.985063893+00:00,2016-07-07 01:39:53.985063893+00:00,705,448
94,0,Start,2016-07-07 03:54:56.589138475+00:00,2016-07-07 03:54:56.589138475+00:00,706,Start
92,4,End,2016-07-08 00:02:51.000000618+00:00,2016-07-08 00:02:51.000000618+00:00,707,End
90,306,Visto Bueno Cierre Proceso,2016-07-07 01:39:53.985063893+00:00,2016-07-07 01:42:17.985063893+00:00,708,7177
93,197,Traer informacion estudiante - banner,2016-07-07 03:47:17.954455681+00:00,2016-07-07 03:47:17.954455681+00:00,709,6894
94,197,Traer informacion estudiante - banner,2016-07-07 03:54:56.589138475+00:00,2016-07-07 03:54:56.589138475+00:00,710,6894
95,0,Start,2016-07-07 04:20:14.800714968+00:00,2016-07-07 04:20:14.800714968+00:00,711,Start
90,4,End,2016-07-07 01:42:17.985063893+00:00,2016-07-07 01:42:17.985063893+00:00,712,End
93,197,Radicar Solicitud Homologacion,2016-07-07 03:47:17.954455681+00:00,2016-07-07 03:47:17.954455681+00:00,713,6894
94,197,Radicar Solicitud Homologacion,2016-07-07 03:54:56.589138475+00:00,2016-07-07 03:54:56.589138475+00:00,714,6894
95,197,Traer informacion estudiante - banner,2016-07-07 04:20:14.800714968+00:00,2016-07-07 04:20:14.800714968+00:00,715,6894
94,30,Validar solicitud,2016-07-07 03:54:56.589138475+00:00,2016-07-07 03:54:56.589138475+00:00,716,677
95,197,Radicar Solicitud Homologacion,2016-07-07 04:20:14.800714968+00:00,2016-07-07 04:20:14.800714968+00:00,717,6894
93,30,Validar solicitud,2016-07-07 03:47:17.954455681+00:00,2016-07-07 03:47:17.954455681+00:00,718,677
94,30,Revisar curso,2016-07-07 03:54:56.589138475+00:00,2016-07-07 03:54:56.589138475+00:00,719,677
95,262,Cancelar Solicitud,2016-07-07 04:20:14.800714968+00:00,2016-07-07 04:20:14.800714968+00:00,720,12532
93,30,Homologacion por grupo de cursos,2016-07-07 03:47:17.954455681+00:00,2016-07-07 03:47:17.954455681+00:00,721,677
94,31,Homologacion por grupo de cursos,2016-07-07 03:54:56.589138475+00:00,2016-07-07 03:54:56.589138475+00:00,722,3445
95,262,Notificacion estudiante cancelacion soli,2016-07-07 04:20:14.800714968+00:00,2016-07-07 04:20:14.800714968+00:00,723,12532
93,4,End,2016-07-07 03:47:17.954455681+00:00,2016-07-07 03:47:17.954455681+00:00,724,End
94,30,Evaluacion curso,2016-07-07 03:54:56.589138475+00:00,2016-07-07 03:54:56.589138475+00:00,725,677
95,4,End,2016-07-07 04:20:14.800714968+00:00,2016-07-07 04:20:14.800714968+00:00,726,End
94,30,Validacion final,2016-07-07 03:54:56.589138475+00:00,2016-07-07 03:54:56.589138475+00:00,727,677
94,31,Visto Bueno Cierre Proceso,2016-07-07 03:54:56.589138475+00:00,2016-07-07 03:54:56.589138475+00:00,728,3445
94,4,End,2016-07-07 03:54:56.589138475+00:00,2016-07-07 03:54:56.589138475+00:00,729,End
96,0,Start,2016-07-07 10:30:14.719255902+00:00,2016-07-07 10:30:14.719255902+00:00,730,Start
96,197,Traer informacion estudiante - banner,2016-07-07 10:30:14.719255902+00:00,2016-07-07 10:30:14.719255902+00:00,731,6894
96,197,Radicar Solicitud Homologacion,2016-07-07 10:30:14.719255902+00:00,2016-07-07 10:30:14.719255902+00:00,732,6894
96,30,Validar solicitud,2016-07-07 10:30:14.719255902+00:00,2016-07-07 10:30:14.719255902+00:00,733,677
96,30,Homologacion por grupo de cursos,2016-07-07 10:30:14.719255902+00:00,2016-07-07 10:30:14.719255902+00:00,734,677
96,65,Revisar curso,2016-07-07 10:30:14.719255902+00:00,2016-07-07 10:30:14.719255902+00:00,735,5802
96,65,Evaluacion curso,2016-07-07 10:30:14.719255902+00:00,2016-07-07 10:30:14.719255902+00:00,736,5802
96,166,Validacion final,2016-07-07 10:30:14.719255902+00:00,2016-07-07 10:30:14.719255902+00:00,737,448
96,306,Visto Bueno Cierre Proceso,2016-07-07 10:30:14.719255902+00:00,2016-07-07 10:32:38.719255902+00:00,738,7177
96,4,End,2016-07-07 10:32:38.719255902+00:00,2016-07-07 10:32:38.719255902+00:00,739,End
97,0,Start,2016-07-07 13:20:57.899181081+00:00,2016-07-07 13:20:57.899181081+00:00,740,Start
97,197,Traer informacion estudiante - banner,2016-07-07 13:20:57.899181081+00:00,2016-07-07 13:20:57.899181081+00:00,741,6894
97,197,Radicar Solicitud Homologacion,2016-07-07 13:20:57.899181081+00:00,2016-07-07 13:20:57.899181081+00:00,742,6894
97,272,Cancelar Solicitud,2016-07-07 13:20:57.899181081+00:00,2016-07-07 17:32:57.899181081+00:00,743,9187
97,272,Notificacion estudiante cancelacion soli,2016-07-07 17:32:57.899181081+00:00,2016-07-07 17:32:57.899181081+00:00,744,9187
97,4,End,2016-07-07 17:32:57.899181081+00:00,2016-07-07 17:32:57.899181081+00:00,745,End
98,0,Start,2016-07-07 17:38:47.791432596+00:00,2016-07-07 17:38:47.791432596+00:00,746,Start
98,197,Traer informacion estudiante - banner,2016-07-07 17:38:47.791432596+00:00,2016-07-07 17:38:47.791432596+00:00,747,6894
98,197,Radicar Solicitud Homologacion,2016-07-07 17:38:47.791432596+00:00,2016-07-07 17:38:47.791432596+00:00,748,6894
98,276,Cancelar Solicitud,2016-07-07 17:38:47.791432596+00:00,2016-07-07 18:12:38.791432596+00:00,749,7071
98,276,Notificacion estudiante cancelacion soli,2016-07-07 18:12:38.791432596+00:00,2016-07-07 18:12:38.791432596+00:00,750,7071
98,4,End,2016-07-07 18:12:38.791432596+00:00,2016-07-07 18:12:38.791432596+00:00,751,End
99,0,Start,2016-07-08 00:20:32+00:00,2016-07-08 00:20:32+00:00,752,Start
99,197,Traer informacion estudiante - banner,2016-07-08 00:20:32+00:00,2016-07-08 00:20:32+00:00,753,6894
99,197,Radicar Solicitud Homologacion,2016-07-08 00:20:32+00:00,2016-07-08 00:20:32+00:00,754,6894
99,278,Cancelar Solicitud,2016-07-08 00:20:32+00:00,2016-07-08 00:20:48+00:00,755,7736
99,278,Notificacion estudiante cancelacion soli,2016-07-08 00:20:48+00:00,2016-07-08 00:20:48+00:00,756,7736
99,4,End,2016-07-08 00:20:48+00:00,2016-07-08 00:20:48+00:00,757,End
100,0,Start,2016-07-08 00:30:14.644029548+00:00,2016-07-08 00:30:14.644029548+00:00,758,Start
100,197,Traer informacion estudiante - banner,2016-07-08 00:30:14.644029548+00:00,2016-07-08 00:30:14.644029548+00:00,759,6894
100,197,Radicar Solicitud Homologacion,2016-07-08 00:30:14.644029548+00:00,2016-07-08 00:30:14.644029548+00:00,760,6894
