case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
192,10,JKFJFHISDFD,2021-04-28 06:15:17.653761973+00:00,2021-04-28 06:52:04.868556324+00:00,16193,artificial_JKFJFHISDFD
204,10,JKFJFHISDFD,2021-04-28 12:54:08.128235452+00:00,2021-04-28 12:58:13.880485055+00:00,16195,artificial_JKFJFHISDFD
205,1,E,2021-04-28 13:27:40.163481772+00:00,2021-04-28 13:29:06.658055681+00:00,16196,ABC-000001
206,5,M2,2021-04-28 15:10:50.351684094+00:00,2021-04-28 15:14:41.459271347+00:00,16197,artificial_M2
208,1,D,2021-04-28 15:24:59.944729584+00:00,2021-04-28 15:25:13.766807063+00:00,16198,ABC-000001
211,1,D,2021-04-28 18:29:16.875800620+00:00,2021-04-28 18:36:15.141635717+00:00,16202,ABC-000001
212,4,M6,2021-04-28 19:21:24.998364940+00:00,2021-04-28 20:00:45.582648572+00:00,16203,artificial_M6
213,1,D,2021-04-29 09:52:09.830749276+00:00,2021-04-29 09:55:32.007918031+00:00,16204,ABC-000001
216,1,F,2021-04-29 11:12:38.762319841+00:00,2021-04-29 11:12:59.611107463+00:00,16206,ABC-000001
218,2,M5,2021-04-29 12:45:12.374503379+00:00,2021-04-29 12:47:40.004257602+00:00,16208,artificial_M5
219,1,F,2021-04-29 13:26:56.058293188+00:00,2021-04-29 13:28:04.454224805+00:00,16210,ABC-000001
221,1,B,2021-04-29 14:21:07.900836147+00:00,2021-04-29 14:24:52.170403092+00:00,16212,ABC-000001
222,1,A,2021-04-29 15:17:40.539403605+00:00,2021-04-29 15:54:41.835558411+00:00,16213,ABC-000001
223,0,start,2021-04-29 16:10:12.418497218+00:00,2021-04-29 16:10:12.418497218+00:00,16214,artificial_start
180,1,J,2021-05-03 17:13:52.185935445+00:00,2021-05-03 17:45:33.593074706+00:00,16215,ABC-000001
152,1,J,2021-05-03 18:45:35.258521568+00:00,2021-05-03 18:51:46.247534758+00:00,16216,ABC-000001
113,15,T,2021-04-17 00:53:33.234414815+00:00,2021-04-17 00:53:33.234414815+00:00,16218,DEF-000002
160,1,K,2021-04-22 01:03:52.257542098+00:00,2021-04-22 01:03:54.257542098+00:00,16219,ABC-000001
186,17,AA,2021-04-24 02:42:07.650758146+00:00,2021-04-24 02:42:07.650758146+00:00,16221,JKL-000001
168,15,T,2021-04-24 09:30:15.834375264+00:00,2021-04-24 09:30:15.834375264+00:00,16222,DEF-000002
148,21,END1,2021-04-26 20:31:30.263645109+00:00,2021-04-26 20:31:30.263645109+00:00,16223,artificial_END1
188,15,T,2021-04-27 08:38:43.765283011+00:00,2021-04-27 08:38:43.765283011+00:00,16224,DEF-000002
194,1,C,2021-04-27 12:31:56.071338678+00:00,2021-04-27 12:32:02.543647006+00:00,16226,ABC-000001
195,6,M1,2021-04-27 15:49:42.401815906+00:00,2021-04-27 15:55:31.493533299+00:00,16227,artificial_M1
198,1,I,2021-04-27 16:52:25.968296466+00:00,2021-04-27 16:53:25.968296466+00:00,16230,ABC-000001
199,8,S1,2021-04-27 18:22:23.665864570+00:00,2021-04-27 18:22:23.665864570+00:00,16231,artificial_S1
200,4,M6,2021-04-27 19:41:41.718547784+00:00,2021-04-27 19:52:12.613502912+00:00,16232,artificial_M6
201,19,Y,2021-04-27 21:30:53.717553074+00:00,2021-04-27 21:30:53.717553074+00:00,16233,JKL-000003
202,1,I,2021-04-27 22:38:01.292992313+00:00,2021-04-27 22:39:01.292992313+00:00,16234,ABC-000001
192,1,I,2021-04-28 06:52:04.868556324+00:00,2021-04-28 06:53:04.868556324+00:00,16235,ABC-000001
205,7,M3,2021-04-28 13:29:06.658055681+00:00,2021-04-28 14:09:02.203205745+00:00,16238,artificial_M3
211,3,M4,2021-04-28 18:36:15.141635717+00:00,2021-04-28 18:39:57.750137235+00:00,16243,artificial_M4
212,6,M1,2021-04-28 20:00:45.582648572+00:00,2021-04-28 20:09:36.604264539+00:00,16245,artificial_M1
213,3,M4,2021-04-29 09:55:32.007918031+00:00,2021-04-29 10:00:59.713210363+00:00,16246,artificial_M4
216,2,M5,2021-04-29 11:12:59.611107463+00:00,2021-04-29 11:19:57.466496457+00:00,16248,artificial_M5
218,1,D,2021-04-29 12:47:40.004257602+00:00,2021-04-29 12:58:26.175025937+00:00,16250,ABC-000001
219,2,M5,2021-04-29 13:28:04.454224805+00:00,2021-04-29 13:28:28.697199068+00:00,16252,artificial_M5
221,1,G,2021-04-29 14:24:52.170403092+00:00,2021-04-29 14:27:33.735613029+00:00,16254,ABC-000001
222,1,B,2021-04-29 15:54:41.835558411+00:00,2021-04-29 16:08:53.229732904+00:00,16255,ABC-000001
223,1,A,2021-04-29 16:10:12.418497218+00:00,2021-04-29 16:23:46.143373504+00:00,16256,ABC-000001
224,0,start,2021-04-30 09:00:12+00:00,2021-04-30 09:00:12+00:00,16257,artificial_start
180,9,EVENT 47 END,2021-05-03 17:45:33.593074706+00:00,2021-05-03 17:45:33.593074706+00:00,16258,artificial_EVENT 47 END
152,1,P,2021-05-03 18:51:46.247534758+00:00,2021-05-03 18:53:14.654509215+00:00,16259,ABC-000001
113,21,END1,2021-04-17 00:53:33.234414815+00:00,2021-04-17 00:53:33.234414815+00:00,16261,artificial_END1
160,1,L,2021-04-22 01:03:54.257542098+00:00,2021-04-22 01:42:21.207580218+00:00,16262,ABC-000001
186,15,R,2021-04-24 02:42:07.650758146+00:00,2021-04-24 02:43:28.718232429+00:00,16264,DEF-000002
168,21,END1,2021-04-24 09:30:15.834375264+00:00,2021-04-24 09:30:15.834375264+00:00,16265,artificial_END1
194,4,M6,2021-04-27 12:32:02.543647006+00:00,2021-04-27 12:34:18.149410683+00:00,16267,artificial_M6
197,1,E,2021-04-27 16:40:21.231094877+00:00,2021-04-27 16:41:57.681335799+00:00,16270,ABC-000001
198,1,J,2021-04-27 16:53:25.968296466+00:00,2021-04-27 16:53:39.794676222+00:00,16271,ABC-000001
199,10,JKFJFHISDFD,2021-04-27 18:22:23.665864570+00:00,2021-04-27 19:08:12.010754812+00:00,16272,artificial_JKFJFHISDFD
201,19,Z,2021-04-27 21:30:53.717553074+00:00,2021-04-27 21:30:53.717553074+00:00,16274,JKL-000003
202,1,J,2021-04-27 22:39:01.292992313+00:00,2021-04-27 22:42:45.154337040+00:00,16275,ABC-000001
192,1,J,2021-04-28 06:53:04.868556324+00:00,2021-04-28 06:55:15.865657116+00:00,16276,ABC-000001
204,1,J,2021-04-28 13:04:25.178143141+00:00,2021-04-28 13:05:50.884542010+00:00,16278,ABC-000001
205,8,S1,2021-04-28 14:09:02.203205745+00:00,2021-04-28 14:09:02.203205745+00:00,16279,artificial_S1
209,5,M2,2021-04-28 19:21:24.998364940+00:00,2021-04-28 19:29:53.009903399+00:00,16285,artificial_M2
212,1,E,2021-04-28 20:09:36.604264539+00:00,2021-04-28 20:11:40.254177615+00:00,16286,ABC-000001
216,1,D,2021-04-29 11:19:57.466496457+00:00,2021-04-29 11:20:24.507934+00:00,16289,ABC-000001
215,1,D,2021-04-29 11:53:27.335549248+00:00,2021-04-29 12:14:57.657799917+00:00,16290,ABC-000001
218,3,M4,2021-04-29 12:58:26.175025937+00:00,2021-04-29 14:05:14.798334263+00:00,16291,artificial_M4
219,1,D,2021-04-29 13:28:28.697199068+00:00,2021-04-29 13:29:12.559193729+00:00,16293,ABC-000001
221,1,F,2021-04-29 14:27:33.735613029+00:00,2021-04-29 14:32:16.350931495+00:00,16295,ABC-000001
223,1,B,2021-04-29 16:23:46.143373504+00:00,2021-04-29 16:32:01.310781406+00:00,16297,ABC-000001
224,1,A,2021-04-30 09:00:12+00:00,2021-04-30 09:12:19.893512132+00:00,16298,ABC-000001
225,0,start,2021-04-30 09:07:04.100412004+00:00,2021-04-30 09:07:04.100412004+00:00,16299,artificial_start
180,1,K,2021-05-03 17:45:33.593074706+00:00,2021-05-03 17:45:35.593074706+00:00,16300,ABC-000001
152,15,Q,2021-05-03 18:53:14.654509215+00:00,2021-05-03 19:44:19.703303240+00:00,16301,DEF-000002
186,15,S,2021-04-24 02:43:28.718232429+00:00,2021-04-24 02:43:28.718232429+00:00,16304,DEF-000002
195,7,M3,2021-04-27 16:12:09.365079769+00:00,2021-04-27 16:50:22.413282651+00:00,16307,artificial_M3
198,9,EVENT 47 END,2021-04-27 16:53:39.794676222+00:00,2021-04-27 16:53:39.794676222+00:00,16310,artificial_EVENT 47 END
201,17,AA,2021-04-27 21:30:53.717553074+00:00,2021-04-27 21:30:53.717553074+00:00,16313,JKL-000001
202,9,EVENT 47 END,2021-04-27 22:42:45.154337040+00:00,2021-04-27 22:42:45.154337040+00:00,16314,artificial_EVENT 47 END
192,9,EVENT 47 END,2021-04-28 06:55:15.865657116+00:00,2021-04-28 06:55:15.865657116+00:00,16315,artificial_EVENT 47 END
204,9,EVENT 47 END,2021-04-28 13:05:50.884542010+00:00,2021-04-28 13:05:50.884542010+00:00,16317,artificial_EVENT 47 END
205,10,JKFJFHISDFD,2021-04-28 14:09:02.203205745+00:00,2021-04-28 14:18:46.628902053+00:00,16318,artificial_JKFJFHISDFD
209,1,H,2021-04-28 19:29:53.009903399+00:00,2021-04-28 19:33:54.184369511+00:00,16324,ABC-000001
212,7,M3,2021-04-28 20:11:40.254177615+00:00,2021-04-28 20:55:47.996568703+00:00,16325,artificial_M3
213,5,M2,2021-04-29 10:48:55.912307217+00:00,2021-04-29 10:50:27.036044258+00:00,16326,artificial_M2
216,3,M4,2021-04-29 11:20:24.507934+00:00,2021-04-29 11:21:56.833218248+00:00,16328,artificial_M4
215,5,M2,2021-04-29 12:14:57.657799917+00:00,2021-04-29 12:29:22.635510536+00:00,16329,artificial_M2
221,2,M5,2021-04-29 14:32:16.350931495+00:00,2021-04-29 15:02:40.303208681+00:00,16334,artificial_M5
223,1,G,2021-04-29 16:32:01.310781406+00:00,2021-04-29 16:33:45.638612298+00:00,16336,ABC-000001
224,1,B,2021-04-30 09:12:19.893512132+00:00,2021-04-30 09:14:13.917308699+00:00,16338,ABC-000001
226,0,start,2021-04-30 09:18:13.022936607+00:00,2021-04-30 09:18:13.022936607+00:00,16339,artificial_start
180,1,M,2021-05-03 17:45:35.593074706+00:00,2021-05-03 17:47:31.799781344+00:00,16340,ABC-000001
152,15,R,2021-05-03 19:44:19.703303240+00:00,2021-05-03 19:45:11.808949373+00:00,16341,DEF-000002
160,16,end,2021-04-22 01:42:21.207580218+00:00,2021-04-22 01:42:21.207580218+00:00,16343,artificial_end
186,15,T,2021-04-24 02:43:28.718232429+00:00,2021-04-24 02:43:28.718232429+00:00,16345,DEF-000002
188,21,END1,2021-04-27 08:38:43.765283011+00:00,2021-04-27 08:38:43.765283011+00:00,16346,artificial_END1
194,6,M1,2021-04-27 12:39:13.810526055+00:00,2021-04-27 12:46:05.707900208+00:00,16348,artificial_M1
195,8,S1,2021-04-27 16:50:22.413282651+00:00,2021-04-27 16:50:22.413282651+00:00,16350,artificial_S1
197,7,M3,2021-04-27 16:50:22.413282651+00:00,2021-04-27 16:52:10.607090533+00:00,16351,artificial_M3
198,1,K,2021-04-27 16:53:39.794676222+00:00,2021-04-27 16:53:41.794676222+00:00,16352,ABC-000001
200,6,M1,2021-04-27 19:57:14.937745885+00:00,2021-04-27 20:07:07.013695714+00:00,16354,artificial_M1
201,15,R,2021-04-27 21:30:53.717553074+00:00,2021-04-27 21:31:10.199131234+00:00,16355,DEF-000002
202,1,K,2021-04-27 22:42:45.154337040+00:00,2021-04-27 22:42:47.154337040+00:00,16356,ABC-000001
192,1,K,2021-04-28 06:55:15.865657116+00:00,2021-04-28 06:55:17.865657116+00:00,16357,ABC-000001
204,1,K,2021-04-28 13:05:50.884542010+00:00,2021-04-28 13:05:52.884542010+00:00,16359,ABC-000001
208,5,M2,2021-04-28 16:14:11.648005673+00:00,2021-04-28 16:14:23.098559463+00:00,16362,artificial_M2
207,1,H,2021-04-28 17:37:03.757734366+00:00,2021-04-28 17:39:33.838378136+00:00,16363,ABC-000001
210,1,D,2021-04-28 17:45:08.211571270+00:00,2021-04-28 17:52:04.982235816+00:00,16364,ABC-000001
209,1,C,2021-04-28 19:33:54.184369511+00:00,2021-04-28 19:33:59.903724095+00:00,16366,ABC-000001
212,8,S1,2021-04-28 20:55:47.996568703+00:00,2021-04-28 20:55:47.996568703+00:00,16367,artificial_S1
219,3,M4,2021-04-29 14:05:14.798334263+00:00,2021-04-29 14:52:21.269569194+00:00,16373,artificial_M4
218,1,H,2021-04-29 14:12:41.053883866+00:00,2021-04-29 14:14:32.531320387+00:00,16374,ABC-000001
220,1,G,2021-04-29 14:32:16.350931495+00:00,2021-04-29 14:36:21.679348637+00:00,16375,ABC-000001
221,1,D,2021-04-29 15:02:40.303208681+00:00,2021-04-29 15:13:11.691853293+00:00,16376,ABC-000001
223,1,F,2021-04-29 16:33:45.638612298+00:00,2021-04-29 16:35:20.868870372+00:00,16378,ABC-000001
224,1,G,2021-04-30 09:14:13.917308699+00:00,2021-04-30 09:16:12.239885537+00:00,16380,ABC-000001
226,1,A,2021-04-30 09:18:13.022936607+00:00,2021-04-30 09:19:23.312753723+00:00,16381,ABC-000001
227,0,start,2021-04-30 10:20:19.979145192+00:00,2021-04-30 10:20:19.979145192+00:00,16382,artificial_start
180,1,O,2021-05-03 17:47:31.799781344+00:00,2021-05-03 17:51:41.996604168+00:00,16383,ABC-000001
152,15,S,2021-05-03 19:45:11.808949373+00:00,2021-05-03 19:45:11.808949373+00:00,16384,DEF-000002
186,21,END1,2021-04-24 02:43:28.718232429+00:00,2021-04-24 02:43:28.718232429+00:00,16386,artificial_END1
197,8,S1,2021-04-27 16:52:10.607090533+00:00,2021-04-27 16:52:10.607090533+00:00,16390,artificial_S1
198,1,M,2021-04-27 16:53:41.794676222+00:00,2021-04-27 16:53:47.675798118+00:00,16391,ABC-000001
199,1,I,2021-04-27 19:26:14.289997800+00:00,2021-04-27 19:27:14.289997800+00:00,16392,ABC-000001
201,15,S,2021-04-27 21:31:10.199131234+00:00,2021-04-27 21:31:10.199131234+00:00,16394,DEF-000002
202,1,L,2021-04-27 22:42:47.154337040+00:00,2021-04-27 23:08:20.209076172+00:00,16395,ABC-000001
192,1,M,2021-04-28 06:55:17.865657116+00:00,2021-04-28 07:00:15.123786880+00:00,16396,ABC-000001
210,5,M2,2021-04-28 17:52:04.982235816+00:00,2021-04-28 18:13:19.293912442+00:00,16403,artificial_M2
211,5,M2,2021-04-28 19:33:54.184369511+00:00,2021-04-28 19:40:28.036920017+00:00,16404,artificial_M2
212,10,JKFJFHISDFD,2021-04-28 20:55:47.996568703+00:00,2021-04-28 21:40:28.500633046+00:00,16406,artificial_JKFJFHISDFD
214,1,H,2021-04-29 11:12:59.611107463+00:00,2021-04-29 11:19:37.991035708+00:00,16408,ABC-000001
218,5,M2,2021-04-29 14:14:32.531320387+00:00,2021-04-29 14:14:48.240588202+00:00,16412,artificial_M2
220,1,F,2021-04-29 14:36:21.679348637+00:00,2021-04-29 14:37:28.786724878+00:00,16413,ABC-000001
219,1,H,2021-04-29 14:52:21.269569194+00:00,2021-04-29 15:00:10.058437876+00:00,16414,ABC-000001
221,3,M4,2021-04-29 15:13:11.691853293+00:00,2021-04-29 15:51:03.509385315+00:00,16415,artificial_M4
223,2,M5,2021-04-29 16:35:20.868870372+00:00,2021-04-29 16:41:35.213123615+00:00,16417,artificial_M5
224,1,F,2021-04-30 09:16:12.239885537+00:00,2021-04-30 09:17:05.456124284+00:00,16419,ABC-000001
226,1,B,2021-04-30 09:19:23.312753723+00:00,2021-04-30 09:33:17.443047719+00:00,16420,ABC-000001
227,1,A,2021-04-30 10:20:19.979145192+00:00,2021-04-30 10:32:02.010366530+00:00,16421,ABC-000001
228,0,start,2021-04-30 13:11:43.227789166+00:00,2021-04-30 13:11:43.227789166+00:00,16422,artificial_start
180,11,U,2021-05-03 17:51:41.996604168+00:00,2021-05-03 17:51:41.996604168+00:00,16423,GHI-000001
152,15,T,2021-05-03 19:45:11.808949373+00:00,2021-05-03 19:45:11.808949373+00:00,16424,DEF-000002
198,13,U,2021-04-27 16:53:47.675798118+00:00,2021-04-27 16:53:47.675798118+00:00,16430,GHI-000002
200,1,E,2021-04-27 20:18:38.640002783+00:00,2021-04-27 20:23:38.950394301+00:00,16432,ABC-000001
201,15,T,2021-04-27 21:31:10.199131234+00:00,2021-04-27 21:31:10.199131234+00:00,16433,DEF-000002
202,16,end,2021-04-27 23:08:20.209076172+00:00,2021-04-27 23:08:20.209076172+00:00,16434,artificial_end
192,13,U,2021-04-28 07:00:15.123786880+00:00,2021-04-28 07:00:15.123786880+00:00,16436,GHI-000002
210,1,H,2021-04-28 18:13:19.293912442+00:00,2021-04-28 18:13:53.332594957+00:00,16443,ABC-000001
209,4,M6,2021-04-28 20:00:45.582648572+00:00,2021-04-28 20:11:06.295631935+00:00,16445,artificial_M6
212,1,I,2021-04-28 21:40:28.500633046+00:00,2021-04-28 21:41:28.500633046+00:00,16446,ABC-000001
220,2,M5,2021-04-29 14:37:28.786724878+00:00,2021-04-29 15:17:36.827794632+00:00,16453,artificial_M5
219,5,M2,2021-04-29 15:00:10.058437876+00:00,2021-04-29 15:11:03.844156576+00:00,16454,artificial_M2
222,1,G,2021-04-29 16:35:20.868870372+00:00,2021-04-29 16:37:24.629795389+00:00,16456,ABC-000001
223,1,D,2021-04-29 16:41:35.213123615+00:00,2021-04-29 16:56:07.924211119+00:00,16457,ABC-000001
224,2,M5,2021-04-30 09:17:05.456124284+00:00,2021-04-30 09:49:09.541217769+00:00,16459,artificial_M5
226,1,G,2021-04-30 09:33:17.443047719+00:00,2021-04-30 09:33:34.390874269+00:00,16460,ABC-000001
227,1,B,2021-04-30 10:32:02.010366530+00:00,2021-04-30 10:48:17.098126103+00:00,16461,ABC-000001
228,1,A,2021-04-30 13:11:43.227789166+00:00,2021-04-30 13:20:19.701442531+00:00,16462,ABC-000001
229,0,start,2021-04-30 13:17:49.167066097+00:00,2021-04-30 13:17:49.167066097+00:00,16463,artificial_start
180,23,BB,2021-05-03 17:51:41.996604168+00:00,2021-05-03 17:51:41.996604168+00:00,16464,MNO-000002
152,21,END1,2021-05-03 19:45:11.808949373+00:00,2021-05-03 19:45:11.808949373+00:00,16465,artificial_END1
198,1,L,2021-04-27 16:53:47.675798118+00:00,2021-04-27 16:57:41.572842797+00:00,16472,ABC-000001
200,7,M3,2021-04-27 20:23:38.950394301+00:00,2021-04-27 20:23:48.559364201+00:00,16474,artificial_M3
201,21,END1,2021-04-27 21:31:10.199131234+00:00,2021-04-27 21:31:10.199131234+00:00,16475,artificial_END1
192,11,V,2021-04-28 07:00:15.123786880+00:00,2021-04-28 07:00:15.123786880+00:00,16476,GHI-000001
207,4,M6,2021-04-28 17:52:04.982235816+00:00,2021-04-28 17:53:40.578186612+00:00,16482,artificial_M6
210,1,C,2021-04-28 18:13:53.332594957+00:00,2021-04-28 18:16:24.428361540+00:00,16483,ABC-000001
211,1,H,2021-04-28 20:11:40.254177615+00:00,2021-04-28 20:14:47.563320470+00:00,16485,ABC-000001
212,1,J,2021-04-28 21:41:28.500633046+00:00,2021-04-28 22:00:27.068726062+00:00,16486,ABC-000001
218,4,M6,2021-04-29 14:21:07.900836147+00:00,2021-04-29 14:35:34.212797684+00:00,16491,artificial_M6
222,1,F,2021-04-29 16:37:24.629795389+00:00,2021-04-29 16:37:56.931747473+00:00,16496,ABC-000001
223,3,M4,2021-04-29 16:56:07.924211119+00:00,2021-04-29 17:21:15.855097541+00:00,16497,artificial_M4
226,1,F,2021-04-30 09:33:34.390874269+00:00,2021-04-30 09:36:18.580192766+00:00,16499,ABC-000001
224,3,M4,2021-04-30 09:49:09.541217769+00:00,2021-04-30 09:57:18.584384636+00:00,16500,artificial_M4
227,1,G,2021-04-30 10:48:17.098126103+00:00,2021-04-30 10:50:31.935250886+00:00,16501,ABC-000001
228,1,B,2021-04-30 13:20:19.701442531+00:00,2021-04-30 13:25:30.371085268+00:00,16503,ABC-000001
230,0,start,2021-04-30 15:01:34.125010822+00:00,2021-04-30 15:01:34.125010822+00:00,16504,artificial_start
180,11,V,2021-05-03 17:51:41.996604168+00:00,2021-05-03 17:51:41.996604168+00:00,16505,GHI-000001
179,10,JKFJFHISDFD,2021-04-23 21:32:04.095821921+00:00,2021-04-23 21:57:50.958748426+00:00,16507,artificial_JKFJFHISDFD
198,12,V,2021-04-27 16:57:41.572842797+00:00,2021-04-27 16:57:41.572842797+00:00,16511,GHI-000003
197,10,JKFJFHISDFD,2021-04-27 19:08:12.010754812+00:00,2021-04-27 19:24:39.656815782+00:00,16512,artificial_JKFJFHISDFD
200,8,S1,2021-04-27 20:23:48.559364201+00:00,2021-04-27 20:23:48.559364201+00:00,16514,artificial_S1
192,13,X,2021-04-28 07:00:15.123786880+00:00,2021-04-28 07:00:15.123786880+00:00,16515,GHI-000002
207,1,C,2021-04-28 17:53:40.578186612+00:00,2021-04-28 18:01:28.575042373+00:00,16521,ABC-000001
210,4,M6,2021-04-28 18:16:24.428361540+00:00,2021-04-28 18:34:42.733161401+00:00,16522,artificial_M6
211,1,C,2021-04-28 20:14:47.563320470+00:00,2021-04-28 20:15:11.746298450+00:00,16524,ABC-000001
212,9,EVENT 47 END,2021-04-28 22:00:27.068726062+00:00,2021-04-28 22:00:27.068726062+00:00,16525,artificial_EVENT 47 END
216,5,M2,2021-04-29 12:32:48.055681551+00:00,2021-04-29 12:35:54.000136144+00:00,16528,artificial_M2
215,1,H,2021-04-29 12:45:12.374503379+00:00,2021-04-29 12:46:04.856131767+00:00,16529,ABC-000001
222,2,M5,2021-04-29 16:37:56.931747473+00:00,2021-04-29 16:56:12.641629478+00:00,16535,artificial_M5
223,5,M2,2021-04-29 17:21:15.855097541+00:00,2021-04-29 17:27:38.787365744+00:00,16536,artificial_M2
226,2,M5,2021-04-30 09:36:18.580192766+00:00,2021-04-30 10:09:35.324961377+00:00,16538,artificial_M5
224,1,D,2021-04-30 09:57:18.584384636+00:00,2021-04-30 10:07:49.310726026+00:00,16539,ABC-000001
227,1,F,2021-04-30 10:50:31.935250886+00:00,2021-04-30 10:51:02.075007915+00:00,16540,ABC-000001
228,1,G,2021-04-30 13:25:30.371085268+00:00,2021-04-30 13:32:17.606815379+00:00,16542,ABC-000001
230,1,A,2021-04-30 15:01:34.125010822+00:00,2021-04-30 15:31:05.614973674+00:00,16543,ABC-000001
231,0,start,2021-04-30 15:30:05.994647031+00:00,2021-04-30 15:30:05.994647031+00:00,16544,artificial_start
180,23,CC,2021-05-03 17:51:41.996604168+00:00,2021-05-03 17:51:41.996604168+00:00,16545,MNO-000002
194,1,E,2021-04-27 12:56:27.331156324+00:00,2021-04-27 12:59:33.164724923+00:00,16549,ABC-000001
198,13,X,2021-04-27 16:57:41.572842797+00:00,2021-04-27 16:57:41.572842797+00:00,16551,GHI-000002
199,1,J,2021-04-27 19:57:14.937745885+00:00,2021-04-27 19:58:05.859665990+00:00,16553,ABC-000001
192,15,R,2021-04-28 07:00:15.123786880+00:00,2021-04-28 07:28:13.422728913+00:00,16556,DEF-000002
207,1,E,2021-04-28 18:01:28.575042373+00:00,2021-04-28 18:11:30.422188993+00:00,16562,ABC-000001
209,6,M1,2021-04-28 20:14:47.563320470+00:00,2021-04-28 20:23:49.351549319+00:00,16564,artificial_M1
211,4,M6,2021-04-28 20:15:11.746298450+00:00,2021-04-28 20:16:42.427729020+00:00,16565,artificial_M6
212,1,K,2021-04-28 22:00:27.068726062+00:00,2021-04-28 22:00:29.068726062+00:00,16566,ABC-000001
219,4,M6,2021-04-29 15:54:41.835558411+00:00,2021-04-29 16:11:45.664818982+00:00,16573,artificial_M6
221,5,M2,2021-04-29 16:23:46.143373504+00:00,2021-04-29 16:50:14.911921125+00:00,16575,artificial_M2
223,1,H,2021-04-29 17:27:38.787365744+00:00,2021-04-29 17:33:10.049008059+00:00,16577,ABC-000001
224,5,M2,2021-04-30 10:07:49.310726026+00:00,2021-04-30 10:14:31.085372664+00:00,16579,artificial_M2
226,1,D,2021-04-30 10:09:35.324961377+00:00,2021-04-30 10:19:11.403514597+00:00,16580,ABC-000001
227,2,M5,2021-04-30 10:51:02.075007915+00:00,2021-04-30 10:54:11.635321547+00:00,16581,artificial_M5
228,1,F,2021-04-30 13:32:17.606815379+00:00,2021-04-30 13:34:59.776838319+00:00,16583,ABC-000001
230,1,B,2021-04-30 15:31:05.614973674+00:00,2021-04-30 15:34:49.406193987+00:00,16585,ABC-000001
232,0,start,2021-05-03 09:00:00+00:00,2021-05-03 09:00:00+00:00,16586,artificial_start
180,23,DD,2021-05-03 17:51:41.996604168+00:00,2021-05-03 17:51:41.996604168+00:00,16587,MNO-000002
194,7,M3,2021-04-27 12:59:33.164724923+00:00,2021-04-27 12:59:41.903870202+00:00,16591,artificial_M3
198,15,R,2021-04-27 16:57:41.572842797+00:00,2021-04-27 16:57:49.270774160+00:00,16593,DEF-000002
199,9,EVENT 47 END,2021-04-27 19:58:05.859665990+00:00,2021-04-27 19:58:05.859665990+00:00,16595,artificial_EVENT 47 END
192,15,S,2021-04-28 07:28:13.422728913+00:00,2021-04-28 07:28:13.422728913+00:00,16597,DEF-000002
204,1,N,2021-04-28 13:29:06.658055681+00:00,2021-04-28 13:33:48.200379946+00:00,16599,ABC-000001
206,1,H,2021-04-28 15:45:19.145669941+00:00,2021-04-28 15:48:25.022716967+00:00,16601,ABC-000001
207,6,M1,2021-04-28 18:11:30.422188993+00:00,2021-04-28 18:30:52.960581800+00:00,16603,artificial_M1
210,1,E,2021-04-28 18:36:15.141635717+00:00,2021-04-28 18:42:04.793099496+00:00,16604,ABC-000001
211,1,E,2021-04-28 20:16:42.427729020+00:00,2021-04-28 20:24:40.601646945+00:00,16605,ABC-000001
212,1,M,2021-04-28 22:00:29.068726062+00:00,2021-04-28 22:04:01.471689469+00:00,16607,ABC-000001
215,1,C,2021-04-29 12:58:26.175025937+00:00,2021-04-29 13:00:37.198396994+00:00,16612,ABC-000001
218,1,C,2021-04-29 14:37:28.786724878+00:00,2021-04-29 14:37:32.713630694+00:00,16613,ABC-000001
223,1,C,2021-04-29 17:33:10.049008059+00:00,2021-04-29 17:33:23.835559551+00:00,16619,ABC-000001
226,3,M4,2021-04-30 10:19:11.403514597+00:00,2021-04-30 11:02:45.876366946+00:00,16622,artificial_M4
227,1,D,2021-04-30 10:54:11.635321547+00:00,2021-04-30 11:02:06.590825878+00:00,16623,ABC-000001
228,2,M5,2021-04-30 13:34:59.776838319+00:00,2021-04-30 13:44:40.504732383+00:00,16625,artificial_M5
230,1,G,2021-04-30 15:34:49.406193987+00:00,2021-04-30 15:43:36.584234709+00:00,16627,ABC-000001
232,1,A,2021-05-03 09:00:00+00:00,2021-05-03 09:02:26.718919757+00:00,16628,ABC-000001
233,0,start,2021-05-03 09:26:04.495850512+00:00,2021-05-03 09:26:04.495850512+00:00,16629,artificial_start
180,11,X,2021-05-03 17:51:41.996604168+00:00,2021-05-03 17:51:41.996604168+00:00,16630,GHI-000001
194,8,S1,2021-04-27 12:59:41.903870202+00:00,2021-04-27 12:59:41.903870202+00:00,16634,artificial_S1
198,15,S,2021-04-27 16:57:49.270774160+00:00,2021-04-27 16:57:49.270774160+00:00,16636,DEF-000002
197,1,I,2021-04-27 19:27:14.289997800+00:00,2021-04-27 19:28:14.289997800+00:00,16637,ABC-000001
199,1,K,2021-04-27 19:58:05.859665990+00:00,2021-04-27 19:58:07.859665990+00:00,16638,ABC-000001
192,15,T,2021-04-28 07:28:13.422728913+00:00,2021-04-28 07:28:13.422728913+00:00,16640,DEF-000002
204,19,Y,2021-04-28 13:33:48.200379946+00:00,2021-04-28 13:33:48.200379946+00:00,16642,JKL-000003
