case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
100,10,Reject application,2023-05-18 14:49:28.138542101+00:00,2023-05-18 14:59:28.138542101+00:00,1201,Clerk-000008
96,14,Assess loan risk,2023-05-19 09:44:11.797061260+00:00,2023-05-19 10:04:11.797061260+00:00,1202,Loan Officer-000003
105,6,Check credit history,2023-05-18 13:10:14.291418343+00:00,2023-05-18 13:48:36.049842511+00:00,1206,Clerk-000007
98,15,Assess loan risk,2023-05-18 13:18:01.960089023+00:00,2023-05-18 13:38:01.960089023+00:00,1208,Loan Officer-000002
95,14,Assess loan risk,2023-05-18 13:23:27.369612572+00:00,2023-05-18 13:43:27.369612572+00:00,1209,Loan Officer-000003
103,1,AML check,2023-05-18 13:23:40.217949683+00:00,2023-05-18 13:45:27.943733827+00:00,1210,AML Investigator-000001
101,11,AML check,2023-05-18 14:15:57.366655593+00:00,2023-05-18 14:56:08.068748290+00:00,1211,AML Investigator-000002
106,7,Check application form completeness,2023-05-18 14:39:31.693410588+00:00,2023-05-18 14:59:48.560574195+00:00,1212,Clerk-000006
98,14,Design loan offer,2023-05-18 13:38:01.960089023+00:00,2023-05-18 13:39:11.977805696+00:00,1216,Loan Officer-000003
95,15,Design loan offer,2023-05-18 13:43:27.369612572+00:00,2023-05-18 14:00:02.618160740+00:00,1217,Loan Officer-000002
102,9,Appraise property,2023-05-18 14:15:07.398925343+00:00,2023-05-18 14:17:07.570937745+00:00,1220,Appraiser-000002
97,1,AML check,2023-05-18 14:15:07.398925343+00:00,2023-05-18 14:16:35.699275226+00:00,1221,AML Investigator-000001
107,5,Check application form completeness,2023-05-18 14:39:47.798398031+00:00,2023-05-18 14:41:10.945201414+00:00,1222,Clerk-000005
101,15,Assess loan risk,2023-05-18 14:56:08.068748290+00:00,2023-05-19 07:16:08.068748290+00:00,1223,Loan Officer-000002
106,0,Return application back to applicant,2023-05-18 14:59:48.560574195+00:00,2023-05-18 15:04:48.560574195+00:00,1224,Clerk-000002
96,15,Design loan offer,2023-05-19 10:04:11.797061260+00:00,2023-05-19 10:10:09.866140120+00:00,1225,Loan Officer-000002
104,12,Appraise property,2023-05-18 13:23:27.369612572+00:00,2023-05-18 13:23:32.596220338+00:00,1227,Appraiser-000001
95,18,Approve loan offer,2023-05-18 14:00:02.618160740+00:00,2023-05-18 14:20:02.618160740+00:00,1230,Senior Officer-000002
103,12,Appraise property,2023-05-18 14:15:57.366655593+00:00,2023-05-18 14:53:36.264710576+00:00,1231,Appraiser-000001
97,15,Assess loan risk,2023-05-18 14:16:35.699275226+00:00,2023-05-18 14:36:35.699275226+00:00,1233,Loan Officer-000002
102,1,AML check,2023-05-18 14:17:07.570937745+00:00,2023-05-18 14:35:54.340210252+00:00,1234,AML Investigator-000001
108,4,Check application form completeness,2023-05-19 07:09:17+00:00,2023-05-19 07:46:52.553571926+00:00,1237,Clerk-000003
101,6,Reject application,2023-05-19 07:16:08.068748290+00:00,2023-05-19 07:26:08.068748290+00:00,1238,Clerk-000007
96,18,Approve loan offer,2023-05-19 10:10:09.866140120+00:00,2023-05-19 10:30:09.866140120+00:00,1239,Senior Officer-000002
104,11,AML check,2023-05-18 13:23:32.596220338+00:00,2023-05-18 13:25:54.187842044+00:00,1241,AML Investigator-000002
95,4,Approve application,2023-05-18 14:20:02.618160740+00:00,2023-05-18 14:25:02.618160740+00:00,1244,Clerk-000003
97,14,Design loan offer,2023-05-18 14:36:35.699275226+00:00,2023-05-18 14:45:40.498774042+00:00,1246,Loan Officer-000003
103,14,Assess loan risk,2023-05-18 14:53:36.264710576+00:00,2023-05-19 07:13:36.264710575+00:00,1247,Loan Officer-000003
105,12,Appraise property,2023-05-18 14:53:36.264710576+00:00,2023-05-19 08:29:51.009297757+00:00,1248,Appraiser-000001
107,6,Check credit history,2023-05-18 14:53:36.264710576+00:00,2023-05-18 15:18:02.984262430+00:00,1249,Clerk-000007
109,2,Check application form completeness,2023-05-19 07:38:49.687597823+00:00,2023-05-19 07:41:43.396170654+00:00,1250,Clerk-000001
96,3,Cancel application,2023-05-19 10:30:09.866140120+00:00,2023-05-19 10:35:09.866140120+00:00,1252,Clerk-000004
98,18,Approve loan offer,2023-05-18 14:20:02.618160740+00:00,2023-05-18 14:40:02.618160740+00:00,1255,Senior Officer-000002
97,18,Approve loan offer,2023-05-18 14:45:40.498774042+00:00,2023-05-19 07:05:40.498774042+00:00,1257,Senior Officer-000002
103,15,Design loan offer,2023-05-19 07:13:36.264710575+00:00,2023-05-19 07:35:28.816268693+00:00,1259,Loan Officer-000002
106,8,Applicant completes form,2023-05-19 07:37:41.915607376+00:00,2023-05-19 08:37:41.915607376+00:00,1260,Applicant-000001
109,4,Check credit history,2023-05-19 07:41:43.396170654+00:00,2023-05-19 07:44:33.120958206+00:00,1261,Clerk-000003
105,11,AML check,2023-05-19 08:29:51.009297757+00:00,2023-05-19 08:30:21.528994308+00:00,1262,AML Investigator-000002
110,5,Check application form completeness,2023-05-19 08:44:28.322440098+00:00,2023-05-19 08:58:48.212967588+00:00,1263,Clerk-000005
108,0,Check credit history,2023-05-19 08:45:49.523416145+00:00,2023-05-19 09:09:09.495733153+00:00,1264,Clerk-000002
98,3,Cancel application,2023-05-18 14:40:02.618160740+00:00,2023-05-18 14:45:02.618160740+00:00,1268,Clerk-000004
97,3,Cancel application,2023-05-19 07:05:40.498774042+00:00,2023-05-19 07:10:40.498774042+00:00,1269,Clerk-000004
103,18,Approve loan offer,2023-05-19 07:35:28.816268693+00:00,2023-05-19 07:55:28.816268693+00:00,1271,Senior Officer-000002
109,1,AML check,2023-05-19 07:44:33.120958206+00:00,2023-05-19 08:33:57.576889281+00:00,1272,AML Investigator-000001
105,15,Assess loan risk,2023-05-19 08:30:21.528994308+00:00,2023-05-19 08:50:21.528994308+00:00,1274,Loan Officer-000002
106,4,Check application form completeness,2023-05-19 08:37:41.915607376+00:00,2023-05-19 08:50:07.036803511+00:00,1275,Clerk-000003
110,12,Appraise property,2023-05-19 08:58:48.212967588+00:00,2023-05-19 09:11:53.464320447+00:00,1276,Appraiser-000001
108,9,Appraise property,2023-05-19 09:09:09.495733153+00:00,2023-05-19 09:13:40.352997970+00:00,1277,Appraiser-000002
102,15,Assess loan risk,2023-05-19 07:35:28.816268693+00:00,2023-05-19 07:55:28.816268693+00:00,1281,Loan Officer-000002
103,3,Cancel application,2023-05-19 07:55:28.816268693+00:00,2023-05-19 08:00:28.816268693+00:00,1282,Clerk-000004
106,2,Return application back to applicant,2023-05-19 08:50:07.036803511+00:00,2023-05-19 08:55:07.036803511+00:00,1285,Clerk-000001
105,14,Design loan offer,2023-05-19 08:50:21.528994308+00:00,2023-05-19 09:21:57.817526085+00:00,1286,Loan Officer-000003
110,11,AML check,2023-05-19 09:11:53.464320447+00:00,2023-05-19 09:20:26.228517439+00:00,1287,AML Investigator-000002
108,1,AML check,2023-05-19 09:13:40.352997970+00:00,2023-05-19 09:18:40.597814078+00:00,1288,AML Investigator-000001
99,9,Appraise property,2023-05-18 14:35:54.340210252+00:00,2023-05-18 14:40:42.952749568+00:00,1289,Appraiser-000002
102,14,Design loan offer,2023-05-19 07:55:28.816268693+00:00,2023-05-19 08:02:31.648504187+00:00,1291,Loan Officer-000003
109,12,Appraise property,2023-05-19 09:11:53.464320447+00:00,2023-05-19 09:19:05.655886099+00:00,1292,Appraiser-000001
108,15,Assess loan risk,2023-05-19 09:18:40.597814078+00:00,2023-05-19 09:38:40.597814078+00:00,1294,Loan Officer-000002
110,6,Check credit history,2023-05-19 09:20:26.228517439+00:00,2023-05-19 09:28:17.465388747+00:00,1295,Clerk-000007
105,18,Approve loan offer,2023-05-19 09:21:57.817526085+00:00,2023-05-19 09:41:57.817526085+00:00,1296,Senior Officer-000002
99,1,AML check,2023-05-18 14:40:42.952749568+00:00,2023-05-19 07:24:34.304541198+00:00,1297,AML Investigator-000001
102,18,Approve loan offer,2023-05-19 08:02:31.648504187+00:00,2023-05-19 08:22:31.648504187+00:00,1300,Senior Officer-000002
106,8,Applicant completes form,2023-05-19 08:55:07.036803511+00:00,2023-05-19 09:55:07.036803511+00:00,1301,Applicant-000001
107,1,AML check,2023-05-19 09:19:05.655886099+00:00,2023-05-19 09:38:01.137818031+00:00,1303,AML Investigator-000001
111,10,Check application form completeness,2023-05-19 09:31:19.800558852+00:00,2023-05-19 09:33:49.389514843+00:00,1305,Clerk-000008
108,14,Design loan offer,2023-05-19 09:38:40.597814078+00:00,2023-05-19 09:44:00.640040748+00:00,1306,Loan Officer-000003
105,4,Approve application,2023-05-19 09:41:57.817526085+00:00,2023-05-19 09:46:57.817526085+00:00,1307,Clerk-000003
94,15,Assess loan risk,2023-05-19 07:55:28.816268693+00:00,2023-05-19 08:15:28.816268693+00:00,1310,Loan Officer-000002
102,3,Cancel application,2023-05-19 08:22:31.648504187+00:00,2023-05-19 08:27:31.648504187+00:00,1311,Clerk-000004
111,11,AML check,2023-05-19 09:33:49.389514843+00:00,2023-05-19 09:44:33.247452518+00:00,1313,AML Investigator-000002
112,7,Check application form completeness,2023-05-19 09:43:46.748806776+00:00,2023-05-19 09:44:19.024949043+00:00,1315,Clerk-000006
108,18,Approve loan offer,2023-05-19 09:44:00.640040748+00:00,2023-05-19 10:04:00.640040748+00:00,1316,Senior Officer-000002
110,14,Assess loan risk,2023-05-19 10:04:11.797061260+00:00,2023-05-19 10:24:11.797061260+00:00,1317,Loan Officer-000003
94,14,Design loan offer,2023-05-19 08:15:28.816268693+00:00,2023-05-19 08:22:59.109721343+00:00,1320,Loan Officer-000003
107,12,Appraise property,2023-05-19 09:44:11.797061260+00:00,2023-05-19 09:45:23.545061293+00:00,1321,Appraiser-000001
112,9,Appraise property,2023-05-19 09:44:19.024949043+00:00,2023-05-19 10:14:58.443486435+00:00,1322,Appraiser-000002
106,4,Check application form completeness,2023-05-19 09:55:07.036803511+00:00,2023-05-19 10:33:43.072105624+00:00,1324,Clerk-000003
108,4,Approve application,2023-05-19 10:04:00.640040748+00:00,2023-05-19 10:09:00.640040748+00:00,1325,Clerk-000003
113,3,Check application form completeness,2023-05-19 10:23:34.941053003+00:00,2023-05-19 10:57:48.296763769+00:00,1326,Clerk-000004
110,10,Reject application,2023-05-19 10:24:11.797061260+00:00,2023-05-19 10:34:11.797061260+00:00,1327,Clerk-000008
94,18,Approve loan offer,2023-05-19 08:22:59.109721343+00:00,2023-05-19 08:42:59.109721343+00:00,1330,Senior Officer-000002
111,6,Check credit history,2023-05-19 10:14:58.443486435+00:00,2023-05-19 10:31:12.971192109+00:00,1333,Clerk-000007
114,2,Check application form completeness,2023-05-19 10:26:43.950693121+00:00,2023-05-19 10:37:57.009121292+00:00,1334,Clerk-000001
106,9,Appraise property,2023-05-19 10:33:43.072105624+00:00,2023-05-19 10:47:23.165490016+00:00,1335,Appraiser-000002
94,4,Approve application,2023-05-19 08:42:59.109721343+00:00,2023-05-19 08:47:59.109721343+00:00,1337,Clerk-000003
104,15,Assess loan risk,2023-05-19 08:50:21.528994308+00:00,2023-05-19 09:10:21.528994308+00:00,1338,Loan Officer-000002
112,1,AML check,2023-05-19 10:14:58.443486435+00:00,2023-05-19 11:06:52.522346878+00:00,1341,AML Investigator-000001
111,12,Appraise property,2023-05-19 10:31:12.971192109+00:00,2023-05-19 10:44:11.824898220+00:00,1342,Appraiser-000001
114,4,Check credit history,2023-05-19 10:37:57.009121292+00:00,2023-05-19 11:19:47.081175295+00:00,1343,Clerk-000003
106,6,Check credit history,2023-05-19 10:47:23.165490016+00:00,2023-05-19 12:25:28.199440972+00:00,1344,Clerk-000007
113,9,Appraise property,2023-05-19 10:57:48.296763769+00:00,2023-05-19 11:06:03.842348060+00:00,1345,Appraiser-000002
104,14,Design loan offer,2023-05-19 09:10:21.528994308+00:00,2023-05-19 09:23:33.478493403+00:00,1346,Loan Officer-000003
109,14,Assess loan risk,2023-05-19 10:24:11.797061260+00:00,2023-05-19 10:44:11.797061260+00:00,1347,Loan Officer-000003
111,14,Assess loan risk,2023-05-19 10:44:11.824898220+00:00,2023-05-19 11:04:11.824898220+00:00,1349,Loan Officer-000003
113,6,Check credit history,2023-05-19 11:06:03.842348060+00:00,2023-05-19 11:16:58.068442778+00:00,1350,Clerk-000007
112,10,Check credit history,2023-05-19 11:06:52.522346878+00:00,2023-05-19 11:17:58.309294279+00:00,1351,Clerk-000008
114,9,Appraise property,2023-05-19 11:19:47.081175295+00:00,2023-05-19 12:06:56.525906741+00:00,1352,Appraiser-000002
106,1,AML check,2023-05-19 12:25:28.199440972+00:00,2023-05-19 13:33:59.293871824+00:00,1353,AML Investigator-000001
109,15,Design loan offer,2023-05-19 10:44:11.797061260+00:00,2023-05-19 10:58:33.207621407+00:00,1356,Loan Officer-000002
111,15,Design loan offer,2023-05-19 11:04:11.824898220+00:00,2023-05-19 11:05:29.597461703+00:00,1358,Loan Officer-000002
115,5,Check application form completeness,2023-05-19 11:07:03.751263194+00:00,2023-05-19 11:33:02.434944227+00:00,1359,Clerk-000005
112,14,Assess loan risk,2023-05-19 11:17:58.309294279+00:00,2023-05-19 11:37:58.309294279+00:00,1361,Loan Officer-000003
106,15,Assess loan risk,2023-05-19 13:33:59.293871824+00:00,2023-05-19 13:53:59.293871824+00:00,1363,Loan Officer-000002
109,18,Approve loan offer,2023-05-19 10:58:33.207621407+00:00,2023-05-19 11:18:33.207621407+00:00,1366,Senior Officer-000002
115,6,Check credit history,2023-05-19 11:33:02.434944227+00:00,2023-05-19 11:45:06.598190832+00:00,1369,Clerk-000007
112,10,Reject application,2023-05-19 11:37:58.309294279+00:00,2023-05-19 11:47:58.309294279+00:00,1370,Clerk-000008
116,0,Check application form completeness,2023-05-19 12:37:52.722104661+00:00,2023-05-19 13:01:33.160739656+00:00,1371,Clerk-000002
113,1,AML check,2023-05-19 13:33:59.293871824+00:00,2023-05-19 14:38:47.617783113+00:00,1372,AML Investigator-000001
106,14,Design loan offer,2023-05-19 13:53:59.293871824+00:00,2023-05-19 13:56:19.345554356+00:00,1374,Loan Officer-000003
99,15,Assess loan risk,2023-05-19 09:38:40.597814078+00:00,2023-05-19 09:58:40.597814078+00:00,1375,Loan Officer-000002
109,4,Approve application,2023-05-19 11:18:33.207621407+00:00,2023-05-19 11:23:33.207621407+00:00,1377,Clerk-000003
111,18,Approve loan offer,2023-05-19 11:18:33.207621407+00:00,2023-05-19 11:38:33.207621407+00:00,1378,Senior Officer-000002
107,14,Assess loan risk,2023-05-19 11:37:58.309294279+00:00,2023-05-19 11:57:58.309294279+00:00,1379,Loan Officer-000003
115,1,AML check,2023-05-19 11:45:06.598190832+00:00,2023-05-19 12:12:10.914154726+00:00,1380,AML Investigator-000001
117,7,Check application form completeness,2023-05-19 13:01:37.086477863+00:00,2023-05-19 13:43:39.750510004+00:00,1381,Clerk-000006
106,18,Approve loan offer,2023-05-19 13:56:19.345554356+00:00,2023-05-19 14:16:19.345554356+00:00,1382,Senior Officer-000002
113,15,Assess loan risk,2023-05-19 14:38:47.617783113+00:00,2023-05-19 14:58:47.617783113+00:00,1383,Loan Officer-000002
114,1,AML check,2023-05-19 14:38:47.617783113+00:00,2023-05-19 14:44:48.716714684+00:00,1384,AML Investigator-000001
99,14,Design loan offer,2023-05-19 09:58:40.597814078+00:00,2023-05-19 10:03:46.243722727+00:00,1385,Loan Officer-000003
104,18,Approve loan offer,2023-05-19 10:30:09.866140120+00:00,2023-05-19 10:50:09.866140120+00:00,1386,Senior Officer-000002
107,15,Design loan offer,2023-05-19 11:57:58.309294279+00:00,2023-05-19 12:01:36.577789077+00:00,1387,Loan Officer-000002
115,12,Appraise property,2023-05-19 12:12:10.914154726+00:00,2023-05-19 12:55:30.051061509+00:00,1388,Appraiser-000001
116,2,Return application back to applicant,2023-05-19 13:01:33.160739656+00:00,2023-05-19 13:06:33.160739656+00:00,1389,Clerk-000001
118,3,Check application form completeness,2023-05-19 13:23:02.794230562+00:00,2023-05-19 13:38:54.569207356+00:00,1390,Clerk-000004
106,3,Cancel application,2023-05-19 14:16:19.345554356+00:00,2023-05-19 14:21:19.345554356+00:00,1392,Clerk-000004
113,14,Design loan offer,2023-05-19 14:58:47.617783113+00:00,2023-05-19 15:11:11.746540548+00:00,1394,Loan Officer-000003
104,3,Cancel application,2023-05-19 10:50:09.866140120+00:00,2023-05-19 10:55:09.866140120+00:00,1396,Clerk-000004
111,3,Cancel application,2023-05-19 11:38:33.207621407+00:00,2023-05-19 11:43:33.207621407+00:00,1397,Clerk-000004
107,18,Approve loan offer,2023-05-19 12:01:36.577789077+00:00,2023-05-19 12:21:36.577789077+00:00,1398,Senior Officer-000002
115,14,Assess loan risk,2023-05-19 12:55:30.051061509+00:00,2023-05-19 13:15:30.051061509+00:00,1399,Loan Officer-000003
116,8,Applicant completes form,2023-05-19 13:06:33.160739656+00:00,2023-05-19 14:06:33.160739656+00:00,1400,Applicant-000001
119,4,Check application form completeness,2023-05-19 14:04:53.554054118+00:00,2023-05-19 14:24:58.867774514+00:00,1402,Clerk-000003
114,15,Assess loan risk,2023-05-19 14:58:47.617783113+00:00,2023-05-22 07:18:47.617783113+00:00,1403,Loan Officer-000002
113,18,Approve loan offer,2023-05-19 15:11:11.746540548+00:00,2023-05-22 07:20:00.000000548+00:00,1404,Senior Officer-000002
107,3,Cancel application,2023-05-19 12:21:36.577789077+00:00,2023-05-19 12:26:36.577789077+00:00,1406,Clerk-000004
115,10,Reject application,2023-05-19 13:15:30.051061509+00:00,2023-05-19 13:25:30.051061509+00:00,1407,Clerk-000008
116,4,Check application form completeness,2023-05-19 14:06:33.160739656+00:00,2023-05-19 14:36:49.851509907+00:00,1408,Clerk-000003
120,5,Check application form completeness,2023-05-19 14:09:01.272544263+00:00,2023-05-19 14:13:46.844421533+00:00,1409,Clerk-000005
119,0,Check credit history,2023-05-19 14:24:58.867774514+00:00,2023-05-19 14:27:00.323793061+00:00,1410,Clerk-000002
118,5,Check credit history,2023-05-19 14:38:47.617783113+00:00,2023-05-19 15:03:19.362426573+00:00,1411,Clerk-000005
114,6,Reject application,2023-05-22 07:18:47.617783113+00:00,2023-05-22 07:28:47.617783113+00:00,1413,Clerk-000007
113,3,Cancel application,2023-05-22 07:20:00.000000548+00:00,2023-05-22 07:25:00.000000548+00:00,1414,Clerk-000004
121,2,Check application form completeness,2023-05-19 14:23:46.221666415+00:00,2023-05-19 14:29:14.843813849+00:00,1416,Clerk-000001
116,11,AML check,2023-05-19 14:36:49.851509907+00:00,2023-05-22 08:00:07.425261544+00:00,1418,AML Investigator-000002
117,2,Check credit history,2023-05-19 14:44:48.716714684+00:00,2023-05-19 15:28:09.012715986+00:00,1419,Clerk-000001
118,9,Appraise property,2023-05-19 15:03:19.362426573+00:00,2023-05-22 07:41:09.433770970+00:00,1420,Appraiser-000002
122,10,Check application form completeness,2023-05-19 14:49:46.156030071+00:00,2023-05-19 14:51:05.024232014+00:00,1424,Clerk-000008
117,12,Appraise property,2023-05-19 15:28:09.012715986+00:00,2023-05-22 07:18:16.745269694+00:00,1425,Appraiser-000001
116,6,Check credit history,2023-05-22 08:00:07.425261544+00:00,2023-05-22 09:16:38.438055267+00:00,1426,Clerk-000007
121,9,Appraise property,2023-05-19 14:38:47.617783113+00:00,2023-05-19 14:58:52.536291004+00:00,1429,Appraiser-000002
122,2,Return application back to applicant,2023-05-19 14:51:05.024232014+00:00,2023-05-19 14:56:05.024232014+00:00,1431,Clerk-000001
123,7,Check application form completeness,2023-05-22 07:01:20+00:00,2023-05-22 07:45:32.281971164+00:00,1432,Clerk-000006
118,1,AML check,2023-05-22 07:41:09.433770970+00:00,2023-05-22 08:55:15.359864473+00:00,1434,AML Investigator-000001
116,12,Appraise property,2023-05-22 09:16:38.438055267+00:00,2023-05-22 09:46:34.706524410+00:00,1435,Appraiser-000001
99,18,Approve loan offer,2023-05-19 11:38:33.207621407+00:00,2023-05-19 11:58:33.207621407+00:00,1436,Senior Officer-000002
120,12,Appraise property,2023-05-19 14:38:47.617783113+00:00,2023-05-19 14:39:58.458324349+00:00,1437,Appraiser-000001
122,8,Applicant completes form,2023-05-19 14:56:05.024232014+00:00,2023-05-22 07:56:05.024232014+00:00,1438,Applicant-000001
121,1,AML check,2023-05-19 14:58:52.536291004+00:00,2023-05-22 08:00:43.912854315+00:00,1439,AML Investigator-000001
123,2,Check credit history,2023-05-22 07:45:32.281971164+00:00,2023-05-22 08:03:05.281459914+00:00,1441,Clerk-000001
124,0,Check application form completeness,2023-05-22 07:49:15.370729023+00:00,2023-05-22 08:05:36.656450922+00:00,1442,Clerk-000002
117,11,AML check,2023-05-22 08:00:07.425261544+00:00,2023-05-22 09:36:19.049849730+00:00,1443,AML Investigator-000002
118,15,Assess loan risk,2023-05-22 08:55:15.359864473+00:00,2023-05-22 09:15:15.359864473+00:00,1444,Loan Officer-000002
116,14,Assess loan risk,2023-05-22 09:46:34.706524410+00:00,2023-05-22 10:06:34.706524410+00:00,1445,Loan Officer-000003
99,4,Approve application,2023-05-19 11:58:33.207621407+00:00,2023-05-19 12:03:33.207621407+00:00,1446,Clerk-000003
120,0,Check credit history,2023-05-19 14:39:58.458324349+00:00,2023-05-19 14:43:20.890552052+00:00,1447,Clerk-000002
122,4,Check application form completeness,2023-05-22 07:56:05.024232014+00:00,2023-05-22 08:00:05.004003137+00:00,1448,Clerk-000003
121,10,Check credit history,2023-05-22 08:00:43.912854315+00:00,2023-05-22 08:23:24.565311183+00:00,1449,Clerk-000008
119,9,Appraise property,2023-05-22 08:00:43.912854315+00:00,2023-05-22 08:47:15.191467314+00:00,1450,Appraiser-000002
124,6,Check credit history,2023-05-22 08:05:36.656450922+00:00,2023-05-22 09:06:12.226862945+00:00,1452,Clerk-000007
125,0,Check application form completeness,2023-05-22 08:28:32.100985523+00:00,2023-05-22 08:29:37.149078402+00:00,1453,Clerk-000002
118,6,Reject application,2023-05-22 09:15:15.359864473+00:00,2023-05-22 09:25:15.359864473+00:00,1454,Clerk-000007
117,15,Assess loan risk,2023-05-22 09:36:19.049849730+00:00,2023-05-22 09:56:19.049849730+00:00,1455,Loan Officer-000002
116,15,Design loan offer,2023-05-22 10:06:34.706524410+00:00,2023-05-22 10:37:04.788206305+00:00,1456,Loan Officer-000002
122,2,Return application back to applicant,2023-05-22 08:00:05.004003137+00:00,2023-05-22 08:05:05.004003137+00:00,1457,Clerk-000001
121,14,Assess loan risk,2023-05-22 08:23:24.565311183+00:00,2023-05-22 08:43:24.565311183+00:00,1458,Loan Officer-000003
125,2,Return application back to applicant,2023-05-22 08:29:37.149078402+00:00,2023-05-22 08:34:37.149078402+00:00,1459,Clerk-000001
126,5,Check application form completeness,2023-05-22 08:41:37.604021641+00:00,2023-05-22 08:42:45.113793855+00:00,1460,Clerk-000005
123,12,Appraise property,2023-05-22 08:55:15.359864473+00:00,2023-05-22 09:03:40.190726526+00:00,1462,Appraiser-000001
124,12,Appraise property,2023-05-22 09:06:12.226862945+00:00,2023-05-22 09:12:35.560813887+00:00,1463,Appraiser-000001
116,18,Approve loan offer,2023-05-22 10:37:04.788206305+00:00,2023-05-22 10:57:04.788206305+00:00,1464,Senior Officer-000002
122,8,Applicant completes form,2023-05-22 08:05:05.004003137+00:00,2023-05-22 09:05:05.004003137+00:00,1466,Applicant-000001
126,6,Check credit history,2023-05-22 08:42:45.113793855+00:00,2023-05-22 09:01:55.600077994+00:00,1468,Clerk-000007
121,15,Design loan offer,2023-05-22 08:43:24.565311183+00:00,2023-05-22 09:03:15.990972190+00:00,1469,Loan Officer-000002
119,1,AML check,2023-05-22 08:55:15.359864473+00:00,2023-05-22 09:24:27.426035006+00:00,1470,AML Investigator-000001
127,3,Check application form completeness,2023-05-22 08:59:57.617473388+00:00,2023-05-22 09:09:12.252190868+00:00,1471,Clerk-000004
117,14,Design loan offer,2023-05-22 09:56:19.049849730+00:00,2023-05-22 10:01:45.351457393+00:00,1474,Loan Officer-000003
116,3,Cancel application,2023-05-22 10:57:04.788206305+00:00,2023-05-22 11:02:04.788206305+00:00,1475,Clerk-000004
120,1,AML check,2023-05-19 14:44:48.716714684+00:00,2023-05-19 14:51:54.148469579+00:00,1476,AML Investigator-000001
121,18,Approve loan offer,2023-05-22 09:03:15.990972190+00:00,2023-05-22 09:23:15.990972190+00:00,1478,Senior Officer-000002
122,4,Check application form completeness,2023-05-22 09:05:05.004003137+00:00,2023-05-22 09:33:05.578140573+00:00,1479,Clerk-000003
125,8,Applicant completes form,2023-05-22 09:05:05.004003137+00:00,2023-05-22 10:05:05.004003137+00:00,1480,Applicant-000001
128,7,Check application form completeness,2023-05-22 09:06:20.999683395+00:00,2023-05-22 09:12:21.273846797+00:00,1481,Clerk-000006
127,5,Check credit history,2023-05-22 09:09:12.252190868+00:00,2023-05-22 10:11:59.651469731+00:00,1482,Clerk-000005
123,11,AML check,2023-05-22 09:36:19.049849730+00:00,2023-05-22 11:03:14.124017701+00:00,1484,AML Investigator-000002
117,18,Approve loan offer,2023-05-22 10:01:45.351457393+00:00,2023-05-22 10:21:45.351457393+00:00,1486,Senior Officer-000002
128,2,Check credit history,2023-05-22 09:12:21.273846797+00:00,2023-05-22 09:16:22.890619652+00:00,1488,Clerk-000001
121,4,Approve application,2023-05-22 09:23:15.990972190+00:00,2023-05-22 09:28:15.990972190+00:00,1489,Clerk-000003
126,1,AML check,2023-05-22 09:24:27.426035006+00:00,2023-05-22 09:52:15.709086315+00:00,1490,AML Investigator-000001
129,10,Check application form completeness,2023-05-22 09:31:12.564451060+00:00,2023-05-22 09:31:43.283965167+00:00,1491,Clerk-000008
125,4,Check application form completeness,2023-05-22 10:05:05.004003137+00:00,2023-05-22 10:49:15.509327939+00:00,1494,Clerk-000003
127,9,Appraise property,2023-05-22 10:11:59.651469731+00:00,2023-05-22 10:46:07.316862385+00:00,1495,Appraiser-000002
117,3,Cancel application,2023-05-22 10:21:45.351457393+00:00,2023-05-22 10:26:45.351457393+00:00,1496,Clerk-000004
123,15,Assess loan risk,2023-05-22 11:03:14.124017701+00:00,2023-05-22 11:23:14.124017701+00:00,1497,Loan Officer-000002
124,11,AML check,2023-05-22 11:03:14.124017701+00:00,2023-05-22 11:41:38.229020307+00:00,1498,AML Investigator-000002
126,12,Appraise property,2023-05-22 09:52:15.709086315+00:00,2023-05-22 10:17:25.256476383+00:00,1502,Appraiser-000001
130,0,Check application form completeness,2023-05-22 10:04:43.233928740+00:00,2023-05-22 10:08:59.763017551+00:00,1503,Clerk-000002
127,1,AML check,2023-05-22 10:46:07.316862385+00:00,2023-05-22 11:03:04.359271083+00:00,1504,AML Investigator-000001
125,0,Check credit history,2023-05-22 10:49:15.509327939+00:00,2023-05-22 12:44:03.257011806+00:00,1505,Clerk-000002
123,14,Design loan offer,2023-05-22 11:23:14.124017701+00:00,2023-05-22 11:38:12.322744082+00:00,1506,Loan Officer-000003
124,15,Assess loan risk,2023-05-22 11:41:38.229020307+00:00,2023-05-22 12:01:38.229020307+00:00,1507,Loan Officer-000002
120,15,Assess loan risk,2023-05-22 07:18:47.617783113+00:00,2023-05-22 07:38:47.617783113+00:00,1508,Loan Officer-000002
129,4,Check credit history,2023-05-22 09:31:43.283965167+00:00,2023-05-22 11:32:07.925381793+00:00,1509,Clerk-000003
130,2,Return application back to applicant,2023-05-22 10:08:59.763017551+00:00,2023-05-22 10:13:59.763017551+00:00,1511,Clerk-000001
126,14,Assess loan risk,2023-05-22 10:17:25.256476383+00:00,2023-05-22 10:37:25.256476383+00:00,1512,Loan Officer-000003
119,15,Assess loan risk,2023-05-22 10:37:04.788206305+00:00,2023-05-22 10:57:04.788206305+00:00,1513,Loan Officer-000002
131,6,Check application form completeness,2023-05-22 10:39:20.467247924+00:00,2023-05-22 11:18:09.762596816+00:00,1514,Clerk-000007
