case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
91,13,Design loan offer,2023-05-17 15:27:07.178560410+00:00,2023-05-17 15:51:04.919137558+00:00,868,Loan Officer-000002
88,7,Approve application,2023-05-18 07:05:27.628243707+00:00,2023-05-18 07:05:27.628243707+00:00,869,Clerk-000004
95,0,Check credit history,2023-05-18 08:09:09.118048815+00:00,2023-05-18 08:09:09.118048815+00:00,870,Clerk-000001
90,13,Assess loan risk,2023-05-18 08:41:23.823365521+00:00,2023-05-18 09:41:23.823365521+00:00,871,Loan Officer-000002
97,5,Appraise property,2023-05-17 15:00:00+00:00,2023-05-18 07:34:36.678725928+00:00,874,Appraiser-000001
95,2,Appraise property,2023-05-18 08:09:09.118048815+00:00,2023-05-18 08:55:48.131687604+00:00,876,Appraiser-000002
90,10,Reject application,2023-05-18 09:41:23.823365521+00:00,2023-05-18 09:41:23.823365521+00:00,877,Clerk-000008
94,14,Assess loan risk,2023-05-17 15:27:07.178560410+00:00,2023-05-18 07:27:07.178560410+00:00,880,Loan Officer-000003
91,17,Approve loan offer,2023-05-18 07:05:27.628243707+00:00,2023-05-18 07:25:27.628243707+00:00,881,Senior Officer-000002
98,1,Check application form completeness,2023-05-18 07:30:00+00:00,2023-05-18 07:30:00+00:00,882,Clerk-000003
99,10,Check application form completeness,2023-05-18 08:00:00+00:00,2023-05-18 08:00:00+00:00,884,Clerk-000008
95,15,Assess loan risk,2023-05-18 08:55:48.131687604+00:00,2023-05-18 09:55:48.131687604+00:00,885,Loan Officer-000004
93,13,Assess loan risk,2023-05-17 15:51:04.919137558+00:00,2023-05-18 07:51:04.919137558+00:00,886,Loan Officer-000002
91,7,Approve application,2023-05-18 07:25:27.628243707+00:00,2023-05-18 07:25:27.628243707+00:00,887,Clerk-000004
94,13,Design loan offer,2023-05-18 07:27:07.178560410+00:00,2023-05-18 07:53:57.125644056+00:00,888,Loan Officer-000002
98,1,Check credit history,2023-05-18 07:30:00+00:00,2023-05-18 07:30:00+00:00,889,Clerk-000003
96,18,Applicant completes form,2023-05-18 07:46:00.180919557+00:00,2023-05-18 08:14:52.671940618+00:00,890,Applicant-000001
99,1,Return application back to applicant,2023-05-18 08:00:00+00:00,2023-05-18 08:00:00+00:00,891,Clerk-000003
97,7,Check credit history,2023-05-18 08:09:09.118048815+00:00,2023-05-18 08:09:09.118048815+00:00,892,Clerk-000004
100,0,Check application form completeness,2023-05-18 08:30:00+00:00,2023-05-18 08:30:00+00:00,893,Clerk-000001
95,13,Design loan offer,2023-05-18 09:55:48.131687604+00:00,2023-05-18 10:12:59.419649356+00:00,894,Loan Officer-000002
93,15,Design loan offer,2023-05-18 07:51:04.919137558+00:00,2023-05-18 08:40:22.819926486+00:00,895,Loan Officer-000004
94,17,Approve loan offer,2023-05-18 07:53:57.125644056+00:00,2023-05-18 08:13:57.125644056+00:00,896,Senior Officer-000002
96,1,Check application form completeness,2023-05-18 08:14:52.671940618+00:00,2023-05-18 08:14:52.671940618+00:00,899,Clerk-000003
101,7,Check application form completeness,2023-05-18 09:00:00+00:00,2023-05-18 09:00:00+00:00,901,Clerk-000004
95,17,Approve loan offer,2023-05-18 10:12:59.419649356+00:00,2023-05-18 10:32:59.419649356+00:00,902,Senior Officer-000002
98,8,AML check,2023-05-18 07:30:00+00:00,2023-05-18 08:27:49.671003160+00:00,903,AML Investigator-000001
94,7,Cancel application,2023-05-18 08:13:57.125644056+00:00,2023-05-18 08:13:57.125644056+00:00,904,Clerk-000004
99,18,Applicant completes form,2023-05-18 08:14:52.671940618+00:00,2023-05-18 08:46:39.165302895+00:00,905,Applicant-000001
96,1,Check credit history,2023-05-18 08:14:52.671940618+00:00,2023-05-18 08:14:52.671940618+00:00,906,Clerk-000003
93,17,Approve loan offer,2023-05-18 08:40:22.819926486+00:00,2023-05-18 09:00:22.819926486+00:00,907,Senior Officer-000002
97,12,AML check,2023-05-18 08:41:23.823365521+00:00,2023-05-18 08:42:18.804447439+00:00,908,AML Investigator-000002
100,5,Appraise property,2023-05-18 08:41:23.823365521+00:00,2023-05-18 09:04:55.727079424+00:00,909,Appraiser-000001
101,1,Check credit history,2023-05-18 09:00:00+00:00,2023-05-18 09:00:00+00:00,910,Clerk-000003
102,7,Check application form completeness,2023-05-18 09:30:00+00:00,2023-05-18 09:30:00+00:00,911,Clerk-000004
95,7,Approve application,2023-05-18 10:32:59.419649356+00:00,2023-05-18 10:32:59.419649356+00:00,912,Clerk-000004
99,1,Check application form completeness,2023-05-18 08:46:39.165302895+00:00,2023-05-18 08:46:39.165302895+00:00,915,Clerk-000003
101,2,Appraise property,2023-05-18 09:00:00+00:00,2023-05-18 09:05:36.841229512+00:00,916,Appraiser-000002
93,7,Approve application,2023-05-18 09:00:22.819926486+00:00,2023-05-18 09:00:22.819926486+00:00,917,Clerk-000004
100,12,AML check,2023-05-18 09:04:55.727079424+00:00,2023-05-18 11:29:31.884695364+00:00,918,AML Investigator-000002
103,0,Check application form completeness,2023-05-18 10:00:00+00:00,2023-05-18 10:00:00+00:00,920,Clerk-000001
98,5,Appraise property,2023-05-18 08:32:02.037826592+00:00,2023-05-18 08:36:48.838725101+00:00,922,Appraiser-000001
103,0,Check credit history,2023-05-18 10:00:00+00:00,2023-05-18 10:00:00+00:00,925,Clerk-000001
100,0,Check credit history,2023-05-18 11:29:31.884695364+00:00,2023-05-18 11:29:31.884695364+00:00,926,Clerk-000001
102,1,Check credit history,2023-05-18 11:29:31.884695364+00:00,2023-05-18 11:29:31.884695364+00:00,927,Clerk-000003
96,8,AML check,2023-05-18 08:27:49.671003160+00:00,2023-05-18 08:52:52.747256345+00:00,928,AML Investigator-000001
98,14,Assess loan risk,2023-05-18 08:36:48.838725101+00:00,2023-05-18 09:36:48.838725101+00:00,929,Loan Officer-000003
99,1,Check credit history,2023-05-18 09:04:55.727079424+00:00,2023-05-18 09:04:55.727079424+00:00,930,Clerk-000003
101,8,AML check,2023-05-18 09:05:36.841229512+00:00,2023-05-18 09:21:30.892312309+00:00,931,AML Investigator-000001
103,2,Appraise property,2023-05-18 10:00:00+00:00,2023-05-18 10:17:08.417884100+00:00,932,Appraiser-000002
97,13,Assess loan risk,2023-05-18 10:12:59.419649356+00:00,2023-05-18 11:12:59.419649356+00:00,933,Loan Officer-000002
104,0,Check application form completeness,2023-05-18 10:30:00+00:00,2023-05-18 10:30:00+00:00,934,Clerk-000001
100,13,Assess loan risk,2023-05-18 11:29:31.884695364+00:00,2023-05-18 12:29:31.884695364+00:00,935,Loan Officer-000002
102,8,AML check,2023-05-18 11:29:31.884695364+00:00,2023-05-18 11:38:54.467075069+00:00,936,AML Investigator-000001
101,11,Assess loan risk,2023-05-18 09:21:30.892312309+00:00,2023-05-18 10:21:30.892312309+00:00,939,Loan Officer-000001
98,13,Design loan offer,2023-05-18 09:36:48.838725101+00:00,2023-05-18 10:02:52.083530192+00:00,940,Loan Officer-000002
103,8,AML check,2023-05-18 10:17:08.417884100+00:00,2023-05-18 10:26:32.145768243+00:00,941,AML Investigator-000001
104,5,Appraise property,2023-05-18 10:30:00+00:00,2023-05-18 12:03:23.158674867+00:00,942,Appraiser-000001
105,10,Check application form completeness,2023-05-18 11:00:00+00:00,2023-05-18 11:00:00+00:00,943,Clerk-000008
97,15,Design loan offer,2023-05-18 11:12:59.419649356+00:00,2023-05-18 11:19:57.789820173+00:00,944,Loan Officer-000004
100,15,Design loan offer,2023-05-18 12:29:31.884695364+00:00,2023-05-18 12:35:48.772172764+00:00,946,Loan Officer-000004
96,5,Appraise property,2023-05-18 09:04:55.727079424+00:00,2023-05-18 09:29:03.821477284+00:00,947,Appraiser-000001
101,13,Design loan offer,2023-05-18 10:21:30.892312309+00:00,2023-05-18 10:48:27.679994843+00:00,950,Loan Officer-000002
103,11,Assess loan risk,2023-05-18 10:26:32.145768243+00:00,2023-05-18 11:26:32.145768243+00:00,951,Loan Officer-000001
97,17,Approve loan offer,2023-05-18 11:19:57.789820173+00:00,2023-05-18 11:39:57.789820173+00:00,953,Senior Officer-000002
106,1,Check application form completeness,2023-05-18 11:30:00+00:00,2023-05-18 11:30:00+00:00,954,Clerk-000003
104,7,Check credit history,2023-05-18 12:03:23.158674867+00:00,2023-05-18 12:03:23.158674867+00:00,955,Clerk-000004
102,5,Appraise property,2023-05-18 12:03:23.158674867+00:00,2023-05-18 12:29:11.154789648+00:00,956,Appraiser-000001
100,17,Approve loan offer,2023-05-18 12:35:48.772172764+00:00,2023-05-18 12:55:48.772172764+00:00,957,Senior Officer-000002
98,17,Approve loan offer,2023-05-18 10:32:59.419649356+00:00,2023-05-18 10:52:59.419649356+00:00,960,Senior Officer-000002
103,13,Design loan offer,2023-05-18 11:26:32.145768243+00:00,2023-05-18 11:59:08.692531863+00:00,962,Loan Officer-000002
105,12,AML check,2023-05-18 11:29:31.884695364+00:00,2023-05-18 12:50:23.561385215+00:00,963,AML Investigator-000002
97,7,Approve application,2023-05-18 11:39:57.789820173+00:00,2023-05-18 11:39:57.789820173+00:00,965,Clerk-000004
107,6,Check application form completeness,2023-05-18 12:00:00+00:00,2023-05-18 12:00:00+00:00,966,Clerk-000006
102,14,Assess loan risk,2023-05-18 12:29:11.154789648+00:00,2023-05-18 13:29:11.154789648+00:00,968,Loan Officer-000003
100,7,Approve application,2023-05-18 12:55:48.772172764+00:00,2023-05-18 12:55:48.772172764+00:00,969,Clerk-000004
96,14,Assess loan risk,2023-05-18 09:36:48.838725101+00:00,2023-05-18 10:36:48.838725101+00:00,970,Loan Officer-000003
99,2,Appraise property,2023-05-18 10:17:08.417884100+00:00,2023-05-18 10:44:12.417806969+00:00,971,Appraiser-000002
98,7,Cancel application,2023-05-18 10:52:59.419649356+00:00,2023-05-18 10:52:59.419649356+00:00,972,Clerk-000004
101,17,Approve loan offer,2023-05-18 10:52:59.419649356+00:00,2023-05-18 11:12:59.419649356+00:00,973,Senior Officer-000002
107,7,Check credit history,2023-05-18 12:00:00+00:00,2023-05-18 12:00:00+00:00,974,Clerk-000004
108,6,Check application form completeness,2023-05-18 12:30:00+00:00,2023-05-18 12:30:00+00:00,975,Clerk-000006
105,0,Check credit history,2023-05-18 12:50:23.561385215+00:00,2023-05-18 12:50:23.561385215+00:00,976,Clerk-000001
106,12,AML check,2023-05-18 12:50:23.561385215+00:00,2023-05-18 13:15:04.719059095+00:00,977,AML Investigator-000002
96,13,Design loan offer,2023-05-18 10:36:48.838725101+00:00,2023-05-18 10:56:10.820374072+00:00,979,Loan Officer-000002
99,8,AML check,2023-05-18 10:44:12.417806969+00:00,2023-05-18 10:53:47.797961103+00:00,980,AML Investigator-000001
103,17,Approve loan offer,2023-05-18 11:59:08.692531863+00:00,2023-05-18 12:19:08.692531863+00:00,981,Senior Officer-000002
107,2,Appraise property,2023-05-18 12:00:00+00:00,2023-05-18 12:01:38.136775912+00:00,982,Appraiser-000002
108,7,Return application back to applicant,2023-05-18 12:30:00+00:00,2023-05-18 12:30:00+00:00,983,Clerk-000004
105,2,Appraise property,2023-05-18 12:50:23.561385215+00:00,2023-05-18 13:35:44.303569703+00:00,984,Appraiser-000002
109,6,Check application form completeness,2023-05-18 13:00:00+00:00,2023-05-18 13:00:00+00:00,985,Clerk-000006
106,0,Check credit history,2023-05-18 13:15:04.719059095+00:00,2023-05-18 13:15:04.719059095+00:00,986,Clerk-000001
104,12,AML check,2023-05-18 13:15:04.719059095+00:00,2023-05-18 13:22:38.573235376+00:00,987,AML Investigator-000002
102,0,Reject application,2023-05-18 13:29:11.154789648+00:00,2023-05-18 13:29:11.154789648+00:00,988,Clerk-000001
101,7,Approve application,2023-05-18 11:12:59.419649356+00:00,2023-05-18 11:12:59.419649356+00:00,991,Clerk-000004
107,8,AML check,2023-05-18 12:01:38.136775912+00:00,2023-05-18 12:19:05.277151299+00:00,992,AML Investigator-000001
103,7,Approve application,2023-05-18 12:19:08.692531863+00:00,2023-05-18 12:19:08.692531863+00:00,993,Clerk-000004
108,18,Applicant completes form,2023-05-18 12:30:00+00:00,2023-05-19 07:17:15.115558014+00:00,994,Applicant-000001
109,7,Check credit history,2023-05-18 13:00:00+00:00,2023-05-18 13:00:00+00:00,995,Clerk-000004
104,13,Assess loan risk,2023-05-18 13:22:38.573235376+00:00,2023-05-19 07:22:38.573235375+00:00,997,Loan Officer-000002
107,11,Assess loan risk,2023-05-18 12:19:05.277151299+00:00,2023-05-18 13:19:05.277151299+00:00,999,Loan Officer-000001
110,0,Check application form completeness,2023-05-18 13:30:00+00:00,2023-05-18 13:30:00+00:00,1000,Clerk-000001
106,2,Appraise property,2023-05-18 13:35:44.303569703+00:00,2023-05-18 14:12:31.218130979+00:00,1001,Appraiser-000002
105,15,Assess loan risk,2023-05-18 13:35:44.303569703+00:00,2023-05-18 14:35:44.303569703+00:00,1002,Loan Officer-000004
108,1,Check application form completeness,2023-05-19 07:17:15.115558014+00:00,2023-05-19 07:17:15.115558014+00:00,1003,Clerk-000003
104,15,Design loan offer,2023-05-19 07:22:38.573235375+00:00,2023-05-19 07:44:02.366010716+00:00,1004,Loan Officer-000004
107,13,Design loan offer,2023-05-18 13:19:05.277151299+00:00,2023-05-18 13:50:09.227748893+00:00,1008,Loan Officer-000002
110,0,Check credit history,2023-05-18 13:30:00+00:00,2023-05-18 13:30:00+00:00,1009,Clerk-000001
111,10,Check application form completeness,2023-05-18 14:00:00+00:00,2023-05-18 14:00:00+00:00,1010,Clerk-000008
105,13,Design loan offer,2023-05-18 14:35:44.303569703+00:00,2023-05-18 15:20:27.166579135+00:00,1012,Loan Officer-000002
108,1,Check credit history,2023-05-19 07:17:15.115558014+00:00,2023-05-19 07:17:15.115558014+00:00,1013,Clerk-000003
104,17,Approve loan offer,2023-05-19 07:44:02.366010716+00:00,2023-05-19 08:04:02.366010716+00:00,1014,Senior Officer-000002
99,11,Assess loan risk,2023-05-18 13:19:05.277151299+00:00,2023-05-18 14:19:05.277151299+00:00,1017,Loan Officer-000001
110,8,AML check,2023-05-18 13:30:00+00:00,2023-05-18 13:37:18.765910120+00:00,1018,AML Investigator-000001
107,17,Approve loan offer,2023-05-18 13:50:09.227748893+00:00,2023-05-18 14:10:09.227748893+00:00,1019,Senior Officer-000002
111,6,Check credit history,2023-05-18 14:00:00+00:00,2023-05-18 14:00:00+00:00,1020,Clerk-000006
112,1,Check application form completeness,2023-05-18 14:30:00+00:00,2023-05-18 14:30:00+00:00,1021,Clerk-000003
106,15,Assess loan risk,2023-05-18 14:35:44.303569703+00:00,2023-05-19 07:35:44.303569702+00:00,1022,Loan Officer-000004
105,17,Approve loan offer,2023-05-18 15:20:27.166579135+00:00,2023-05-19 07:20:00.000000135+00:00,1023,Senior Officer-000002
108,8,AML check,2023-05-19 07:17:15.115558014+00:00,2023-05-19 07:31:27.447562369+00:00,1024,AML Investigator-000001
104,7,Cancel application,2023-05-19 08:04:02.366010716+00:00,2023-05-19 08:04:02.366010716+00:00,1025,Clerk-000004
96,17,Approve loan offer,2023-05-18 12:55:48.772172764+00:00,2023-05-18 13:15:48.772172764+00:00,1026,Senior Officer-000002
110,5,Appraise property,2023-05-18 13:37:18.765910120+00:00,2023-05-18 13:39:49.537752736+00:00,1028,Appraiser-000001
111,8,AML check,2023-05-18 14:00:00+00:00,2023-05-18 14:09:10.053174011+00:00,1029,AML Investigator-000001
107,7,Cancel application,2023-05-18 14:10:09.227748893+00:00,2023-05-18 14:10:09.227748893+00:00,1030,Clerk-000004
99,7,Reject application,2023-05-18 14:19:05.277151299+00:00,2023-05-18 14:19:05.277151299+00:00,1031,Clerk-000004
112,1,Check credit history,2023-05-18 14:30:00+00:00,2023-05-18 14:30:00+00:00,1032,Clerk-000003
113,1,Check application form completeness,2023-05-18 15:00:00+00:00,2023-05-18 15:00:00+00:00,1033,Clerk-000003
105,7,Cancel application,2023-05-19 07:20:00.000000135+00:00,2023-05-19 07:20:00.000000135+00:00,1034,Clerk-000004
108,5,Appraise property,2023-05-19 07:31:27.447562369+00:00,2023-05-19 07:40:14.717164946+00:00,1035,Appraiser-000001
106,7,Reject application,2023-05-19 07:35:44.303569702+00:00,2023-05-19 07:35:44.303569702+00:00,1036,Clerk-000004
96,7,Cancel application,2023-05-18 13:15:48.772172764+00:00,2023-05-18 13:15:48.772172764+00:00,1037,Clerk-000004
109,12,AML check,2023-05-18 13:35:44.303569703+00:00,2023-05-18 14:02:46.581985379+00:00,1038,AML Investigator-000002
110,14,Assess loan risk,2023-05-18 13:39:49.537752736+00:00,2023-05-18 14:39:49.537752736+00:00,1039,Loan Officer-000003
111,5,Appraise property,2023-05-18 14:09:10.053174011+00:00,2023-05-18 14:31:54.725698728+00:00,1040,Appraiser-000001
112,2,Appraise property,2023-05-18 14:30:00+00:00,2023-05-18 14:43:51.755426099+00:00,1041,Appraiser-000002
113,1,Check credit history,2023-05-18 15:00:00+00:00,2023-05-18 15:00:00+00:00,1042,Clerk-000003
110,13,Design loan offer,2023-05-18 14:39:49.537752736+00:00,2023-05-18 15:02:50.151855973+00:00,1043,Loan Officer-000002
112,8,AML check,2023-05-18 14:43:51.755426099+00:00,2023-05-18 14:49:47.852662154+00:00,1044,AML Investigator-000001
113,8,AML check,2023-05-18 15:00:00+00:00,2023-05-19 07:17:37.949599708+00:00,1045,AML Investigator-000001
114,7,Check application form completeness,2023-05-19 07:30:00+00:00,2023-05-19 07:30:00+00:00,1046,Clerk-000004
108,14,Assess loan risk,2023-05-19 07:40:14.717164946+00:00,2023-05-19 08:40:14.717164946+00:00,1047,Loan Officer-000003
112,11,Assess loan risk,2023-05-18 14:49:47.852662154+00:00,2023-05-18 15:49:47.852662154+00:00,1050,Loan Officer-000001
115,0,Check application form completeness,2023-05-19 08:00:00+00:00,2023-05-19 08:00:00+00:00,1054,Clerk-000001
108,0,Reject application,2023-05-19 08:40:14.717164946+00:00,2023-05-19 08:40:14.717164946+00:00,1055,Clerk-000001
111,14,Assess loan risk,2023-05-18 14:39:49.537752736+00:00,2023-05-19 07:39:49.537752736+00:00,1057,Loan Officer-000003
112,7,Reject application,2023-05-18 15:49:47.852662154+00:00,2023-05-18 15:49:47.852662154+00:00,1058,Clerk-000004
110,17,Approve loan offer,2023-05-19 07:20:00.000000135+00:00,2023-05-19 07:40:00.000000135+00:00,1059,Senior Officer-000002
113,5,Appraise property,2023-05-19 07:40:14.717164946+00:00,2023-05-19 07:40:37.354772452+00:00,1060,Appraiser-000001
115,12,AML check,2023-05-19 08:00:00+00:00,2023-05-19 08:55:50.856953965+00:00,1062,AML Investigator-000002
116,0,Check application form completeness,2023-05-19 08:30:00+00:00,2023-05-19 08:30:00+00:00,1063,Clerk-000001
109,2,Appraise property,2023-05-18 14:43:51.755426099+00:00,2023-05-18 14:56:43.683544331+00:00,1064,Appraiser-000002
110,7,Cancel application,2023-05-19 07:40:00.000000135+00:00,2023-05-19 07:40:00.000000135+00:00,1065,Clerk-000004
114,1,Check credit history,2023-05-19 07:40:37.354772452+00:00,2023-05-19 07:40:37.354772452+00:00,1067,Clerk-000003
116,6,Return application back to applicant,2023-05-19 08:30:00+00:00,2023-05-19 08:30:00+00:00,1068,Clerk-000006
115,0,Check credit history,2023-05-19 08:55:50.856953965+00:00,2023-05-19 08:55:50.856953965+00:00,1069,Clerk-000001
111,0,Reject application,2023-05-19 07:39:49.537752736+00:00,2023-05-19 07:39:49.537752736+00:00,1071,Clerk-000001
116,18,Applicant completes form,2023-05-19 08:30:00+00:00,2023-05-19 09:07:34.779925186+00:00,1072,Applicant-000001
113,14,Assess loan risk,2023-05-19 08:40:14.717164946+00:00,2023-05-19 09:40:14.717164946+00:00,1073,Loan Officer-000003
115,2,Appraise property,2023-05-19 08:55:50.856953965+00:00,2023-05-19 09:25:22.437963614+00:00,1074,Appraiser-000002
117,1,Check application form completeness,2023-05-19 09:00:00+00:00,2023-05-19 09:00:00+00:00,1076,Clerk-000003
116,1,Check application form completeness,2023-05-19 09:07:34.779925186+00:00,2023-05-19 09:07:34.779925186+00:00,1077,Clerk-000003
115,15,Assess loan risk,2023-05-19 09:25:22.437963614+00:00,2023-05-19 10:25:22.437963614+00:00,1078,Loan Officer-000004
113,13,Design loan offer,2023-05-19 09:40:14.717164946+00:00,2023-05-19 10:03:09.692711761+00:00,1079,Loan Officer-000002
114,2,Appraise property,2023-05-19 07:40:37.354772452+00:00,2023-05-19 07:53:08.373191391+00:00,1080,Appraiser-000002
109,15,Assess loan risk,2023-05-19 07:44:02.366010716+00:00,2023-05-19 08:44:02.366010716+00:00,1081,Loan Officer-000004
117,1,Check credit history,2023-05-19 09:00:00+00:00,2023-05-19 09:00:00+00:00,1082,Clerk-000003
116,1,Check credit history,2023-05-19 09:07:34.779925186+00:00,2023-05-19 09:07:34.779925186+00:00,1083,Clerk-000003
118,6,Check application form completeness,2023-05-19 09:30:00+00:00,2023-05-19 09:30:00+00:00,1084,Clerk-000006
113,17,Approve loan offer,2023-05-19 10:03:09.692711761+00:00,2023-05-19 10:23:09.692711761+00:00,1085,Senior Officer-000002
115,13,Design loan offer,2023-05-19 10:25:22.437963614+00:00,2023-05-19 10:55:42.902162885+00:00,1086,Loan Officer-000002
114,8,AML check,2023-05-19 07:53:08.373191391+00:00,2023-05-19 08:11:51.411342885+00:00,1087,AML Investigator-000001
109,7,Reject application,2023-05-19 08:44:02.366010716+00:00,2023-05-19 08:44:02.366010716+00:00,1088,Clerk-000004
117,8,AML check,2023-05-19 09:00:00+00:00,2023-05-19 09:00:23.933738018+00:00,1089,AML Investigator-000001
118,2,Appraise property,2023-05-19 09:30:00+00:00,2023-05-19 09:41:12.214701321+00:00,1091,Appraiser-000002
119,7,Check application form completeness,2023-05-19 10:00:00+00:00,2023-05-19 10:00:00+00:00,1092,Clerk-000004
113,7,Cancel application,2023-05-19 10:23:09.692711761+00:00,2023-05-19 10:23:09.692711761+00:00,1093,Clerk-000004
115,17,Approve loan offer,2023-05-19 10:55:42.902162885+00:00,2023-05-19 11:15:42.902162885+00:00,1094,Senior Officer-000002
114,11,Assess loan risk,2023-05-19 08:11:51.411342885+00:00,2023-05-19 09:11:51.411342885+00:00,1095,Loan Officer-000001
118,1,Check credit history,2023-05-19 09:41:12.214701321+00:00,2023-05-19 09:41:12.214701321+00:00,1097,Clerk-000003
119,1,Check credit history,2023-05-19 10:00:00+00:00,2023-05-19 10:00:00+00:00,1098,Clerk-000003
115,7,Approve application,2023-05-19 11:15:42.902162885+00:00,2023-05-19 11:15:42.902162885+00:00,1099,Clerk-000004
117,5,Appraise property,2023-05-19 09:00:23.933738018+00:00,2023-05-19 09:03:23.613596367+00:00,1100,Appraiser-000001
114,7,Reject application,2023-05-19 09:11:51.411342885+00:00,2023-05-19 09:11:51.411342885+00:00,1101,Clerk-000004
116,2,Appraise property,2023-05-19 09:41:12.214701321+00:00,2023-05-19 09:49:05.868156406+00:00,1102,Appraiser-000002
118,8,AML check,2023-05-19 09:41:12.214701321+00:00,2023-05-19 09:55:37.270819803+00:00,1103,AML Investigator-000001
119,2,Appraise property,2023-05-19 10:00:00+00:00,2023-05-19 10:27:12.357855261+00:00,1104,Appraiser-000002
120,10,Check application form completeness,2023-05-19 10:30:00+00:00,2023-05-19 10:30:00+00:00,1105,Clerk-000008
121,10,Check application form completeness,2023-05-19 11:00:00+00:00,2023-05-19 11:00:00+00:00,1106,Clerk-000008
118,11,Assess loan risk,2023-05-19 09:55:37.270819803+00:00,2023-05-19 10:55:37.270819803+00:00,1108,Loan Officer-000001
119,8,AML check,2023-05-19 10:27:12.357855261+00:00,2023-05-19 10:48:33.470070855+00:00,1109,AML Investigator-000001
120,6,Check credit history,2023-05-19 10:30:00+00:00,2023-05-19 10:30:00+00:00,1110,Clerk-000006
121,12,AML check,2023-05-19 11:00:00+00:00,2023-05-19 11:06:03.882736827+00:00,1111,AML Investigator-000002
117,14,Assess loan risk,2023-05-19 09:40:14.717164946+00:00,2023-05-19 10:40:14.717164946+00:00,1112,Loan Officer-000003
118,13,Design loan offer,2023-05-19 10:55:37.270819803+00:00,2023-05-19 11:13:09.760849404+00:00,1116,Loan Officer-000002
121,2,Appraise property,2023-05-19 11:06:03.882736827+00:00,2023-05-19 11:45:05.846653014+00:00,1117,Appraiser-000002
117,13,Design loan offer,2023-05-19 10:40:14.717164946+00:00,2023-05-19 11:01:20.230046194+00:00,1119,Loan Officer-000002
120,5,Appraise property,2023-05-19 10:48:33.470070855+00:00,2023-05-19 11:07:08.626292240+00:00,1120,Appraiser-000001
119,11,Assess loan risk,2023-05-19 10:55:37.270819803+00:00,2023-05-19 11:55:37.270819803+00:00,1121,Loan Officer-000001
122,0,Check application form completeness,2023-05-19 11:30:00+00:00,2023-05-19 11:30:00+00:00,1123,Clerk-000001
121,1,Check credit history,2023-05-19 11:45:05.846653014+00:00,2023-05-19 11:45:05.846653014+00:00,1124,Clerk-000003
116,8,AML check,2023-05-19 10:48:33.470070855+00:00,2023-05-19 10:50:50.980661340+00:00,1125,AML Investigator-000001
120,12,AML check,2023-05-19 11:07:08.626292240+00:00,2023-05-19 12:25:35.041723393+00:00,1127,AML Investigator-000002
118,17,Approve loan offer,2023-05-19 11:15:42.902162885+00:00,2023-05-19 11:35:42.902162885+00:00,1128,Senior Officer-000002
121,15,Assess loan risk,2023-05-19 11:45:05.846653014+00:00,2023-05-19 12:45:05.846653014+00:00,1130,Loan Officer-000004
119,7,Reject application,2023-05-19 11:55:37.270819803+00:00,2023-05-19 11:55:37.270819803+00:00,1131,Clerk-000004
118,7,Cancel application,2023-05-19 11:35:42.902162885+00:00,2023-05-19 11:35:42.902162885+00:00,1134,Clerk-000004
122,5,Appraise property,2023-05-19 12:25:35.041723393+00:00,2023-05-19 12:29:36.405924911+00:00,1135,Appraiser-000001
121,13,Design loan offer,2023-05-19 12:45:05.846653014+00:00,2023-05-19 13:07:20.312040656+00:00,1136,Loan Officer-000002
117,17,Approve loan offer,2023-05-19 11:35:42.902162885+00:00,2023-05-19 11:55:42.902162885+00:00,1138,Senior Officer-000002
122,12,AML check,2023-05-19 12:29:36.405924911+00:00,2023-05-19 12:35:33.630040885+00:00,1140,AML Investigator-000002
121,17,Approve loan offer,2023-05-19 13:07:20.312040656+00:00,2023-05-19 13:27:20.312040656+00:00,1141,Senior Officer-000002
116,11,Assess loan risk,2023-05-19 11:55:37.270819803+00:00,2023-05-19 12:55:37.270819803+00:00,1142,Loan Officer-000001
117,7,Cancel application,2023-05-19 11:55:42.902162885+00:00,2023-05-19 11:55:42.902162885+00:00,1143,Clerk-000004
123,10,Check application form completeness,2023-05-19 12:00:00+00:00,2023-05-19 12:00:00+00:00,1144,Clerk-000008
124,0,Check application form completeness,2023-05-19 12:30:00+00:00,2023-05-19 12:30:00+00:00,1145,Clerk-000001
122,0,Check credit history,2023-05-19 12:35:33.630040885+00:00,2023-05-19 12:35:33.630040885+00:00,1146,Clerk-000001
120,13,Assess loan risk,2023-05-19 13:07:20.312040656+00:00,2023-05-19 14:07:20.312040656+00:00,1147,Loan Officer-000002
121,7,Approve application,2023-05-19 13:27:20.312040656+00:00,2023-05-19 13:27:20.312040656+00:00,1148,Clerk-000004
116,7,Reject application,2023-05-19 12:55:37.270819803+00:00,2023-05-19 12:55:37.270819803+00:00,1151,Clerk-000004
125,1,Check application form completeness,2023-05-19 13:00:00+00:00,2023-05-19 13:00:00+00:00,1152,Clerk-000003
123,6,Check credit history,2023-05-19 12:00:00+00:00,2023-05-19 12:00:00+00:00,1153,Clerk-000006
124,12,AML check,2023-05-19 12:35:33.630040885+00:00,2023-05-19 12:38:56.493755451+00:00,1154,AML Investigator-000002
126,1,Check application form completeness,2023-05-19 13:30:00+00:00,2023-05-19 13:30:00+00:00,1156,Clerk-000003
