case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
396,1,Cancel application,2023-03-16 13:06:56.452065941+00:00,2023-03-16 13:36:56.452065941+00:00,3866,Clerk-000003
409,13,AML check,2023-03-16 15:08:53.105453751+00:00,2023-03-17 07:12:36.965147810+00:00,3867,AML Investigator-000002
408,1,Check credit history,2023-03-16 16:37:04.219181809+00:00,2023-03-16 18:59:37.478914185+00:00,3868,Clerk-000003
403,17,Approve loan offer,2023-03-17 07:15:54.244925099+00:00,2023-03-17 07:35:54.244925099+00:00,3869,Senior Officer-000002
404,16,Assess loan risk,2023-03-17 08:49:27.248142312+00:00,2023-03-17 09:49:27.248142312+00:00,3871,Loan Officer-000004
402,17,Approve loan offer,2023-03-17 08:54:55.949409345+00:00,2023-03-17 09:14:55.949409345+00:00,3872,Senior Officer-000002
401,14,Approve loan offer,2023-03-17 09:24:42.974852155+00:00,2023-03-17 09:44:42.974852155+00:00,3873,Senior Officer-000001
407,9,Check credit history,2023-03-16 12:27:44.387962143+00:00,2023-03-16 15:00:29.784004253+00:00,3874,Clerk-000007
411,9,Check application form completeness,2023-03-16 13:30:00+00:00,2023-03-16 15:55:05.914731989+00:00,3875,Clerk-000007
406,15,Design loan offer,2023-03-16 14:03:34.718226475+00:00,2023-03-16 14:40:07.451661472+00:00,3876,Loan Officer-000003
403,0,Approve application,2023-03-17 07:35:54.244925099+00:00,2023-03-17 08:05:54.244925099+00:00,3879,Clerk-000001
402,9,Approve application,2023-03-17 09:14:55.949409345+00:00,2023-03-17 09:44:55.949409345+00:00,3881,Clerk-000007
401,6,Cancel application,2023-03-17 09:44:42.974852155+00:00,2023-03-17 10:14:42.974852155+00:00,3882,Clerk-000004
404,15,Design loan offer,2023-03-17 09:49:27.248142312+00:00,2023-03-17 10:20:58.918800647+00:00,3883,Loan Officer-000003
412,2,Check application form completeness,2023-03-16 14:00:00+00:00,2023-03-16 16:04:00.381258888+00:00,3884,Clerk-000002
406,17,Approve loan offer,2023-03-16 14:40:07.451661472+00:00,2023-03-17 07:00:07.451661472+00:00,3886,Senior Officer-000002
407,12,Assess loan risk,2023-03-16 15:00:29.784004253+00:00,2023-03-17 08:00:00.000000253+00:00,3887,Loan Officer-000002
411,2,Return application back to applicant,2023-03-16 15:55:05.914731989+00:00,2023-03-16 16:25:05.914731989+00:00,3888,Clerk-000002
410,2,Check credit history,2023-03-16 14:22:00.871665814+00:00,2023-03-16 17:31:49.469462560+00:00,3890,Clerk-000002
413,5,Check application form completeness,2023-03-16 14:30:00+00:00,2023-03-16 14:37:46.478954403+00:00,3891,Clerk-000006
412,5,Check credit history,2023-03-16 16:04:00.381258888+00:00,2023-03-16 18:44:17.974657139+00:00,3892,Clerk-000006
411,18,Applicant completes form,2023-03-16 16:25:05.914731989+00:00,2023-03-17 08:00:00.000000989+00:00,3893,Applicant-000001
406,2,Approve application,2023-03-17 07:00:07.451661472+00:00,2023-03-17 07:30:07.451661472+00:00,3894,Clerk-000002
407,12,Design loan offer,2023-03-17 08:00:00.000000253+00:00,2023-03-17 08:22:57.915453692+00:00,3895,Loan Officer-000002
408,7,AML check,2023-03-17 08:10:28.897738023+00:00,2023-03-17 10:40:50.757483020+00:00,3896,AML Investigator-000001
409,5,Check credit history,2023-03-17 08:10:28.897738023+00:00,2023-03-17 17:41:43.429439937+00:00,3897,Clerk-000006
405,12,Assess loan risk,2023-03-17 09:49:27.248142312+00:00,2023-03-17 10:49:27.248142312+00:00,3898,Loan Officer-000002
404,17,Approve loan offer,2023-03-17 10:20:58.918800647+00:00,2023-03-17 10:40:58.918800647+00:00,3899,Senior Officer-000002
413,1,Return application back to applicant,2023-03-16 14:37:46.478954403+00:00,2023-03-16 15:07:46.478954403+00:00,3900,Clerk-000003
414,1,Check application form completeness,2023-03-16 15:00:00+00:00,2023-03-16 16:21:40.124397643+00:00,3901,Clerk-000003
407,17,Approve loan offer,2023-03-17 08:22:57.915453692+00:00,2023-03-17 08:42:57.915453692+00:00,3904,Senior Officer-000002
408,3,Appraise property,2023-03-17 10:40:50.757483020+00:00,2023-03-17 10:48:27.596784101+00:00,3905,Appraiser-000002
404,1,Approve application,2023-03-17 10:40:58.918800647+00:00,2023-03-17 11:10:58.918800647+00:00,3906,Clerk-000003
405,11,Design loan offer,2023-03-17 10:49:27.248142312+00:00,2023-03-17 10:56:57.014643792+00:00,3907,Loan Officer-000001
409,8,Appraise property,2023-03-17 17:41:43.429439937+00:00,2023-03-20 07:27:16.153947615+00:00,3908,Appraiser-000001
413,18,Applicant completes form,2023-03-16 15:07:46.478954403+00:00,2023-03-17 08:00:00.000000403+00:00,3909,Applicant-000001
415,2,Check application form completeness,2023-03-17 07:30:00+00:00,2023-03-17 10:01:15.440073298+00:00,3913,Clerk-000002
411,0,Check application form completeness,2023-03-17 08:00:00.000000989+00:00,2023-03-17 09:33:41.529800011+00:00,3914,Clerk-000001
407,10,Approve application,2023-03-17 08:42:57.915453692+00:00,2023-03-17 09:12:57.915453692+00:00,3915,Clerk-000008
408,16,Assess loan risk,2023-03-17 10:48:27.596784101+00:00,2023-03-17 11:48:27.596784101+00:00,3916,Loan Officer-000004
405,17,Approve loan offer,2023-03-17 10:56:57.014643792+00:00,2023-03-17 11:16:57.014643792+00:00,3917,Senior Officer-000002
414,10,Check credit history,2023-03-17 07:03:26.920948255+00:00,2023-03-17 15:58:15.522938958+00:00,3918,Clerk-000008
416,0,Check application form completeness,2023-03-17 08:00:00+00:00,2023-03-17 09:47:35.595612761+00:00,3919,Clerk-000001
413,9,Check application form completeness,2023-03-17 08:00:00.000000403+00:00,2023-03-17 10:12:57.726422009+00:00,3920,Clerk-000007
410,3,Appraise property,2023-03-17 08:10:28.897738023+00:00,2023-03-17 08:24:56.648686697+00:00,3921,Appraiser-000002
412,13,AML check,2023-03-17 08:10:28.897738023+00:00,2023-03-17 08:55:17.711678336+00:00,3922,AML Investigator-000002
415,0,Check credit history,2023-03-17 10:01:15.440073298+00:00,2023-03-17 12:29:55.558598705+00:00,3923,Clerk-000001
405,2,Approve application,2023-03-17 11:16:57.014643792+00:00,2023-03-17 11:46:57.014643792+00:00,3924,Clerk-000002
408,15,Design loan offer,2023-03-17 11:48:27.596784101+00:00,2023-03-17 12:38:51.410127193+00:00,3925,Loan Officer-000003
409,12,Assess loan risk,2023-03-20 07:27:16.153947615+00:00,2023-03-20 08:27:16.153947615+00:00,3926,Loan Officer-000002
417,4,Check application form completeness,2023-03-17 08:30:00+00:00,2023-03-17 10:26:25.472461604+00:00,3928,Clerk-000005
412,3,Appraise property,2023-03-17 08:55:17.711678336+00:00,2023-03-17 09:28:01.105379495+00:00,3929,Appraiser-000002
411,13,AML check,2023-03-17 09:33:41.529800011+00:00,2023-03-17 10:32:03.564816839+00:00,3930,AML Investigator-000002
416,9,Check credit history,2023-03-17 09:47:35.595612761+00:00,2023-03-17 12:57:14.673477352+00:00,3931,Clerk-000007
413,3,Appraise property,2023-03-17 10:12:57.726422009+00:00,2023-03-17 10:32:05.907154686+00:00,3932,Appraiser-000002
408,14,Approve loan offer,2023-03-17 12:38:51.410127193+00:00,2023-03-17 12:58:51.410127193+00:00,3933,Senior Officer-000001
414,13,AML check,2023-03-17 15:58:15.522938958+00:00,2023-03-20 08:01:56.954828791+00:00,3934,AML Investigator-000002
409,11,Design loan offer,2023-03-20 08:27:16.153947615+00:00,2023-03-20 08:35:18.389089412+00:00,3935,Loan Officer-000001
418,6,Check application form completeness,2023-03-17 09:00:00+00:00,2023-03-17 10:50:12.744210958+00:00,3936,Clerk-000004
412,11,Assess loan risk,2023-03-17 09:28:01.105379495+00:00,2023-03-17 10:28:01.105379495+00:00,3937,Loan Officer-000001
417,8,Appraise property,2023-03-17 10:26:25.472461604+00:00,2023-03-17 11:29:48.515567821+00:00,3938,Appraiser-000001
411,4,Check credit history,2023-03-17 10:32:03.564816839+00:00,2023-03-17 14:29:22.151150469+00:00,3939,Clerk-000005
413,6,Check credit history,2023-03-17 10:32:05.907154686+00:00,2023-03-17 13:07:29.199506491+00:00,3940,Clerk-000004
410,7,AML check,2023-03-17 10:40:50.757483020+00:00,2023-03-17 10:55:44.432493854+00:00,3941,AML Investigator-000001
415,7,AML check,2023-03-17 12:29:55.558598705+00:00,2023-03-17 13:10:33.994464343+00:00,3942,AML Investigator-000001
416,3,Appraise property,2023-03-17 12:57:14.673477352+00:00,2023-03-17 14:59:58.017445763+00:00,3943,Appraiser-000002
408,1,Approve application,2023-03-17 12:58:51.410127193+00:00,2023-03-17 13:28:51.410127193+00:00,3944,Clerk-000003
414,8,Appraise property,2023-03-20 08:01:56.954828791+00:00,2023-03-20 08:18:56.310265520+00:00,3945,Appraiser-000001
409,17,Approve loan offer,2023-03-20 08:35:18.389089412+00:00,2023-03-20 08:55:18.389089412+00:00,3946,Senior Officer-000002
419,2,Check application form completeness,2023-03-17 09:30:00+00:00,2023-03-17 11:17:41.446923206+00:00,3947,Clerk-000002
412,11,Design loan offer,2023-03-17 10:28:01.105379495+00:00,2023-03-17 10:48:01.610635266+00:00,3948,Loan Officer-000001
418,2,Check credit history,2023-03-17 10:50:12.744210958+00:00,2023-03-17 14:24:06.925730023+00:00,3949,Clerk-000002
410,12,Assess loan risk,2023-03-17 10:55:44.432493854+00:00,2023-03-17 11:55:44.432493854+00:00,3950,Loan Officer-000002
417,0,Check credit history,2023-03-17 11:29:48.515567821+00:00,2023-03-17 15:00:44.937055730+00:00,3951,Clerk-000001
413,13,AML check,2023-03-17 13:07:29.199506491+00:00,2023-03-17 13:28:23.798344441+00:00,3952,AML Investigator-000002
415,8,Appraise property,2023-03-17 13:10:33.994464343+00:00,2023-03-17 13:57:55.514451085+00:00,3953,Appraiser-000001
416,7,AML check,2023-03-17 14:59:58.017445763+00:00,2023-03-20 07:46:46.819133162+00:00,3954,AML Investigator-000001
414,16,Assess loan risk,2023-03-20 08:18:56.310265520+00:00,2023-03-20 09:18:56.310265520+00:00,3955,Loan Officer-000004
409,9,Approve application,2023-03-20 08:55:18.389089412+00:00,2023-03-20 09:25:18.389089412+00:00,3956,Clerk-000007
420,6,Check application form completeness,2023-03-17 10:00:00+00:00,2023-03-17 11:24:51.928549900+00:00,3957,Clerk-000004
412,14,Approve loan offer,2023-03-17 10:48:01.610635266+00:00,2023-03-17 11:08:01.610635266+00:00,3958,Senior Officer-000001
419,6,Check credit history,2023-03-17 11:17:41.446923206+00:00,2023-03-17 16:24:03.855640026+00:00,3959,Clerk-000004
410,11,Design loan offer,2023-03-17 11:55:44.432493854+00:00,2023-03-17 12:45:33.174527966+00:00,3960,Loan Officer-000001
413,12,Assess loan risk,2023-03-17 13:28:23.798344441+00:00,2023-03-17 14:28:23.798344441+00:00,3961,Loan Officer-000002
415,15,Assess loan risk,2023-03-17 13:57:55.514451085+00:00,2023-03-17 14:57:55.514451085+00:00,3962,Loan Officer-000003
418,13,AML check,2023-03-17 14:24:06.925730023+00:00,2023-03-17 14:30:07.571529580+00:00,3963,AML Investigator-000002
411,8,Appraise property,2023-03-17 14:29:22.151150469+00:00,2023-03-17 14:44:41.653671353+00:00,3964,Appraiser-000001
417,13,AML check,2023-03-17 15:00:44.937055730+00:00,2023-03-20 07:07:03.460855118+00:00,3965,AML Investigator-000002
416,15,Assess loan risk,2023-03-20 07:46:46.819133162+00:00,2023-03-20 08:46:46.819133162+00:00,3966,Loan Officer-000003
414,1,Reject application,2023-03-20 09:18:56.310265520+00:00,2023-03-20 10:18:56.310265520+00:00,3967,Clerk-000003
421,2,Check application form completeness,2023-03-17 10:30:00+00:00,2023-03-17 12:40:59.528726740+00:00,3968,Clerk-000002
412,2,Cancel application,2023-03-17 11:08:01.610635266+00:00,2023-03-17 11:38:01.610635266+00:00,3969,Clerk-000002
420,2,Check credit history,2023-03-17 11:24:51.928549900+00:00,2023-03-17 14:56:19.913250027+00:00,3970,Clerk-000002
410,17,Approve loan offer,2023-03-17 12:45:33.174527966+00:00,2023-03-17 13:05:33.174527966+00:00,3971,Senior Officer-000002
413,11,Design loan offer,2023-03-17 14:28:23.798344441+00:00,2023-03-17 15:10:12.992392490+00:00,3972,Loan Officer-000001
411,12,Assess loan risk,2023-03-17 14:44:41.653671353+00:00,2023-03-20 07:44:41.653671353+00:00,3974,Loan Officer-000002
415,4,Reject application,2023-03-17 14:57:55.514451085+00:00,2023-03-17 15:57:55.514451085+00:00,3975,Clerk-000005
417,11,Assess loan risk,2023-03-20 07:07:03.460855118+00:00,2023-03-20 08:07:03.460855118+00:00,3977,Loan Officer-000001
416,12,Design loan offer,2023-03-20 08:46:46.819133162+00:00,2023-03-20 09:27:25.371168336+00:00,3978,Loan Officer-000002
422,2,Check application form completeness,2023-03-17 11:00:00+00:00,2023-03-17 12:45:25.218514251+00:00,3979,Clerk-000002
410,2,Approve application,2023-03-17 13:05:33.174527966+00:00,2023-03-17 13:35:33.174527966+00:00,3980,Clerk-000002
418,8,Appraise property,2023-03-17 14:59:58.017445763+00:00,2023-03-20 07:14:03.541128724+00:00,3982,Appraiser-000001
413,14,Approve loan offer,2023-03-17 15:10:12.992392490+00:00,2023-03-20 07:20:00.000000490+00:00,3983,Senior Officer-000001
419,7,AML check,2023-03-20 07:46:46.819133162+00:00,2023-03-20 07:55:17.843284027+00:00,3984,AML Investigator-000001
417,11,Design loan offer,2023-03-20 08:07:03.460855118+00:00,2023-03-20 08:37:06.910471907+00:00,3985,Loan Officer-000001
416,17,Approve loan offer,2023-03-20 09:27:25.371168336+00:00,2023-03-20 09:47:25.371168336+00:00,3986,Senior Officer-000002
423,2,Check application form completeness,2023-03-17 11:30:00+00:00,2023-03-17 13:28:45.113782656+00:00,3987,Clerk-000002
421,2,Check credit history,2023-03-17 12:40:59.528726740+00:00,2023-03-17 14:20:32.395531865+00:00,3988,Clerk-000002
422,8,Appraise property,2023-03-17 12:45:25.218514251+00:00,2023-03-17 12:50:23.711617635+00:00,3989,Appraiser-000001
413,2,Cancel application,2023-03-20 07:20:00.000000490+00:00,2023-03-20 07:50:00.000000490+00:00,3990,Clerk-000002
411,0,Reject application,2023-03-20 07:44:41.653671353+00:00,2023-03-20 08:44:41.653671353+00:00,3991,Clerk-000001
419,8,Appraise property,2023-03-20 07:55:17.843284027+00:00,2023-03-20 07:57:40.206315004+00:00,3993,Appraiser-000001
417,14,Approve loan offer,2023-03-20 08:37:06.910471907+00:00,2023-03-20 08:57:06.910471907+00:00,3994,Senior Officer-000001
416,4,Cancel application,2023-03-20 09:47:25.371168336+00:00,2023-03-20 10:17:25.371168336+00:00,3995,Clerk-000005
424,10,Check application form completeness,2023-03-17 12:00:00+00:00,2023-03-17 13:52:36.227842373+00:00,3996,Clerk-000008
422,13,AML check,2023-03-17 12:50:23.711617635+00:00,2023-03-17 13:02:56.177830573+00:00,3997,AML Investigator-000002
423,10,Check credit history,2023-03-17 13:28:45.113782656+00:00,2023-03-17 19:24:02.252252881+00:00,3998,Clerk-000008
421,7,AML check,2023-03-17 14:20:32.395531865+00:00,2023-03-17 14:31:21.288148187+00:00,3999,AML Investigator-000001
418,16,Assess loan risk,2023-03-20 07:14:03.541128724+00:00,2023-03-20 08:14:03.541128724+00:00,4000,Loan Officer-000004
425,6,Check application form completeness,2023-03-17 12:30:00+00:00,2023-03-17 12:32:10.342782300+00:00,4002,Clerk-000004
422,6,Check credit history,2023-03-17 13:02:56.177830573+00:00,2023-03-17 15:24:08.389539228+00:00,4003,Clerk-000004
424,6,Check credit history,2023-03-17 13:52:36.227842373+00:00,2023-03-17 23:15:52.304880128+00:00,4004,Clerk-000004
420,7,AML check,2023-03-20 07:55:17.843284027+00:00,2023-03-20 08:23:45.250190388+00:00,4007,AML Investigator-000001
418,5,Reject application,2023-03-20 08:14:03.541128724+00:00,2023-03-20 09:14:03.541128724+00:00,4008,Clerk-000006
417,10,Cancel application,2023-03-20 08:57:06.910471907+00:00,2023-03-20 09:27:06.910471907+00:00,4010,Clerk-000008
425,13,AML check,2023-03-17 12:32:10.342782300+00:00,2023-03-17 12:35:08.982725394+00:00,4011,AML Investigator-000002
426,6,Check application form completeness,2023-03-17 13:00:00+00:00,2023-03-17 13:19:22.163503497+00:00,4012,Clerk-000004
422,16,Assess loan risk,2023-03-17 15:24:08.389539228+00:00,2023-03-20 08:00:00.000000228+00:00,4014,Loan Officer-000004
424,3,Appraise property,2023-03-17 23:15:52.304880128+00:00,2023-03-20 07:26:19.286319666+00:00,4015,Appraiser-000002
423,3,Appraise property,2023-03-20 07:46:46.819133162+00:00,2023-03-20 07:56:47.657174489+00:00,4016,Appraiser-000002
420,3,Appraise property,2023-03-20 08:23:45.250190388+00:00,2023-03-20 10:16:20.010514625+00:00,4017,Appraiser-000002
419,16,Assess loan risk,2023-03-20 09:27:25.371168336+00:00,2023-03-20 10:27:25.371168336+00:00,4018,Loan Officer-000004
425,6,Check credit history,2023-03-17 12:35:08.982725394+00:00,2023-03-17 12:54:42.720333303+00:00,4019,Clerk-000004
427,6,Check application form completeness,2023-03-17 13:30:00+00:00,2023-03-17 14:34:29.384170357+00:00,4021,Clerk-000004
422,11,Design loan offer,2023-03-20 08:00:00.000000228+00:00,2023-03-20 08:01:39.594410582+00:00,4025,Loan Officer-000001
419,6,Reject application,2023-03-20 10:27:25.371168336+00:00,2023-03-20 11:27:25.371168336+00:00,4026,Clerk-000004
425,8,Appraise property,2023-03-17 12:54:42.720333303+00:00,2023-03-17 13:01:55.471384219+00:00,4027,Appraiser-000001
428,2,Check application form completeness,2023-03-17 14:00:00+00:00,2023-03-17 16:07:20.220855514+00:00,4028,Clerk-000002
427,13,AML check,2023-03-17 14:34:29.384170357+00:00,2023-03-17 14:48:53.621835156+00:00,4029,AML Investigator-000002
426,3,Appraise property,2023-03-17 14:59:58.017445763+00:00,2023-03-20 07:35:53.451986639+00:00,4030,Appraiser-000002
422,14,Approve loan offer,2023-03-20 08:01:39.594410582+00:00,2023-03-20 08:21:39.594410582+00:00,4033,Senior Officer-000001
423,13,AML check,2023-03-20 08:23:45.250190388+00:00,2023-03-20 08:39:29.191096211+00:00,4034,AML Investigator-000002
420,11,Assess loan risk,2023-03-20 10:16:20.010514625+00:00,2023-03-20 11:16:20.010514625+00:00,4035,Loan Officer-000001
425,16,Assess loan risk,2023-03-17 13:01:55.471384219+00:00,2023-03-17 14:01:55.471384219+00:00,4036,Loan Officer-000004
429,2,Check application form completeness,2023-03-17 14:30:00+00:00,2023-03-17 16:41:05.280325865+00:00,4037,Clerk-000002
427,2,Check credit history,2023-03-17 14:48:53.621835156+00:00,2023-03-17 17:01:09.540752954+00:00,4038,Clerk-000002
421,8,Appraise property,2023-03-20 07:35:53.451986639+00:00,2023-03-20 07:45:55.892408097+00:00,4041,Appraiser-000001
422,2,Approve application,2023-03-20 08:21:39.594410582+00:00,2023-03-20 08:51:39.594410582+00:00,4043,Clerk-000002
423,11,Assess loan risk,2023-03-20 08:39:29.191096211+00:00,2023-03-20 09:39:29.191096211+00:00,4044,Loan Officer-000001
420,16,Design loan offer,2023-03-20 11:16:20.010514625+00:00,2023-03-20 12:21:49.602647807+00:00,4045,Loan Officer-000004
425,15,Design loan offer,2023-03-17 14:01:55.471384219+00:00,2023-03-17 14:43:30.554351896+00:00,4046,Loan Officer-000003
430,0,Check application form completeness,2023-03-17 15:00:00+00:00,2023-03-17 16:48:53.810277330+00:00,4047,Clerk-000001
428,0,Check credit history,2023-03-20 07:26:19.286319666+00:00,2023-03-20 10:17:52.531269843+00:00,4050,Clerk-000001
426,2,Check credit history,2023-03-20 08:01:56.954828791+00:00,2023-03-20 10:54:04.344518101+00:00,4052,Clerk-000002
424,13,AML check,2023-03-20 08:01:56.954828791+00:00,2023-03-20 08:16:38.367757580+00:00,4053,AML Investigator-000002
420,14,Approve loan offer,2023-03-20 12:21:49.602647807+00:00,2023-03-20 12:41:49.602647807+00:00,4054,Senior Officer-000001
425,17,Approve loan offer,2023-03-17 14:43:30.554351896+00:00,2023-03-20 07:03:30.554351896+00:00,4055,Senior Officer-000002
430,5,Check credit history,2023-03-17 16:48:53.810277330+00:00,2023-03-17 16:59:44.904933698+00:00,4056,Clerk-000006
431,5,Check application form completeness,2023-03-20 07:30:00+00:00,2023-03-20 07:46:17.220519619+00:00,4059,Clerk-000006
423,15,Design loan offer,2023-03-20 09:39:29.191096211+00:00,2023-03-20 10:04:39.086617474+00:00,4062,Loan Officer-000003
428,13,AML check,2023-03-20 10:17:52.531269843+00:00,2023-03-20 10:41:04.363530743+00:00,4063,AML Investigator-000002
426,7,AML check,2023-03-20 10:54:04.344518101+00:00,2023-03-20 10:56:50.514628923+00:00,4064,AML Investigator-000001
420,5,Cancel application,2023-03-20 12:41:49.602647807+00:00,2023-03-20 13:11:49.602647807+00:00,4065,Clerk-000006
425,9,Approve application,2023-03-20 07:03:30.554351896+00:00,2023-03-20 07:33:30.554351896+00:00,4067,Clerk-000007
429,9,Check credit history,2023-03-20 07:46:46.819133162+00:00,2023-03-20 10:25:35.365272525+00:00,4070,Clerk-000007
432,10,Check application form completeness,2023-03-20 08:00:00+00:00,2023-03-20 09:53:32.055246154+00:00,4071,Clerk-000008
423,17,Approve loan offer,2023-03-20 10:04:39.086617474+00:00,2023-03-20 10:24:39.086617474+00:00,4074,Senior Officer-000002
428,3,Appraise property,2023-03-20 10:41:04.363530743+00:00,2023-03-20 11:44:25.843588492+00:00,4075,Appraiser-000002
426,12,Assess loan risk,2023-03-20 10:56:50.514628923+00:00,2023-03-20 11:56:50.514628923+00:00,4076,Loan Officer-000002
433,10,Check application form completeness,2023-03-20 08:30:00+00:00,2023-03-20 09:57:02.112861858+00:00,4079,Clerk-000008
432,10,Return application back to applicant,2023-03-20 09:53:32.055246154+00:00,2023-03-20 10:23:32.055246154+00:00,4081,Clerk-000008
423,4,Cancel application,2023-03-20 10:24:39.086617474+00:00,2023-03-20 10:54:39.086617474+00:00,4082,Clerk-000005
424,15,Assess loan risk,2023-03-20 10:27:25.371168336+00:00,2023-03-20 11:27:25.371168336+00:00,4084,Loan Officer-000003
428,11,Assess loan risk,2023-03-20 11:44:25.843588492+00:00,2023-03-20 12:44:25.843588492+00:00,4085,Loan Officer-000001
426,15,Design loan offer,2023-03-20 11:56:50.514628923+00:00,2023-03-20 12:48:36.219361261+00:00,4086,Loan Officer-000003
427,8,Appraise property,2023-03-20 07:45:55.892408097+00:00,2023-03-20 07:47:09.486485878+00:00,4088,Appraiser-000001
431,0,Check credit history,2023-03-20 07:55:17.843284027+00:00,2023-03-20 10:50:21.568232080+00:00,4089,Clerk-000001
434,1,Check application form completeness,2023-03-20 09:00:00+00:00,2023-03-20 10:03:16.480258381+00:00,4090,Clerk-000003
433,1,Check credit history,2023-03-20 09:57:02.112861858+00:00,2023-03-20 10:34:39.055298842+00:00,4091,Clerk-000003
432,18,Applicant completes form,2023-03-20 10:23:32.055246154+00:00,2023-03-20 11:23:32.055246154+00:00,4092,Applicant-000001
424,10,Reject application,2023-03-20 11:27:25.371168336+00:00,2023-03-20 12:27:25.371168336+00:00,4094,Clerk-000008
428,9,Reject application,2023-03-20 12:44:25.843588492+00:00,2023-03-20 13:44:25.843588492+00:00,4095,Clerk-000007
426,17,Approve loan offer,2023-03-20 12:48:36.219361261+00:00,2023-03-20 13:08:36.219361261+00:00,4096,Senior Officer-000002
435,1,Check application form completeness,2023-03-20 09:30:00+00:00,2023-03-20 09:56:06.234469975+00:00,4099,Clerk-000003
434,8,Appraise property,2023-03-20 10:03:16.480258381+00:00,2023-03-20 10:29:38.320580938+00:00,4100,Appraiser-000001
433,8,Appraise property,2023-03-20 10:34:39.055298842+00:00,2023-03-20 10:35:47.128619774+00:00,4101,Appraiser-000001
431,13,AML check,2023-03-20 10:50:21.568232080+00:00,2023-03-20 11:16:02.532999636+00:00,4102,AML Investigator-000002
429,7,AML check,2023-03-20 10:56:50.514628923+00:00,2023-03-20 11:30:04.132796309+00:00,4103,AML Investigator-000001
432,1,Check application form completeness,2023-03-20 11:23:32.055246154+00:00,2023-03-20 11:28:50.440834669+00:00,4104,Clerk-000003
435,0,Check credit history,2023-03-20 09:56:06.234469975+00:00,2023-03-20 12:49:47.350429312+00:00,4108,Clerk-000001
436,2,Check application form completeness,2023-03-20 10:00:00+00:00,2023-03-20 11:38:46.892159707+00:00,4109,Clerk-000002
433,7,AML check,2023-03-20 10:35:47.128619774+00:00,2023-03-20 10:46:18.414240201+00:00,4111,AML Investigator-000001
431,8,Appraise property,2023-03-20 11:16:02.532999636+00:00,2023-03-20 11:17:01.488018442+00:00,4112,Appraiser-000001
432,8,Appraise property,2023-03-20 11:28:50.440834669+00:00,2023-03-20 11:57:09.520079123+00:00,4113,Appraiser-000001
421,12,Assess loan risk,2023-03-20 12:48:36.219361261+00:00,2023-03-20 13:48:36.219361261+00:00,4115,Loan Officer-000002
426,4,Cancel application,2023-03-20 13:08:36.219361261+00:00,2023-03-20 13:38:36.219361261+00:00,4116,Clerk-000005
437,6,Check application form completeness,2023-03-20 10:30:00+00:00,2023-03-20 13:50:44.233702051+00:00,4119,Clerk-000004
434,1,Check credit history,2023-03-20 10:56:50.514628923+00:00,2023-03-20 13:50:37.867226741+00:00,4121,Clerk-000003
432,2,Check credit history,2023-03-20 11:57:09.520079123+00:00,2023-03-20 14:48:46.133137584+00:00,4124,Clerk-000002
429,3,Appraise property,2023-03-20 11:57:09.520079123+00:00,2023-03-20 12:12:51.124624497+00:00,4125,Appraiser-000002
435,7,AML check,2023-03-20 12:49:47.350429312+00:00,2023-03-20 13:13:09.086050038+00:00,4126,AML Investigator-000001
430,7,AML check,2023-03-20 10:29:38.320580938+00:00,2023-03-20 10:29:44.606725889+00:00,4127,AML Investigator-000001
438,10,Check application form completeness,2023-03-20 11:00:00+00:00,2023-03-20 12:05:59.535934208+00:00,4128,Clerk-000008
436,7,AML check,2023-03-20 11:57:09.520079123+00:00,2023-03-20 12:47:22.612219946+00:00,4132,AML Investigator-000001
435,8,Appraise property,2023-03-20 13:13:09.086050038+00:00,2023-03-20 14:00:10.996501334+00:00,4134,Appraiser-000001
421,16,Design loan offer,2023-03-20 13:48:36.219361261+00:00,2023-03-20 14:08:13.190581423+00:00,4135,Loan Officer-000004
434,13,AML check,2023-03-20 13:50:37.867226741+00:00,2023-03-20 14:05:57.204263001+00:00,4136,AML Investigator-000002
437,10,Check credit history,2023-03-20 13:50:44.233702051+00:00,2023-03-20 16:23:13.173777546+00:00,4137,Clerk-000008
432,7,AML check,2023-03-20 14:48:46.133137584+00:00,2023-03-21 07:24:14.614472310+00:00,4138,AML Investigator-000001
439,0,Check application form completeness,2023-03-20 11:30:00+00:00,2023-03-20 13:24:26.345751782+00:00,4140,Clerk-000001
438,5,Check credit history,2023-03-20 12:05:59.535934208+00:00,2023-03-20 14:15:05.150034713+00:00,4141,Clerk-000006
436,0,Check credit history,2023-03-20 12:47:22.612219946+00:00,2023-03-20 17:02:21.630321262+00:00,4142,Clerk-000001
427,11,Assess loan risk,2023-03-20 13:48:36.219361261+00:00,2023-03-20 14:48:36.219361261+00:00,4143,Loan Officer-000001
433,15,Assess loan risk,2023-03-20 13:48:36.219361261+00:00,2023-03-20 14:48:36.219361261+00:00,4144,Loan Officer-000003
431,12,Assess loan risk,2023-03-20 13:48:36.219361261+00:00,2023-03-20 14:48:36.219361261+00:00,4145,Loan Officer-000002
421,14,Approve loan offer,2023-03-20 14:08:13.190581423+00:00,2023-03-20 14:28:13.190581423+00:00,4149,Senior Officer-000001
437,13,AML check,2023-03-20 16:23:13.173777546+00:00,2023-03-21 08:34:50.734190770+00:00,4150,AML Investigator-000002
432,16,Assess loan risk,2023-03-21 07:24:14.614472310+00:00,2023-03-21 08:24:14.614472310+00:00,4151,Loan Officer-000004
