case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
62,8,Check credit history,2023-04-25 15:06:57.613447037+00:00,2023-04-25 15:24:14.502794610+00:00,473,Clerk-000005
59,0,Reject application,2023-04-26 07:09:42.598798509+00:00,2023-04-26 07:19:42.598798509+00:00,474,Clerk-000001
61,3,Appraise property,2023-04-26 07:13:21.655625274+00:00,2023-04-26 07:15:25.516513739+00:00,475,Appraiser-000001
57,4,Reject application,2023-04-26 07:33:21.655625274+00:00,2023-04-26 07:43:21.655625274+00:00,476,Clerk-000003
64,9,Check application form completeness,2023-04-26 08:00:00+00:00,2023-04-26 08:12:17.508488846+00:00,477,Clerk-000006
63,2,AML check,2023-04-26 08:04:48.692254022+00:00,2023-04-26 08:22:57.239998275+00:00,478,AML Investigator-000001
60,6,Appraise property,2023-04-26 08:05:04.219876321+00:00,2023-04-26 08:52:10.624759356+00:00,479,Appraiser-000002
61,2,AML check,2023-04-26 07:15:25.516513739+00:00,2023-04-26 07:32:19.941953222+00:00,481,AML Investigator-000001
64,1,Check credit history,2023-04-26 08:12:17.508488846+00:00,2023-04-26 08:12:59.361429644+00:00,482,Clerk-000002
63,5,Check credit history,2023-04-26 08:22:57.239998275+00:00,2023-04-26 08:50:49.695913389+00:00,483,Clerk-000004
65,10,Check application form completeness,2023-04-26 08:30:00+00:00,2023-04-26 08:46:27.481972862+00:00,484,Clerk-000007
60,2,AML check,2023-04-26 08:52:10.624759356+00:00,2023-04-26 09:17:07.099874620+00:00,485,AML Investigator-000001
62,3,Appraise property,2023-04-25 15:24:14.502794610+00:00,2023-04-26 07:11:52.604503228+00:00,486,Appraiser-000001
61,16,Assess loan risk,2023-04-26 07:32:19.941953222+00:00,2023-04-26 07:52:19.941953222+00:00,487,Loan Officer-000004
65,9,Check credit history,2023-04-26 08:46:27.481972862+00:00,2023-04-26 09:32:39.109513264+00:00,488,Clerk-000006
63,3,Appraise property,2023-04-26 08:50:49.695913389+00:00,2023-04-26 10:00:28.490548141+00:00,489,Appraiser-000001
54,6,Appraise property,2023-04-26 08:52:10.624759356+00:00,2023-04-26 08:54:41.828879097+00:00,490,Appraiser-000002
66,12,Check application form completeness,2023-04-26 09:00:00+00:00,2023-04-26 09:37:57.298398524+00:00,491,Clerk-000008
60,5,Check credit history,2023-04-26 09:17:07.099874620+00:00,2023-04-26 10:35:24.224057019+00:00,492,Clerk-000004
61,15,Design loan offer,2023-04-26 07:52:19.941953222+00:00,2023-04-26 08:32:35.268595768+00:00,494,Loan Officer-000003
64,3,Appraise property,2023-04-26 08:12:59.361429644+00:00,2023-04-26 08:30:47.252517848+00:00,495,Appraiser-000001
54,13,Assess loan risk,2023-04-26 08:54:41.828879097+00:00,2023-04-26 09:14:41.828879097+00:00,496,Loan Officer-000002
67,8,Check application form completeness,2023-04-26 09:30:00+00:00,2023-04-26 09:55:50.240707289+00:00,497,Clerk-000005
65,6,Appraise property,2023-04-26 09:32:39.109513264+00:00,2023-04-26 10:20:54.155057198+00:00,498,Appraiser-000002
63,11,Assess loan risk,2023-04-26 10:00:28.490548141+00:00,2023-04-26 10:20:28.490548141+00:00,500,Loan Officer-000001
60,13,Assess loan risk,2023-04-26 10:35:24.224057019+00:00,2023-04-26 10:55:24.224057019+00:00,501,Loan Officer-000002
62,2,AML check,2023-04-26 07:32:19.941953222+00:00,2023-04-26 08:02:46.222015874+00:00,502,AML Investigator-000001
64,2,AML check,2023-04-26 08:30:47.252517848+00:00,2023-04-26 08:31:20.015863447+00:00,503,AML Investigator-000001
61,14,Approve loan offer,2023-04-26 08:32:35.268595768+00:00,2023-04-26 08:52:35.268595768+00:00,504,Senior Officer-000001
54,4,Reject application,2023-04-26 09:14:41.828879097+00:00,2023-04-26 09:24:41.828879097+00:00,505,Clerk-000003
68,0,Check application form completeness,2023-04-26 10:00:00+00:00,2023-04-26 10:22:33.851290192+00:00,507,Clerk-000001
63,10,Reject application,2023-04-26 10:20:28.490548141+00:00,2023-04-26 10:30:28.490548141+00:00,508,Clerk-000007
65,2,AML check,2023-04-26 10:20:54.155057198+00:00,2023-04-26 10:27:45.329915915+00:00,509,AML Investigator-000001
66,8,Check credit history,2023-04-26 10:20:54.155057198+00:00,2023-04-26 10:35:06.729559638+00:00,510,Clerk-000005
60,11,Design loan offer,2023-04-26 10:55:24.224057019+00:00,2023-04-26 11:17:38.977290964+00:00,511,Loan Officer-000001
62,16,Assess loan risk,2023-04-26 08:02:46.222015874+00:00,2023-04-26 08:22:46.222015874+00:00,512,Loan Officer-000004
64,13,Assess loan risk,2023-04-26 08:31:20.015863447+00:00,2023-04-26 08:51:20.015863447+00:00,513,Loan Officer-000002
61,0,Cancel application,2023-04-26 08:52:35.268595768+00:00,2023-04-26 08:57:35.268595768+00:00,514,Clerk-000001
68,8,Check credit history,2023-04-26 10:22:33.851290192+00:00,2023-04-26 10:26:06.585495049+00:00,515,Clerk-000005
65,16,Assess loan risk,2023-04-26 10:27:45.329915915+00:00,2023-04-26 10:47:45.329915915+00:00,516,Loan Officer-000004
69,1,Check application form completeness,2023-04-26 10:30:00+00:00,2023-04-26 10:47:02.126396990+00:00,517,Clerk-000002
60,14,Approve loan offer,2023-04-26 11:17:38.977290964+00:00,2023-04-26 11:37:38.977290964+00:00,518,Senior Officer-000001
62,0,Reject application,2023-04-26 08:22:46.222015874+00:00,2023-04-26 08:32:46.222015874+00:00,519,Clerk-000001
64,4,Reject application,2023-04-26 08:51:20.015863447+00:00,2023-04-26 09:01:20.015863447+00:00,520,Clerk-000003
68,7,AML check,2023-04-26 10:26:06.585495049+00:00,2023-04-26 10:41:52.702622615+00:00,521,AML Investigator-000002
66,3,Appraise property,2023-04-26 10:35:06.729559638+00:00,2023-04-26 10:51:13.469208039+00:00,522,Appraiser-000001
69,6,Appraise property,2023-04-26 10:47:02.126396990+00:00,2023-04-26 11:01:51.885085637+00:00,523,Appraiser-000002
65,15,Design loan offer,2023-04-26 10:47:45.329915915+00:00,2023-04-26 10:50:41.563374039+00:00,524,Loan Officer-000003
70,0,Check application form completeness,2023-04-26 11:00:00+00:00,2023-04-26 11:23:12.629841712+00:00,525,Clerk-000001
60,0,Cancel application,2023-04-26 11:37:38.977290964+00:00,2023-04-26 11:42:38.977290964+00:00,526,Clerk-000001
65,14,Approve loan offer,2023-04-26 10:50:41.563374039+00:00,2023-04-26 11:10:41.563374039+00:00,529,Senior Officer-000001
66,7,AML check,2023-04-26 10:51:13.469208039+00:00,2023-04-26 11:06:22.998926237+00:00,530,AML Investigator-000002
69,0,Check credit history,2023-04-26 11:01:51.885085637+00:00,2023-04-26 11:19:21.985026390+00:00,531,Clerk-000001
70,2,AML check,2023-04-26 11:23:12.629841712+00:00,2023-04-26 11:23:32.423069315+00:00,532,AML Investigator-000001
71,4,Check application form completeness,2023-04-26 11:30:00+00:00,2023-04-26 11:41:22.311916025+00:00,533,Clerk-000003
68,3,Appraise property,2023-04-26 10:51:13.469208039+00:00,2023-04-26 11:01:23.868107163+00:00,534,Appraiser-000001
66,16,Assess loan risk,2023-04-26 11:06:22.998926237+00:00,2023-04-26 11:26:22.998926237+00:00,535,Loan Officer-000004
65,0,Cancel application,2023-04-26 11:10:41.563374039+00:00,2023-04-26 11:15:41.563374039+00:00,536,Clerk-000001
69,7,AML check,2023-04-26 11:19:21.985026390+00:00,2023-04-26 11:21:02.106844084+00:00,537,AML Investigator-000002
70,3,Appraise property,2023-04-26 11:23:32.423069315+00:00,2023-04-26 12:47:00.461559321+00:00,538,Appraiser-000001
71,0,Check credit history,2023-04-26 11:41:22.311916025+00:00,2023-04-26 11:56:02.782046284+00:00,539,Clerk-000001
67,9,Return application back to applicant,2023-04-26 10:51:13.469208039+00:00,2023-04-26 10:56:13.469208039+00:00,540,Clerk-000006
68,13,Assess loan risk,2023-04-26 11:01:23.868107163+00:00,2023-04-26 11:21:23.868107163+00:00,541,Loan Officer-000002
66,15,Design loan offer,2023-04-26 11:26:22.998926237+00:00,2023-04-26 11:38:56.141971736+00:00,542,Loan Officer-000003
71,6,Appraise property,2023-04-26 11:56:02.782046284+00:00,2023-04-26 12:18:04.255036100+00:00,543,Appraiser-000002
70,8,Check credit history,2023-04-26 12:47:00.461559321+00:00,2023-04-26 13:08:48.366026891+00:00,544,Clerk-000005
67,18,Applicant completes form,2023-04-26 10:56:13.469208039+00:00,2023-04-27 07:56:13.469208039+00:00,545,Applicant-000001
69,11,Assess loan risk,2023-04-26 11:21:02.106844084+00:00,2023-04-26 11:41:02.106844084+00:00,546,Loan Officer-000001
68,11,Design loan offer,2023-04-26 11:21:23.868107163+00:00,2023-04-26 11:21:52.067297467+00:00,547,Loan Officer-000001
66,14,Approve loan offer,2023-04-26 11:38:56.141971736+00:00,2023-04-26 11:58:56.141971736+00:00,548,Senior Officer-000001
72,12,Check application form completeness,2023-04-26 12:00:00+00:00,2023-04-26 12:02:32.477731347+00:00,549,Clerk-000008
71,2,AML check,2023-04-26 12:18:04.255036100+00:00,2023-04-26 13:20:00.357288453+00:00,550,AML Investigator-000001
70,13,Assess loan risk,2023-04-26 13:08:48.366026891+00:00,2023-04-26 13:28:48.366026891+00:00,551,Loan Officer-000002
68,17,Approve loan offer,2023-04-26 11:21:52.067297467+00:00,2023-04-26 11:41:52.067297467+00:00,552,Senior Officer-000002
69,16,Design loan offer,2023-04-26 11:41:02.106844084+00:00,2023-04-26 12:41:18.996598600+00:00,553,Loan Officer-000004
66,0,Cancel application,2023-04-26 11:58:56.141971736+00:00,2023-04-26 12:03:56.141971736+00:00,554,Clerk-000001
73,10,Check application form completeness,2023-04-26 12:30:00+00:00,2023-04-26 12:38:53.595307284+00:00,556,Clerk-000007
71,16,Assess loan risk,2023-04-26 13:20:00.357288453+00:00,2023-04-26 13:40:00.357288453+00:00,557,Loan Officer-000004
70,11,Design loan offer,2023-04-26 13:28:48.366026891+00:00,2023-04-26 13:32:47.081013796+00:00,558,Loan Officer-000001
67,4,Check application form completeness,2023-04-27 07:56:13.469208039+00:00,2023-04-27 07:59:57.473348628+00:00,559,Clerk-000003
68,0,Cancel application,2023-04-26 11:41:52.067297467+00:00,2023-04-26 11:46:52.067297467+00:00,560,Clerk-000001
73,7,AML check,2023-04-26 12:38:53.595307284+00:00,2023-04-26 12:47:15.102064814+00:00,561,AML Investigator-000002
69,17,Approve loan offer,2023-04-26 12:41:18.996598600+00:00,2023-04-26 13:01:18.996598600+00:00,562,Senior Officer-000002
74,5,Check application form completeness,2023-04-26 13:00:00+00:00,2023-04-26 13:08:14.005590287+00:00,563,Clerk-000004
70,14,Approve loan offer,2023-04-26 13:32:47.081013796+00:00,2023-04-26 13:52:47.081013796+00:00,564,Senior Officer-000001
71,15,Design loan offer,2023-04-26 13:40:00.357288453+00:00,2023-04-26 13:49:04.056262319+00:00,565,Loan Officer-000003
67,0,Check credit history,2023-04-27 07:59:57.473348628+00:00,2023-04-27 08:02:37.091639382+00:00,566,Clerk-000001
73,6,Appraise property,2023-04-26 12:47:15.102064814+00:00,2023-04-26 13:23:52.685237082+00:00,567,Appraiser-000002
69,0,Cancel application,2023-04-26 13:01:18.996598600+00:00,2023-04-26 13:06:18.996598600+00:00,568,Clerk-000001
74,7,AML check,2023-04-26 13:08:14.005590287+00:00,2023-04-26 13:28:00.347496232+00:00,569,AML Investigator-000002
75,1,Check application form completeness,2023-04-26 13:30:00+00:00,2023-04-26 13:48:41.921474104+00:00,570,Clerk-000002
71,17,Approve loan offer,2023-04-26 13:49:04.056262319+00:00,2023-04-26 14:09:04.056262319+00:00,571,Senior Officer-000002
70,0,Cancel application,2023-04-26 13:52:47.081013796+00:00,2023-04-26 13:57:47.081013796+00:00,572,Clerk-000001
67,7,AML check,2023-04-27 08:02:37.091639382+00:00,2023-04-27 08:07:17.205870442+00:00,573,AML Investigator-000002
72,6,Appraise property,2023-04-26 12:18:04.255036100+00:00,2023-04-26 12:40:56.692794635+00:00,574,Appraiser-000002
74,0,Check credit history,2023-04-26 13:28:00.347496232+00:00,2023-04-26 14:49:35.360609788+00:00,575,Clerk-000001
75,10,Return application back to applicant,2023-04-26 13:48:41.921474104+00:00,2023-04-26 13:53:41.921474104+00:00,576,Clerk-000007
71,12,Approve application,2023-04-26 14:09:04.056262319+00:00,2023-04-26 14:14:04.056262319+00:00,577,Clerk-000008
67,6,Appraise property,2023-04-27 08:07:17.205870442+00:00,2023-04-27 08:27:02.696329579+00:00,578,Appraiser-000002
73,0,Check credit history,2023-04-26 13:23:52.685237082+00:00,2023-04-26 13:45:16.354329347+00:00,580,Clerk-000001
76,9,Check application form completeness,2023-04-26 14:00:00+00:00,2023-04-26 14:01:20.187850238+00:00,582,Clerk-000006
74,6,Appraise property,2023-04-26 14:49:35.360609788+00:00,2023-04-27 07:25:11.500682020+00:00,583,Appraiser-000002
67,13,Assess loan risk,2023-04-27 08:27:02.696329579+00:00,2023-04-27 08:47:02.696329579+00:00,584,Loan Officer-000002
72,0,Check credit history,2023-04-26 12:47:15.102064814+00:00,2023-04-26 13:12:39.700086201+00:00,585,Clerk-000001
73,11,Assess loan risk,2023-04-26 13:45:16.354329347+00:00,2023-04-26 14:05:16.354329347+00:00,586,Loan Officer-000001
76,1,Check credit history,2023-04-26 14:01:20.187850238+00:00,2023-04-26 16:33:07.319127116+00:00,587,Clerk-000002
77,5,Check application form completeness,2023-04-26 14:30:00+00:00,2023-04-26 15:28:00.376439907+00:00,588,Clerk-000004
78,8,Check application form completeness,2023-04-26 15:00:00+00:00,2023-04-26 15:20:00.759453311+00:00,589,Clerk-000005
74,13,Assess loan risk,2023-04-27 07:25:11.500682020+00:00,2023-04-27 07:45:11.500682020+00:00,590,Loan Officer-000002
75,18,Applicant completes form,2023-04-27 07:56:13.469208039+00:00,2023-04-27 08:56:13.469208039+00:00,591,Applicant-000001
67,11,Design loan offer,2023-04-27 08:47:02.696329579+00:00,2023-04-27 08:58:52.543942586+00:00,592,Loan Officer-000001
73,16,Design loan offer,2023-04-26 14:05:16.354329347+00:00,2023-04-26 14:14:31.284638245+00:00,594,Loan Officer-000004
78,3,Appraise property,2023-04-26 15:20:00.759453311+00:00,2023-04-27 08:27:54.538256253+00:00,595,Appraiser-000001
77,2,AML check,2023-04-26 15:28:00.376439907+00:00,2023-04-27 08:09:41.856307993+00:00,596,AML Investigator-000001
79,0,Check application form completeness,2023-04-27 07:30:00+00:00,2023-04-27 07:38:48.186624229+00:00,598,Clerk-000001
74,4,Reject application,2023-04-27 07:45:11.500682020+00:00,2023-04-27 07:55:11.500682020+00:00,599,Clerk-000003
75,4,Check application form completeness,2023-04-27 08:56:13.469208039+00:00,2023-04-27 09:07:11.838924144+00:00,600,Clerk-000003
67,14,Approve loan offer,2023-04-27 08:58:52.543942586+00:00,2023-04-27 09:18:52.543942586+00:00,601,Senior Officer-000001
72,2,AML check,2023-04-26 13:20:00.357288453+00:00,2023-04-26 14:36:36.385442587+00:00,602,AML Investigator-000001
73,17,Approve loan offer,2023-04-26 14:14:31.284638245+00:00,2023-04-26 14:34:31.284638245+00:00,603,Senior Officer-000002
79,6,Appraise property,2023-04-27 07:38:48.186624229+00:00,2023-04-27 07:46:35.161540781+00:00,604,Appraiser-000002
78,7,AML check,2023-04-27 08:27:54.538256253+00:00,2023-04-27 09:35:21.785254960+00:00,606,AML Investigator-000002
76,2,AML check,2023-04-27 08:27:54.538256253+00:00,2023-04-27 08:55:52.975468413+00:00,607,AML Investigator-000001
75,2,AML check,2023-04-27 09:07:11.838924144+00:00,2023-04-27 09:25:02.261375396+00:00,608,AML Investigator-000001
67,0,Cancel application,2023-04-27 09:18:52.543942586+00:00,2023-04-27 09:23:52.543942586+00:00,609,Clerk-000001
73,12,Approve application,2023-04-26 14:34:31.284638245+00:00,2023-04-26 14:39:31.284638245+00:00,610,Clerk-000008
72,16,Assess loan risk,2023-04-26 14:36:36.385442587+00:00,2023-04-26 14:56:36.385442587+00:00,611,Loan Officer-000004
79,0,Check credit history,2023-04-27 07:46:35.161540781+00:00,2023-04-27 09:14:48.413272756+00:00,612,Clerk-000001
80,10,Check application form completeness,2023-04-27 08:00:00+00:00,2023-04-27 08:03:23.585775886+00:00,613,Clerk-000007
77,6,Appraise property,2023-04-27 08:27:02.696329579+00:00,2023-04-27 09:23:41.160282194+00:00,614,Appraiser-000002
81,9,Check application form completeness,2023-04-27 08:30:00+00:00,2023-04-27 08:46:54.222370985+00:00,615,Clerk-000006
76,3,Appraise property,2023-04-27 08:55:52.975468413+00:00,2023-04-27 09:12:16.706583177+00:00,616,Appraiser-000001
78,0,Check credit history,2023-04-27 09:35:21.785254960+00:00,2023-04-27 09:53:20.090471004+00:00,617,Clerk-000001
80,4,Return application back to applicant,2023-04-27 08:03:23.585775886+00:00,2023-04-27 08:08:23.585775886+00:00,618,Clerk-000003
81,1,Check credit history,2023-04-27 08:46:54.222370985+00:00,2023-04-27 09:03:40.101520893+00:00,619,Clerk-000002
82,12,Check application form completeness,2023-04-27 09:00:00+00:00,2023-04-27 09:37:32.458419580+00:00,620,Clerk-000008
76,11,Assess loan risk,2023-04-27 09:12:16.706583177+00:00,2023-04-27 09:32:16.706583177+00:00,621,Loan Officer-000001
77,0,Check credit history,2023-04-27 09:23:41.160282194+00:00,2023-04-27 10:30:55.085899441+00:00,623,Clerk-000001
75,5,Check credit history,2023-04-27 09:25:02.261375396+00:00,2023-04-27 09:30:47.182940422+00:00,624,Clerk-000004
78,11,Assess loan risk,2023-04-27 09:53:20.090471004+00:00,2023-04-27 10:13:20.090471004+00:00,625,Loan Officer-000001
72,0,Reject application,2023-04-26 14:56:36.385442587+00:00,2023-04-26 15:06:36.385442587+00:00,626,Clerk-000001
79,2,AML check,2023-04-27 09:25:02.261375396+00:00,2023-04-27 09:37:59.946096774+00:00,629,AML Investigator-000001
83,0,Check application form completeness,2023-04-27 09:30:00+00:00,2023-04-27 10:02:18.524110196+00:00,630,Clerk-000001
75,6,Appraise property,2023-04-27 09:30:47.182940422+00:00,2023-04-27 10:32:06.317101580+00:00,631,Appraiser-000002
76,16,Design loan offer,2023-04-27 09:32:16.706583177+00:00,2023-04-27 09:36:59.436602539+00:00,632,Loan Officer-000004
82,8,Return application back to applicant,2023-04-27 09:37:32.458419580+00:00,2023-04-27 09:42:32.458419580+00:00,633,Clerk-000005
78,16,Design loan offer,2023-04-27 10:13:20.090471004+00:00,2023-04-27 10:23:55.983473244+00:00,634,Loan Officer-000004
77,11,Assess loan risk,2023-04-27 10:30:55.085899441+00:00,2023-04-27 10:50:55.085899441+00:00,635,Loan Officer-000001
81,3,Appraise property,2023-04-27 09:35:21.785254960+00:00,2023-04-27 10:31:05.817403159+00:00,636,Appraiser-000001
76,17,Approve loan offer,2023-04-27 09:36:59.436602539+00:00,2023-04-27 09:56:59.436602539+00:00,637,Senior Officer-000002
79,16,Assess loan risk,2023-04-27 09:37:59.946096774+00:00,2023-04-27 09:57:59.946096774+00:00,638,Loan Officer-000004
82,18,Applicant completes form,2023-04-27 09:42:32.458419580+00:00,2023-04-27 10:42:32.458419580+00:00,639,Applicant-000001
84,10,Check application form completeness,2023-04-27 10:00:00+00:00,2023-04-27 10:13:03.957816266+00:00,640,Clerk-000007
78,17,Approve loan offer,2023-04-27 10:23:55.983473244+00:00,2023-04-27 10:43:55.983473244+00:00,642,Senior Officer-000002
75,13,Assess loan risk,2023-04-27 10:32:06.317101580+00:00,2023-04-27 10:52:06.317101580+00:00,643,Loan Officer-000002
77,10,Reject application,2023-04-27 10:50:55.085899441+00:00,2023-04-27 11:00:55.085899441+00:00,644,Clerk-000007
76,0,Cancel application,2023-04-27 09:56:59.436602539+00:00,2023-04-27 10:01:59.436602539+00:00,646,Clerk-000001
79,15,Design loan offer,2023-04-27 09:57:59.946096774+00:00,2023-04-27 10:09:13.074248796+00:00,647,Loan Officer-000003
84,9,Check credit history,2023-04-27 10:13:03.957816266+00:00,2023-04-27 11:53:22.915453811+00:00,648,Clerk-000006
85,4,Check application form completeness,2023-04-27 10:30:00+00:00,2023-04-27 10:31:10.817580616+00:00,649,Clerk-000003
81,7,AML check,2023-04-27 10:31:05.817403159+00:00,2023-04-27 10:49:47.469534043+00:00,650,AML Investigator-000002
83,3,Appraise property,2023-04-27 10:32:06.317101580+00:00,2023-04-27 10:32:57.069884031+00:00,651,Appraiser-000001
82,4,Check application form completeness,2023-04-27 10:42:32.458419580+00:00,2023-04-27 11:36:31.208582087+00:00,652,Clerk-000003
78,12,Approve application,2023-04-27 10:43:55.983473244+00:00,2023-04-27 10:48:55.983473244+00:00,653,Clerk-000008
75,11,Design loan offer,2023-04-27 10:52:06.317101580+00:00,2023-04-27 10:58:04.820286149+00:00,654,Loan Officer-000001
85,2,AML check,2023-04-27 10:31:10.817580616+00:00,2023-04-27 10:43:25.907629469+00:00,655,AML Investigator-000001
83,8,Check credit history,2023-04-27 10:32:57.069884031+00:00,2023-04-27 11:01:38.118606617+00:00,656,Clerk-000005
80,18,Applicant completes form,2023-04-27 10:42:32.458419580+00:00,2023-04-27 11:42:32.458419580+00:00,657,Applicant-000001
75,14,Approve loan offer,2023-04-27 10:58:04.820286149+00:00,2023-04-27 11:18:04.820286149+00:00,658,Senior Officer-000001
82,5,Return application back to applicant,2023-04-27 11:36:31.208582087+00:00,2023-04-27 11:41:31.208582087+00:00,659,Clerk-000004
84,7,AML check,2023-04-27 11:53:22.915453811+00:00,2023-04-27 12:07:01.180320962+00:00,660,AML Investigator-000002
79,14,Approve loan offer,2023-04-27 10:09:13.074248796+00:00,2023-04-27 10:29:13.074248796+00:00,661,Senior Officer-000001
85,3,Appraise property,2023-04-27 10:43:25.907629469+00:00,2023-04-27 11:04:02.017166869+00:00,662,Appraiser-000001
81,16,Assess loan risk,2023-04-27 10:49:47.469534043+00:00,2023-04-27 11:09:47.469534043+00:00,663,Loan Officer-000004
86,1,Check application form completeness,2023-04-27 11:00:00+00:00,2023-04-27 11:14:20.655674447+00:00,664,Clerk-000002
83,2,AML check,2023-04-27 11:01:38.118606617+00:00,2023-04-27 12:05:25.214000100+00:00,665,AML Investigator-000001
75,0,Cancel application,2023-04-27 11:18:04.820286149+00:00,2023-04-27 11:23:04.820286149+00:00,666,Clerk-000001
80,4,Check application form completeness,2023-04-27 11:42:32.458419580+00:00,2023-04-27 12:00:33.305088435+00:00,668,Clerk-000003
84,6,Appraise property,2023-04-27 12:07:01.180320962+00:00,2023-04-27 12:42:43.551807691+00:00,669,Appraiser-000002
79,0,Cancel application,2023-04-27 10:29:13.074248796+00:00,2023-04-27 10:34:13.074248796+00:00,670,Clerk-000001
85,8,Check credit history,2023-04-27 11:04:02.017166869+00:00,2023-04-27 11:17:17.955152752+00:00,671,Clerk-000005
81,15,Design loan offer,2023-04-27 11:09:47.469534043+00:00,2023-04-27 11:10:39.930491005+00:00,672,Loan Officer-000003
82,18,Applicant completes form,2023-04-27 11:42:32.458419580+00:00,2023-04-27 12:42:32.458419580+00:00,674,Applicant-000001
80,0,Check credit history,2023-04-27 12:00:33.305088435+00:00,2023-04-27 13:09:29.160557378+00:00,675,Clerk-000001
83,16,Assess loan risk,2023-04-27 12:05:25.214000100+00:00,2023-04-27 12:25:25.214000100+00:00,676,Loan Officer-000004
84,13,Assess loan risk,2023-04-27 12:42:43.551807691+00:00,2023-04-27 13:02:43.551807691+00:00,677,Loan Officer-000002
85,13,Assess loan risk,2023-04-27 11:17:17.955152752+00:00,2023-04-27 11:37:17.955152752+00:00,678,Loan Officer-000002
87,12,Check application form completeness,2023-04-27 11:30:00+00:00,2023-04-27 11:34:56.332433139+00:00,679,Clerk-000008
88,10,Check application form completeness,2023-04-27 12:00:00+00:00,2023-04-27 12:20:37.784697431+00:00,680,Clerk-000007
86,10,Check credit history,2023-04-27 12:05:25.214000100+00:00,2023-04-27 12:34:33.749318807+00:00,681,Clerk-000007
83,15,Design loan offer,2023-04-27 12:25:25.214000100+00:00,2023-04-27 12:32:14.858589916+00:00,682,Loan Officer-000003
82,4,Check application form completeness,2023-04-27 12:42:32.458419580+00:00,2023-04-27 13:57:40.213401281+00:00,683,Clerk-000003
84,4,Reject application,2023-04-27 13:02:43.551807691+00:00,2023-04-27 13:12:43.551807691+00:00,684,Clerk-000003
80,7,AML check,2023-04-27 13:09:29.160557378+00:00,2023-04-27 13:28:05.480099525+00:00,685,AML Investigator-000002
81,17,Approve loan offer,2023-04-27 11:10:39.930491005+00:00,2023-04-27 11:30:39.930491005+00:00,686,Senior Officer-000002
87,8,Check credit history,2023-04-27 11:34:56.332433139+00:00,2023-04-27 11:55:08.070717799+00:00,687,Clerk-000005
85,11,Design loan offer,2023-04-27 11:37:17.955152752+00:00,2023-04-27 11:38:05.267682268+00:00,688,Loan Officer-000001
88,9,Check credit history,2023-04-27 12:20:37.784697431+00:00,2023-04-27 12:47:01.406970740+00:00,689,Clerk-000006
89,1,Check application form completeness,2023-04-27 12:30:00+00:00,2023-04-27 13:33:58.193366643+00:00,690,Clerk-000002
83,14,Approve loan offer,2023-04-27 12:32:14.858589916+00:00,2023-04-27 12:52:14.858589916+00:00,691,Senior Officer-000001
86,2,AML check,2023-04-27 12:34:33.749318807+00:00,2023-04-27 13:11:36.222964603+00:00,692,AML Investigator-000001
82,0,Check credit history,2023-04-27 13:57:40.213401281+00:00,2023-04-27 14:10:24.898742117+00:00,693,Clerk-000001
81,0,Cancel application,2023-04-27 11:30:39.930491005+00:00,2023-04-27 11:35:39.930491005+00:00,694,Clerk-000001
85,14,Approve loan offer,2023-04-27 11:38:05.267682268+00:00,2023-04-27 11:58:05.267682268+00:00,695,Senior Officer-000001
87,3,Appraise property,2023-04-27 11:55:08.070717799+00:00,2023-04-27 12:14:26.346988772+00:00,696,Appraiser-000001
88,7,AML check,2023-04-27 12:47:01.406970740+00:00,2023-04-27 12:57:45.965012684+00:00,697,AML Investigator-000002
83,0,Cancel application,2023-04-27 12:52:14.858589916+00:00,2023-04-27 12:57:14.858589916+00:00,698,Clerk-000001
90,12,Check application form completeness,2023-04-27 13:00:00+00:00,2023-04-27 13:26:13.466416222+00:00,699,Clerk-000008
86,3,Appraise property,2023-04-27 13:11:36.222964603+00:00,2023-04-27 13:37:00.084947277+00:00,700,Appraiser-000001
80,6,Appraise property,2023-04-27 13:28:05.480099525+00:00,2023-04-28 07:17:18.449511746+00:00,701,Appraiser-000002
82,3,Appraise property,2023-04-27 14:10:24.898742117+00:00,2023-04-27 14:45:41.696877212+00:00,703,Appraiser-000001
87,7,AML check,2023-04-27 12:14:26.346988772+00:00,2023-04-27 12:31:30.219923450+00:00,704,AML Investigator-000002
91,5,Check application form completeness,2023-04-27 13:30:00+00:00,2023-04-27 13:49:56.776127637+00:00,706,Clerk-000004
86,11,Assess loan risk,2023-04-27 13:37:00.084947277+00:00,2023-04-27 13:57:00.084947277+00:00,707,Loan Officer-000001
89,3,Appraise property,2023-04-27 13:37:00.084947277+00:00,2023-04-27 14:10:08.743305557+00:00,708,Appraiser-000001
82,7,AML check,2023-04-27 14:45:41.696877212+00:00,2023-04-27 14:50:36.358807431+00:00,709,AML Investigator-000002
80,13,Assess loan risk,2023-04-28 07:17:18.449511746+00:00,2023-04-28 07:37:18.449511746+00:00,710,Loan Officer-000002
85,0,Cancel application,2023-04-27 11:58:05.267682268+00:00,2023-04-27 12:03:05.267682268+00:00,711,Clerk-000001
87,16,Assess loan risk,2023-04-27 12:31:30.219923450+00:00,2023-04-27 12:51:30.219923450+00:00,712,Loan Officer-000004
88,6,Appraise property,2023-04-27 12:57:45.965012684+00:00,2023-04-27 13:19:18.218982921+00:00,713,Appraiser-000002
91,2,AML check,2023-04-27 13:49:56.776127637+00:00,2023-04-27 14:05:34.887456392+00:00,714,AML Investigator-000001
