case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
64,12,Check credit history,2023-05-15 10:03:33.057358792+00:00,2023-05-15 10:03:33.057358792+00:00,694,Clerk-000008
65,2,Check application form completeness,2023-05-15 10:30:00+00:00,2023-05-15 10:30:00+00:00,695,Clerk-000003
57,7,Appraise property,2023-05-15 10:42:52.403772931+00:00,2023-05-15 10:46:26.188018095+00:00,697,Appraiser-000001
61,12,Check application form completeness,2023-05-15 11:42:52.403772931+00:00,2023-05-15 11:42:52.403772931+00:00,698,Clerk-000008
60,15,Approve loan offer,2023-05-15 09:38:51.017284606+00:00,2023-05-15 10:18:51.017284606+00:00,701,Senior Officer-000001
64,6,AML check,2023-05-15 10:03:33.057358792+00:00,2023-05-15 10:15:53.679097756+00:00,702,AML Investigator-000001
65,12,Check credit history,2023-05-15 10:30:00+00:00,2023-05-15 10:30:00+00:00,703,Clerk-000008
57,6,AML check,2023-05-15 10:46:26.188018095+00:00,2023-05-15 11:09:35.313951519+00:00,704,AML Investigator-000001
66,2,Check application form completeness,2023-05-15 11:00:00+00:00,2023-05-15 11:00:00+00:00,705,Clerk-000003
63,18,Applicant completes form,2023-05-15 11:42:52.403772931+00:00,2023-05-15 12:42:52.403772931+00:00,706,Applicant-000001
61,12,Check credit history,2023-05-15 11:42:52.403772931+00:00,2023-05-15 11:42:52.403772931+00:00,707,Clerk-000008
58,10,Assess loan risk,2023-05-15 09:00:34.177801116+00:00,2023-05-15 09:20:34.177801116+00:00,708,Loan Officer-000001
62,10,Assess loan risk,2023-05-15 09:53:33.057358792+00:00,2023-05-15 10:13:33.057358792+00:00,709,Loan Officer-000001
60,5,Cancel application,2023-05-15 10:18:51.017284606+00:00,2023-05-15 10:23:51.017284606+00:00,711,Clerk-000006
66,12,Check credit history,2023-05-15 11:00:00+00:00,2023-05-15 11:00:00+00:00,713,Clerk-000008
57,10,Assess loan risk,2023-05-15 11:09:35.313951519+00:00,2023-05-15 11:29:35.313951519+00:00,714,Loan Officer-000001
67,2,Check application form completeness,2023-05-15 11:30:00+00:00,2023-05-15 11:30:00+00:00,715,Clerk-000003
61,6,AML check,2023-05-15 11:42:52.403772931+00:00,2023-05-15 11:43:12.458630687+00:00,716,AML Investigator-000001
63,12,Check application form completeness,2023-05-15 12:42:52.403772931+00:00,2023-05-15 12:42:52.403772931+00:00,717,Clerk-000008
58,4,Reject application,2023-05-15 09:20:34.177801116+00:00,2023-05-15 09:30:34.177801116+00:00,718,Clerk-000005
62,4,Reject application,2023-05-15 10:13:33.057358792+00:00,2023-05-15 10:23:33.057358792+00:00,719,Clerk-000005
66,7,Appraise property,2023-05-15 11:00:00+00:00,2023-05-15 11:00:31.185432032+00:00,721,Appraiser-000001
57,4,Reject application,2023-05-15 11:29:35.313951519+00:00,2023-05-15 11:39:35.313951519+00:00,722,Clerk-000005
67,12,Check credit history,2023-05-15 11:30:00+00:00,2023-05-15 11:30:00+00:00,723,Clerk-000008
61,7,Appraise property,2023-05-15 11:43:12.458630687+00:00,2023-05-15 12:11:30.389277540+00:00,724,Appraiser-000001
68,2,Check application form completeness,2023-05-15 12:00:00+00:00,2023-05-15 12:00:00+00:00,725,Clerk-000003
63,7,Appraise property,2023-05-15 12:42:52.403772931+00:00,2023-05-15 13:12:56.707784733+00:00,726,Appraiser-000001
64,7,Appraise property,2023-05-15 10:46:26.188018095+00:00,2023-05-15 10:50:47.997240783+00:00,727,Appraiser-000001
65,6,AML check,2023-05-15 11:09:35.313951519+00:00,2023-05-15 11:28:20.396705146+00:00,729,AML Investigator-000001
67,6,AML check,2023-05-15 11:30:00+00:00,2023-05-15 11:34:10.933007690+00:00,730,AML Investigator-000001
61,10,Assess loan risk,2023-05-15 12:11:30.389277540+00:00,2023-05-15 12:31:30.389277540+00:00,731,Loan Officer-000001
69,2,Check application form completeness,2023-05-15 12:30:00+00:00,2023-05-15 12:30:00+00:00,732,Clerk-000003
63,5,Check credit history,2023-05-15 13:12:56.707784733+00:00,2023-05-16 08:25:19.649056660+00:00,733,Clerk-000006
68,12,Check credit history,2023-05-15 12:00:00+00:00,2023-05-15 12:00:00+00:00,737,Clerk-000008
69,12,Check credit history,2023-05-15 12:30:00+00:00,2023-05-15 12:30:00+00:00,738,Clerk-000008
61,4,Reject application,2023-05-15 12:31:30.389277540+00:00,2023-05-15 12:41:30.389277540+00:00,739,Clerk-000005
70,2,Check application form completeness,2023-05-15 13:00:00+00:00,2023-05-15 13:00:00+00:00,740,Clerk-000003
63,6,AML check,2023-05-16 08:25:19.649056660+00:00,2023-05-16 08:49:56.519535403+00:00,741,AML Investigator-000001
67,7,Appraise property,2023-05-15 12:11:30.389277540+00:00,2023-05-15 12:21:48.249407767+00:00,746,Appraiser-000001
71,2,Check application form completeness,2023-05-15 13:30:00+00:00,2023-05-15 13:30:00+00:00,748,Clerk-000003
63,10,Assess loan risk,2023-05-16 08:49:56.519535403+00:00,2023-05-16 09:09:56.519535403+00:00,749,Loan Officer-000001
64,10,Assess loan risk,2023-05-15 11:29:35.313951519+00:00,2023-05-15 11:49:35.313951519+00:00,750,Loan Officer-000001
66,6,AML check,2023-05-15 11:34:10.933007690+00:00,2023-05-15 11:39:12.891112869+00:00,751,AML Investigator-000001
70,12,Check credit history,2023-05-15 13:00:00+00:00,2023-05-15 13:00:00+00:00,754,Clerk-000008
65,7,Appraise property,2023-05-15 13:12:56.707784733+00:00,2023-05-15 13:22:26.291312872+00:00,755,Appraiser-000001
71,1,Appraise property,2023-05-15 13:30:00+00:00,2023-05-15 14:02:32.131150875+00:00,757,Appraiser-000002
72,2,Check application form completeness,2023-05-15 14:00:00+00:00,2023-05-15 14:00:00+00:00,758,Clerk-000003
63,4,Reject application,2023-05-16 09:09:56.519535403+00:00,2023-05-16 09:19:56.519535403+00:00,759,Clerk-000005
64,4,Reject application,2023-05-15 11:49:35.313951519+00:00,2023-05-15 11:59:35.313951519+00:00,761,Clerk-000005
68,6,AML check,2023-05-15 12:21:48.249407767+00:00,2023-05-15 14:33:56.330302560+00:00,762,AML Investigator-000001
67,10,Assess loan risk,2023-05-15 12:31:30.389277540+00:00,2023-05-15 12:51:30.389277540+00:00,763,Loan Officer-000001
65,10,Assess loan risk,2023-05-15 13:22:26.291312872+00:00,2023-05-15 13:42:26.291312872+00:00,765,Loan Officer-000001
69,7,Appraise property,2023-05-15 13:22:26.291312872+00:00,2023-05-15 13:53:27.344499552+00:00,766,Appraiser-000001
72,12,Check credit history,2023-05-15 14:00:00+00:00,2023-05-15 14:00:00+00:00,767,Clerk-000008
71,9,AML check,2023-05-15 14:02:32.131150875+00:00,2023-05-16 07:55:03.872293948+00:00,768,AML Investigator-000002
73,2,Check application form completeness,2023-05-15 14:30:00+00:00,2023-05-15 14:30:00+00:00,769,Clerk-000003
66,10,Assess loan risk,2023-05-15 11:49:35.313951519+00:00,2023-05-15 12:09:35.313951519+00:00,770,Loan Officer-000001
65,16,Design loan offer,2023-05-15 13:42:26.291312872+00:00,2023-05-15 13:50:11.425085347+00:00,771,Loan Officer-000004
72,7,Appraise property,2023-05-15 14:00:00+00:00,2023-05-15 14:12:33.820350102+00:00,773,Appraiser-000001
73,12,Check credit history,2023-05-15 14:30:00+00:00,2023-05-15 14:30:00+00:00,774,Clerk-000008
68,7,Appraise property,2023-05-15 14:33:56.330302560+00:00,2023-05-15 14:36:14.279862952+00:00,775,Appraiser-000001
70,6,AML check,2023-05-15 14:33:56.330302560+00:00,2023-05-15 14:37:04.570148749+00:00,776,AML Investigator-000001
66,16,Design loan offer,2023-05-15 12:09:35.313951519+00:00,2023-05-15 12:39:13.228084449+00:00,778,Loan Officer-000004
67,4,Reject application,2023-05-15 12:51:30.389277540+00:00,2023-05-15 13:01:30.389277540+00:00,779,Clerk-000005
65,15,Approve loan offer,2023-05-15 13:50:11.425085347+00:00,2023-05-15 14:30:11.425085347+00:00,780,Senior Officer-000001
68,10,Assess loan risk,2023-05-15 14:36:14.279862952+00:00,2023-05-15 14:56:14.279862952+00:00,784,Loan Officer-000001
70,7,Appraise property,2023-05-15 14:37:04.570148749+00:00,2023-05-15 14:59:16.376215898+00:00,785,Appraiser-000001
74,2,Check application form completeness,2023-05-15 15:00:00+00:00,2023-05-15 15:00:00+00:00,786,Clerk-000003
71,4,Check credit history,2023-05-16 09:19:56.519535403+00:00,2023-05-16 09:31:03.772222146+00:00,787,Clerk-000005
66,15,Approve loan offer,2023-05-15 12:39:13.228084449+00:00,2023-05-15 13:19:13.228084449+00:00,788,Senior Officer-000001
69,6,AML check,2023-05-15 14:37:04.570148749+00:00,2023-05-16 07:07:23.003655215+00:00,791,AML Investigator-000001
68,4,Reject application,2023-05-15 14:56:14.279862952+00:00,2023-05-15 15:06:14.279862952+00:00,792,Clerk-000005
70,10,Assess loan risk,2023-05-15 14:59:16.376215898+00:00,2023-05-16 07:19:16.376215898+00:00,793,Loan Officer-000001
74,12,Check credit history,2023-05-15 15:00:00+00:00,2023-05-15 15:00:00+00:00,794,Clerk-000008
75,2,Check application form completeness,2023-05-16 07:30:00+00:00,2023-05-16 07:30:00+00:00,795,Clerk-000003
71,16,Assess loan risk,2023-05-16 09:31:03.772222146+00:00,2023-05-16 10:11:03.772222146+00:00,796,Loan Officer-000004
66,5,Cancel application,2023-05-15 13:19:13.228084449+00:00,2023-05-15 13:24:13.228084449+00:00,797,Clerk-000006
65,8,Approve application,2023-05-15 14:30:11.425085347+00:00,2023-05-15 14:35:11.425085347+00:00,798,Clerk-000004
74,7,Appraise property,2023-05-15 15:00:00+00:00,2023-05-16 07:10:34.077542544+00:00,801,Appraiser-000001
70,16,Design loan offer,2023-05-16 07:19:16.376215898+00:00,2023-05-16 07:39:26.434196355+00:00,802,Loan Officer-000004
75,4,Return application back to applicant,2023-05-16 07:30:00+00:00,2023-05-16 07:35:00+00:00,803,Clerk-000005
76,2,Check application form completeness,2023-05-16 08:00:00+00:00,2023-05-16 08:00:00+00:00,804,Clerk-000003
71,13,Design loan offer,2023-05-16 10:11:03.772222146+00:00,2023-05-16 10:36:17.077419712+00:00,805,Loan Officer-000002
72,6,AML check,2023-05-16 07:07:23.003655215+00:00,2023-05-16 07:19:15.283552416+00:00,807,AML Investigator-000001
75,18,Applicant completes form,2023-05-16 07:35:00+00:00,2023-05-16 08:35:00+00:00,810,Applicant-000001
70,15,Approve loan offer,2023-05-16 07:39:26.434196355+00:00,2023-05-16 08:19:26.434196355+00:00,811,Senior Officer-000001
77,2,Check application form completeness,2023-05-16 08:30:00+00:00,2023-05-16 08:30:00+00:00,813,Clerk-000003
71,17,Approve loan offer,2023-05-16 10:36:17.077419712+00:00,2023-05-16 10:56:17.077419712+00:00,814,Senior Officer-000002
74,6,AML check,2023-05-16 07:19:15.283552416+00:00,2023-05-16 07:49:33.660891301+00:00,816,AML Investigator-000001
69,10,Assess loan risk,2023-05-16 07:19:16.376215898+00:00,2023-05-16 07:39:16.376215898+00:00,817,Loan Officer-000001
70,5,Cancel application,2023-05-16 08:19:26.434196355+00:00,2023-05-16 08:24:26.434196355+00:00,818,Clerk-000006
75,12,Check application form completeness,2023-05-16 08:35:00+00:00,2023-05-16 08:35:00+00:00,820,Clerk-000008
76,12,Check credit history,2023-05-16 08:49:56.519535403+00:00,2023-05-16 08:49:56.519535403+00:00,821,Clerk-000008
78,2,Check application form completeness,2023-05-16 09:00:00+00:00,2023-05-16 09:00:00+00:00,822,Clerk-000003
71,5,Approve application,2023-05-16 10:56:17.077419712+00:00,2023-05-16 11:01:17.077419712+00:00,823,Clerk-000006
69,4,Reject application,2023-05-16 07:39:16.376215898+00:00,2023-05-16 07:49:16.376215898+00:00,826,Clerk-000005
74,10,Assess loan risk,2023-05-16 07:49:33.660891301+00:00,2023-05-16 08:09:33.660891301+00:00,827,Loan Officer-000001
77,12,Check credit history,2023-05-16 08:49:56.519535403+00:00,2023-05-16 08:49:56.519535403+00:00,828,Clerk-000008
76,7,Appraise property,2023-05-16 08:49:56.519535403+00:00,2023-05-16 08:59:23.723615628+00:00,829,Appraiser-000001
78,4,Return application back to applicant,2023-05-16 09:00:00+00:00,2023-05-16 09:05:00+00:00,830,Clerk-000005
79,2,Check application form completeness,2023-05-16 09:30:00+00:00,2023-05-16 09:30:00+00:00,831,Clerk-000003
73,7,Appraise property,2023-05-16 07:19:15.283552416+00:00,2023-05-16 08:26:55.993680562+00:00,832,Appraiser-000001
75,12,Check credit history,2023-05-16 08:35:00+00:00,2023-05-16 08:35:00+00:00,834,Clerk-000008
76,6,AML check,2023-05-16 08:59:23.723615628+00:00,2023-05-16 09:19:01.371310186+00:00,836,AML Investigator-000001
78,18,Applicant completes form,2023-05-16 09:05:00+00:00,2023-05-16 10:05:00+00:00,837,Applicant-000001
72,10,Assess loan risk,2023-05-16 08:09:33.660891301+00:00,2023-05-16 08:29:33.660891301+00:00,839,Loan Officer-000001
74,16,Design loan offer,2023-05-16 08:09:33.660891301+00:00,2023-05-16 08:26:58.521572924+00:00,840,Loan Officer-000004
76,10,Assess loan risk,2023-05-16 09:19:01.371310186+00:00,2023-05-16 09:39:01.371310186+00:00,844,Loan Officer-000001
79,1,Appraise property,2023-05-16 09:31:03.772222146+00:00,2023-05-16 10:46:28.996145668+00:00,845,Appraiser-000002
78,12,Check application form completeness,2023-05-16 10:05:00+00:00,2023-05-16 10:05:00+00:00,846,Clerk-000008
74,15,Approve loan offer,2023-05-16 08:26:58.521572924+00:00,2023-05-16 09:06:58.521572924+00:00,847,Senior Officer-000001
72,16,Design loan offer,2023-05-16 08:29:33.660891301+00:00,2023-05-16 09:00:39.388890697+00:00,848,Loan Officer-000004
77,7,Appraise property,2023-05-16 09:19:01.371310186+00:00,2023-05-16 09:32:35.611201017+00:00,851,Appraiser-000001
76,16,Design loan offer,2023-05-16 09:39:01.371310186+00:00,2023-05-16 10:03:10.525116071+00:00,852,Loan Officer-000004
80,2,Check application form completeness,2023-05-16 10:00:00+00:00,2023-05-16 10:00:00+00:00,853,Clerk-000003
78,12,Check credit history,2023-05-16 10:05:00+00:00,2023-05-16 10:05:00+00:00,854,Clerk-000008
79,9,AML check,2023-05-16 10:46:28.996145668+00:00,2023-05-16 10:59:21.965014583+00:00,855,AML Investigator-000002
74,5,Cancel application,2023-05-16 09:06:58.521572924+00:00,2023-05-16 09:11:58.521572924+00:00,857,Clerk-000006
73,6,AML check,2023-05-16 09:19:01.371310186+00:00,2023-05-16 09:23:51.216259497+00:00,858,AML Investigator-000001
77,6,AML check,2023-05-16 09:32:35.611201017+00:00,2023-05-16 10:22:50.793990251+00:00,860,AML Investigator-000001
76,15,Approve loan offer,2023-05-16 10:03:10.525116071+00:00,2023-05-16 10:43:10.525116071+00:00,862,Senior Officer-000001
81,2,Check application form completeness,2023-05-16 10:30:00+00:00,2023-05-16 10:30:00+00:00,864,Clerk-000003
79,4,Check credit history,2023-05-16 10:59:21.965014583+00:00,2023-05-16 11:20:31.639314165+00:00,865,Clerk-000005
72,15,Approve loan offer,2023-05-16 09:06:58.521572924+00:00,2023-05-16 09:46:58.521572924+00:00,866,Senior Officer-000001
75,7,Appraise property,2023-05-16 09:32:35.611201017+00:00,2023-05-16 09:50:43.769243292+00:00,867,Appraiser-000001
77,10,Assess loan risk,2023-05-16 10:22:50.793990251+00:00,2023-05-16 10:42:50.793990251+00:00,868,Loan Officer-000001
78,6,AML check,2023-05-16 10:22:50.793990251+00:00,2023-05-16 10:30:52.419220059+00:00,869,AML Investigator-000001
81,12,Check credit history,2023-05-16 10:30:00+00:00,2023-05-16 10:30:00+00:00,870,Clerk-000008
76,5,Cancel application,2023-05-16 10:43:10.525116071+00:00,2023-05-16 10:48:10.525116071+00:00,871,Clerk-000006
80,1,Appraise property,2023-05-16 10:46:28.996145668+00:00,2023-05-16 11:30:21.368681913+00:00,872,Appraiser-000002
82,2,Check application form completeness,2023-05-16 11:00:00+00:00,2023-05-16 11:00:00+00:00,873,Clerk-000003
79,16,Assess loan risk,2023-05-16 11:20:31.639314165+00:00,2023-05-16 12:00:31.639314165+00:00,874,Loan Officer-000004
72,8,Approve application,2023-05-16 09:46:58.521572924+00:00,2023-05-16 09:51:58.521572924+00:00,876,Clerk-000004
78,7,Appraise property,2023-05-16 10:30:52.419220059+00:00,2023-05-16 10:33:12.696514645+00:00,879,Appraiser-000001
77,16,Design loan offer,2023-05-16 10:42:50.793990251+00:00,2023-05-16 10:53:33.377345300+00:00,880,Loan Officer-000004
83,2,Check application form completeness,2023-05-16 11:30:00+00:00,2023-05-16 11:30:00+00:00,881,Clerk-000003
80,9,AML check,2023-05-16 11:30:21.368681913+00:00,2023-05-16 12:44:26.835091466+00:00,882,AML Investigator-000002
79,8,Reject application,2023-05-16 12:00:31.639314165+00:00,2023-05-16 12:10:31.639314165+00:00,883,Clerk-000004
73,10,Assess loan risk,2023-05-16 09:39:01.371310186+00:00,2023-05-16 09:59:01.371310186+00:00,884,Loan Officer-000001
81,6,AML check,2023-05-16 10:30:52.419220059+00:00,2023-05-16 10:37:32.654533881+00:00,885,AML Investigator-000001
77,15,Approve loan offer,2023-05-16 10:53:33.377345300+00:00,2023-05-16 11:33:33.377345300+00:00,887,Senior Officer-000001
83,12,Check credit history,2023-05-16 11:30:00+00:00,2023-05-16 11:30:00+00:00,889,Clerk-000008
84,2,Check application form completeness,2023-05-16 12:00:00+00:00,2023-05-16 12:00:00+00:00,890,Clerk-000003
73,16,Design loan offer,2023-05-16 09:59:01.371310186+00:00,2023-05-16 10:36:19.224317887+00:00,891,Loan Officer-000004
81,7,Appraise property,2023-05-16 10:37:32.654533881+00:00,2023-05-16 10:41:40.061109251+00:00,893,Appraiser-000001
78,10,Assess loan risk,2023-05-16 10:42:50.793990251+00:00,2023-05-16 11:02:50.793990251+00:00,894,Loan Officer-000001
82,12,Check credit history,2023-05-16 11:20:31.639314165+00:00,2023-05-16 11:20:31.639314165+00:00,895,Clerk-000008
83,7,Appraise property,2023-05-16 11:30:00+00:00,2023-05-16 11:39:50.221713644+00:00,896,Appraiser-000001
77,5,Cancel application,2023-05-16 11:33:33.377345300+00:00,2023-05-16 11:38:33.377345300+00:00,897,Clerk-000006
84,6,AML check,2023-05-16 12:00:00+00:00,2023-05-16 12:09:01.102355203+00:00,898,AML Investigator-000001
85,2,Check application form completeness,2023-05-16 12:30:00+00:00,2023-05-16 12:30:00+00:00,899,Clerk-000003
80,4,Check credit history,2023-05-16 12:44:26.835091466+00:00,2023-05-16 13:00:57.052525825+00:00,900,Clerk-000005
78,4,Reject application,2023-05-16 11:02:50.793990251+00:00,2023-05-16 11:12:50.793990251+00:00,904,Clerk-000005
82,6,AML check,2023-05-16 11:20:31.639314165+00:00,2023-05-16 11:25:37.964896437+00:00,905,AML Investigator-000001
85,6,AML check,2023-05-16 12:30:00+00:00,2023-05-16 12:34:58.750474826+00:00,907,AML Investigator-000001
86,2,Check application form completeness,2023-05-16 13:00:00+00:00,2023-05-16 13:00:00+00:00,908,Clerk-000003
80,16,Assess loan risk,2023-05-16 13:00:57.052525825+00:00,2023-05-16 13:40:57.052525825+00:00,909,Loan Officer-000004
84,8,Check credit history,2023-05-16 12:10:31.639314165+00:00,2023-05-16 12:13:00.105206933+00:00,914,Clerk-000004
85,7,Appraise property,2023-05-16 12:34:58.750474826+00:00,2023-05-16 12:48:41.620905233+00:00,915,Appraiser-000001
86,12,Check credit history,2023-05-16 13:00:00+00:00,2023-05-16 13:00:00+00:00,916,Clerk-000008
87,2,Check application form completeness,2023-05-16 13:30:00+00:00,2023-05-16 13:30:00+00:00,917,Clerk-000003
80,13,Design loan offer,2023-05-16 13:40:57.052525825+00:00,2023-05-16 13:45:34.387034224+00:00,918,Loan Officer-000002
81,10,Assess loan risk,2023-05-16 11:02:50.793990251+00:00,2023-05-16 11:22:50.793990251+00:00,919,Loan Officer-000001
75,6,AML check,2023-05-16 11:25:37.964896437+00:00,2023-05-16 11:45:58.351923529+00:00,920,AML Investigator-000001
82,7,Appraise property,2023-05-16 11:25:37.964896437+00:00,2023-05-16 11:29:23.013261175+00:00,921,Appraiser-000001
73,15,Approve loan offer,2023-05-16 11:33:33.377345300+00:00,2023-05-16 12:13:33.377345300+00:00,922,Senior Officer-000001
83,6,AML check,2023-05-16 12:09:01.102355203+00:00,2023-05-16 12:18:34.231963335+00:00,923,AML Investigator-000001
84,7,Appraise property,2023-05-16 12:13:00.105206933+00:00,2023-05-16 12:29:56.710539520+00:00,924,Appraiser-000001
85,5,Check credit history,2023-05-16 12:48:41.620905233+00:00,2023-05-16 13:06:55.194469538+00:00,925,Clerk-000006
86,7,Appraise property,2023-05-16 13:00:00+00:00,2023-05-16 13:16:24.064895371+00:00,926,Appraiser-000001
87,6,AML check,2023-05-16 13:30:00+00:00,2023-05-16 13:34:47.819231340+00:00,927,AML Investigator-000001
80,17,Approve loan offer,2023-05-16 13:45:34.387034224+00:00,2023-05-16 14:05:34.387034224+00:00,928,Senior Officer-000002
81,4,Reject application,2023-05-16 11:22:50.793990251+00:00,2023-05-16 11:32:50.793990251+00:00,929,Clerk-000005
82,10,Assess loan risk,2023-05-16 11:29:23.013261175+00:00,2023-05-16 11:49:23.013261175+00:00,930,Loan Officer-000001
73,5,Cancel application,2023-05-16 12:13:33.377345300+00:00,2023-05-16 12:18:33.377345300+00:00,932,Clerk-000006
83,10,Assess loan risk,2023-05-16 12:18:34.231963335+00:00,2023-05-16 12:38:34.231963335+00:00,933,Loan Officer-000001
87,8,Check credit history,2023-05-16 13:34:47.819231340+00:00,2023-05-16 13:42:46.003491415+00:00,937,Clerk-000004
88,2,Check application form completeness,2023-05-16 14:00:00+00:00,2023-05-16 14:00:00+00:00,938,Clerk-000003
80,5,Cancel application,2023-05-16 14:05:34.387034224+00:00,2023-05-16 14:10:34.387034224+00:00,939,Clerk-000006
75,10,Assess loan risk,2023-05-16 11:49:23.013261175+00:00,2023-05-16 12:09:23.013261175+00:00,940,Loan Officer-000001
84,10,Assess loan risk,2023-05-16 12:38:34.231963335+00:00,2023-05-16 12:58:34.231963335+00:00,941,Loan Officer-000001
86,6,AML check,2023-05-16 13:34:47.819231340+00:00,2023-05-16 14:22:26.979414869+00:00,942,AML Investigator-000001
85,16,Assess loan risk,2023-05-16 13:40:57.052525825+00:00,2023-05-16 14:20:57.052525825+00:00,943,Loan Officer-000004
87,7,Appraise property,2023-05-16 13:42:46.003491415+00:00,2023-05-16 13:55:25.173786958+00:00,944,Appraiser-000001
88,1,Appraise property,2023-05-16 14:00:00+00:00,2023-05-16 14:39:29.048166832+00:00,945,Appraiser-000002
82,4,Reject application,2023-05-16 11:49:23.013261175+00:00,2023-05-16 11:59:23.013261175+00:00,946,Clerk-000005
75,16,Design loan offer,2023-05-16 12:09:23.013261175+00:00,2023-05-16 12:13:47.017284234+00:00,947,Loan Officer-000004
83,4,Reject application,2023-05-16 12:38:34.231963335+00:00,2023-05-16 12:48:34.231963335+00:00,948,Clerk-000005
84,16,Design loan offer,2023-05-16 12:58:34.231963335+00:00,2023-05-16 13:20:23.504831682+00:00,949,Loan Officer-000004
87,10,Assess loan risk,2023-05-16 13:55:25.173786958+00:00,2023-05-16 14:15:25.173786958+00:00,950,Loan Officer-000001
85,13,Design loan offer,2023-05-16 14:20:57.052525825+00:00,2023-05-16 14:48:19.060312028+00:00,951,Loan Officer-000002
86,10,Assess loan risk,2023-05-16 14:22:26.979414869+00:00,2023-05-16 14:42:26.979414869+00:00,952,Loan Officer-000001
89,2,Check application form completeness,2023-05-16 14:30:00+00:00,2023-05-16 14:30:00+00:00,953,Clerk-000003
88,12,Check credit history,2023-05-16 14:39:29.048166832+00:00,2023-05-16 14:39:29.048166832+00:00,954,Clerk-000008
87,16,Design loan offer,2023-05-16 14:15:25.173786958+00:00,2023-05-16 15:09:45.796846781+00:00,955,Loan Officer-000004
89,12,Check credit history,2023-05-16 14:30:00+00:00,2023-05-16 14:30:00+00:00,956,Clerk-000008
88,6,AML check,2023-05-16 14:39:29.048166832+00:00,2023-05-17 08:25:40.605108997+00:00,957,AML Investigator-000001
86,4,Reject application,2023-05-16 14:42:26.979414869+00:00,2023-05-16 14:52:26.979414869+00:00,958,Clerk-000005
85,17,Approve loan offer,2023-05-16 14:48:19.060312028+00:00,2023-05-17 07:08:19.060312027+00:00,959,Senior Officer-000002
75,15,Approve loan offer,2023-05-16 12:13:47.017284234+00:00,2023-05-16 12:53:47.017284234+00:00,960,Senior Officer-000001
84,15,Approve loan offer,2023-05-16 13:20:23.504831682+00:00,2023-05-16 14:00:23.504831682+00:00,961,Senior Officer-000001
89,6,AML check,2023-05-16 14:30:00+00:00,2023-05-16 14:38:21.857717552+00:00,962,AML Investigator-000001
87,15,Approve loan offer,2023-05-16 15:09:45.796846781+00:00,2023-05-17 07:40:00.000000781+00:00,963,Senior Officer-000001
85,5,Approve application,2023-05-17 07:08:19.060312027+00:00,2023-05-17 07:13:19.060312027+00:00,964,Clerk-000006
88,10,Assess loan risk,2023-05-17 08:25:40.605108997+00:00,2023-05-17 08:45:40.605108997+00:00,965,Loan Officer-000001
75,5,Cancel application,2023-05-16 12:53:47.017284234+00:00,2023-05-16 12:58:47.017284234+00:00,966,Clerk-000006
84,5,Cancel application,2023-05-16 14:00:23.504831682+00:00,2023-05-16 14:05:23.504831682+00:00,967,Clerk-000006
89,7,Appraise property,2023-05-16 14:38:21.857717552+00:00,2023-05-17 07:17:55.534576593+00:00,968,Appraiser-000001
90,2,Check application form completeness,2023-05-16 15:00:00+00:00,2023-05-16 15:00:00+00:00,969,Clerk-000003
87,8,Approve application,2023-05-17 07:40:00.000000781+00:00,2023-05-17 07:45:00.000000781+00:00,970,Clerk-000004
88,4,Reject application,2023-05-17 08:45:40.605108997+00:00,2023-05-17 08:55:40.605108997+00:00,971,Clerk-000005
89,10,Assess loan risk,2023-05-17 07:17:55.534576593+00:00,2023-05-17 07:37:55.534576593+00:00,973,Loan Officer-000001
91,2,Check application form completeness,2023-05-17 07:30:00+00:00,2023-05-17 07:30:00+00:00,974,Clerk-000003
89,4,Reject application,2023-05-17 07:37:55.534576593+00:00,2023-05-17 07:47:55.534576593+00:00,975,Clerk-000005
92,2,Check application form completeness,2023-05-17 08:00:00+00:00,2023-05-17 08:00:00+00:00,976,Clerk-000003
90,12,Check credit history,2023-05-17 08:25:40.605108997+00:00,2023-05-17 08:25:40.605108997+00:00,977,Clerk-000008
91,12,Check credit history,2023-05-17 07:30:00+00:00,2023-05-17 07:30:00+00:00,978,Clerk-000008
90,6,AML check,2023-05-17 08:25:40.605108997+00:00,2023-05-17 08:39:04.023352809+00:00,979,AML Investigator-000001
92,1,Appraise property,2023-05-17 08:00:00+00:00,2023-05-17 08:18:53.374286665+00:00,981,Appraiser-000002
93,2,Check application form completeness,2023-05-17 08:30:00+00:00,2023-05-17 08:30:00+00:00,982,Clerk-000003
90,7,Appraise property,2023-05-17 08:39:04.023352809+00:00,2023-05-17 09:15:52.216619807+00:00,983,Appraiser-000001
92,12,Check credit history,2023-05-17 08:18:53.374286665+00:00,2023-05-17 08:18:53.374286665+00:00,984,Clerk-000008
93,1,Appraise property,2023-05-17 08:30:00+00:00,2023-05-17 09:22:59.282596006+00:00,986,Appraiser-000002
94,2,Check application form completeness,2023-05-17 09:00:00+00:00,2023-05-17 09:00:00+00:00,987,Clerk-000003
90,10,Assess loan risk,2023-05-17 09:15:52.216619807+00:00,2023-05-17 09:35:52.216619807+00:00,988,Loan Officer-000001
91,6,AML check,2023-05-17 08:39:04.023352809+00:00,2023-05-17 08:50:37.605395118+00:00,990,AML Investigator-000001
94,6,AML check,2023-05-17 09:00:00+00:00,2023-05-17 09:37:51.150220500+00:00,991,AML Investigator-000001
