case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
109,1,Check application form completeness,2023-05-18 14:30:00+00:00,2023-05-18 14:54:36.695293030+00:00,1467,Clerk-000002
106,3,AML check,2023-05-18 14:51:28.988427894+00:00,2023-05-19 07:23:45.655497471+00:00,1468,AML Investigator-000001
105,5,Reject application,2023-05-19 07:12:15.171989730+00:00,2023-05-19 07:22:15.171989730+00:00,1469,Clerk-000004
103,8,Assess loan risk,2023-05-19 11:26:17.473187807+00:00,2023-05-19 11:46:17.473187807+00:00,1470,Loan Officer-000002
101,7,Design loan offer,2023-05-18 13:31:42.818577628+00:00,2023-05-18 13:37:34.939687424+00:00,1472,Loan Officer-000001
109,1,Check credit history,2023-05-18 14:54:36.695293030+00:00,2023-05-19 07:47:59.436590227+00:00,1480,Clerk-000002
110,0,Check application form completeness,2023-05-18 15:00:00+00:00,2023-05-18 15:45:29.978391361+00:00,1481,Clerk-000001
103,7,Design loan offer,2023-05-19 11:46:17.473187807+00:00,2023-05-19 11:49:42.358379615+00:00,1482,Loan Officer-000001
101,9,Approve loan offer,2023-05-18 13:37:34.939687424+00:00,2023-05-18 13:57:34.939687424+00:00,1484,Senior Officer-000001
97,6,Appraise property,2023-05-18 13:42:15.330020088+00:00,2023-05-18 14:36:56.619386702+00:00,1485,Appraiser-000001
102,8,Assess loan risk,2023-05-18 13:52:43.313598707+00:00,2023-05-18 14:12:43.313598707+00:00,1488,Loan Officer-000002
100,7,Design loan offer,2023-05-18 14:08:00.161473215+00:00,2023-05-18 14:34:48.018365300+00:00,1489,Loan Officer-000001
110,2,Check credit history,2023-05-18 15:45:29.978391361+00:00,2023-05-19 07:45:20.258681436+00:00,1492,Clerk-000003
106,6,Appraise property,2023-05-19 07:23:45.655497471+00:00,2023-05-19 07:59:23.460734607+00:00,1493,Appraiser-000001
111,0,Check application form completeness,2023-05-19 07:30:00+00:00,2023-05-19 07:36:10.200275157+00:00,1494,Clerk-000001
109,3,AML check,2023-05-19 07:47:59.436590227+00:00,2023-05-19 08:23:08.648453351+00:00,1495,AML Investigator-000001
103,9,Approve loan offer,2023-05-19 11:49:42.358379615+00:00,2023-05-19 12:09:42.358379615+00:00,1496,Senior Officer-000001
101,2,Approve application,2023-05-18 13:57:34.939687424+00:00,2023-05-18 14:02:34.939687424+00:00,1498,Clerk-000003
100,9,Approve loan offer,2023-05-18 14:34:48.018365300+00:00,2023-05-18 14:54:48.018365300+00:00,1500,Senior Officer-000001
107,3,AML check,2023-05-19 07:23:45.655497471+00:00,2023-05-19 07:40:48.082144961+00:00,1504,AML Investigator-000001
106,8,Assess loan risk,2023-05-19 07:59:23.460734607+00:00,2023-05-19 08:19:23.460734607+00:00,1508,Loan Officer-000002
112,2,Check application form completeness,2023-05-19 08:00:00+00:00,2023-05-19 08:00:20.392084870+00:00,1509,Clerk-000003
109,6,Appraise property,2023-05-19 08:23:08.648453351+00:00,2023-05-19 08:59:48.708599668+00:00,1510,Appraiser-000001
103,2,Approve application,2023-05-19 12:09:42.358379615+00:00,2023-05-19 12:14:42.358379615+00:00,1511,Clerk-000003
99,6,Appraise property,2023-05-18 14:52:15.171989730+00:00,2023-05-19 08:18:38.739655784+00:00,1513,Appraiser-000001
97,8,Assess loan risk,2023-05-19 07:12:15.171989730+00:00,2023-05-19 07:32:15.171989730+00:00,1516,Loan Officer-000002
108,3,AML check,2023-05-19 07:40:48.082144961+00:00,2023-05-19 07:43:09.041042029+00:00,1518,AML Investigator-000001
111,2,Check credit history,2023-05-19 07:45:20.258681436+00:00,2023-05-19 07:48:18.898111456+00:00,1519,Clerk-000003
106,7,Design loan offer,2023-05-19 08:19:23.460734607+00:00,2023-05-19 08:19:38.650293653+00:00,1521,Loan Officer-000001
110,3,AML check,2023-05-19 08:23:08.648453351+00:00,2023-05-19 08:47:03.720128124+00:00,1522,AML Investigator-000001
113,5,Check application form completeness,2023-05-19 08:30:00+00:00,2023-05-19 09:18:01.907117848+00:00,1523,Clerk-000004
109,8,Assess loan risk,2023-05-19 08:59:48.708599668+00:00,2023-05-19 09:19:48.708599668+00:00,1524,Loan Officer-000002
102,5,Reject application,2023-05-18 14:34:48.018365300+00:00,2023-05-18 14:44:48.018365300+00:00,1525,Clerk-000004
97,5,Reject application,2023-05-19 07:32:15.171989730+00:00,2023-05-19 07:42:15.171989730+00:00,1527,Clerk-000004
100,1,Cancel application,2023-05-19 07:47:59.436590227+00:00,2023-05-19 07:52:59.436590227+00:00,1529,Clerk-000002
106,9,Approve loan offer,2023-05-19 08:19:38.650293653+00:00,2023-05-19 08:39:38.650293653+00:00,1534,Senior Officer-000001
114,0,Check application form completeness,2023-05-19 09:00:00+00:00,2023-05-19 09:50:51.977879957+00:00,1536,Clerk-000001
113,2,Check credit history,2023-05-19 09:18:01.907117848+00:00,2023-05-19 09:41:00.177753436+00:00,1537,Clerk-000003
109,7,Design loan offer,2023-05-19 09:19:48.708599668+00:00,2023-05-19 09:20:45.276298831+00:00,1538,Loan Officer-000001
99,8,Assess loan risk,2023-05-19 08:19:23.460734607+00:00,2023-05-19 08:39:23.460734607+00:00,1543,Loan Officer-000002
106,2,Approve application,2023-05-19 08:39:38.650293653+00:00,2023-05-19 08:44:38.650293653+00:00,1545,Clerk-000003
110,6,Appraise property,2023-05-19 08:59:48.708599668+00:00,2023-05-19 09:50:50.512651116+00:00,1546,Appraiser-000001
109,9,Approve loan offer,2023-05-19 09:20:45.276298831+00:00,2023-05-19 09:40:45.276298831+00:00,1547,Senior Officer-000001
115,5,Check application form completeness,2023-05-19 09:30:00+00:00,2023-05-19 10:10:46.642741666+00:00,1548,Clerk-000004
114,1,Return application back to applicant,2023-05-19 09:50:51.977879957+00:00,2023-05-19 09:55:51.977879957+00:00,1550,Clerk-000002
112,0,Check credit history,2023-05-19 09:50:51.977879957+00:00,2023-05-19 09:58:37.294785888+00:00,1551,Clerk-000001
99,7,Design loan offer,2023-05-19 08:39:23.460734607+00:00,2023-05-19 08:53:14.061555485+00:00,1553,Loan Officer-000001
110,8,Assess loan risk,2023-05-19 09:50:50.512651116+00:00,2023-05-19 10:10:50.512651116+00:00,1557,Loan Officer-000002
114,4,Applicant completes form,2023-05-19 09:55:51.977879957+00:00,2023-05-19 10:55:51.977879957+00:00,1559,Applicant-000001
115,2,Check credit history,2023-05-19 10:10:46.642741666+00:00,2023-05-19 10:14:02.142087182+00:00,1561,Clerk-000003
111,3,AML check,2023-05-19 08:47:03.720128124+00:00,2023-05-19 08:59:57.058311873+00:00,1563,AML Investigator-000001
99,9,Approve loan offer,2023-05-19 08:53:14.061555485+00:00,2023-05-19 09:13:14.061555485+00:00,1564,Senior Officer-000001
109,2,Approve application,2023-05-19 09:41:00.177753436+00:00,2023-05-19 09:46:00.177753436+00:00,1566,Clerk-000003
107,6,Appraise property,2023-05-19 09:50:50.512651116+00:00,2023-05-19 09:55:12.755945369+00:00,1568,Appraiser-000001
116,2,Check application form completeness,2023-05-19 10:00:00+00:00,2023-05-19 10:04:09.595261815+00:00,1569,Clerk-000003
113,3,AML check,2023-05-19 10:09:56.811707231+00:00,2023-05-19 10:45:17.841432837+00:00,1570,AML Investigator-000001
110,7,Design loan offer,2023-05-19 10:10:50.512651116+00:00,2023-05-19 10:25:30.061222718+00:00,1572,Loan Officer-000001
114,2,Check application form completeness,2023-05-19 10:55:51.977879957+00:00,2023-05-19 11:24:47.989603453+00:00,1574,Clerk-000003
116,0,Check credit history,2023-05-19 10:04:09.595261815+00:00,2023-05-19 10:14:26.352619007+00:00,1579,Clerk-000001
110,9,Approve loan offer,2023-05-19 10:25:30.061222718+00:00,2023-05-19 10:45:30.061222718+00:00,1580,Senior Officer-000001
117,1,Check application form completeness,2023-05-19 10:30:00+00:00,2023-05-19 10:35:21.539955310+00:00,1581,Clerk-000002
112,3,AML check,2023-05-19 10:45:17.841432837+00:00,2023-05-19 11:17:25.122293347+00:00,1583,AML Investigator-000001
114,0,Check credit history,2023-05-19 11:24:47.989603453+00:00,2023-05-19 12:00:41.036491818+00:00,1585,Clerk-000001
104,6,Appraise property,2023-05-19 11:26:17.473187807+00:00,2023-05-19 12:02:12.961102398+00:00,1586,Appraiser-000001
99,1,Cancel application,2023-05-19 09:41:00.177753436+00:00,2023-05-19 09:46:00.177753436+00:00,1588,Clerk-000002
107,8,Assess loan risk,2023-05-19 10:10:50.512651116+00:00,2023-05-19 10:30:50.512651116+00:00,1591,Loan Officer-000002
117,1,Check credit history,2023-05-19 10:35:21.539955310+00:00,2023-05-19 10:53:24.676596500+00:00,1593,Clerk-000002
118,5,Check application form completeness,2023-05-19 11:00:00+00:00,2023-05-19 11:48:28.425446658+00:00,1595,Clerk-000004
115,3,AML check,2023-05-19 11:17:25.122293347+00:00,2023-05-19 11:59:14.091906572+00:00,1597,AML Investigator-000001
114,3,AML check,2023-05-19 12:00:41.036491818+00:00,2023-05-19 12:14:09.432970718+00:00,1599,AML Investigator-000001
104,8,Assess loan risk,2023-05-19 12:02:12.961102398+00:00,2023-05-19 12:22:12.961102398+00:00,1600,Loan Officer-000002
107,7,Design loan offer,2023-05-19 10:30:50.512651116+00:00,2023-05-19 10:33:14.387779526+00:00,1603,Loan Officer-000001
110,1,Cancel application,2023-05-19 10:53:24.676596500+00:00,2023-05-19 10:58:24.676596500+00:00,1606,Clerk-000002
119,1,Check application form completeness,2023-05-19 11:30:00+00:00,2023-05-19 11:31:54.320546393+00:00,1608,Clerk-000002
113,6,Appraise property,2023-05-19 12:02:12.961102398+00:00,2023-05-19 12:41:33.166512165+00:00,1611,Appraiser-000001
104,5,Reject application,2023-05-19 12:22:12.961102398+00:00,2023-05-19 12:32:12.961102398+00:00,1613,Clerk-000004
119,2,Return application back to applicant,2023-05-19 11:31:54.320546393+00:00,2023-05-19 11:36:54.320546393+00:00,1619,Clerk-000003
120,1,Check application form completeness,2023-05-19 12:00:00+00:00,2023-05-19 13:34:18.092801499+00:00,1620,Clerk-000002
118,2,Check credit history,2023-05-19 12:00:41.036491818+00:00,2023-05-19 12:01:13.350509743+00:00,1621,Clerk-000003
114,6,Appraise property,2023-05-19 12:41:33.166512165+00:00,2023-05-19 13:01:34.206134328+00:00,1624,Appraiser-000001
107,9,Approve loan offer,2023-05-19 10:45:30.061222718+00:00,2023-05-19 11:05:30.061222718+00:00,1626,Senior Officer-000001
119,4,Applicant completes form,2023-05-19 11:36:54.320546393+00:00,2023-05-22 08:00:00.000000393+00:00,1628,Applicant-000001
121,0,Check application form completeness,2023-05-19 12:30:00+00:00,2023-05-19 12:40:42.192632715+00:00,1633,Clerk-000001
113,8,Assess loan risk,2023-05-19 12:41:33.166512165+00:00,2023-05-19 13:01:33.166512165+00:00,1636,Loan Officer-000002
114,8,Assess loan risk,2023-05-19 13:01:34.206134328+00:00,2023-05-19 13:21:34.206134328+00:00,1637,Loan Officer-000002
120,1,Check credit history,2023-05-19 13:34:18.092801499+00:00,2023-05-19 13:59:29.381304638+00:00,1638,Clerk-000002
107,1,Cancel application,2023-05-19 11:05:30.061222718+00:00,2023-05-19 11:10:30.061222718+00:00,1639,Clerk-000002
117,3,AML check,2023-05-19 12:14:09.432970718+00:00,2023-05-19 12:34:18.431072637+00:00,1642,AML Investigator-000001
121,2,Check credit history,2023-05-19 12:40:42.192632715+00:00,2023-05-19 12:53:14.818583218+00:00,1644,Clerk-000003
122,1,Check application form completeness,2023-05-19 13:00:00+00:00,2023-05-19 13:50:25.779530212+00:00,1647,Clerk-000002
113,7,Design loan offer,2023-05-19 13:01:33.166512165+00:00,2023-05-19 13:05:56.057696222+00:00,1648,Loan Officer-000001
112,6,Appraise property,2023-05-19 13:01:34.206134328+00:00,2023-05-19 13:30:26.300021237+00:00,1649,Appraiser-000001
114,7,Design loan offer,2023-05-19 13:21:34.206134328+00:00,2023-05-19 13:29:13.472801134+00:00,1651,Loan Officer-000001
120,3,AML check,2023-05-19 13:59:29.381304638+00:00,2023-05-19 14:06:15.274227207+00:00,1652,AML Investigator-000001
119,2,Check application form completeness,2023-05-22 08:00:00.000000393+00:00,2023-05-22 08:13:40.778252830+00:00,1653,Clerk-000003
118,3,AML check,2023-05-19 12:34:18.431072637+00:00,2023-05-19 12:54:53.928732989+00:00,1656,AML Investigator-000001
113,9,Approve loan offer,2023-05-19 13:05:56.057696222+00:00,2023-05-19 13:25:56.057696222+00:00,1660,Senior Officer-000001
114,9,Approve loan offer,2023-05-19 13:29:13.472801134+00:00,2023-05-19 13:49:13.472801134+00:00,1661,Senior Officer-000001
123,5,Check application form completeness,2023-05-19 13:30:00+00:00,2023-05-19 13:47:09.754087627+00:00,1662,Clerk-000004
112,8,Assess loan risk,2023-05-19 13:30:26.300021237+00:00,2023-05-19 13:50:26.300021237+00:00,1663,Loan Officer-000002
115,6,Appraise property,2023-05-19 13:30:26.300021237+00:00,2023-05-19 13:54:57.358973480+00:00,1664,Appraiser-000001
120,6,Appraise property,2023-05-19 14:06:15.274227207+00:00,2023-05-19 14:10:47.488424434+00:00,1666,Appraiser-000001
119,0,Check credit history,2023-05-22 08:13:40.778252830+00:00,2023-05-22 08:42:35.795025621+00:00,1667,Clerk-000001
121,3,AML check,2023-05-19 12:54:53.928732989+00:00,2023-05-19 13:36:48.140001334+00:00,1672,AML Investigator-000001
123,0,Return application back to applicant,2023-05-19 13:47:09.754087627+00:00,2023-05-19 13:52:09.754087627+00:00,1676,Clerk-000001
112,5,Reject application,2023-05-19 13:50:26.300021237+00:00,2023-05-19 14:00:26.300021237+00:00,1678,Clerk-000004
115,8,Assess loan risk,2023-05-19 13:54:57.358973480+00:00,2023-05-19 14:14:57.358973480+00:00,1679,Loan Officer-000002
122,1,Check credit history,2023-05-19 13:59:29.381304638+00:00,2023-05-19 14:22:51.952806193+00:00,1680,Clerk-000002
124,0,Check application form completeness,2023-05-19 14:00:00+00:00,2023-05-19 14:05:03.660896920+00:00,1681,Clerk-000001
119,3,AML check,2023-05-22 08:42:35.795025621+00:00,2023-05-22 08:58:23.647837214+00:00,1683,AML Investigator-000001
113,2,Approve application,2023-05-19 13:34:18.092801499+00:00,2023-05-19 13:39:18.092801499+00:00,1688,Clerk-000003
115,7,Design loan offer,2023-05-19 14:14:57.358973480+00:00,2023-05-19 14:26:13.207822250+00:00,1694,Loan Officer-000001
120,8,Assess loan risk,2023-05-19 14:14:57.358973480+00:00,2023-05-19 14:34:57.358973480+00:00,1695,Loan Officer-000002
122,3,AML check,2023-05-19 14:22:51.952806193+00:00,2023-05-19 14:46:20.340301074+00:00,1696,AML Investigator-000001
125,2,Check application form completeness,2023-05-19 14:30:00+00:00,2023-05-19 14:52:55.567170705+00:00,1697,Clerk-000003
119,6,Appraise property,2023-05-22 08:58:23.647837214+00:00,2023-05-22 09:51:36.674000150+00:00,1698,Appraiser-000001
116,3,AML check,2023-05-19 13:36:48.140001334+00:00,2023-05-19 13:44:25.584514366+00:00,1702,AML Investigator-000001
124,2,Check credit history,2023-05-19 14:05:03.660896920+00:00,2023-05-19 14:07:27.057382270+00:00,1704,Clerk-000003
111,6,Appraise property,2023-05-19 14:10:47.488424434+00:00,2023-05-19 14:53:45.580852117+00:00,1705,Appraiser-000001
115,9,Approve loan offer,2023-05-19 14:26:13.207822250+00:00,2023-05-19 14:46:13.207822250+00:00,1707,Senior Officer-000001
120,5,Reject application,2023-05-19 14:34:57.358973480+00:00,2023-05-19 14:44:57.358973480+00:00,1708,Clerk-000004
125,0,Check credit history,2023-05-19 14:52:55.567170705+00:00,2023-05-19 14:54:29.615457295+00:00,1710,Clerk-000001
126,2,Check application form completeness,2023-05-19 15:00:00+00:00,2023-05-19 15:19:20.282980532+00:00,1711,Clerk-000003
123,4,Applicant completes form,2023-05-22 08:00:00.000000393+00:00,2023-05-22 09:00:00.000000393+00:00,1712,Applicant-000001
119,8,Assess loan risk,2023-05-22 09:51:36.674000150+00:00,2023-05-22 10:11:36.674000150+00:00,1713,Loan Officer-000002
117,6,Appraise property,2023-05-19 13:54:57.358973480+00:00,2023-05-19 14:00:21.494794002+00:00,1716,Appraiser-000001
114,1,Cancel application,2023-05-19 14:22:51.952806193+00:00,2023-05-19 14:27:51.952806193+00:00,1720,Clerk-000002
111,8,Assess loan risk,2023-05-19 14:53:45.580852117+00:00,2023-05-22 07:13:45.580852117+00:00,1721,Loan Officer-000002
108,6,Appraise property,2023-05-19 14:53:45.580852117+00:00,2023-05-22 07:12:36.571769138+00:00,1722,Appraiser-000001
125,3,AML check,2023-05-19 14:54:29.615457295+00:00,2023-05-22 07:56:31.219419269+00:00,1724,AML Investigator-000001
126,0,Check credit history,2023-05-19 15:19:20.282980532+00:00,2023-05-22 07:16:25.554280929+00:00,1725,Clerk-000001
127,1,Check application form completeness,2023-05-22 07:30:00+00:00,2023-05-22 07:43:59.642925802+00:00,1726,Clerk-000002
123,2,Check application form completeness,2023-05-22 09:00:00.000000393+00:00,2023-05-22 09:02:29.654712805+00:00,1727,Clerk-000003
119,7,Design loan offer,2023-05-22 10:11:36.674000150+00:00,2023-05-22 10:12:24.960848082+00:00,1728,Loan Officer-000001
122,6,Appraise property,2023-05-22 07:12:36.571769138+00:00,2023-05-22 07:44:20.387728748+00:00,1736,Appraiser-000001
111,5,Reject application,2023-05-22 07:13:45.580852117+00:00,2023-05-22 07:23:45.580852117+00:00,1737,Clerk-000004
127,1,Check credit history,2023-05-22 07:43:59.642925802+00:00,2023-05-22 09:34:11.175600567+00:00,1739,Clerk-000002
128,0,Check application form completeness,2023-05-22 08:00:00+00:00,2023-05-22 08:12:30.543414394+00:00,1741,Clerk-000001
123,0,Check credit history,2023-05-22 09:02:29.654712805+00:00,2023-05-22 09:09:11.456852675+00:00,1742,Clerk-000001
119,9,Approve loan offer,2023-05-22 10:12:24.960848082+00:00,2023-05-22 10:32:24.960848082+00:00,1743,Senior Officer-000001
108,8,Assess loan risk,2023-05-22 07:13:45.580852117+00:00,2023-05-22 07:33:45.580852117+00:00,1750,Loan Officer-000002
124,3,AML check,2023-05-22 07:56:31.219419269+00:00,2023-05-22 08:15:48.681676599+00:00,1751,AML Investigator-000001
129,5,Check application form completeness,2023-05-22 08:30:00+00:00,2023-05-22 08:38:07.617326357+00:00,1754,Clerk-000004
123,3,AML check,2023-05-22 09:09:11.456852675+00:00,2023-05-22 09:39:17.397902738+00:00,1755,AML Investigator-000001
125,6,Appraise property,2023-05-22 09:51:36.674000150+00:00,2023-05-22 10:44:38.944205794+00:00,1757,Appraiser-000001
119,1,Cancel application,2023-05-22 10:32:24.960848082+00:00,2023-05-22 10:37:24.960848082+00:00,1758,Clerk-000002
115,1,Cancel application,2023-05-19 14:52:55.567170705+00:00,2023-05-19 14:57:55.567170705+00:00,1762,Clerk-000002
108,5,Reject application,2023-05-22 07:33:45.580852117+00:00,2023-05-22 07:43:45.580852117+00:00,1765,Clerk-000004
122,8,Assess loan risk,2023-05-22 07:44:20.387728748+00:00,2023-05-22 08:04:20.387728748+00:00,1766,Loan Officer-000002
124,6,Appraise property,2023-05-22 08:15:48.681676599+00:00,2023-05-22 08:36:48.491481513+00:00,1768,Appraiser-000001
126,3,AML check,2023-05-22 08:15:48.681676599+00:00,2023-05-22 08:38:13.677819059+00:00,1769,AML Investigator-000001
130,1,Check application form completeness,2023-05-22 09:00:00+00:00,2023-05-22 09:00:37.956708448+00:00,1771,Clerk-000002
124,8,Assess loan risk,2023-05-22 08:36:48.491481513+00:00,2023-05-22 08:56:48.491481513+00:00,1778,Loan Officer-000002
126,6,Appraise property,2023-05-22 08:38:13.677819059+00:00,2023-05-22 08:39:36.204526140+00:00,1779,Appraiser-000001
128,2,Check credit history,2023-05-22 09:02:29.654712805+00:00,2023-05-22 09:39:36.722269845+00:00,1782,Clerk-000003
131,5,Check application form completeness,2023-05-22 09:30:00+00:00,2023-05-22 09:37:11.793578461+00:00,1783,Clerk-000004
127,3,AML check,2023-05-22 09:51:36.674000150+00:00,2023-05-22 10:22:08.056239137+00:00,1785,AML Investigator-000001
125,8,Assess loan risk,2023-05-22 10:44:38.944205794+00:00,2023-05-22 11:04:38.944205794+00:00,1786,Loan Officer-000002
121,6,Appraise property,2023-05-22 07:44:20.387728748+00:00,2023-05-22 07:58:10.520502265+00:00,1791,Appraiser-000001
122,7,Design loan offer,2023-05-22 08:04:20.387728748+00:00,2023-05-22 08:33:17.525533696+00:00,1792,Loan Officer-000001
124,5,Reject application,2023-05-22 08:56:48.491481513+00:00,2023-05-22 09:06:48.491481513+00:00,1794,Clerk-000004
131,0,Return application back to applicant,2023-05-22 09:37:11.793578461+00:00,2023-05-22 09:42:11.793578461+00:00,1797,Clerk-000001
128,3,AML check,2023-05-22 09:39:36.722269845+00:00,2023-05-22 09:48:07.314050745+00:00,1798,AML Investigator-000001
132,1,Check application form completeness,2023-05-22 10:00:00+00:00,2023-05-22 11:00:45.167421131+00:00,1799,Clerk-000002
123,6,Appraise property,2023-05-22 10:44:38.944205794+00:00,2023-05-22 11:16:05.661633056+00:00,1801,Appraiser-000001
125,5,Reject application,2023-05-22 11:04:38.944205794+00:00,2023-05-22 11:14:38.944205794+00:00,1802,Clerk-000004
117,8,Assess loan risk,2023-05-22 08:04:20.387728748+00:00,2023-05-22 08:24:20.387728748+00:00,1807,Loan Officer-000002
122,9,Approve loan offer,2023-05-22 08:33:17.525533696+00:00,2023-05-22 08:53:17.525533696+00:00,1808,Senior Officer-000001
126,8,Assess loan risk,2023-05-22 08:56:48.491481513+00:00,2023-05-22 09:16:48.491481513+00:00,1809,Loan Officer-000002
131,4,Applicant completes form,2023-05-22 09:42:11.793578461+00:00,2023-05-22 10:42:11.793578461+00:00,1810,Applicant-000001
133,2,Check application form completeness,2023-05-22 10:30:00+00:00,2023-05-22 10:53:36.751481286+00:00,1812,Clerk-000003
132,2,Return application back to applicant,2023-05-22 11:00:45.167421131+00:00,2023-05-22 11:05:45.167421131+00:00,1815,Clerk-000003
126,7,Design loan offer,2023-05-22 09:16:48.491481513+00:00,2023-05-22 09:17:22.891231084+00:00,1822,Loan Officer-000001
129,2,Check credit history,2023-05-22 09:39:36.722269845+00:00,2023-05-22 09:39:54.579870145+00:00,1823,Clerk-000003
131,2,Check application form completeness,2023-05-22 10:42:11.793578461+00:00,2023-05-22 10:49:07.932408348+00:00,1825,Clerk-000003
133,0,Check credit history,2023-05-22 10:53:36.751481286+00:00,2023-05-22 11:05:13.175541227+00:00,1826,Clerk-000001
134,2,Check application form completeness,2023-05-22 11:00:00+00:00,2023-05-22 11:06:32.787476639+00:00,1827,Clerk-000003
132,4,Applicant completes form,2023-05-22 11:05:45.167421131+00:00,2023-05-22 12:05:45.167421131+00:00,1829,Applicant-000001
127,6,Appraise property,2023-05-22 11:16:05.661633056+00:00,2023-05-22 12:02:44.914101604+00:00,1830,Appraiser-000001
123,8,Assess loan risk,2023-05-22 11:16:05.661633056+00:00,2023-05-22 11:36:05.661633056+00:00,1831,Loan Officer-000002
117,7,Design loan offer,2023-05-22 08:33:17.525533696+00:00,2023-05-22 08:39:09.646629321+00:00,1833,Loan Officer-000001
126,9,Approve loan offer,2023-05-22 09:17:22.891231084+00:00,2023-05-22 09:37:22.891231084+00:00,1838,Senior Officer-000001
131,0,Check credit history,2023-05-22 10:49:07.932408348+00:00,2023-05-22 10:52:57.887537712+00:00,1841,Clerk-000001
133,3,AML check,2023-05-22 11:05:13.175541227+00:00,2023-05-22 11:27:42.596492643+00:00,1842,AML Investigator-000001
130,1,Check credit history,2023-05-22 11:05:45.167421131+00:00,2023-05-22 12:48:42.816069688+00:00,1843,Clerk-000002
134,0,Check credit history,2023-05-22 11:06:32.787476639+00:00,2023-05-22 11:19:50.354383895+00:00,1844,Clerk-000001
135,2,Check application form completeness,2023-05-22 11:30:00+00:00,2023-05-22 11:49:38.843002051+00:00,1845,Clerk-000003
123,5,Reject application,2023-05-22 11:36:05.661633056+00:00,2023-05-22 11:46:05.661633056+00:00,1846,Clerk-000004
127,8,Assess loan risk,2023-05-22 12:02:44.914101604+00:00,2023-05-22 12:22:44.914101604+00:00,1847,Loan Officer-000002
132,2,Check application form completeness,2023-05-22 12:05:45.167421131+00:00,2023-05-22 12:14:56.235337744+00:00,1848,Clerk-000003
89,6,Appraise property,2023-05-22 08:39:36.204526140+00:00,2023-05-22 08:43:44.938730202+00:00,1850,Appraiser-000001
131,3,AML check,2023-05-22 10:52:57.887537712+00:00,2023-05-22 11:03:15.386880842+00:00,1857,AML Investigator-000001
136,0,Check application form completeness,2023-05-22 12:00:00+00:00,2023-05-22 12:28:49.373597330+00:00,1861,Clerk-000001
127,7,Design loan offer,2023-05-22 12:22:44.914101604+00:00,2023-05-22 12:29:01.550831025+00:00,1863,Loan Officer-000001
130,3,AML check,2023-05-22 12:48:42.816069688+00:00,2023-05-22 14:00:56.122484030+00:00,1864,AML Investigator-000001
117,9,Approve loan offer,2023-05-22 08:53:17.525533696+00:00,2023-05-22 09:13:17.525533696+00:00,1868,Senior Officer-000001
121,8,Assess loan risk,2023-05-22 09:16:48.491481513+00:00,2023-05-22 09:36:48.491481513+00:00,1869,Loan Officer-000002
122,1,Cancel application,2023-05-22 09:39:36.722269845+00:00,2023-05-22 09:44:36.722269845+00:00,1870,Clerk-000002
134,3,AML check,2023-05-22 11:27:42.596492643+00:00,2023-05-22 11:51:14.663715960+00:00,1874,AML Investigator-000001
135,0,Check credit history,2023-05-22 11:49:38.843002051+00:00,2023-05-22 11:54:13.978315903+00:00,1875,Clerk-000001
128,6,Appraise property,2023-05-22 12:02:44.914101604+00:00,2023-05-22 12:05:34.088473089+00:00,1876,Appraiser-000001
136,2,Check credit history,2023-05-22 12:28:49.373597330+00:00,2023-05-22 13:05:13.001734775+00:00,1878,Clerk-000003
132,0,Check credit history,2023-05-22 12:28:49.373597330+00:00,2023-05-22 12:40:35.662929643+00:00,1879,Clerk-000001
127,9,Approve loan offer,2023-05-22 12:29:01.550831025+00:00,2023-05-22 12:49:01.550831025+00:00,1880,Senior Officer-000001
137,1,Check application form completeness,2023-05-22 12:30:00+00:00,2023-05-22 12:36:28.667132458+00:00,1881,Clerk-000002
130,6,Appraise property,2023-05-22 14:00:56.122484030+00:00,2023-05-23 07:23:47.897780957+00:00,1882,Appraiser-000001
121,7,Design loan offer,2023-05-22 09:36:48.491481513+00:00,2023-05-22 09:43:51.470372142+00:00,1885,Loan Officer-000001
129,3,AML check,2023-05-22 10:44:38.944205794+00:00,2023-05-22 10:48:33.019540288+00:00,1888,AML Investigator-000001
135,3,AML check,2023-05-22 11:54:13.978315903+00:00,2023-05-22 12:00:51.250252446+00:00,1891,AML Investigator-000001
133,6,Appraise property,2023-05-22 12:05:34.088473089+00:00,2023-05-22 12:35:11.919705544+00:00,1893,Appraiser-000001
132,3,AML check,2023-05-22 12:40:35.662929643+00:00,2023-05-22 12:40:52.780891528+00:00,1895,AML Investigator-000001
138,5,Check application form completeness,2023-05-22 13:00:00+00:00,2023-05-22 13:10:38.017106707+00:00,1897,Clerk-000004
130,8,Assess loan risk,2023-05-23 07:23:47.897780957+00:00,2023-05-23 07:43:47.897780957+00:00,1899,Loan Officer-000002
117,1,Cancel application,2023-05-22 09:34:11.175600567+00:00,2023-05-22 09:39:11.175600567+00:00,1901,Clerk-000002
121,9,Approve loan offer,2023-05-22 09:43:51.470372142+00:00,2023-05-22 10:03:51.470372142+00:00,1902,Senior Officer-000001
126,2,Approve application,2023-05-22 09:44:36.722269845+00:00,2023-05-22 09:49:36.722269845+00:00,1903,Clerk-000003
128,8,Assess loan risk,2023-05-22 12:22:44.914101604+00:00,2023-05-22 12:42:44.914101604+00:00,1910,Loan Officer-000002
132,6,Appraise property,2023-05-22 12:40:52.780891528+00:00,2023-05-22 13:34:37.722791070+00:00,1912,Appraiser-000001
