case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
102,1,AML check,2023-05-22 09:12:50.788804565+00:00,2023-05-22 09:33:01.845831582+00:00,1139,AML Investigator-000001
98,16,Design loan offer,2023-05-22 09:32:50.788804565+00:00,2023-05-22 10:01:28.589708991+00:00,1141,Loan Officer-000004
92,3,Reject application,2023-05-22 08:10:12.786019799+00:00,2023-05-22 08:20:12.786019799+00:00,1142,Clerk-000004
100,18,Approve loan offer,2023-05-22 09:27:33.213872163+00:00,2023-05-22 09:47:33.213872163+00:00,1144,Senior Officer-000002
104,2,Check credit history,2023-05-22 09:32:46.756952884+00:00,2023-05-22 09:59:00.880789953+00:00,1145,Clerk-000001
102,9,Appraise property,2023-05-22 09:33:01.845831582+00:00,2023-05-22 09:53:06.006873307+00:00,1146,Appraiser-000002
105,0,Check application form completeness,2023-05-22 09:34:40.367936745+00:00,2023-05-22 10:16:53.612884477+00:00,1147,Clerk-000002
103,2,Check application form completeness,2023-05-22 09:35:07.160083251+00:00,2023-05-22 09:49:55.255122995+00:00,1148,Clerk-000001
98,18,Approve loan offer,2023-05-22 10:01:28.589708991+00:00,2023-05-22 10:21:28.589708991+00:00,1149,Senior Officer-000002
100,6,Cancel application,2023-05-22 09:47:33.213872163+00:00,2023-05-22 09:52:33.213872163+00:00,1150,Clerk-000007
103,3,Check credit history,2023-05-22 09:49:55.255122995+00:00,2023-05-22 10:46:09.665160785+00:00,1151,Clerk-000004
102,14,Assess loan risk,2023-05-22 09:53:06.006873307+00:00,2023-05-22 10:13:06.006873307+00:00,1152,Loan Officer-000003
106,7,Check application form completeness,2023-05-22 09:53:10.341739865+00:00,2023-05-22 10:01:55.929120088+00:00,1153,Clerk-000006
104,9,Appraise property,2023-05-22 09:59:00.880789953+00:00,2023-05-22 10:08:56.705527977+00:00,1154,Appraiser-000002
105,12,Appraise property,2023-05-22 10:16:53.612884477+00:00,2023-05-22 10:34:42.558155129+00:00,1155,Appraiser-000001
98,6,Cancel application,2023-05-22 10:21:28.589708991+00:00,2023-05-22 10:26:28.589708991+00:00,1156,Clerk-000007
107,10,Check application form completeness,2023-05-22 10:05:33.947485809+00:00,2023-05-22 10:27:09.865848313+00:00,1158,Clerk-000008
102,16,Design loan offer,2023-05-22 10:13:06.006873307+00:00,2023-05-22 10:16:14.437207846+00:00,1160,Loan Officer-000004
103,1,AML check,2023-05-22 10:46:09.665160785+00:00,2023-05-22 11:07:37.173738628+00:00,1161,AML Investigator-000001
101,1,AML check,2023-05-22 09:33:01.845831582+00:00,2023-05-22 09:54:54.191249876+00:00,1162,AML Investigator-000001
108,5,Check application form completeness,2023-05-22 10:12:07.839967641+00:00,2023-05-22 10:24:24.006852235+00:00,1164,Clerk-000005
104,14,Assess loan risk,2023-05-22 10:13:06.006873307+00:00,2023-05-22 10:33:06.006873307+00:00,1165,Loan Officer-000003
105,11,AML check,2023-05-22 10:34:42.558155129+00:00,2023-05-22 10:45:58.468051456+00:00,1168,AML Investigator-000002
103,9,Appraise property,2023-05-22 11:07:37.173738628+00:00,2023-05-22 11:14:51.663675695+00:00,1169,Appraiser-000002
101,15,Assess loan risk,2023-05-22 09:54:54.191249876+00:00,2023-05-22 10:14:54.191249876+00:00,1170,Loan Officer-000002
106,3,Check credit history,2023-05-22 10:08:56.705527977+00:00,2023-05-22 10:48:09.027301466+00:00,1171,Clerk-000004
109,4,Check application form completeness,2023-05-22 10:14:52.240199950+00:00,2023-05-22 10:15:51.505911160+00:00,1172,Clerk-000003
102,18,Approve loan offer,2023-05-22 10:21:28.589708991+00:00,2023-05-22 10:41:28.589708991+00:00,1173,Senior Officer-000002
108,3,Check credit history,2023-05-22 10:24:24.006852235+00:00,2023-05-22 10:31:43.066005353+00:00,1174,Clerk-000004
104,10,Reject application,2023-05-22 10:33:06.006873307+00:00,2023-05-22 10:43:06.006873307+00:00,1175,Clerk-000008
105,2,Check credit history,2023-05-22 10:45:58.468051456+00:00,2023-05-22 11:32:05.174254793+00:00,1177,Clerk-000001
103,14,Assess loan risk,2023-05-22 11:14:51.663675695+00:00,2023-05-22 11:34:51.663675695+00:00,1178,Loan Officer-000003
101,16,Design loan offer,2023-05-22 10:14:54.191249876+00:00,2023-05-22 10:27:56.406373035+00:00,1179,Loan Officer-000004
108,9,Appraise property,2023-05-22 10:31:43.066005353+00:00,2023-05-22 10:59:19.633386291+00:00,1181,Appraiser-000002
110,7,Check application form completeness,2023-05-22 10:38:35.397020997+00:00,2023-05-22 11:10:39.241617349+00:00,1182,Clerk-000006
102,2,Approve application,2023-05-22 10:41:28.589708991+00:00,2023-05-22 10:46:28.589708991+00:00,1183,Clerk-000001
105,15,Assess loan risk,2023-05-22 11:32:05.174254793+00:00,2023-05-22 11:52:05.174254793+00:00,1185,Loan Officer-000002
103,16,Design loan offer,2023-05-22 11:34:51.663675695+00:00,2023-05-22 11:35:44.204241197+00:00,1186,Loan Officer-000004
109,12,Appraise property,2023-05-22 10:34:42.558155129+00:00,2023-05-22 10:56:03.133961465+00:00,1188,Appraiser-000001
107,2,Check credit history,2023-05-22 10:45:58.468051456+00:00,2023-05-22 10:46:48.014552006+00:00,1189,Clerk-000001
106,9,Appraise property,2023-05-22 10:59:19.633386291+00:00,2023-05-22 11:07:35.786920401+00:00,1191,Appraiser-000002
110,1,AML check,2023-05-22 11:10:39.241617349+00:00,2023-05-22 11:11:47.908220542+00:00,1192,AML Investigator-000001
103,18,Approve loan offer,2023-05-22 11:35:44.204241197+00:00,2023-05-22 11:55:44.204241197+00:00,1193,Senior Officer-000002
105,3,Reject application,2023-05-22 11:52:05.174254793+00:00,2023-05-22 12:02:05.174254793+00:00,1194,Clerk-000004
101,18,Approve loan offer,2023-05-22 10:41:28.589708991+00:00,2023-05-22 11:01:28.589708991+00:00,1195,Senior Officer-000002
111,4,Check application form completeness,2023-05-22 10:47:32.165806479+00:00,2023-05-22 10:52:50.077124161+00:00,1197,Clerk-000003
112,0,Check application form completeness,2023-05-22 10:48:11.771783790+00:00,2023-05-22 11:49:34.286791130+00:00,1198,Clerk-000002
109,10,Check credit history,2023-05-22 10:56:03.133961465+00:00,2023-05-22 11:09:26.635041021+00:00,1199,Clerk-000008
110,3,Check credit history,2023-05-22 11:11:47.908220542+00:00,2023-05-22 11:24:14.898500128+00:00,1202,Clerk-000004
103,2,Approve application,2023-05-22 11:55:44.204241197+00:00,2023-05-22 12:00:44.204241197+00:00,1203,Clerk-000001
101,2,Approve application,2023-05-22 11:01:28.589708991+00:00,2023-05-22 11:06:28.589708991+00:00,1205,Clerk-000001
108,1,AML check,2023-05-22 11:11:47.908220542+00:00,2023-05-22 11:27:44.174996349+00:00,1209,AML Investigator-000001
113,5,Check application form completeness,2023-05-22 11:18:34.060868573+00:00,2023-05-22 11:25:49.792636668+00:00,1210,Clerk-000005
110,9,Appraise property,2023-05-22 11:24:14.898500128+00:00,2023-05-22 11:36:18.232407647+00:00,1211,Appraiser-000002
112,10,Check credit history,2023-05-22 11:49:34.286791130+00:00,2023-05-22 12:04:17.356345365+00:00,1212,Clerk-000008
111,0,Check credit history,2023-05-22 10:56:03.133961465+00:00,2023-05-22 11:45:51.623963315+00:00,1213,Clerk-000002
114,6,Check application form completeness,2023-05-22 11:21:48.378610666+00:00,2023-05-22 11:47:24.870378649+00:00,1216,Clerk-000007
113,11,AML check,2023-05-22 11:25:49.792636668+00:00,2023-05-22 11:55:31.552829310+00:00,1217,AML Investigator-000002
110,14,Assess loan risk,2023-05-22 11:36:18.232407647+00:00,2023-05-22 11:56:18.232407647+00:00,1219,Loan Officer-000003
112,1,AML check,2023-05-22 12:04:17.356345365+00:00,2023-05-22 13:09:23.137150127+00:00,1220,AML Investigator-000001
106,1,AML check,2023-05-22 11:27:44.174996349+00:00,2023-05-22 11:51:02.780145068+00:00,1222,AML Investigator-000001
114,12,Appraise property,2023-05-22 11:47:24.870378649+00:00,2023-05-22 11:48:35.171985418+00:00,1225,Appraiser-000001
108,15,Assess loan risk,2023-05-22 11:52:05.174254793+00:00,2023-05-22 12:12:05.174254793+00:00,1226,Loan Officer-000002
113,2,Check credit history,2023-05-22 11:55:31.552829310+00:00,2023-05-22 13:31:45.758050702+00:00,1227,Clerk-000001
110,10,Reject application,2023-05-22 11:56:18.232407647+00:00,2023-05-22 12:06:18.232407647+00:00,1228,Clerk-000008
115,4,Check application form completeness,2023-05-22 12:00:52.202081274+00:00,2023-05-22 12:02:43.623572433+00:00,1229,Clerk-000003
112,9,Appraise property,2023-05-22 13:09:23.137150127+00:00,2023-05-22 13:17:06.933513200+00:00,1230,Appraiser-000002
114,10,Check credit history,2023-05-22 11:48:35.171985418+00:00,2023-05-22 11:52:10.922769349+00:00,1232,Clerk-000008
111,12,Appraise property,2023-05-22 11:55:31.552829310+00:00,2023-05-22 12:02:53.971803429+00:00,1235,Appraiser-000001
115,11,AML check,2023-05-22 12:02:43.623572433+00:00,2023-05-22 13:08:18.885637122+00:00,1236,AML Investigator-000002
116,7,Check application form completeness,2023-05-22 12:13:32.402421680+00:00,2023-05-22 12:26:59.481836308+00:00,1237,Clerk-000006
112,14,Assess loan risk,2023-05-22 13:17:06.933513200+00:00,2023-05-22 13:37:06.933513200+00:00,1238,Loan Officer-000003
113,9,Appraise property,2023-05-22 13:31:45.758050702+00:00,2023-05-23 07:23:19.856476553+00:00,1239,Appraiser-000002
107,9,Appraise property,2023-05-22 11:36:18.232407647+00:00,2023-05-22 11:45:16.662369946+00:00,1240,Appraiser-000002
108,3,Reject application,2023-05-22 12:12:05.174254793+00:00,2023-05-22 12:22:05.174254793+00:00,1244,Clerk-000004
116,9,Appraise property,2023-05-22 12:26:59.481836308+00:00,2023-05-22 12:33:27.532791218+00:00,1245,Appraiser-000002
117,5,Check application form completeness,2023-05-22 12:29:15.483877786+00:00,2023-05-22 12:38:15.608816098+00:00,1246,Clerk-000005
115,2,Check credit history,2023-05-22 13:08:18.885637122+00:00,2023-05-22 14:26:54.921560994+00:00,1247,Clerk-000001
109,1,AML check,2023-05-22 13:09:23.137150127+00:00,2023-05-22 13:48:54.616162687+00:00,1248,AML Investigator-000001
112,10,Reject application,2023-05-22 13:37:06.933513200+00:00,2023-05-22 13:47:06.933513200+00:00,1249,Clerk-000008
113,14,Assess loan risk,2023-05-23 07:23:19.856476553+00:00,2023-05-23 07:43:19.856476553+00:00,1250,Loan Officer-000003
106,15,Assess loan risk,2023-05-22 12:12:05.174254793+00:00,2023-05-22 12:32:05.174254793+00:00,1252,Loan Officer-000002
116,10,Check credit history,2023-05-22 12:33:27.532791218+00:00,2023-05-22 12:52:21.041832729+00:00,1253,Clerk-000008
117,3,Check credit history,2023-05-22 12:38:15.608816098+00:00,2023-05-22 12:54:45.396762624+00:00,1254,Clerk-000004
111,11,AML check,2023-05-22 13:08:18.885637122+00:00,2023-05-22 13:41:35.353233619+00:00,1255,AML Investigator-000002
113,10,Reject application,2023-05-23 07:43:19.856476553+00:00,2023-05-23 07:53:19.856476553+00:00,1258,Clerk-000008
118,0,Check application form completeness,2023-05-22 12:30:58.092698817+00:00,2023-05-22 12:39:14.775157423+00:00,1260,Clerk-000002
106,16,Design loan offer,2023-05-22 12:32:05.174254793+00:00,2023-05-22 12:58:22.546128767+00:00,1261,Loan Officer-000004
119,6,Check application form completeness,2023-05-22 13:08:42.403447044+00:00,2023-05-22 13:23:14.218080883+00:00,1264,Clerk-000007
111,15,Assess loan risk,2023-05-22 13:41:35.353233619+00:00,2023-05-22 14:01:35.353233619+00:00,1265,Loan Officer-000002
114,1,AML check,2023-05-22 13:48:54.616162687+00:00,2023-05-22 14:14:42.183077551+00:00,1266,AML Investigator-000001
115,9,Appraise property,2023-05-23 07:23:19.856476553+00:00,2023-05-23 08:44:05.234030821+00:00,1268,Appraiser-000002
118,10,Check credit history,2023-05-22 12:39:14.775157423+00:00,2023-05-22 13:11:53.388995915+00:00,1269,Clerk-000008
106,18,Approve loan offer,2023-05-22 12:58:22.546128767+00:00,2023-05-22 13:18:22.546128767+00:00,1270,Senior Officer-000002
119,10,Check credit history,2023-05-22 13:23:14.218080883+00:00,2023-05-22 13:52:03.557789555+00:00,1274,Clerk-000008
120,4,Check application form completeness,2023-05-22 13:41:23.685061054+00:00,2023-05-22 13:51:36.298474354+00:00,1275,Clerk-000003
111,16,Design loan offer,2023-05-22 14:01:35.353233619+00:00,2023-05-22 14:19:12.584480737+00:00,1276,Loan Officer-000004
109,15,Assess loan risk,2023-05-22 14:01:35.353233619+00:00,2023-05-22 14:21:35.353233619+00:00,1277,Loan Officer-000002
115,14,Assess loan risk,2023-05-23 08:44:05.234030821+00:00,2023-05-23 09:04:05.234030821+00:00,1279,Loan Officer-000003
106,6,Cancel application,2023-05-22 13:18:22.546128767+00:00,2023-05-22 13:23:22.546128767+00:00,1281,Clerk-000007
120,12,Appraise property,2023-05-22 13:51:36.298474354+00:00,2023-05-22 13:56:19.519442211+00:00,1285,Appraiser-000001
111,18,Approve loan offer,2023-05-22 14:19:12.584480737+00:00,2023-05-22 14:39:12.584480737+00:00,1287,Senior Officer-000002
109,16,Design loan offer,2023-05-22 14:21:35.353233619+00:00,2023-05-22 14:23:20.419332384+00:00,1288,Loan Officer-000004
114,15,Assess loan risk,2023-05-22 14:21:35.353233619+00:00,2023-05-22 14:41:35.353233619+00:00,1289,Loan Officer-000002
121,7,Check application form completeness,2023-05-22 14:22:28.524577126+00:00,2023-05-22 15:03:51.215669730+00:00,1290,Clerk-000006
115,16,Design loan offer,2023-05-23 09:04:05.234030821+00:00,2023-05-23 09:09:47.648720208+00:00,1291,Loan Officer-000004
107,1,AML check,2023-05-22 14:14:42.183077551+00:00,2023-05-22 14:30:08.395513360+00:00,1293,AML Investigator-000001
111,6,Cancel application,2023-05-22 14:39:12.584480737+00:00,2023-05-22 14:44:12.584480737+00:00,1297,Clerk-000007
114,3,Reject application,2023-05-22 14:41:35.353233619+00:00,2023-05-22 14:51:35.353233619+00:00,1298,Clerk-000004
121,1,AML check,2023-05-22 15:03:51.215669730+00:00,2023-05-23 07:40:51.743617787+00:00,1299,AML Investigator-000001
122,5,Check application form completeness,2023-05-23 07:04:22+00:00,2023-05-23 07:57:07.407813670+00:00,1300,Clerk-000005
115,18,Approve loan offer,2023-05-23 09:09:47.648720208+00:00,2023-05-23 09:29:47.648720208+00:00,1302,Senior Officer-000002
120,10,Check credit history,2023-05-22 13:56:19.519442211+00:00,2023-05-22 14:10:33.319455480+00:00,1304,Clerk-000008
116,1,AML check,2023-05-22 14:30:08.395513360+00:00,2023-05-23 07:01:48.756084450+00:00,1306,AML Investigator-000001
109,18,Approve loan offer,2023-05-22 14:39:12.584480737+00:00,2023-05-22 14:59:12.584480737+00:00,1307,Senior Officer-000002
123,0,Check application form completeness,2023-05-23 07:27:33.334287621+00:00,2023-05-23 07:31:43.807312414+00:00,1309,Clerk-000002
122,3,Check credit history,2023-05-23 07:57:07.407813670+00:00,2023-05-23 08:09:49.943072854+00:00,1312,Clerk-000004
115,6,Cancel application,2023-05-23 09:29:47.648720208+00:00,2023-05-23 09:34:47.648720208+00:00,1313,Clerk-000007
107,15,Assess loan risk,2023-05-22 14:41:35.353233619+00:00,2023-05-23 07:01:35.353233619+00:00,1316,Loan Officer-000002
116,15,Assess loan risk,2023-05-23 07:01:48.756084450+00:00,2023-05-23 07:21:48.756084450+00:00,1317,Loan Officer-000002
123,11,AML check,2023-05-23 07:31:43.807312414+00:00,2023-05-23 10:33:22.840304821+00:00,1318,AML Investigator-000002
122,1,AML check,2023-05-23 08:09:49.943072854+00:00,2023-05-23 08:16:37.671322852+00:00,1319,AML Investigator-000001
124,4,Check application form completeness,2023-05-23 08:13:11.258074724+00:00,2023-05-23 08:41:03.646460974+00:00,1320,Clerk-000003
119,9,Appraise property,2023-05-23 08:44:05.234030821+00:00,2023-05-23 09:00:53.223602379+00:00,1321,Appraiser-000002
121,3,Check credit history,2023-05-23 08:44:05.234030821+00:00,2023-05-23 08:46:48.694865216+00:00,1322,Clerk-000004
109,2,Approve application,2023-05-22 14:59:12.584480737+00:00,2023-05-22 15:04:12.584480737+00:00,1326,Clerk-000001
107,16,Design loan offer,2023-05-23 07:01:35.353233619+00:00,2023-05-23 07:25:51.806660436+00:00,1327,Loan Officer-000004
116,16,Design loan offer,2023-05-23 07:21:48.756084450+00:00,2023-05-23 07:23:14.966470905+00:00,1328,Loan Officer-000004
125,10,Check application form completeness,2023-05-23 08:14:21.529876940+00:00,2023-05-23 09:03:03.885850039+00:00,1329,Clerk-000008
124,12,Appraise property,2023-05-23 08:41:03.646460974+00:00,2023-05-23 09:45:38.335040653+00:00,1331,Appraiser-000001
119,1,AML check,2023-05-23 09:00:53.223602379+00:00,2023-05-23 09:44:16.723952776+00:00,1333,AML Investigator-000001
117,9,Appraise property,2023-05-23 09:00:53.223602379+00:00,2023-05-23 09:33:12.882296352+00:00,1334,Appraiser-000002
123,12,Appraise property,2023-05-23 10:33:22.840304821+00:00,2023-05-23 10:58:00.372040573+00:00,1335,Appraiser-000001
107,18,Approve loan offer,2023-05-23 07:25:51.806660436+00:00,2023-05-23 07:45:51.806660436+00:00,1338,Senior Officer-000002
126,7,Check application form completeness,2023-05-23 09:02:01.331950568+00:00,2023-05-23 09:48:03.994472482+00:00,1341,Clerk-000006
119,15,Assess loan risk,2023-05-23 09:44:16.723952776+00:00,2023-05-23 10:04:16.723952776+00:00,1344,Loan Officer-000002
124,10,Check credit history,2023-05-23 09:45:38.335040653+00:00,2023-05-23 10:31:29.857560482+00:00,1345,Clerk-000008
123,10,Check credit history,2023-05-23 10:58:00.372040573+00:00,2023-05-23 11:00:22.720897531+00:00,1346,Clerk-000008
107,6,Cancel application,2023-05-23 07:45:51.806660436+00:00,2023-05-23 07:50:51.806660436+00:00,1350,Clerk-000007
127,2,Check application form completeness,2023-05-23 09:29:23.481417549+00:00,2023-05-23 09:29:47.997559027+00:00,1352,Clerk-000001
121,9,Appraise property,2023-05-23 09:33:12.882296352+00:00,2023-05-23 10:08:58.452734059+00:00,1353,Appraiser-000002
117,1,AML check,2023-05-23 09:44:16.723952776+00:00,2023-05-23 10:05:11.771638529+00:00,1354,AML Investigator-000001
126,3,Check credit history,2023-05-23 09:48:03.994472482+00:00,2023-05-23 09:51:13.091945461+00:00,1356,Clerk-000004
119,3,Reject application,2023-05-23 10:04:16.723952776+00:00,2023-05-23 10:14:16.723952776+00:00,1357,Clerk-000004
124,1,AML check,2023-05-23 10:31:29.857560482+00:00,2023-05-23 10:39:44.712850699+00:00,1358,AML Investigator-000001
123,15,Assess loan risk,2023-05-23 11:00:22.720897531+00:00,2023-05-23 11:20:22.720897531+00:00,1359,Loan Officer-000002
120,1,AML check,2023-05-23 07:40:51.743617787+00:00,2023-05-23 08:07:50.999306929+00:00,1360,AML Investigator-000001
116,18,Approve loan offer,2023-05-23 07:45:51.806660436+00:00,2023-05-23 08:05:51.806660436+00:00,1361,Senior Officer-000002
127,10,Return application back to applicant,2023-05-23 09:29:47.997559027+00:00,2023-05-23 09:34:47.997559027+00:00,1362,Clerk-000008
117,15,Assess loan risk,2023-05-23 10:05:11.771638529+00:00,2023-05-23 10:25:11.771638529+00:00,1365,Loan Officer-000002
121,14,Assess loan risk,2023-05-23 10:08:58.452734059+00:00,2023-05-23 10:28:58.452734059+00:00,1366,Loan Officer-000003
128,0,Check application form completeness,2023-05-23 10:13:22.589543645+00:00,2023-05-23 10:29:50.340534460+00:00,1367,Clerk-000002
125,2,Check credit history,2023-05-23 10:58:00.372040573+00:00,2023-05-23 11:00:38.111131479+00:00,1368,Clerk-000001
123,16,Design loan offer,2023-05-23 11:20:22.720897531+00:00,2023-05-23 11:23:27.655975595+00:00,1369,Loan Officer-000004
116,6,Cancel application,2023-05-23 08:05:51.806660436+00:00,2023-05-23 08:10:51.806660436+00:00,1370,Clerk-000007
120,15,Assess loan risk,2023-05-23 08:07:50.999306929+00:00,2023-05-23 08:27:50.999306929+00:00,1371,Loan Officer-000002
127,8,Applicant completes form,2023-05-23 09:34:47.997559027+00:00,2023-05-23 10:34:47.997559027+00:00,1373,Applicant-000001
122,9,Appraise property,2023-05-23 10:08:58.452734059+00:00,2023-05-23 10:27:55.932410088+00:00,1375,Appraiser-000002
129,5,Check application form completeness,2023-05-23 10:16:41.560261398+00:00,2023-05-23 10:48:44.221852554+00:00,1376,Clerk-000005
117,16,Design loan offer,2023-05-23 10:25:11.771638529+00:00,2023-05-23 10:35:24.188789562+00:00,1377,Loan Officer-000004
121,16,Design loan offer,2023-05-23 10:28:58.452734059+00:00,2023-05-23 11:21:42.709873083+00:00,1378,Loan Officer-000004
128,10,Check credit history,2023-05-23 10:29:50.340534460+00:00,2023-05-23 10:36:41.169287843+00:00,1379,Clerk-000008
124,15,Assess loan risk,2023-05-23 10:39:44.712850699+00:00,2023-05-23 10:59:44.712850699+00:00,1380,Loan Officer-000002
125,9,Appraise property,2023-05-23 11:00:38.111131479+00:00,2023-05-23 11:01:35.078232715+00:00,1381,Appraiser-000002
123,18,Approve loan offer,2023-05-23 11:23:27.655975595+00:00,2023-05-23 11:43:27.655975595+00:00,1382,Senior Officer-000002
130,6,Check application form completeness,2023-05-23 10:24:20.208497857+00:00,2023-05-23 10:51:52.767553005+00:00,1384,Clerk-000007
127,2,Check application form completeness,2023-05-23 10:34:47.997559027+00:00,2023-05-23 11:12:41.373812426+00:00,1386,Clerk-000001
117,18,Approve loan offer,2023-05-23 10:35:24.188789562+00:00,2023-05-23 10:55:24.188789562+00:00,1387,Senior Officer-000002
126,1,AML check,2023-05-23 10:39:44.712850699+00:00,2023-05-23 13:18:49.722539859+00:00,1389,AML Investigator-000001
124,3,Reject application,2023-05-23 10:59:44.712850699+00:00,2023-05-23 11:09:44.712850699+00:00,1391,Clerk-000004
123,6,Cancel application,2023-05-23 11:43:27.655975595+00:00,2023-05-23 11:48:27.655975595+00:00,1394,Clerk-000007
120,3,Reject application,2023-05-23 08:27:50.999306929+00:00,2023-05-23 08:37:50.999306929+00:00,1395,Clerk-000004
122,14,Assess loan risk,2023-05-23 10:28:58.452734059+00:00,2023-05-23 10:48:58.452734059+00:00,1397,Loan Officer-000003
130,4,Return application back to applicant,2023-05-23 10:51:52.767553005+00:00,2023-05-23 10:56:52.767553005+00:00,1399,Clerk-000003
117,2,Approve application,2023-05-23 10:55:24.188789562+00:00,2023-05-23 11:00:24.188789562+00:00,1400,Clerk-000001
131,3,Check application form completeness,2023-05-23 10:57:44.759643564+00:00,2023-05-23 11:01:52.904418138+00:00,1401,Clerk-000004
129,6,Return application back to applicant,2023-05-23 11:01:35.078232715+00:00,2023-05-23 11:06:35.078232715+00:00,1402,Clerk-000007
121,18,Approve loan offer,2023-05-23 11:43:27.655975595+00:00,2023-05-23 12:03:27.655975595+00:00,1403,Senior Officer-000002
125,1,AML check,2023-05-23 13:18:49.722539859+00:00,2023-05-23 13:45:20.407101540+00:00,1404,AML Investigator-000001
122,10,Reject application,2023-05-23 10:48:58.452734059+00:00,2023-05-23 10:58:58.452734059+00:00,1405,Clerk-000008
130,8,Applicant completes form,2023-05-23 10:56:52.767553005+00:00,2023-05-23 11:56:52.767553005+00:00,1406,Applicant-000001
131,2,Check credit history,2023-05-23 11:01:52.904418138+00:00,2023-05-23 13:40:14.673174071+00:00,1407,Clerk-000001
127,10,Return application back to applicant,2023-05-23 11:12:41.373812426+00:00,2023-05-23 11:17:41.373812426+00:00,1409,Clerk-000008
121,2,Approve application,2023-05-23 12:03:27.655975595+00:00,2023-05-23 12:08:27.655975595+00:00,1410,Clerk-000001
126,9,Appraise property,2023-05-23 13:18:49.722539859+00:00,2023-05-23 13:21:09.883854071+00:00,1412,Appraiser-000002
125,15,Assess loan risk,2023-05-23 13:45:20.407101540+00:00,2023-05-23 14:05:20.407101540+00:00,1413,Loan Officer-000002
133,7,Check application form completeness,2023-05-23 11:14:14.464022971+00:00,2023-05-23 11:16:53.054741804+00:00,1415,Clerk-000006
130,2,Check application form completeness,2023-05-23 11:56:52.767553005+00:00,2023-05-23 12:14:16.108613749+00:00,1417,Clerk-000001
129,8,Applicant completes form,2023-05-23 11:56:52.767553005+00:00,2023-05-23 12:56:52.767553005+00:00,1418,Applicant-000001
131,9,Appraise property,2023-05-23 13:40:14.673174071+00:00,2023-05-23 14:35:41.997157001+00:00,1419,Appraiser-000002
125,16,Design loan offer,2023-05-23 14:05:20.407101540+00:00,2023-05-23 14:13:10.450156685+00:00,1421,Loan Officer-000004
132,0,Check application form completeness,2023-05-23 11:00:56.063859872+00:00,2023-05-23 11:36:13.805905685+00:00,1423,Clerk-000002
133,3,Check credit history,2023-05-23 11:16:53.054741804+00:00,2023-05-23 11:41:11.749882650+00:00,1424,Clerk-000004
134,5,Check application form completeness,2023-05-23 11:28:42.123503344+00:00,2023-05-23 11:37:19.516759666+00:00,1425,Clerk-000005
130,3,Check credit history,2023-05-23 12:14:16.108613749+00:00,2023-05-23 13:24:44.174248131+00:00,1427,Clerk-000004
129,2,Check application form completeness,2023-05-23 12:56:52.767553005+00:00,2023-05-23 13:19:05.683875565+00:00,1428,Clerk-000001
126,14,Assess loan risk,2023-05-23 13:21:09.883854071+00:00,2023-05-23 13:41:09.883854071+00:00,1429,Loan Officer-000003
125,18,Approve loan offer,2023-05-23 14:13:10.450156685+00:00,2023-05-23 14:33:10.450156685+00:00,1430,Senior Officer-000002
131,1,AML check,2023-05-23 14:35:41.997157001+00:00,2023-05-24 07:30:47.135095999+00:00,1431,AML Investigator-000001
132,6,Return application back to applicant,2023-05-23 11:36:13.805905685+00:00,2023-05-23 11:41:13.805905685+00:00,1433,Clerk-000007
134,3,Check credit history,2023-05-23 11:37:19.516759666+00:00,2023-05-23 11:47:57.264673274+00:00,1434,Clerk-000004
133,9,Appraise property,2023-05-23 11:41:11.749882650+00:00,2023-05-23 12:02:29.131165783+00:00,1435,Appraiser-000002
135,4,Check application form completeness,2023-05-23 11:46:50.942289691+00:00,2023-05-23 12:37:18.595275729+00:00,1436,Clerk-000003
127,8,Applicant completes form,2023-05-23 12:56:52.767553005+00:00,2023-05-23 13:56:52.767553005+00:00,1437,Applicant-000001
129,3,Check credit history,2023-05-23 13:19:05.683875565+00:00,2023-05-23 13:24:06.394128078+00:00,1439,Clerk-000004
126,16,Design loan offer,2023-05-23 13:41:09.883854071+00:00,2023-05-23 14:03:03.812213621+00:00,1441,Loan Officer-000004
125,6,Cancel application,2023-05-23 14:33:10.450156685+00:00,2023-05-23 14:38:10.450156685+00:00,1442,Clerk-000007
131,15,Assess loan risk,2023-05-24 07:30:47.135095999+00:00,2023-05-24 07:50:47.135095999+00:00,1443,Loan Officer-000002
128,9,Appraise property,2023-05-24 07:30:47.135095999+00:00,2023-05-24 08:13:41.436707270+00:00,1444,Appraiser-000002
136,7,Check application form completeness,2023-05-23 12:03:20.053655123+00:00,2023-05-23 12:17:07.739848980+00:00,1448,Clerk-000006
135,12,Appraise property,2023-05-23 12:37:18.595275729+00:00,2023-05-23 14:34:46.540703996+00:00,1449,Appraiser-000001
118,9,Appraise property,2023-05-23 13:21:09.883854071+00:00,2023-05-23 13:22:45.738375830+00:00,1450,Appraiser-000002
130,1,AML check,2023-05-23 13:45:20.407101540+00:00,2023-05-23 14:34:03.391916350+00:00,1452,AML Investigator-000001
127,2,Check application form completeness,2023-05-23 13:56:52.767553005+00:00,2023-05-23 14:39:55.433206095+00:00,1453,Clerk-000001
128,1,AML check,2023-05-24 08:13:41.436707270+00:00,2023-05-24 08:48:07.056219540+00:00,1455,AML Investigator-000001
137,10,Check application form completeness,2023-05-23 12:14:18.997803183+00:00,2023-05-23 12:17:26.398145030+00:00,1458,Clerk-000008
