case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
63,2,Check application form completeness,2023-05-15 08:30:00+00:00,2023-05-15 08:37:36.209802264+00:00,555,Clerk-000002
62,2,Check credit history,2023-05-15 09:10:32.855906424+00:00,2023-05-15 09:23:56.870847057+00:00,556,Clerk-000002
60,13,AML check,2023-05-15 09:30:37.404118213+00:00,2023-05-15 10:46:26.016701365+00:00,557,AML Investigator-000002
58,7,AML check,2023-05-15 10:54:44.097788633+00:00,2023-05-15 11:17:25.872703977+00:00,558,AML Investigator-000001
59,7,AML check,2023-05-15 07:36:18.422552637+00:00,2023-05-15 08:11:38.647530447+00:00,559,AML Investigator-000001
57,12,Design loan offer,2023-05-15 08:00:37.338206401+00:00,2023-05-15 08:02:38.003569272+00:00,560,Loan Officer-000002
56,17,Approve loan offer,2023-05-15 08:11:12.508286993+00:00,2023-05-15 08:31:12.508286993+00:00,561,Senior Officer-000002
63,8,Appraise property,2023-05-15 08:37:36.209802264+00:00,2023-05-15 08:53:54.796803943+00:00,562,Appraiser-000001
64,10,Check application form completeness,2023-05-15 09:00:00+00:00,2023-05-15 09:03:24.973494223+00:00,563,Clerk-000008
61,7,AML check,2023-05-15 09:10:32.855906424+00:00,2023-05-15 09:19:50.328661434+00:00,564,AML Investigator-000001
62,3,Appraise property,2023-05-15 09:23:56.870847057+00:00,2023-05-15 09:32:15.239874657+00:00,565,Appraiser-000002
60,15,Assess loan risk,2023-05-15 10:46:26.016701365+00:00,2023-05-15 11:06:26.016701365+00:00,566,Loan Officer-000003
58,15,Assess loan risk,2023-05-15 11:17:25.872703977+00:00,2023-05-15 11:37:25.872703977+00:00,567,Loan Officer-000003
56,4,Approve application,2023-05-15 08:31:12.508286993+00:00,2023-05-15 08:36:12.508286993+00:00,570,Clerk-000005
63,4,Check credit history,2023-05-15 08:53:54.796803943+00:00,2023-05-15 09:00:29.273366113+00:00,571,Clerk-000005
64,3,Appraise property,2023-05-15 09:03:24.973494223+00:00,2023-05-15 09:20:57.302083110+00:00,572,Appraiser-000002
61,15,Assess loan risk,2023-05-15 09:19:50.328661434+00:00,2023-05-15 09:39:50.328661434+00:00,573,Loan Officer-000003
65,0,Check application form completeness,2023-05-15 09:30:00+00:00,2023-05-15 09:40:23.394729951+00:00,574,Clerk-000001
62,11,Assess loan risk,2023-05-15 09:32:15.239874657+00:00,2023-05-15 09:52:15.239874657+00:00,575,Loan Officer-000001
60,12,Design loan offer,2023-05-15 11:06:26.016701365+00:00,2023-05-15 11:08:40.564507516+00:00,576,Loan Officer-000002
58,12,Design loan offer,2023-05-15 11:37:25.872703977+00:00,2023-05-15 11:40:22.284413563+00:00,577,Loan Officer-000002
59,3,Appraise property,2023-05-15 08:15:32.587384523+00:00,2023-05-15 08:29:24.671315505+00:00,578,Appraiser-000002
57,17,Approve loan offer,2023-05-15 08:31:12.508286993+00:00,2023-05-15 08:51:12.508286993+00:00,579,Senior Officer-000002
64,7,AML check,2023-05-15 09:20:57.302083110+00:00,2023-05-15 09:31:12.001839662+00:00,580,AML Investigator-000001
61,12,Design loan offer,2023-05-15 09:39:50.328661434+00:00,2023-05-15 09:47:17.384946346+00:00,581,Loan Officer-000002
65,4,Check credit history,2023-05-15 09:40:23.394729951+00:00,2023-05-15 10:14:12.607110261+00:00,582,Clerk-000005
62,10,Reject application,2023-05-15 09:52:15.239874657+00:00,2023-05-15 10:02:15.239874657+00:00,583,Clerk-000008
66,6,Check application form completeness,2023-05-15 10:00:00+00:00,2023-05-15 10:26:58.545283543+00:00,584,Clerk-000004
60,17,Approve loan offer,2023-05-15 11:08:40.564507516+00:00,2023-05-15 11:28:40.564507516+00:00,585,Senior Officer-000002
58,17,Approve loan offer,2023-05-15 11:40:22.284413563+00:00,2023-05-15 12:00:22.284413563+00:00,586,Senior Officer-000002
59,11,Assess loan risk,2023-05-15 08:29:24.671315505+00:00,2023-05-15 08:49:24.671315505+00:00,587,Loan Officer-000001
57,2,Cancel application,2023-05-15 08:51:12.508286993+00:00,2023-05-15 08:56:12.508286993+00:00,588,Clerk-000002
64,2,Check credit history,2023-05-15 09:31:12.001839662+00:00,2023-05-15 09:40:15.831884593+00:00,590,Clerk-000002
61,17,Approve loan offer,2023-05-15 09:47:17.384946346+00:00,2023-05-15 10:07:17.384946346+00:00,591,Senior Officer-000002
66,4,Check credit history,2023-05-15 10:26:58.545283543+00:00,2023-05-15 10:27:19.243625853+00:00,592,Clerk-000005
67,9,Check application form completeness,2023-05-15 10:30:00+00:00,2023-05-15 11:11:46.338445545+00:00,593,Clerk-000007
60,2,Cancel application,2023-05-15 11:28:40.564507516+00:00,2023-05-15 11:33:40.564507516+00:00,594,Clerk-000002
58,2,Cancel application,2023-05-15 12:00:22.284413563+00:00,2023-05-15 12:05:22.284413563+00:00,595,Clerk-000002
59,12,Design loan offer,2023-05-15 08:49:24.671315505+00:00,2023-05-15 08:55:31.881616835+00:00,596,Loan Officer-000002
61,2,Cancel application,2023-05-15 10:07:17.384946346+00:00,2023-05-15 10:12:17.384946346+00:00,598,Clerk-000002
65,7,AML check,2023-05-15 10:14:12.607110261+00:00,2023-05-15 10:17:47.126450644+00:00,599,AML Investigator-000001
66,7,AML check,2023-05-15 10:27:19.243625853+00:00,2023-05-15 10:37:44.234262633+00:00,600,AML Investigator-000001
68,1,Check application form completeness,2023-05-15 11:00:00+00:00,2023-05-15 11:20:15.311854078+00:00,601,Clerk-000003
67,4,Check credit history,2023-05-15 11:11:46.338445545+00:00,2023-05-15 11:15:58.908044365+00:00,602,Clerk-000005
59,17,Approve loan offer,2023-05-15 08:55:31.881616835+00:00,2023-05-15 09:15:31.881616835+00:00,603,Senior Officer-000002
64,11,Assess loan risk,2023-05-15 09:52:15.239874657+00:00,2023-05-15 10:12:15.239874657+00:00,605,Loan Officer-000001
66,3,Appraise property,2023-05-15 10:37:44.234262633+00:00,2023-05-15 11:12:53.032449351+00:00,606,Appraiser-000002
68,3,Appraise property,2023-05-15 11:20:15.311854078+00:00,2023-05-15 11:25:04.768595576+00:00,608,Appraiser-000002
69,5,Check application form completeness,2023-05-15 11:30:00+00:00,2023-05-15 11:44:17.861210899+00:00,609,Clerk-000006
59,2,Cancel application,2023-05-15 09:15:31.881616835+00:00,2023-05-15 09:20:31.881616835+00:00,610,Clerk-000002
64,12,Design loan offer,2023-05-15 10:12:15.239874657+00:00,2023-05-15 10:23:56.671888826+00:00,612,Loan Officer-000002
66,11,Assess loan risk,2023-05-15 11:12:53.032449351+00:00,2023-05-15 11:32:53.032449351+00:00,614,Loan Officer-000001
67,7,AML check,2023-05-15 11:17:25.872703977+00:00,2023-05-15 11:27:47.351288413+00:00,615,AML Investigator-000001
69,9,Return application back to applicant,2023-05-15 11:44:17.861210899+00:00,2023-05-15 11:49:17.861210899+00:00,617,Clerk-000007
64,17,Approve loan offer,2023-05-15 10:23:56.671888826+00:00,2023-05-15 10:43:56.671888826+00:00,618,Senior Officer-000002
67,3,Appraise property,2023-05-15 11:27:47.351288413+00:00,2023-05-15 11:55:01.684441592+00:00,620,Appraiser-000002
68,4,Check credit history,2023-05-15 11:27:47.351288413+00:00,2023-05-15 11:47:20.211177496+00:00,621,Clerk-000005
66,12,Design loan offer,2023-05-15 11:32:53.032449351+00:00,2023-05-15 11:35:58.671062900+00:00,622,Loan Officer-000002
69,18,Applicant completes form,2023-05-15 11:49:17.861210899+00:00,2023-05-15 12:49:17.861210899+00:00,623,Applicant-000001
64,4,Approve application,2023-05-15 10:43:56.671888826+00:00,2023-05-15 10:48:56.671888826+00:00,625,Clerk-000005
68,7,AML check,2023-05-15 11:47:20.211177496+00:00,2023-05-15 12:22:05.483178646+00:00,628,AML Investigator-000001
67,11,Assess loan risk,2023-05-15 11:55:01.684441592+00:00,2023-05-15 12:15:01.684441592+00:00,629,Loan Officer-000001
70,2,Check application form completeness,2023-05-15 12:00:00+00:00,2023-05-15 12:11:49.494118859+00:00,630,Clerk-000002
69,5,Check application form completeness,2023-05-15 12:49:17.861210899+00:00,2023-05-15 13:25:52.845195173+00:00,631,Clerk-000006
63,7,AML check,2023-05-15 10:17:47.126450644+00:00,2023-05-15 10:26:35.317607770+00:00,632,AML Investigator-000001
66,17,Approve loan offer,2023-05-15 12:00:22.284413563+00:00,2023-05-15 12:20:22.284413563+00:00,633,Senior Officer-000002
67,12,Design loan offer,2023-05-15 12:15:01.684441592+00:00,2023-05-15 12:38:01.521190702+00:00,635,Loan Officer-000002
68,15,Assess loan risk,2023-05-15 12:22:05.483178646+00:00,2023-05-15 12:42:05.483178646+00:00,636,Loan Officer-000003
71,0,Check application form completeness,2023-05-15 12:30:00+00:00,2023-05-15 12:33:39.063859249+00:00,637,Clerk-000001
69,4,Check credit history,2023-05-15 13:25:52.845195173+00:00,2023-05-15 13:47:04.339834518+00:00,638,Clerk-000005
65,3,Appraise property,2023-05-15 11:55:01.684441592+00:00,2023-05-15 12:32:26.403325532+00:00,640,Appraiser-000002
66,4,Approve application,2023-05-15 12:20:22.284413563+00:00,2023-05-15 12:25:22.284413563+00:00,641,Clerk-000005
70,1,Return application back to applicant,2023-05-15 12:22:05.483178646+00:00,2023-05-15 12:27:05.483178646+00:00,642,Clerk-000003
71,5,Return application back to applicant,2023-05-15 12:33:39.063859249+00:00,2023-05-15 12:38:39.063859249+00:00,643,Clerk-000006
67,17,Approve loan offer,2023-05-15 12:38:01.521190702+00:00,2023-05-15 12:58:01.521190702+00:00,644,Senior Officer-000002
68,12,Design loan offer,2023-05-15 12:42:05.483178646+00:00,2023-05-15 12:48:18.976301291+00:00,645,Loan Officer-000002
72,10,Check application form completeness,2023-05-15 13:00:00+00:00,2023-05-15 13:13:42.807986011+00:00,646,Clerk-000008
69,8,Appraise property,2023-05-15 13:47:04.339834518+00:00,2023-05-15 14:07:43.794787282+00:00,647,Appraiser-000001
65,11,Assess loan risk,2023-05-15 12:32:26.403325532+00:00,2023-05-15 12:52:26.403325532+00:00,649,Loan Officer-000001
67,2,Cancel application,2023-05-15 12:58:01.521190702+00:00,2023-05-15 13:03:01.521190702+00:00,652,Clerk-000002
72,6,Check credit history,2023-05-15 13:13:42.807986011+00:00,2023-05-15 13:32:56.838678946+00:00,653,Clerk-000004
73,9,Check application form completeness,2023-05-15 13:30:00+00:00,2023-05-15 14:46:29.967218725+00:00,654,Clerk-000007
69,13,AML check,2023-05-15 14:07:43.794787282+00:00,2023-05-15 14:59:29.644454905+00:00,655,AML Investigator-000002
63,15,Assess loan risk,2023-05-15 11:37:25.872703977+00:00,2023-05-15 11:57:25.872703977+00:00,656,Loan Officer-000003
71,18,Applicant completes form,2023-05-15 12:49:17.861210899+00:00,2023-05-15 13:49:17.861210899+00:00,658,Applicant-000001
65,10,Reject application,2023-05-15 12:52:26.403325532+00:00,2023-05-15 13:02:26.403325532+00:00,659,Clerk-000008
68,17,Approve loan offer,2023-05-15 12:58:01.521190702+00:00,2023-05-15 13:18:01.521190702+00:00,660,Senior Officer-000002
74,4,Check application form completeness,2023-05-15 14:00:00+00:00,2023-05-15 14:01:46.699600606+00:00,661,Clerk-000005
73,7,AML check,2023-05-15 14:46:29.967218725+00:00,2023-05-15 14:54:23.782454219+00:00,662,AML Investigator-000001
69,15,Assess loan risk,2023-05-15 14:59:29.644454905+00:00,2023-05-16 07:19:29.644454905+00:00,663,Loan Officer-000003
63,12,Design loan offer,2023-05-15 11:57:25.872703977+00:00,2023-05-15 11:58:50.811755771+00:00,664,Loan Officer-000002
72,7,AML check,2023-05-15 13:32:56.838678946+00:00,2023-05-15 13:36:21.734045054+00:00,666,AML Investigator-000001
71,5,Check application form completeness,2023-05-15 13:49:17.861210899+00:00,2023-05-15 13:53:11.425283704+00:00,667,Clerk-000006
74,7,AML check,2023-05-15 14:01:46.699600606+00:00,2023-05-15 14:20:43.912912107+00:00,668,AML Investigator-000001
75,1,Check application form completeness,2023-05-15 14:30:00+00:00,2023-05-15 15:09:12.861253946+00:00,669,Clerk-000003
73,2,Check credit history,2023-05-15 14:54:23.782454219+00:00,2023-05-15 15:24:29.141563105+00:00,670,Clerk-000002
69,4,Reject application,2023-05-16 07:19:29.644454905+00:00,2023-05-16 07:29:29.644454905+00:00,671,Clerk-000005
68,4,Approve application,2023-05-15 13:18:01.521190702+00:00,2023-05-15 13:23:01.521190702+00:00,673,Clerk-000005
72,3,Appraise property,2023-05-15 13:36:21.734045054+00:00,2023-05-15 14:05:22.824547348+00:00,674,Appraiser-000002
70,18,Applicant completes form,2023-05-15 13:49:17.861210899+00:00,2023-05-15 14:49:17.861210899+00:00,675,Applicant-000001
71,4,Check credit history,2023-05-15 13:53:11.425283704+00:00,2023-05-15 15:20:01.538840665+00:00,676,Clerk-000005
74,3,Appraise property,2023-05-15 14:20:43.912912107+00:00,2023-05-15 14:22:55.298478107+00:00,677,Appraiser-000002
76,0,Check application form completeness,2023-05-15 15:00:00+00:00,2023-05-15 15:09:08.288289648+00:00,678,Clerk-000001
75,4,Check credit history,2023-05-15 15:09:12.861253946+00:00,2023-05-15 16:14:24.410723333+00:00,679,Clerk-000005
73,3,Appraise property,2023-05-15 15:24:29.141563105+00:00,2023-05-16 08:14:17.451813646+00:00,680,Appraiser-000002
74,4,Check credit history,2023-05-15 14:22:55.298478107+00:00,2023-05-15 14:52:47.289908395+00:00,682,Clerk-000005
70,5,Check application form completeness,2023-05-15 14:49:17.861210899+00:00,2023-05-15 15:22:23.936780364+00:00,683,Clerk-000006
76,4,Check credit history,2023-05-15 15:09:08.288289648+00:00,2023-05-15 15:09:41.754235885+00:00,684,Clerk-000005
71,7,AML check,2023-05-15 15:20:01.538840665+00:00,2023-05-16 07:20:32.550207366+00:00,685,AML Investigator-000001
75,8,Appraise property,2023-05-15 16:14:24.410723333+00:00,2023-05-16 07:24:37.888987940+00:00,686,Appraiser-000001
77,10,Check application form completeness,2023-05-16 07:30:00+00:00,2023-05-16 07:40:49.857446093+00:00,687,Clerk-000008
73,11,Assess loan risk,2023-05-16 08:14:17.451813646+00:00,2023-05-16 08:34:17.451813646+00:00,688,Loan Officer-000001
72,11,Assess loan risk,2023-05-15 14:05:22.824547348+00:00,2023-05-15 14:25:22.824547348+00:00,690,Loan Officer-000001
76,7,AML check,2023-05-15 15:09:41.754235885+00:00,2023-05-16 07:01:25.837291737+00:00,692,AML Investigator-000001
70,8,Appraise property,2023-05-15 15:22:23.936780364+00:00,2023-05-16 07:48:37.210197008+00:00,693,Appraiser-000001
75,13,AML check,2023-05-16 07:24:37.888987940+00:00,2023-05-16 08:03:07.350358567+00:00,695,AML Investigator-000002
77,6,Check credit history,2023-05-16 07:40:49.857446093+00:00,2023-05-16 08:13:02.975849319+00:00,696,Clerk-000004
78,9,Check application form completeness,2023-05-16 08:00:00+00:00,2023-05-16 08:02:08.174468064+00:00,697,Clerk-000007
73,10,Reject application,2023-05-16 08:34:17.451813646+00:00,2023-05-16 08:44:17.451813646+00:00,698,Clerk-000008
72,10,Reject application,2023-05-15 14:25:22.824547348+00:00,2023-05-15 14:35:22.824547348+00:00,700,Clerk-000008
74,15,Assess loan risk,2023-05-16 07:19:29.644454905+00:00,2023-05-16 07:39:29.644454905+00:00,702,Loan Officer-000003
78,8,Appraise property,2023-05-16 08:02:08.174468064+00:00,2023-05-16 08:28:48.055086824+00:00,704,Appraiser-000001
75,15,Assess loan risk,2023-05-16 08:03:07.350358567+00:00,2023-05-16 08:23:07.350358567+00:00,705,Loan Officer-000003
77,7,AML check,2023-05-16 08:13:02.975849319+00:00,2023-05-16 08:19:40.729005585+00:00,706,AML Investigator-000001
71,3,Appraise property,2023-05-16 08:14:17.451813646+00:00,2023-05-16 09:37:46.893897169+00:00,707,Appraiser-000002
79,10,Check application form completeness,2023-05-16 08:30:00+00:00,2023-05-16 08:33:50.447416886+00:00,708,Clerk-000008
63,17,Approve loan offer,2023-05-15 13:18:01.521190702+00:00,2023-05-15 13:38:01.521190702+00:00,709,Senior Officer-000002
70,4,Check credit history,2023-05-16 08:03:07.350358567+00:00,2023-05-16 08:12:20.326431981+00:00,710,Clerk-000005
75,4,Reject application,2023-05-16 08:23:07.350358567+00:00,2023-05-16 08:33:07.350358567+00:00,713,Clerk-000005
78,4,Check credit history,2023-05-16 08:28:48.055086824+00:00,2023-05-16 09:21:05.287502795+00:00,714,Clerk-000005
79,2,Return application back to applicant,2023-05-16 08:33:50.447416886+00:00,2023-05-16 08:38:50.447416886+00:00,715,Clerk-000002
71,11,Assess loan risk,2023-05-16 09:37:46.893897169+00:00,2023-05-16 09:57:46.893897169+00:00,716,Loan Officer-000001
63,2,Cancel application,2023-05-15 13:38:01.521190702+00:00,2023-05-15 13:43:01.521190702+00:00,717,Clerk-000002
74,4,Reject application,2023-05-16 07:39:29.644454905+00:00,2023-05-16 07:49:29.644454905+00:00,718,Clerk-000005
80,2,Check application form completeness,2023-05-16 09:00:00+00:00,2023-05-16 09:39:41.052745318+00:00,720,Clerk-000002
78,7,AML check,2023-05-16 09:21:05.287502795+00:00,2023-05-16 09:25:29.739528935+00:00,721,AML Investigator-000001
76,3,Appraise property,2023-05-16 09:37:46.893897169+00:00,2023-05-16 10:53:20.200842850+00:00,722,Appraiser-000002
71,10,Reject application,2023-05-16 09:57:46.893897169+00:00,2023-05-16 10:07:46.893897169+00:00,724,Clerk-000008
70,7,AML check,2023-05-16 08:19:40.729005585+00:00,2023-05-16 08:21:42.848628722+00:00,725,AML Investigator-000001
79,18,Applicant completes form,2023-05-16 08:38:50.447416886+00:00,2023-05-16 09:38:50.447416886+00:00,726,Applicant-000001
78,15,Assess loan risk,2023-05-16 09:25:29.739528935+00:00,2023-05-16 09:45:29.739528935+00:00,727,Loan Officer-000003
81,0,Check application form completeness,2023-05-16 09:30:00+00:00,2023-05-16 10:01:27.859204590+00:00,728,Clerk-000001
80,7,AML check,2023-05-16 09:39:41.052745318+00:00,2023-05-16 09:46:52.007377010+00:00,729,AML Investigator-000001
77,3,Appraise property,2023-05-16 10:53:20.200842850+00:00,2023-05-16 11:14:23.912349083+00:00,730,Appraiser-000002
79,5,Check application form completeness,2023-05-16 09:38:50.447416886+00:00,2023-05-16 09:43:07.993148256+00:00,731,Clerk-000006
78,12,Design loan offer,2023-05-16 09:45:29.739528935+00:00,2023-05-16 09:46:28.760777078+00:00,732,Loan Officer-000002
80,2,Check credit history,2023-05-16 09:46:52.007377010+00:00,2023-05-16 10:45:28.181060423+00:00,733,Clerk-000002
82,1,Check application form completeness,2023-05-16 10:00:00+00:00,2023-05-16 10:01:16.282331182+00:00,734,Clerk-000003
81,8,Appraise property,2023-05-16 10:01:27.859204590+00:00,2023-05-16 10:09:46.379932071+00:00,735,Appraiser-000001
76,11,Assess loan risk,2023-05-16 10:53:20.200842850+00:00,2023-05-16 11:13:20.200842850+00:00,736,Loan Officer-000001
77,11,Assess loan risk,2023-05-16 11:14:23.912349083+00:00,2023-05-16 11:34:23.912349083+00:00,737,Loan Officer-000001
79,8,Appraise property,2023-05-16 09:43:07.993148256+00:00,2023-05-16 09:49:01.961549271+00:00,739,Appraiser-000001
78,17,Approve loan offer,2023-05-16 09:46:28.760777078+00:00,2023-05-16 10:06:28.760777078+00:00,740,Senior Officer-000002
82,7,AML check,2023-05-16 10:01:16.282331182+00:00,2023-05-16 10:20:04.481959919+00:00,741,AML Investigator-000001
81,4,Check credit history,2023-05-16 10:09:46.379932071+00:00,2023-05-16 10:18:19.143026970+00:00,742,Clerk-000005
83,9,Check application form completeness,2023-05-16 10:30:00+00:00,2023-05-16 10:58:47.558678259+00:00,743,Clerk-000007
76,12,Design loan offer,2023-05-16 11:13:20.200842850+00:00,2023-05-16 11:13:55.708485485+00:00,745,Loan Officer-000002
77,10,Reject application,2023-05-16 11:34:23.912349083+00:00,2023-05-16 11:44:23.912349083+00:00,746,Clerk-000008
70,15,Assess loan risk,2023-05-16 08:23:07.350358567+00:00,2023-05-16 08:43:07.350358567+00:00,747,Loan Officer-000003
79,4,Check credit history,2023-05-16 09:49:01.961549271+00:00,2023-05-16 10:29:32.937634366+00:00,748,Clerk-000005
78,4,Approve application,2023-05-16 10:06:28.760777078+00:00,2023-05-16 10:11:28.760777078+00:00,749,Clerk-000005
82,2,Check credit history,2023-05-16 10:20:04.481959919+00:00,2023-05-16 10:58:40.804251647+00:00,751,Clerk-000002
83,8,Appraise property,2023-05-16 10:58:47.558678259+00:00,2023-05-16 11:50:41.736894003+00:00,753,Appraiser-000001
84,6,Check application form completeness,2023-05-16 11:00:00+00:00,2023-05-16 11:22:46.026220610+00:00,754,Clerk-000004
76,17,Approve loan offer,2023-05-16 11:13:55.708485485+00:00,2023-05-16 11:33:55.708485485+00:00,755,Senior Officer-000002
70,12,Design loan offer,2023-05-16 08:43:07.350358567+00:00,2023-05-16 08:45:26.124392517+00:00,756,Loan Officer-000002
79,7,AML check,2023-05-16 10:29:32.937634366+00:00,2023-05-16 10:50:08.482405685+00:00,757,AML Investigator-000001
80,3,Appraise property,2023-05-16 11:14:23.912349083+00:00,2023-05-16 11:17:30.226729408+00:00,759,Appraiser-000002
84,3,Appraise property,2023-05-16 11:22:46.026220610+00:00,2023-05-16 11:25:18.339851838+00:00,760,Appraiser-000002
85,5,Check application form completeness,2023-05-16 11:30:00+00:00,2023-05-16 11:39:08.320978375+00:00,761,Clerk-000006
76,4,Approve application,2023-05-16 11:33:55.708485485+00:00,2023-05-16 11:38:55.708485485+00:00,762,Clerk-000005
83,4,Check credit history,2023-05-16 11:50:41.736894003+00:00,2023-05-16 11:55:14.718183010+00:00,763,Clerk-000005
70,17,Approve loan offer,2023-05-16 08:45:26.124392517+00:00,2023-05-16 09:05:26.124392517+00:00,764,Senior Officer-000002
81,7,AML check,2023-05-16 10:20:04.481959919+00:00,2023-05-16 10:23:00.048715190+00:00,765,AML Investigator-000001
79,15,Assess loan risk,2023-05-16 10:50:08.482405685+00:00,2023-05-16 11:10:08.482405685+00:00,766,Loan Officer-000003
84,4,Check credit history,2023-05-16 11:25:18.339851838+00:00,2023-05-16 11:25:54.174159578+00:00,769,Clerk-000005
83,7,AML check,2023-05-16 11:55:14.718183010+00:00,2023-05-17 07:12:42.363469134+00:00,770,AML Investigator-000001
70,4,Approve application,2023-05-16 09:05:26.124392517+00:00,2023-05-16 09:10:26.124392517+00:00,771,Clerk-000005
81,15,Assess loan risk,2023-05-16 10:23:00.048715190+00:00,2023-05-16 10:43:00.048715190+00:00,772,Loan Officer-000003
79,12,Design loan offer,2023-05-16 11:10:08.482405685+00:00,2023-05-16 11:27:05.626948102+00:00,773,Loan Officer-000002
82,3,Appraise property,2023-05-16 11:17:30.226729408+00:00,2023-05-16 11:21:58.592625809+00:00,774,Appraiser-000002
84,7,AML check,2023-05-16 11:25:54.174159578+00:00,2023-05-16 11:34:42.033052379+00:00,775,AML Investigator-000001
80,11,Assess loan risk,2023-05-16 11:34:23.912349083+00:00,2023-05-16 11:54:23.912349083+00:00,776,Loan Officer-000001
86,4,Check application form completeness,2023-05-16 12:00:00+00:00,2023-05-16 12:12:28.459457416+00:00,778,Clerk-000005
83,15,Assess loan risk,2023-05-17 07:12:42.363469134+00:00,2023-05-17 07:32:42.363469134+00:00,779,Loan Officer-000003
84,15,Assess loan risk,2023-05-16 11:34:42.033052379+00:00,2023-05-16 11:54:42.033052379+00:00,782,Loan Officer-000003
85,4,Check credit history,2023-05-16 11:50:41.736894003+00:00,2023-05-16 12:24:29.895416334+00:00,783,Clerk-000005
80,10,Reject application,2023-05-16 11:54:23.912349083+00:00,2023-05-16 12:04:23.912349083+00:00,784,Clerk-000008
86,9,Check credit history,2023-05-16 12:12:28.459457416+00:00,2023-05-16 12:32:13.307376281+00:00,785,Clerk-000007
87,1,Check application form completeness,2023-05-16 12:30:00+00:00,2023-05-16 12:56:28.916879811+00:00,786,Clerk-000003
83,4,Reject application,2023-05-17 07:32:42.363469134+00:00,2023-05-17 07:42:42.363469134+00:00,787,Clerk-000005
81,4,Reject application,2023-05-16 10:43:00.048715190+00:00,2023-05-16 10:53:00.048715190+00:00,788,Clerk-000005
79,17,Approve loan offer,2023-05-16 11:33:55.708485485+00:00,2023-05-16 11:53:55.708485485+00:00,789,Senior Officer-000002
84,12,Design loan offer,2023-05-16 11:54:42.033052379+00:00,2023-05-16 11:57:05.484573592+00:00,791,Loan Officer-000002
86,8,Appraise property,2023-05-16 12:32:13.307376281+00:00,2023-05-16 12:52:59.447993365+00:00,792,Appraiser-000001
87,5,Return application back to applicant,2023-05-16 12:56:28.916879811+00:00,2023-05-16 13:01:28.916879811+00:00,793,Clerk-000006
88,0,Check application form completeness,2023-05-16 13:00:00+00:00,2023-05-16 13:26:33.231201883+00:00,794,Clerk-000001
82,11,Assess loan risk,2023-05-16 11:54:23.912349083+00:00,2023-05-16 12:14:23.912349083+00:00,795,Loan Officer-000001
84,17,Approve loan offer,2023-05-16 11:57:05.484573592+00:00,2023-05-16 12:17:05.484573592+00:00,796,Senior Officer-000002
86,13,AML check,2023-05-16 12:52:59.447993365+00:00,2023-05-16 14:05:10.585383408+00:00,798,AML Investigator-000002
87,18,Applicant completes form,2023-05-16 13:01:28.916879811+00:00,2023-05-17 08:00:00.000000811+00:00,799,Applicant-000001
88,4,Check credit history,2023-05-16 13:26:33.231201883+00:00,2023-05-16 13:57:50.473519684+00:00,800,Clerk-000005
79,2,Cancel application,2023-05-16 11:53:55.708485485+00:00,2023-05-16 11:58:55.708485485+00:00,801,Clerk-000002
82,12,Design loan offer,2023-05-16 12:14:23.912349083+00:00,2023-05-16 12:32:24.344038522+00:00,802,Loan Officer-000002
84,2,Cancel application,2023-05-16 12:17:05.484573592+00:00,2023-05-16 12:22:05.484573592+00:00,803,Clerk-000002
89,6,Check application form completeness,2023-05-16 13:30:00+00:00,2023-05-16 13:43:32.748681090+00:00,804,Clerk-000004
88,8,Appraise property,2023-05-16 13:57:50.473519684+00:00,2023-05-16 14:05:53.027630363+00:00,805,Appraiser-000001
86,15,Assess loan risk,2023-05-16 14:05:10.585383408+00:00,2023-05-16 14:25:10.585383408+00:00,806,Loan Officer-000003
85,7,AML check,2023-05-17 07:12:42.363469134+00:00,2023-05-17 08:15:35.849730032+00:00,807,AML Investigator-000001
87,5,Check application form completeness,2023-05-17 08:00:00.000000811+00:00,2023-05-17 08:01:08.490520410+00:00,808,Clerk-000006
82,17,Approve loan offer,2023-05-16 12:32:24.344038522+00:00,2023-05-16 12:52:24.344038522+00:00,809,Senior Officer-000002
89,4,Check credit history,2023-05-16 13:43:32.748681090+00:00,2023-05-16 14:00:22.065610458+00:00,810,Clerk-000005
90,10,Check application form completeness,2023-05-16 14:00:00+00:00,2023-05-16 14:27:51.837013163+00:00,811,Clerk-000008
88,13,AML check,2023-05-16 14:05:53.027630363+00:00,2023-05-16 14:50:30.202797129+00:00,812,AML Investigator-000002
86,4,Reject application,2023-05-16 14:25:10.585383408+00:00,2023-05-16 14:35:10.585383408+00:00,813,Clerk-000005
85,3,Appraise property,2023-05-17 08:15:35.849730032+00:00,2023-05-17 08:33:53.089019618+00:00,815,Appraiser-000002
90,2,Return application back to applicant,2023-05-16 14:27:51.837013163+00:00,2023-05-16 14:32:51.837013163+00:00,817,Clerk-000002
91,9,Check application form completeness,2023-05-16 14:30:00+00:00,2023-05-16 14:58:56.675439473+00:00,818,Clerk-000007
87,4,Check credit history,2023-05-17 08:15:35.849730032+00:00,2023-05-17 09:53:30.477373716+00:00,819,Clerk-000005
85,11,Assess loan risk,2023-05-17 08:33:53.089019618+00:00,2023-05-17 08:53:53.089019618+00:00,820,Loan Officer-000001
82,4,Approve application,2023-05-16 12:52:24.344038522+00:00,2023-05-16 12:57:24.344038522+00:00,821,Clerk-000005
