case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
55,11,Assess loan risk,2023-05-15 09:04:34.303635723+00:00,2023-05-15 09:24:34.303635723+00:00,539,Loan Officer-000001
59,11,Design loan offer,2023-05-15 08:16:45.323744031+00:00,2023-05-15 08:20:01.866069783+00:00,541,Loan Officer-000001
52,2,Cancel application,2023-05-15 08:25:15.090914347+00:00,2023-05-15 08:30:15.090914347+00:00,542,Clerk-000002
58,0,Approve application,2023-05-15 08:28:14.005532788+00:00,2023-05-15 08:33:14.005532788+00:00,543,Clerk-000001
64,7,AML check,2023-05-15 09:08:28.963377688+00:00,2023-05-15 09:13:26.490241869+00:00,545,AML Investigator-000001
55,12,Design loan offer,2023-05-15 09:24:34.303635723+00:00,2023-05-15 09:31:44.475083719+00:00,546,Loan Officer-000002
65,10,Check application form completeness,2023-05-15 09:30:00+00:00,2023-05-15 09:57:28.259382339+00:00,547,Clerk-000008
63,4,Check credit history,2023-05-15 09:38:25.666741345+00:00,2023-05-15 10:17:00.929087407+00:00,548,Clerk-000005
61,2,Check application form completeness,2023-05-15 10:01:46.899025906+00:00,2023-05-15 10:25:13.076678735+00:00,549,Clerk-000002
62,3,Appraise property,2023-05-15 10:16:55.350397462+00:00,2023-05-15 10:42:02.935584082+00:00,550,Appraiser-000002
57,14,Approve loan offer,2023-05-15 08:25:15.090914347+00:00,2023-05-15 08:45:15.090914347+00:00,552,Senior Officer-000001
55,17,Approve loan offer,2023-05-15 09:31:44.475083719+00:00,2023-05-15 09:51:44.475083719+00:00,554,Senior Officer-000002
60,8,Appraise property,2023-05-15 09:38:25.666741345+00:00,2023-05-15 09:45:49.004146616+00:00,555,Appraiser-000001
65,4,Check credit history,2023-05-15 09:57:28.259382339+00:00,2023-05-15 10:14:37.425479811+00:00,556,Clerk-000005
66,6,Check application form completeness,2023-05-15 10:00:00+00:00,2023-05-15 10:18:34.919119019+00:00,557,Clerk-000004
63,7,AML check,2023-05-15 10:17:00.929087407+00:00,2023-05-15 10:28:42.824897080+00:00,558,AML Investigator-000001
62,13,AML check,2023-05-15 10:42:02.935584082+00:00,2023-05-15 11:01:32.948879210+00:00,560,AML Investigator-000002
64,0,Check credit history,2023-05-15 09:38:25.666741345+00:00,2023-05-15 09:58:09.655115275+00:00,562,Clerk-000001
60,11,Assess loan risk,2023-05-15 09:45:49.004146616+00:00,2023-05-15 10:05:49.004146616+00:00,563,Loan Officer-000001
55,0,Approve application,2023-05-15 09:51:44.475083719+00:00,2023-05-15 09:56:44.475083719+00:00,564,Clerk-000001
66,13,AML check,2023-05-15 10:18:34.919119019+00:00,2023-05-15 10:21:20.730035362+00:00,566,AML Investigator-000002
63,12,Assess loan risk,2023-05-15 10:28:42.824897080+00:00,2023-05-15 10:48:42.824897080+00:00,567,Loan Officer-000002
67,5,Check application form completeness,2023-05-15 10:30:00+00:00,2023-05-15 10:51:09.900144595+00:00,568,Clerk-000006
62,15,Assess loan risk,2023-05-15 11:01:32.948879210+00:00,2023-05-15 11:21:32.948879210+00:00,570,Loan Officer-000003
59,14,Approve loan offer,2023-05-15 08:45:15.090914347+00:00,2023-05-15 09:05:15.090914347+00:00,571,Senior Officer-000001
57,2,Cancel application,2023-05-15 08:45:15.090914347+00:00,2023-05-15 08:50:15.090914347+00:00,572,Clerk-000002
60,12,Design loan offer,2023-05-15 10:05:49.004146616+00:00,2023-05-15 10:15:16.781970508+00:00,573,Loan Officer-000002
66,8,Appraise property,2023-05-15 10:21:20.730035362+00:00,2023-05-15 11:02:35.950625082+00:00,574,Appraiser-000001
63,15,Design loan offer,2023-05-15 10:48:42.824897080+00:00,2023-05-15 10:59:42.194844745+00:00,576,Loan Officer-000003
67,4,Check credit history,2023-05-15 10:51:09.900144595+00:00,2023-05-15 11:57:27.862592065+00:00,577,Clerk-000005
68,2,Check application form completeness,2023-05-15 11:00:00+00:00,2023-05-15 11:10:54.195788789+00:00,578,Clerk-000002
61,9,Check credit history,2023-05-15 11:01:32.948879210+00:00,2023-05-15 11:23:46.153467003+00:00,579,Clerk-000007
62,11,Design loan offer,2023-05-15 11:21:32.948879210+00:00,2023-05-15 11:22:11.239074857+00:00,580,Loan Officer-000001
60,17,Approve loan offer,2023-05-15 10:15:16.781970508+00:00,2023-05-15 10:35:16.781970508+00:00,582,Senior Officer-000002
65,3,Appraise property,2023-05-15 10:42:02.935584082+00:00,2023-05-15 11:08:26.220313805+00:00,583,Appraiser-000002
63,14,Approve loan offer,2023-05-15 10:59:42.194844745+00:00,2023-05-15 11:19:42.194844745+00:00,584,Senior Officer-000001
66,4,Check credit history,2023-05-15 11:02:35.950625082+00:00,2023-05-15 11:20:30.931258947+00:00,585,Clerk-000005
68,9,Check credit history,2023-05-15 11:10:54.195788789+00:00,2023-05-15 11:31:41.707828936+00:00,586,Clerk-000007
62,14,Approve loan offer,2023-05-15 11:22:11.239074857+00:00,2023-05-15 11:42:11.239074857+00:00,587,Senior Officer-000001
61,7,AML check,2023-05-15 11:23:46.153467003+00:00,2023-05-15 13:03:06.626789923+00:00,588,AML Investigator-000001
59,2,Cancel application,2023-05-15 09:05:15.090914347+00:00,2023-05-15 09:10:15.090914347+00:00,590,Clerk-000002
60,0,Approve application,2023-05-15 10:35:16.781970508+00:00,2023-05-15 10:40:16.781970508+00:00,591,Clerk-000001
65,13,AML check,2023-05-15 11:08:26.220313805+00:00,2023-05-15 11:26:21.138619162+00:00,593,AML Investigator-000002
63,2,Cancel application,2023-05-15 11:19:42.194844745+00:00,2023-05-15 11:24:42.194844745+00:00,594,Clerk-000002
69,1,Check application form completeness,2023-05-15 11:30:00+00:00,2023-05-15 11:31:19.378277352+00:00,596,Clerk-000003
68,3,Appraise property,2023-05-15 11:31:41.707828936+00:00,2023-05-15 11:54:56.353418202+00:00,597,Appraiser-000002
62,2,Cancel application,2023-05-15 11:42:11.239074857+00:00,2023-05-15 11:47:11.239074857+00:00,598,Clerk-000002
61,8,Appraise property,2023-05-15 13:03:06.626789923+00:00,2023-05-15 13:15:44.876919228+00:00,599,Appraiser-000001
67,7,AML check,2023-05-15 13:03:06.626789923+00:00,2023-05-15 13:13:26.334939269+00:00,600,AML Investigator-000001
64,3,Appraise property,2023-05-15 11:08:26.220313805+00:00,2023-05-15 11:09:01.363670686+00:00,601,Appraiser-000002
66,15,Assess loan risk,2023-05-15 11:21:32.948879210+00:00,2023-05-15 11:41:32.948879210+00:00,602,Loan Officer-000003
69,2,Return application back to applicant,2023-05-15 11:31:19.378277352+00:00,2023-05-15 11:36:19.378277352+00:00,603,Clerk-000002
70,10,Check application form completeness,2023-05-15 12:00:00+00:00,2023-05-15 12:25:39.770854055+00:00,604,Clerk-000008
61,11,Assess loan risk,2023-05-15 13:15:44.876919228+00:00,2023-05-15 13:35:44.876919228+00:00,606,Loan Officer-000001
69,18,Applicant completes form,2023-05-15 11:36:19.378277352+00:00,2023-05-15 12:36:19.378277352+00:00,608,Applicant-000001
66,11,Design loan offer,2023-05-15 11:41:32.948879210+00:00,2023-05-15 11:50:30.572786007+00:00,609,Loan Officer-000001
68,13,AML check,2023-05-15 11:54:56.353418202+00:00,2023-05-15 12:00:39.975203862+00:00,610,AML Investigator-000002
71,6,Check application form completeness,2023-05-15 12:30:00+00:00,2023-05-15 13:15:25.765517590+00:00,612,Clerk-000004
67,8,Appraise property,2023-05-15 13:15:44.876919228+00:00,2023-05-15 14:04:56.058837007+00:00,613,Appraiser-000001
61,12,Design loan offer,2023-05-15 13:35:44.876919228+00:00,2023-05-15 13:47:50.892205136+00:00,614,Loan Officer-000002
65,15,Assess loan risk,2023-05-15 11:41:32.948879210+00:00,2023-05-15 12:01:32.948879210+00:00,616,Loan Officer-000003
66,14,Approve loan offer,2023-05-15 11:50:30.572786007+00:00,2023-05-15 12:10:30.572786007+00:00,617,Senior Officer-000001
69,2,Check application form completeness,2023-05-15 12:36:19.378277352+00:00,2023-05-15 13:51:02.444835198+00:00,619,Clerk-000002
72,0,Check application form completeness,2023-05-15 13:00:00+00:00,2023-05-15 13:11:25.425018293+00:00,620,Clerk-000001
70,7,AML check,2023-05-15 13:15:44.876919228+00:00,2023-05-15 13:44:06.225484838+00:00,622,AML Investigator-000001
61,17,Approve loan offer,2023-05-15 13:47:50.892205136+00:00,2023-05-15 14:07:50.892205136+00:00,623,Senior Officer-000002
67,11,Assess loan risk,2023-05-15 14:04:56.058837007+00:00,2023-05-15 14:24:56.058837007+00:00,624,Loan Officer-000001
65,0,Reject application,2023-05-15 12:01:32.948879210+00:00,2023-05-15 12:11:32.948879210+00:00,626,Clerk-000001
68,15,Assess loan risk,2023-05-15 12:01:32.948879210+00:00,2023-05-15 12:21:32.948879210+00:00,627,Loan Officer-000003
66,2,Approve application,2023-05-15 12:10:30.572786007+00:00,2023-05-15 12:15:30.572786007+00:00,628,Clerk-000002
72,5,Return application back to applicant,2023-05-15 13:11:25.425018293+00:00,2023-05-15 13:16:25.425018293+00:00,629,Clerk-000006
73,4,Check application form completeness,2023-05-15 13:30:00+00:00,2023-05-15 14:41:08.673685452+00:00,631,Clerk-000005
69,9,Check credit history,2023-05-15 13:51:02.444835198+00:00,2023-05-15 14:34:17.067127741+00:00,633,Clerk-000007
61,1,Cancel application,2023-05-15 14:07:50.892205136+00:00,2023-05-15 14:12:50.892205136+00:00,634,Clerk-000003
67,0,Reject application,2023-05-15 14:24:56.058837007+00:00,2023-05-15 14:34:56.058837007+00:00,635,Clerk-000001
68,11,Design loan offer,2023-05-15 12:21:32.948879210+00:00,2023-05-15 12:38:56.290431257+00:00,637,Loan Officer-000001
72,18,Applicant completes form,2023-05-15 13:16:25.425018293+00:00,2023-05-15 14:16:25.425018293+00:00,638,Applicant-000001
74,2,Check application form completeness,2023-05-15 14:00:00+00:00,2023-05-15 14:15:02.274109419+00:00,639,Clerk-000002
71,8,Appraise property,2023-05-15 14:04:56.058837007+00:00,2023-05-15 14:12:13.061556117+00:00,640,Appraiser-000001
70,0,Check credit history,2023-05-15 14:04:56.058837007+00:00,2023-05-15 14:38:44.308143481+00:00,641,Clerk-000001
71,4,Check credit history,2023-05-15 14:12:13.061556117+00:00,2023-05-15 14:12:18.935323798+00:00,643,Clerk-000005
74,13,AML check,2023-05-15 14:15:02.274109419+00:00,2023-05-15 14:22:42.867548209+00:00,644,AML Investigator-000002
72,2,Check application form completeness,2023-05-15 14:16:25.425018293+00:00,2023-05-15 14:46:09.473335309+00:00,645,Clerk-000002
75,10,Check application form completeness,2023-05-15 14:30:00+00:00,2023-05-15 14:42:18.813288229+00:00,646,Clerk-000008
69,7,AML check,2023-05-15 14:34:17.067127741+00:00,2023-05-16 07:03:43.984053834+00:00,647,AML Investigator-000001
70,3,Appraise property,2023-05-15 14:38:44.308143481+00:00,2023-05-15 14:43:56.602792303+00:00,648,Appraiser-000002
64,15,Assess loan risk,2023-05-15 12:21:32.948879210+00:00,2023-05-15 12:41:32.948879210+00:00,650,Loan Officer-000003
68,14,Approve loan offer,2023-05-15 12:38:56.290431257+00:00,2023-05-15 12:58:56.290431257+00:00,651,Senior Officer-000001
74,8,Appraise property,2023-05-15 14:22:42.867548209+00:00,2023-05-15 14:46:09.558079504+00:00,653,Appraiser-000001
70,15,Assess loan risk,2023-05-15 14:43:56.602792303+00:00,2023-05-16 07:03:56.602792303+00:00,655,Loan Officer-000003
72,9,Check credit history,2023-05-15 14:46:09.473335309+00:00,2023-05-15 15:07:57.328131773+00:00,656,Clerk-000007
76,6,Check application form completeness,2023-05-15 15:00:00+00:00,2023-05-15 15:27:27.179600118+00:00,657,Clerk-000004
69,8,Appraise property,2023-05-16 07:03:43.984053834+00:00,2023-05-16 07:11:52.483245872+00:00,658,Appraiser-000001
73,7,AML check,2023-05-16 07:03:43.984053834+00:00,2023-05-16 08:05:51.908116160+00:00,659,AML Investigator-000001
64,11,Design loan offer,2023-05-15 12:41:32.948879210+00:00,2023-05-15 12:45:00.417563328+00:00,660,Loan Officer-000001
68,2,Cancel application,2023-05-15 12:58:56.290431257+00:00,2023-05-15 13:03:56.290431257+00:00,661,Clerk-000002
74,4,Check credit history,2023-05-15 14:46:09.558079504+00:00,2023-05-15 15:12:06.314272810+00:00,662,Clerk-000005
76,13,AML check,2023-05-15 15:27:27.179600118+00:00,2023-05-16 07:07:03.136898189+00:00,664,AML Investigator-000002
75,4,Check credit history,2023-05-16 07:03:43.984053834+00:00,2023-05-16 07:13:52.961172572+00:00,666,Clerk-000005
70,11,Design loan offer,2023-05-16 07:03:56.602792303+00:00,2023-05-16 07:09:09.488211577+00:00,667,Loan Officer-000001
69,11,Assess loan risk,2023-05-16 07:11:52.483245872+00:00,2023-05-16 07:31:52.483245872+00:00,668,Loan Officer-000001
77,2,Check application form completeness,2023-05-16 07:30:00+00:00,2023-05-16 07:41:17.866133451+00:00,669,Clerk-000002
73,0,Check credit history,2023-05-16 08:05:51.908116160+00:00,2023-05-16 08:15:52.839484371+00:00,670,Clerk-000001
76,4,Check credit history,2023-05-16 07:07:03.136898189+00:00,2023-05-16 07:26:37.905105406+00:00,673,Clerk-000005
70,14,Approve loan offer,2023-05-16 07:09:09.488211577+00:00,2023-05-16 07:29:09.488211577+00:00,674,Senior Officer-000001
69,12,Design loan offer,2023-05-16 07:31:52.483245872+00:00,2023-05-16 07:58:44.151749826+00:00,676,Loan Officer-000002
77,9,Check credit history,2023-05-16 07:41:17.866133451+00:00,2023-05-16 09:03:57.512235930+00:00,677,Clerk-000007
78,5,Check application form completeness,2023-05-16 08:00:00+00:00,2023-05-16 08:15:07.088359140+00:00,678,Clerk-000006
71,7,AML check,2023-05-16 08:05:51.908116160+00:00,2023-05-16 08:37:20.246048224+00:00,679,AML Investigator-000001
73,3,Appraise property,2023-05-16 08:15:52.839484371+00:00,2023-05-16 08:58:13.404318757+00:00,680,Appraiser-000002
64,14,Approve loan offer,2023-05-15 12:58:56.290431257+00:00,2023-05-15 13:18:56.290431257+00:00,681,Senior Officer-000001
76,3,Appraise property,2023-05-16 07:26:37.905105406+00:00,2023-05-16 07:32:46.215461445+00:00,683,Appraiser-000002
70,2,Approve application,2023-05-16 07:29:09.488211577+00:00,2023-05-16 07:34:09.488211577+00:00,684,Clerk-000002
69,17,Approve loan offer,2023-05-16 07:58:44.151749826+00:00,2023-05-16 08:18:44.151749826+00:00,685,Senior Officer-000002
78,4,Check credit history,2023-05-16 08:15:07.088359140+00:00,2023-05-16 08:21:32.859859480+00:00,688,Clerk-000005
79,1,Check application form completeness,2023-05-16 08:30:00+00:00,2023-05-16 09:27:57.555879957+00:00,689,Clerk-000003
71,12,Assess loan risk,2023-05-16 08:37:20.246048224+00:00,2023-05-16 08:57:20.246048224+00:00,690,Loan Officer-000002
73,15,Assess loan risk,2023-05-16 08:58:13.404318757+00:00,2023-05-16 09:18:13.404318757+00:00,691,Loan Officer-000003
77,3,Appraise property,2023-05-16 09:03:57.512235930+00:00,2023-05-16 09:48:44.930941822+00:00,692,Appraiser-000002
64,2,Cancel application,2023-05-15 13:18:56.290431257+00:00,2023-05-15 13:23:56.290431257+00:00,693,Clerk-000002
74,15,Assess loan risk,2023-05-16 07:03:56.602792303+00:00,2023-05-16 07:23:56.602792303+00:00,694,Loan Officer-000003
76,15,Assess loan risk,2023-05-16 07:32:46.215461445+00:00,2023-05-16 07:52:46.215461445+00:00,695,Loan Officer-000003
71,15,Design loan offer,2023-05-16 08:57:20.246048224+00:00,2023-05-16 08:57:45.466878844+00:00,698,Loan Officer-000003
80,2,Check application form completeness,2023-05-16 09:00:00+00:00,2023-05-16 09:38:31.853685030+00:00,700,Clerk-000002
73,0,Reject application,2023-05-16 09:18:13.404318757+00:00,2023-05-16 09:28:13.404318757+00:00,701,Clerk-000001
79,4,Check credit history,2023-05-16 09:27:57.555879957+00:00,2023-05-16 10:19:24.433594186+00:00,702,Clerk-000005
77,13,AML check,2023-05-16 09:48:44.930941822+00:00,2023-05-16 10:20:08.584790185+00:00,703,AML Investigator-000002
76,0,Reject application,2023-05-16 07:52:46.215461445+00:00,2023-05-16 08:02:46.215461445+00:00,704,Clerk-000001
69,1,Cancel application,2023-05-16 08:18:44.151749826+00:00,2023-05-16 08:23:44.151749826+00:00,705,Clerk-000003
71,14,Approve loan offer,2023-05-16 08:57:45.466878844+00:00,2023-05-16 09:17:45.466878844+00:00,707,Senior Officer-000001
72,7,AML check,2023-05-16 08:58:13.404318757+00:00,2023-05-16 09:22:10.413992160+00:00,708,AML Investigator-000001
80,9,Check credit history,2023-05-16 09:38:31.853685030+00:00,2023-05-16 11:04:24.233253374+00:00,709,Clerk-000007
75,3,Appraise property,2023-05-16 09:48:44.930941822+00:00,2023-05-16 09:50:26.502961160+00:00,710,Appraiser-000002
79,3,Appraise property,2023-05-16 10:19:24.433594186+00:00,2023-05-16 12:27:32.478627533+00:00,711,Appraiser-000002
77,15,Assess loan risk,2023-05-16 10:20:08.584790185+00:00,2023-05-16 10:40:08.584790185+00:00,712,Loan Officer-000003
74,0,Reject application,2023-05-16 07:23:56.602792303+00:00,2023-05-16 07:33:56.602792303+00:00,713,Clerk-000001
71,2,Cancel application,2023-05-16 09:17:45.466878844+00:00,2023-05-16 09:22:45.466878844+00:00,715,Clerk-000002
72,8,Appraise property,2023-05-16 09:22:10.413992160+00:00,2023-05-16 11:12:55.847491723+00:00,716,Appraiser-000001
81,10,Check application form completeness,2023-05-16 09:30:00+00:00,2023-05-16 10:08:20.421454090+00:00,717,Clerk-000008
82,6,Check application form completeness,2023-05-16 10:00:00+00:00,2023-05-16 10:47:08.904425645+00:00,719,Clerk-000004
77,11,Design loan offer,2023-05-16 10:40:08.584790185+00:00,2023-05-16 11:05:16.812052088+00:00,720,Loan Officer-000001
79,13,AML check,2023-05-16 12:27:32.478627533+00:00,2023-05-16 13:04:51.971061499+00:00,722,AML Investigator-000002
81,4,Check credit history,2023-05-16 10:08:20.421454090+00:00,2023-05-16 10:29:53.156678520+00:00,723,Clerk-000005
75,13,AML check,2023-05-16 10:20:08.584790185+00:00,2023-05-16 11:03:40.831653326+00:00,724,AML Investigator-000002
83,0,Check application form completeness,2023-05-16 10:30:00+00:00,2023-05-16 10:34:31.754647205+00:00,725,Clerk-000001
77,14,Approve loan offer,2023-05-16 11:05:16.812052088+00:00,2023-05-16 11:25:16.812052088+00:00,727,Senior Officer-000001
72,11,Assess loan risk,2023-05-16 11:12:55.847491723+00:00,2023-05-16 11:32:55.847491723+00:00,728,Loan Officer-000001
80,7,AML check,2023-05-16 12:27:32.478627533+00:00,2023-05-16 12:47:12.822877004+00:00,729,AML Investigator-000001
79,15,Assess loan risk,2023-05-16 13:04:51.971061499+00:00,2023-05-16 13:24:51.971061499+00:00,730,Loan Officer-000003
84,5,Check application form completeness,2023-05-16 11:00:00+00:00,2023-05-16 11:59:12.480103471+00:00,733,Clerk-000006
75,15,Assess loan risk,2023-05-16 11:03:40.831653326+00:00,2023-05-16 11:23:40.831653326+00:00,734,Loan Officer-000003
82,8,Appraise property,2023-05-16 11:12:55.847491723+00:00,2023-05-16 12:20:28.692216852+00:00,735,Appraiser-000001
77,2,Cancel application,2023-05-16 11:25:16.812052088+00:00,2023-05-16 11:30:16.812052088+00:00,736,Clerk-000002
72,12,Design loan offer,2023-05-16 11:32:55.847491723+00:00,2023-05-16 11:34:23.691592704+00:00,737,Loan Officer-000002
80,8,Appraise property,2023-05-16 12:47:12.822877004+00:00,2023-05-16 14:00:30.381723245+00:00,738,Appraiser-000001
79,0,Reject application,2023-05-16 13:24:51.971061499+00:00,2023-05-16 13:34:51.971061499+00:00,739,Clerk-000001
83,13,AML check,2023-05-16 11:03:40.831653326+00:00,2023-05-16 11:04:59.193321612+00:00,741,AML Investigator-000002
75,11,Design loan offer,2023-05-16 11:23:40.831653326+00:00,2023-05-16 11:27:53.055216550+00:00,742,Loan Officer-000001
85,1,Check application form completeness,2023-05-16 11:30:00+00:00,2023-05-16 11:37:11.913440024+00:00,743,Clerk-000003
82,4,Check credit history,2023-05-16 12:20:28.692216852+00:00,2023-05-16 12:26:48.702766853+00:00,745,Clerk-000005
81,3,Appraise property,2023-05-16 12:27:32.478627533+00:00,2023-05-16 12:29:24.141032413+00:00,746,Appraiser-000002
83,4,Check credit history,2023-05-16 11:04:59.193321612+00:00,2023-05-16 11:19:45.010512215+00:00,748,Clerk-000005
75,14,Approve loan offer,2023-05-16 11:27:53.055216550+00:00,2023-05-16 11:47:53.055216550+00:00,749,Senior Officer-000001
72,17,Approve loan offer,2023-05-16 11:34:23.691592704+00:00,2023-05-16 11:54:23.691592704+00:00,750,Senior Officer-000002
85,4,Check credit history,2023-05-16 11:37:11.913440024+00:00,2023-05-16 12:46:01.273310093+00:00,751,Clerk-000005
86,10,Check application form completeness,2023-05-16 12:00:00+00:00,2023-05-16 12:35:29.276102942+00:00,752,Clerk-000008
84,4,Check credit history,2023-05-16 12:20:28.692216852+00:00,2023-05-16 12:45:26.438297425+00:00,753,Clerk-000005
80,11,Assess loan risk,2023-05-16 14:00:30.381723245+00:00,2023-05-16 14:20:30.381723245+00:00,756,Loan Officer-000001
75,2,Approve application,2023-05-16 11:47:53.055216550+00:00,2023-05-16 11:52:53.055216550+00:00,758,Clerk-000002
72,1,Cancel application,2023-05-16 11:54:23.691592704+00:00,2023-05-16 11:59:23.691592704+00:00,759,Clerk-000003
87,6,Check application form completeness,2023-05-16 12:30:00+00:00,2023-05-16 12:35:44.827909024+00:00,761,Clerk-000004
86,4,Return application back to applicant,2023-05-16 12:35:29.276102942+00:00,2023-05-16 12:40:29.276102942+00:00,762,Clerk-000005
85,3,Appraise property,2023-05-16 12:46:01.273310093+00:00,2023-05-16 12:50:41.316784748+00:00,764,Appraiser-000002
82,7,AML check,2023-05-16 12:47:12.822877004+00:00,2023-05-16 12:54:00.369639851+00:00,765,AML Investigator-000001
81,13,AML check,2023-05-16 13:04:51.971061499+00:00,2023-05-16 13:06:56.161426484+00:00,766,AML Investigator-000002
80,0,Reject application,2023-05-16 14:20:30.381723245+00:00,2023-05-16 14:30:30.381723245+00:00,767,Clerk-000001
87,10,Check credit history,2023-05-16 12:35:44.827909024+00:00,2023-05-16 13:01:03.342590051+00:00,769,Clerk-000008
86,18,Applicant completes form,2023-05-16 12:40:29.276102942+00:00,2023-05-17 07:40:29.276102942+00:00,770,Applicant-000001
82,12,Assess loan risk,2023-05-16 12:54:00.369639851+00:00,2023-05-16 13:14:00.369639851+00:00,774,Loan Officer-000002
88,9,Check application form completeness,2023-05-16 13:00:00+00:00,2023-05-16 13:10:15.365946956+00:00,775,Clerk-000007
78,3,Appraise property,2023-05-16 12:50:41.316784748+00:00,2023-05-17 08:09:07.712636364+00:00,777,Appraiser-000002
84,7,AML check,2023-05-16 12:54:00.369639851+00:00,2023-05-16 12:55:46.693488591+00:00,778,AML Investigator-000001
88,6,Check credit history,2023-05-16 13:10:15.365946956+00:00,2023-05-16 13:14:55.611093532+00:00,781,Clerk-000004
82,15,Design loan offer,2023-05-16 13:14:00.369639851+00:00,2023-05-16 13:27:58.663840149+00:00,782,Loan Officer-000003
86,2,Check application form completeness,2023-05-17 07:40:29.276102942+00:00,2023-05-17 08:18:25.371514681+00:00,784,Clerk-000002
85,13,AML check,2023-05-16 13:06:56.161426484+00:00,2023-05-16 13:12:43.997905177+00:00,787,AML Investigator-000002
82,14,Approve loan offer,2023-05-16 13:27:58.663840149+00:00,2023-05-16 13:47:58.663840149+00:00,789,Senior Officer-000001
81,15,Assess loan risk,2023-05-16 13:27:58.663840149+00:00,2023-05-16 13:47:58.663840149+00:00,790,Loan Officer-000003
89,5,Check application form completeness,2023-05-16 13:30:00+00:00,2023-05-16 14:03:58.019225808+00:00,791,Clerk-000006
78,13,AML check,2023-05-17 08:09:07.712636364+00:00,2023-05-17 08:09:17.008777325+00:00,792,AML Investigator-000002
87,7,AML check,2023-05-17 08:09:07.712636364+00:00,2023-05-17 08:27:51.374466659+00:00,793,AML Investigator-000001
86,9,Return application back to applicant,2023-05-17 08:18:25.371514681+00:00,2023-05-17 08:23:25.371514681+00:00,794,Clerk-000007
82,2,Approve application,2023-05-16 13:47:58.663840149+00:00,2023-05-16 13:52:58.663840149+00:00,797,Clerk-000002
81,11,Design loan offer,2023-05-16 13:47:58.663840149+00:00,2023-05-16 14:10:20.263627049+00:00,798,Loan Officer-000001
90,1,Check application form completeness,2023-05-16 14:00:00+00:00,2023-05-16 15:37:03.104104631+00:00,799,Clerk-000003
84,8,Appraise property,2023-05-16 14:00:30.381723245+00:00,2023-05-16 14:18:18.465418495+00:00,800,Appraiser-000001
89,4,Check credit history,2023-05-16 14:03:58.019225808+00:00,2023-05-16 14:36:41.756055032+00:00,801,Clerk-000005
88,3,Appraise property,2023-05-17 08:09:07.712636364+00:00,2023-05-17 09:26:35.968812046+00:00,802,Appraiser-000002
78,15,Assess loan risk,2023-05-17 08:09:17.008777325+00:00,2023-05-17 08:29:17.008777325+00:00,803,Loan Officer-000003
86,18,Applicant completes form,2023-05-17 08:23:25.371514681+00:00,2023-05-17 09:23:25.371514681+00:00,804,Applicant-000001
87,8,Appraise property,2023-05-17 08:27:51.374466659+00:00,2023-05-17 09:18:16.547416169+00:00,805,Appraiser-000001
91,10,Check application form completeness,2023-05-16 14:30:00+00:00,2023-05-16 14:52:25.881239786+00:00,808,Clerk-000008
90,7,AML check,2023-05-16 15:37:03.104104631+00:00,2023-05-17 07:09:22.213315525+00:00,810,AML Investigator-000001
78,11,Design loan offer,2023-05-17 08:29:17.008777325+00:00,2023-05-17 08:55:19.649735025+00:00,812,Loan Officer-000001
87,11,Assess loan risk,2023-05-17 09:18:16.547416169+00:00,2023-05-17 09:38:16.547416169+00:00,813,Loan Officer-000001
86,2,Check application form completeness,2023-05-17 09:23:25.371514681+00:00,2023-05-17 09:50:20.279148296+00:00,814,Clerk-000002
88,13,AML check,2023-05-17 09:26:35.968812046+00:00,2023-05-17 09:43:45.833587498+00:00,815,AML Investigator-000002
81,14,Approve loan offer,2023-05-16 14:10:20.263627049+00:00,2023-05-16 14:30:20.263627049+00:00,817,Senior Officer-000001
84,11,Assess loan risk,2023-05-16 14:20:30.381723245+00:00,2023-05-16 14:40:30.381723245+00:00,818,Loan Officer-000001
91,4,Return application back to applicant,2023-05-16 14:52:25.881239786+00:00,2023-05-16 14:57:25.881239786+00:00,819,Clerk-000005
92,6,Check application form completeness,2023-05-16 15:00:00+00:00,2023-05-16 15:26:24.458716698+00:00,820,Clerk-000004
90,8,Appraise property,2023-05-17 07:09:22.213315525+00:00,2023-05-17 07:13:54.345757635+00:00,821,Appraiser-000001
78,14,Approve loan offer,2023-05-17 08:55:19.649735025+00:00,2023-05-17 09:15:19.649735025+00:00,823,Senior Officer-000001
83,3,Appraise property,2023-05-17 09:26:35.968812046+00:00,2023-05-17 09:49:49.716105927+00:00,824,Appraiser-000002
87,12,Design loan offer,2023-05-17 09:38:16.547416169+00:00,2023-05-17 09:39:24.392038180+00:00,825,Loan Officer-000002
88,15,Assess loan risk,2023-05-17 09:43:45.833587498+00:00,2023-05-17 10:03:45.833587498+00:00,826,Loan Officer-000003
86,9,Check credit history,2023-05-17 09:50:20.279148296+00:00,2023-05-17 09:54:35.104812534+00:00,827,Clerk-000007
85,15,Assess loan risk,2023-05-16 13:47:58.663840149+00:00,2023-05-16 14:07:58.663840149+00:00,828,Loan Officer-000003
81,2,Cancel application,2023-05-16 14:30:20.263627049+00:00,2023-05-16 14:35:20.263627049+00:00,829,Clerk-000002
84,12,Design loan offer,2023-05-16 14:40:30.381723245+00:00,2023-05-16 14:54:47.565354745+00:00,830,Loan Officer-000002
92,10,Check credit history,2023-05-16 15:26:24.458716698+00:00,2023-05-16 15:53:52.060636244+00:00,832,Clerk-000008
