case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
57,17,Approve loan offer,2023-05-15 07:30:08.705284950+00:00,2023-05-15 07:50:08.705284950+00:00,489,Senior Officer-000002
58,12,Design loan offer,2023-05-15 07:54:02.167504969+00:00,2023-05-15 07:56:37.311645147+00:00,491,Loan Officer-000002
62,4,Check credit history,2023-05-15 08:07:19.152973092+00:00,2023-05-15 08:36:05.039473033+00:00,492,Clerk-000005
59,15,Design loan offer,2023-05-15 08:25:46.481545258+00:00,2023-05-15 08:46:19.372039050+00:00,493,Loan Officer-000003
63,10,Check application form completeness,2023-05-15 08:30:00+00:00,2023-05-15 09:38:39.865508731+00:00,494,Clerk-000008
57,9,Cancel application,2023-05-15 07:50:08.705284950+00:00,2023-05-15 07:55:08.705284950+00:00,495,Clerk-000007
58,14,Approve loan offer,2023-05-15 07:56:37.311645147+00:00,2023-05-15 08:16:37.311645147+00:00,496,Senior Officer-000001
62,3,Appraise property,2023-05-15 08:36:05.039473033+00:00,2023-05-15 10:23:01.872685373+00:00,497,Appraiser-000002
61,5,Check application form completeness,2023-05-15 08:43:40.915265171+00:00,2023-05-15 09:01:23.018785331+00:00,498,Clerk-000006
59,17,Approve loan offer,2023-05-15 08:46:19.372039050+00:00,2023-05-15 09:06:19.372039050+00:00,499,Senior Officer-000002
63,8,Appraise property,2023-05-15 09:38:39.865508731+00:00,2023-05-15 10:25:59.708547393+00:00,500,Appraiser-000001
64,0,Check application form completeness,2023-05-15 09:00:00+00:00,2023-05-15 09:01:58.308422438+00:00,502,Clerk-000001
59,1,Approve application,2023-05-15 09:06:19.372039050+00:00,2023-05-15 09:11:19.372039050+00:00,504,Clerk-000003
62,11,Assess loan risk,2023-05-15 10:23:01.872685373+00:00,2023-05-15 10:43:01.872685373+00:00,505,Loan Officer-000001
63,4,Check credit history,2023-05-15 10:25:59.708547393+00:00,2023-05-15 10:31:04.405172106+00:00,506,Clerk-000005
60,7,AML check,2023-05-15 08:05:46.481545258+00:00,2023-05-15 08:30:28.708471779+00:00,507,AML Investigator-000001
58,2,Cancel application,2023-05-15 08:16:37.311645147+00:00,2023-05-15 08:21:37.311645147+00:00,508,Clerk-000002
64,4,Check credit history,2023-05-15 09:01:58.308422438+00:00,2023-05-15 09:32:46.762613453+00:00,509,Clerk-000005
61,3,Appraise property,2023-05-15 10:25:59.708547393+00:00,2023-05-15 10:35:40.734983722+00:00,510,Appraiser-000002
63,7,AML check,2023-05-15 10:31:04.405172106+00:00,2023-05-15 10:47:53.776286569+00:00,511,AML Investigator-000001
62,0,Reject application,2023-05-15 10:43:01.872685373+00:00,2023-05-15 10:53:01.872685373+00:00,512,Clerk-000001
65,6,Check application form completeness,2023-05-15 09:30:00+00:00,2023-05-15 09:32:12.477116537+00:00,513,Clerk-000004
64,7,AML check,2023-05-15 09:32:46.762613453+00:00,2023-05-15 09:40:08.192278171+00:00,514,AML Investigator-000001
66,9,Check application form completeness,2023-05-15 10:00:00+00:00,2023-05-15 10:30:04.101563896+00:00,515,Clerk-000007
61,5,Check credit history,2023-05-15 10:35:40.734983722+00:00,2023-05-15 10:39:10.804430051+00:00,516,Clerk-000006
63,12,Assess loan risk,2023-05-15 10:47:53.776286569+00:00,2023-05-15 11:07:53.776286569+00:00,517,Loan Officer-000002
60,12,Assess loan risk,2023-05-15 08:30:28.708471779+00:00,2023-05-15 08:50:28.708471779+00:00,518,Loan Officer-000002
65,10,Check credit history,2023-05-15 09:32:12.477116537+00:00,2023-05-15 09:42:48.159442350+00:00,519,Clerk-000008
67,2,Check application form completeness,2023-05-15 10:30:00+00:00,2023-05-15 10:56:33.474190195+00:00,521,Clerk-000002
66,1,Check credit history,2023-05-15 10:30:04.101563896+00:00,2023-05-15 10:48:08.421918522+00:00,522,Clerk-000003
61,13,AML check,2023-05-15 10:39:10.804430051+00:00,2023-05-15 10:52:32.399373989+00:00,523,AML Investigator-000002
63,6,Reject application,2023-05-15 11:07:53.776286569+00:00,2023-05-15 11:17:53.776286569+00:00,524,Clerk-000004
60,15,Design loan offer,2023-05-15 08:50:28.708471779+00:00,2023-05-15 09:02:18.327248127+00:00,525,Loan Officer-000003
65,13,AML check,2023-05-15 09:42:48.159442350+00:00,2023-05-15 10:03:39.304689737+00:00,526,AML Investigator-000002
64,3,Appraise property,2023-05-15 10:23:01.872685373+00:00,2023-05-15 10:24:19.745385294+00:00,527,Appraiser-000002
66,7,AML check,2023-05-15 10:48:08.421918522+00:00,2023-05-15 11:17:36.156908044+00:00,528,AML Investigator-000001
61,15,Assess loan risk,2023-05-15 10:52:32.399373989+00:00,2023-05-15 11:12:32.399373989+00:00,529,Loan Officer-000003
67,3,Appraise property,2023-05-15 10:56:33.474190195+00:00,2023-05-15 11:12:02.803458191+00:00,530,Appraiser-000002
68,4,Check application form completeness,2023-05-15 11:00:00+00:00,2023-05-15 11:05:04.043013876+00:00,531,Clerk-000005
60,14,Approve loan offer,2023-05-15 09:02:18.327248127+00:00,2023-05-15 09:22:18.327248127+00:00,532,Senior Officer-000001
64,12,Assess loan risk,2023-05-15 10:24:19.745385294+00:00,2023-05-15 10:44:19.745385294+00:00,534,Loan Officer-000002
68,13,AML check,2023-05-15 11:05:04.043013876+00:00,2023-05-15 11:47:18.850204823+00:00,535,AML Investigator-000002
67,5,Check credit history,2023-05-15 11:12:02.803458191+00:00,2023-05-15 12:12:01.340205901+00:00,536,Clerk-000006
61,9,Reject application,2023-05-15 11:12:32.399373989+00:00,2023-05-15 11:22:32.399373989+00:00,537,Clerk-000007
66,8,Appraise property,2023-05-15 11:17:36.156908044+00:00,2023-05-15 11:42:06.902864866+00:00,538,Appraiser-000001
60,2,Cancel application,2023-05-15 09:22:18.327248127+00:00,2023-05-15 09:27:18.327248127+00:00,539,Clerk-000002
64,15,Design loan offer,2023-05-15 10:44:19.745385294+00:00,2023-05-15 10:57:18.233135452+00:00,541,Loan Officer-000003
66,11,Assess loan risk,2023-05-15 11:42:06.902864866+00:00,2023-05-15 12:02:06.902864866+00:00,542,Loan Officer-000001
68,4,Check credit history,2023-05-15 11:47:18.850204823+00:00,2023-05-15 13:41:04.913232756+00:00,543,Clerk-000005
67,13,AML check,2023-05-15 12:12:01.340205901+00:00,2023-05-15 13:01:17.607522312+00:00,544,AML Investigator-000002
64,17,Approve loan offer,2023-05-15 10:57:18.233135452+00:00,2023-05-15 11:17:18.233135452+00:00,545,Senior Officer-000002
69,2,Check application form completeness,2023-05-15 11:30:00+00:00,2023-05-15 11:48:24.238337586+00:00,546,Clerk-000002
70,10,Check application form completeness,2023-05-15 12:00:00+00:00,2023-05-15 12:03:15.545151177+00:00,547,Clerk-000008
66,12,Design loan offer,2023-05-15 12:02:06.902864866+00:00,2023-05-15 12:03:56.082220753+00:00,548,Loan Officer-000002
67,15,Assess loan risk,2023-05-15 13:01:17.607522312+00:00,2023-05-15 13:21:17.607522312+00:00,549,Loan Officer-000003
68,3,Appraise property,2023-05-15 13:41:04.913232756+00:00,2023-05-15 13:46:28.881223998+00:00,550,Appraiser-000002
64,9,Cancel application,2023-05-15 11:17:18.233135452+00:00,2023-05-15 11:22:18.233135452+00:00,552,Clerk-000007
69,9,Check credit history,2023-05-15 11:48:24.238337586+00:00,2023-05-15 11:56:54.681964360+00:00,553,Clerk-000007
70,3,Appraise property,2023-05-15 12:03:15.545151177+00:00,2023-05-15 12:05:15.410562404+00:00,554,Appraiser-000002
66,17,Approve loan offer,2023-05-15 12:03:56.082220753+00:00,2023-05-15 12:23:56.082220753+00:00,555,Senior Officer-000002
71,1,Check application form completeness,2023-05-15 12:30:00+00:00,2023-05-15 12:32:45.763484193+00:00,556,Clerk-000003
67,12,Design loan offer,2023-05-15 13:21:17.607522312+00:00,2023-05-15 13:28:23.802133439+00:00,557,Loan Officer-000002
68,11,Assess loan risk,2023-05-15 13:46:28.881223998+00:00,2023-05-15 14:06:28.881223998+00:00,558,Loan Officer-000001
65,8,Appraise property,2023-05-15 10:35:40.734983722+00:00,2023-05-15 10:40:55.251588300+00:00,559,Appraiser-000001
70,5,Check credit history,2023-05-15 12:05:15.410562404+00:00,2023-05-15 12:19:46.847578585+00:00,560,Clerk-000006
66,1,Approve application,2023-05-15 12:23:56.082220753+00:00,2023-05-15 12:28:56.082220753+00:00,561,Clerk-000003
71,7,AML check,2023-05-15 12:32:45.763484193+00:00,2023-05-15 12:38:37.830319557+00:00,562,AML Investigator-000001
72,0,Check application form completeness,2023-05-15 13:00:00+00:00,2023-05-15 13:06:15.557678352+00:00,563,Clerk-000001
67,17,Approve loan offer,2023-05-15 13:28:23.802133439+00:00,2023-05-15 13:48:23.802133439+00:00,564,Senior Officer-000002
68,12,Design loan offer,2023-05-15 14:06:28.881223998+00:00,2023-05-15 14:40:07.083932554+00:00,565,Loan Officer-000002
65,16,Assess loan risk,2023-05-15 10:40:55.251588300+00:00,2023-05-15 11:00:55.251588300+00:00,566,Loan Officer-000004
69,8,Appraise property,2023-05-15 11:56:54.681964360+00:00,2023-05-15 12:33:46.061523852+00:00,567,Appraiser-000001
72,4,Check credit history,2023-05-15 13:06:15.557678352+00:00,2023-05-15 13:29:46.161385454+00:00,569,Clerk-000005
73,6,Check application form completeness,2023-05-15 13:30:00+00:00,2023-05-15 13:31:52.952751118+00:00,570,Clerk-000004
67,9,Cancel application,2023-05-15 13:48:23.802133439+00:00,2023-05-15 13:53:23.802133439+00:00,571,Clerk-000007
68,17,Approve loan offer,2023-05-15 14:40:07.083932554+00:00,2023-05-16 07:00:07.083932554+00:00,572,Senior Officer-000002
65,16,Design loan offer,2023-05-15 11:00:55.251588300+00:00,2023-05-15 11:36:58.131009724+00:00,573,Loan Officer-000004
70,7,AML check,2023-05-15 12:38:37.830319557+00:00,2023-05-15 12:40:21.989324783+00:00,575,AML Investigator-000001
71,1,Check credit history,2023-05-15 12:38:37.830319557+00:00,2023-05-15 12:54:24.143767286+00:00,576,Clerk-000003
72,3,Appraise property,2023-05-15 13:29:46.161385454+00:00,2023-05-15 13:31:06.833817998+00:00,577,Appraiser-000002
73,8,Appraise property,2023-05-15 13:31:52.952751118+00:00,2023-05-15 13:59:04.817715121+00:00,578,Appraiser-000001
68,1,Approve application,2023-05-16 07:00:07.083932554+00:00,2023-05-16 07:05:07.083932554+00:00,579,Clerk-000003
65,17,Approve loan offer,2023-05-15 11:36:58.131009724+00:00,2023-05-15 11:56:58.131009724+00:00,580,Senior Officer-000002
70,12,Assess loan risk,2023-05-15 12:40:21.989324783+00:00,2023-05-15 13:00:21.989324783+00:00,582,Loan Officer-000002
71,8,Appraise property,2023-05-15 12:54:24.143767286+00:00,2023-05-15 13:09:18.511744875+00:00,583,Appraiser-000001
72,7,AML check,2023-05-15 13:31:06.833817998+00:00,2023-05-15 13:37:41.436626343+00:00,584,AML Investigator-000001
73,13,AML check,2023-05-15 13:59:04.817715121+00:00,2023-05-16 07:49:35.964941630+00:00,585,AML Investigator-000002
74,2,Check application form completeness,2023-05-15 14:00:00+00:00,2023-05-15 14:06:02.965621519+00:00,586,Clerk-000002
75,10,Check application form completeness,2023-05-15 14:30:00+00:00,2023-05-15 14:33:59.719974622+00:00,587,Clerk-000008
65,1,Approve application,2023-05-15 11:56:58.131009724+00:00,2023-05-15 12:01:58.131009724+00:00,588,Clerk-000003
70,15,Design loan offer,2023-05-15 13:00:21.989324783+00:00,2023-05-15 13:29:42.895504712+00:00,590,Loan Officer-000003
71,11,Assess loan risk,2023-05-15 13:09:18.511744875+00:00,2023-05-15 13:29:18.511744875+00:00,591,Loan Officer-000001
72,12,Assess loan risk,2023-05-15 13:37:41.436626343+00:00,2023-05-15 13:57:41.436626343+00:00,592,Loan Officer-000002
74,9,Check credit history,2023-05-15 14:06:02.965621519+00:00,2023-05-15 14:16:15.895027590+00:00,593,Clerk-000007
75,7,AML check,2023-05-15 14:33:59.719974622+00:00,2023-05-16 07:46:17.701404018+00:00,594,AML Investigator-000001
73,4,Check credit history,2023-05-16 07:49:35.964941630+00:00,2023-05-16 08:24:56.005102251+00:00,595,Clerk-000005
70,14,Approve loan offer,2023-05-15 13:29:42.895504712+00:00,2023-05-15 13:49:42.895504712+00:00,596,Senior Officer-000001
69,13,AML check,2023-05-15 13:37:41.436626343+00:00,2023-05-15 13:56:01.684058646+00:00,597,AML Investigator-000002
72,6,Reject application,2023-05-15 13:57:41.436626343+00:00,2023-05-15 14:07:41.436626343+00:00,598,Clerk-000004
74,7,AML check,2023-05-15 14:16:15.895027590+00:00,2023-05-15 14:24:56.212867758+00:00,599,AML Investigator-000001
76,1,Check application form completeness,2023-05-15 15:00:00+00:00,2023-05-15 15:00:14.599683751+00:00,600,Clerk-000003
75,1,Check credit history,2023-05-16 07:46:17.701404018+00:00,2023-05-16 08:08:01.778788577+00:00,601,Clerk-000003
73,15,Assess loan risk,2023-05-16 08:24:56.005102251+00:00,2023-05-16 08:44:56.005102251+00:00,602,Loan Officer-000003
71,0,Reject application,2023-05-15 13:29:18.511744875+00:00,2023-05-15 13:39:18.511744875+00:00,603,Clerk-000001
70,2,Approve application,2023-05-15 13:49:42.895504712+00:00,2023-05-15 13:54:42.895504712+00:00,604,Clerk-000002
69,15,Assess loan risk,2023-05-15 13:56:01.684058646+00:00,2023-05-15 14:16:01.684058646+00:00,605,Loan Officer-000003
76,3,Appraise property,2023-05-15 15:00:14.599683751+00:00,2023-05-16 07:00:54.995308776+00:00,606,Appraiser-000002
77,5,Check application form completeness,2023-05-16 07:30:00+00:00,2023-05-16 07:32:51.090171511+00:00,607,Clerk-000006
75,8,Appraise property,2023-05-16 08:08:01.778788577+00:00,2023-05-16 08:44:09.051688659+00:00,608,Appraiser-000001
73,9,Reject application,2023-05-16 08:44:56.005102251+00:00,2023-05-16 08:54:56.005102251+00:00,609,Clerk-000007
69,12,Design loan offer,2023-05-15 14:16:01.684058646+00:00,2023-05-15 14:17:20.248133900+00:00,610,Loan Officer-000002
74,8,Appraise property,2023-05-15 14:24:56.212867758+00:00,2023-05-15 14:42:39.078551003+00:00,611,Appraiser-000001
76,5,Check credit history,2023-05-16 07:00:54.995308776+00:00,2023-05-16 07:16:36.061158724+00:00,612,Clerk-000006
77,3,Appraise property,2023-05-16 07:32:51.090171511+00:00,2023-05-16 08:09:01.195538540+00:00,613,Appraiser-000002
78,0,Check application form completeness,2023-05-16 08:00:00+00:00,2023-05-16 08:17:22.170152009+00:00,614,Clerk-000001
75,11,Assess loan risk,2023-05-16 08:44:09.051688659+00:00,2023-05-16 09:04:09.051688659+00:00,615,Loan Officer-000001
74,11,Assess loan risk,2023-05-15 14:42:39.078551003+00:00,2023-05-16 07:02:39.078551002+00:00,616,Loan Officer-000001
77,7,AML check,2023-05-16 08:09:01.195538540+00:00,2023-05-16 08:15:03.159431784+00:00,618,AML Investigator-000001
78,4,Check credit history,2023-05-16 08:17:22.170152009+00:00,2023-05-16 09:16:54.791897357+00:00,619,Clerk-000005
79,2,Check application form completeness,2023-05-16 08:30:00+00:00,2023-05-16 08:41:39.529183135+00:00,620,Clerk-000002
75,12,Design loan offer,2023-05-16 09:04:09.051688659+00:00,2023-05-16 09:05:39.412301704+00:00,621,Loan Officer-000002
69,17,Approve loan offer,2023-05-15 14:17:20.248133900+00:00,2023-05-15 14:37:20.248133900+00:00,622,Senior Officer-000002
74,12,Design loan offer,2023-05-16 07:02:39.078551002+00:00,2023-05-16 07:14:06.548451362+00:00,623,Loan Officer-000002
77,1,Check credit history,2023-05-16 08:15:03.159431784+00:00,2023-05-16 08:21:57.009427172+00:00,625,Clerk-000003
79,3,Appraise property,2023-05-16 08:41:39.529183135+00:00,2023-05-16 09:32:57.185940034+00:00,626,Appraiser-000002
80,6,Check application form completeness,2023-05-16 09:00:00+00:00,2023-05-16 09:53:44.751686981+00:00,627,Clerk-000004
75,17,Approve loan offer,2023-05-16 09:05:39.412301704+00:00,2023-05-16 09:25:39.412301704+00:00,628,Senior Officer-000002
78,7,AML check,2023-05-16 09:16:54.791897357+00:00,2023-05-16 09:26:07.375700051+00:00,629,AML Investigator-000001
69,9,Cancel application,2023-05-15 14:37:20.248133900+00:00,2023-05-15 14:42:20.248133900+00:00,630,Clerk-000007
74,17,Approve loan offer,2023-05-16 07:14:06.548451362+00:00,2023-05-16 07:34:06.548451362+00:00,631,Senior Officer-000002
76,13,AML check,2023-05-16 08:15:03.159431784+00:00,2023-05-16 08:20:28.104414531+00:00,632,AML Investigator-000002
77,11,Assess loan risk,2023-05-16 08:21:57.009427172+00:00,2023-05-16 08:41:57.009427172+00:00,633,Loan Officer-000001
75,1,Approve application,2023-05-16 09:25:39.412301704+00:00,2023-05-16 09:30:39.412301704+00:00,634,Clerk-000003
78,8,Appraise property,2023-05-16 09:26:07.375700051+00:00,2023-05-16 09:29:09.179380456+00:00,635,Appraiser-000001
79,5,Check credit history,2023-05-16 09:32:57.185940034+00:00,2023-05-16 09:54:59.145472407+00:00,636,Clerk-000006
80,13,AML check,2023-05-16 09:53:44.751686981+00:00,2023-05-16 11:15:31.912741508+00:00,637,AML Investigator-000002
76,16,Assess loan risk,2023-05-16 08:20:28.104414531+00:00,2023-05-16 08:40:28.104414531+00:00,638,Loan Officer-000004
77,12,Design loan offer,2023-05-16 08:41:57.009427172+00:00,2023-05-16 08:49:01.400958094+00:00,639,Loan Officer-000002
78,11,Assess loan risk,2023-05-16 09:29:09.179380456+00:00,2023-05-16 09:49:09.179380456+00:00,640,Loan Officer-000001
81,10,Check application form completeness,2023-05-16 09:30:00+00:00,2023-05-16 09:30:37.997209182+00:00,641,Clerk-000008
80,4,Check credit history,2023-05-16 11:15:31.912741508+00:00,2023-05-16 11:43:06.720907131+00:00,642,Clerk-000005
74,9,Cancel application,2023-05-16 07:34:06.548451362+00:00,2023-05-16 07:39:06.548451362+00:00,643,Clerk-000007
76,16,Design loan offer,2023-05-16 08:40:28.104414531+00:00,2023-05-16 08:48:46.171278259+00:00,644,Loan Officer-000004
77,14,Approve loan offer,2023-05-16 08:49:01.400958094+00:00,2023-05-16 09:09:01.400958094+00:00,645,Senior Officer-000001
81,8,Appraise property,2023-05-16 09:30:37.997209182+00:00,2023-05-16 11:34:49.511355517+00:00,646,Appraiser-000001
78,12,Design loan offer,2023-05-16 09:49:09.179380456+00:00,2023-05-16 10:13:13.994666653+00:00,647,Loan Officer-000002
79,7,AML check,2023-05-16 09:54:59.145472407+00:00,2023-05-16 09:56:39.889303346+00:00,648,AML Investigator-000001
82,9,Check application form completeness,2023-05-16 10:00:00+00:00,2023-05-16 10:13:31.966692002+00:00,649,Clerk-000007
80,3,Appraise property,2023-05-16 11:43:06.720907131+00:00,2023-05-16 11:55:20.644039252+00:00,650,Appraiser-000002
77,2,Approve application,2023-05-16 09:09:01.400958094+00:00,2023-05-16 09:14:01.400958094+00:00,651,Clerk-000002
79,15,Assess loan risk,2023-05-16 09:56:39.889303346+00:00,2023-05-16 10:16:39.889303346+00:00,652,Loan Officer-000003
78,17,Approve loan offer,2023-05-16 10:13:13.994666653+00:00,2023-05-16 10:33:13.994666653+00:00,653,Senior Officer-000002
83,0,Check application form completeness,2023-05-16 10:30:00+00:00,2023-05-16 10:30:29.211155564+00:00,655,Clerk-000001
81,4,Check credit history,2023-05-16 11:34:49.511355517+00:00,2023-05-16 12:09:03.914506642+00:00,656,Clerk-000005
80,11,Assess loan risk,2023-05-16 11:55:20.644039252+00:00,2023-05-16 12:15:20.644039252+00:00,657,Loan Officer-000001
83,7,AML check,2023-05-16 10:30:29.211155564+00:00,2023-05-16 12:02:05.248346822+00:00,659,AML Investigator-000001
78,9,Cancel application,2023-05-16 10:33:13.994666653+00:00,2023-05-16 10:38:13.994666653+00:00,660,Clerk-000007
84,2,Check application form completeness,2023-05-16 11:00:00+00:00,2023-05-16 11:00:32.412721214+00:00,661,Clerk-000002
82,8,Appraise property,2023-05-16 11:55:20.644039252+00:00,2023-05-16 12:38:37.825560757+00:00,662,Appraiser-000001
81,7,AML check,2023-05-16 12:09:03.914506642+00:00,2023-05-16 12:46:14.380672819+00:00,663,AML Investigator-000001
80,12,Design loan offer,2023-05-16 12:15:20.644039252+00:00,2023-05-16 12:20:40.905744323+00:00,664,Loan Officer-000002
76,14,Approve loan offer,2023-05-16 09:09:01.400958094+00:00,2023-05-16 09:29:01.400958094+00:00,665,Senior Officer-000001
79,9,Reject application,2023-05-16 10:16:39.889303346+00:00,2023-05-16 10:26:39.889303346+00:00,666,Clerk-000007
85,10,Check application form completeness,2023-05-16 11:30:00+00:00,2023-05-16 11:36:01.900125344+00:00,667,Clerk-000008
83,3,Appraise property,2023-05-16 12:02:05.248346822+00:00,2023-05-16 12:28:24.339223734+00:00,668,Appraiser-000002
80,17,Approve loan offer,2023-05-16 12:20:40.905744323+00:00,2023-05-16 12:40:40.905744323+00:00,669,Senior Officer-000002
82,4,Check credit history,2023-05-16 12:38:37.825560757+00:00,2023-05-16 12:43:29.122326538+00:00,670,Clerk-000005
81,12,Assess loan risk,2023-05-16 12:46:14.380672819+00:00,2023-05-16 13:06:14.380672819+00:00,671,Loan Officer-000002
76,2,Cancel application,2023-05-16 09:29:01.400958094+00:00,2023-05-16 09:34:01.400958094+00:00,672,Clerk-000002
85,3,Appraise property,2023-05-16 11:36:01.900125344+00:00,2023-05-16 11:39:27.573988315+00:00,673,Appraiser-000002
86,1,Check application form completeness,2023-05-16 12:00:00+00:00,2023-05-16 12:43:23.513694562+00:00,674,Clerk-000003
83,5,Check credit history,2023-05-16 12:28:24.339223734+00:00,2023-05-16 12:40:41.159796625+00:00,675,Clerk-000006
80,1,Approve application,2023-05-16 12:40:40.905744323+00:00,2023-05-16 12:45:40.905744323+00:00,676,Clerk-000003
82,13,AML check,2023-05-16 12:43:29.122326538+00:00,2023-05-16 12:52:35.365070907+00:00,677,AML Investigator-000002
81,15,Design loan offer,2023-05-16 13:06:14.380672819+00:00,2023-05-16 13:13:21.248453060+00:00,678,Loan Officer-000003
85,5,Check credit history,2023-05-16 11:39:27.573988315+00:00,2023-05-16 11:55:24.230825332+00:00,679,Clerk-000006
87,2,Check application form completeness,2023-05-16 12:30:00+00:00,2023-05-16 13:14:47.923170312+00:00,680,Clerk-000002
83,16,Assess loan risk,2023-05-16 12:40:41.159796625+00:00,2023-05-16 13:00:41.159796625+00:00,681,Loan Officer-000004
86,4,Check credit history,2023-05-16 12:43:23.513694562+00:00,2023-05-16 13:08:30.541737394+00:00,682,Clerk-000005
81,17,Approve loan offer,2023-05-16 13:13:21.248453060+00:00,2023-05-16 13:33:21.248453060+00:00,683,Senior Officer-000002
84,9,Check credit history,2023-05-16 11:00:32.412721214+00:00,2023-05-16 11:31:18.199043614+00:00,684,Clerk-000007
85,13,AML check,2023-05-16 11:55:24.230825332+00:00,2023-05-16 12:05:47.645262692+00:00,685,AML Investigator-000002
82,11,Assess loan risk,2023-05-16 12:52:35.365070907+00:00,2023-05-16 13:12:35.365070907+00:00,686,Loan Officer-000001
88,6,Check application form completeness,2023-05-16 13:00:00+00:00,2023-05-16 13:25:16.445470628+00:00,687,Clerk-000004
83,16,Design loan offer,2023-05-16 13:00:41.159796625+00:00,2023-05-16 13:09:58.627317513+00:00,688,Loan Officer-000004
86,7,AML check,2023-05-16 13:08:30.541737394+00:00,2023-05-16 13:09:08.139757883+00:00,689,AML Investigator-000001
87,9,Check credit history,2023-05-16 13:14:47.923170312+00:00,2023-05-16 13:35:55.341976857+00:00,690,Clerk-000007
81,1,Approve application,2023-05-16 13:33:21.248453060+00:00,2023-05-16 13:38:21.248453060+00:00,691,Clerk-000003
85,15,Assess loan risk,2023-05-16 12:05:47.645262692+00:00,2023-05-16 12:25:47.645262692+00:00,693,Loan Officer-000003
86,8,Appraise property,2023-05-16 13:09:08.139757883+00:00,2023-05-16 14:03:45.881320639+00:00,694,Appraiser-000001
83,14,Approve loan offer,2023-05-16 13:09:58.627317513+00:00,2023-05-16 13:29:58.627317513+00:00,695,Senior Officer-000001
82,0,Reject application,2023-05-16 13:12:35.365070907+00:00,2023-05-16 13:22:35.365070907+00:00,696,Clerk-000001
88,13,AML check,2023-05-16 13:25:16.445470628+00:00,2023-05-16 14:15:05.331718328+00:00,697,AML Investigator-000002
89,10,Check application form completeness,2023-05-16 13:30:00+00:00,2023-05-16 13:34:39.043964395+00:00,698,Clerk-000008
87,3,Appraise property,2023-05-16 13:35:55.341976857+00:00,2023-05-16 13:45:44.812165213+00:00,699,Appraiser-000002
84,8,Appraise property,2023-05-16 11:39:27.573988315+00:00,2023-05-16 11:48:33.528870624+00:00,700,Appraiser-000001
85,12,Design loan offer,2023-05-16 12:25:47.645262692+00:00,2023-05-16 12:37:07.599187237+00:00,701,Loan Officer-000002
87,7,AML check,2023-05-16 13:45:44.812165213+00:00,2023-05-16 14:16:19.595171018+00:00,703,AML Investigator-000001
86,11,Assess loan risk,2023-05-16 14:03:45.881320639+00:00,2023-05-16 14:23:45.881320639+00:00,704,Loan Officer-000001
88,4,Check credit history,2023-05-16 14:15:05.331718328+00:00,2023-05-16 16:48:18.723164077+00:00,705,Clerk-000005
85,14,Approve loan offer,2023-05-16 12:37:07.599187237+00:00,2023-05-16 12:57:07.599187237+00:00,707,Senior Officer-000001
83,2,Cancel application,2023-05-16 13:29:58.627317513+00:00,2023-05-16 13:34:58.627317513+00:00,708,Clerk-000002
90,5,Check application form completeness,2023-05-16 14:00:00+00:00,2023-05-16 14:16:38.838208164+00:00,709,Clerk-000006
87,12,Assess loan risk,2023-05-16 14:16:19.595171018+00:00,2023-05-16 14:36:19.595171018+00:00,711,Loan Officer-000002
86,12,Design loan offer,2023-05-16 14:23:45.881320639+00:00,2023-05-16 14:25:10.280279604+00:00,712,Loan Officer-000002
88,3,Appraise property,2023-05-16 16:48:18.723164077+00:00,2023-05-17 07:05:51.286366192+00:00,713,Appraiser-000002
84,7,AML check,2023-05-16 12:02:05.248346822+00:00,2023-05-16 12:07:46.781166366+00:00,714,AML Investigator-000001
85,2,Cancel application,2023-05-16 12:57:07.599187237+00:00,2023-05-16 13:02:07.599187237+00:00,715,Clerk-000002
90,1,Check credit history,2023-05-16 14:16:38.838208164+00:00,2023-05-16 15:37:52.467399609+00:00,716,Clerk-000003
86,17,Approve loan offer,2023-05-16 14:25:10.280279604+00:00,2023-05-16 14:45:10.280279604+00:00,717,Senior Officer-000002
91,2,Check application form completeness,2023-05-16 14:30:00+00:00,2023-05-16 14:40:57.026375295+00:00,718,Clerk-000002
87,15,Design loan offer,2023-05-16 14:36:19.595171018+00:00,2023-05-16 14:41:43.900452917+00:00,719,Loan Officer-000003
88,11,Assess loan risk,2023-05-17 07:05:51.286366192+00:00,2023-05-17 07:25:51.286366192+00:00,720,Loan Officer-000001
84,16,Assess loan risk,2023-05-16 12:07:46.781166366+00:00,2023-05-16 12:27:46.781166366+00:00,721,Loan Officer-000004
91,9,Check credit history,2023-05-16 14:40:57.026375295+00:00,2023-05-16 15:06:15.529008746+00:00,722,Clerk-000007
87,14,Approve loan offer,2023-05-16 14:41:43.900452917+00:00,2023-05-17 07:01:43.900452916+00:00,723,Senior Officer-000001
86,1,Approve application,2023-05-16 14:45:10.280279604+00:00,2023-05-16 14:50:10.280279604+00:00,724,Clerk-000003
92,0,Check application form completeness,2023-05-16 15:00:00+00:00,2023-05-16 15:03:16.106877114+00:00,725,Clerk-000001
90,7,AML check,2023-05-16 15:37:52.467399609+00:00,2023-05-17 07:04:40.482723491+00:00,726,AML Investigator-000001
88,0,Reject application,2023-05-17 07:25:51.286366192+00:00,2023-05-17 07:35:51.286366192+00:00,727,Clerk-000001
84,2,Reject application,2023-05-16 12:27:46.781166366+00:00,2023-05-16 12:37:46.781166366+00:00,728,Clerk-000002
