case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
77,23,DD,2021-04-26 22:31:30.473838393+00:00,2021-04-26 22:31:30.473838393+00:00,13143,MNO-000002
110,22,CC,2021-04-16 01:46:54.020477024+00:00,2021-04-16 01:46:54.020477024+00:00,13147,MNO-000003
109,15,S,2021-04-16 07:53:37.058512290+00:00,2021-04-16 07:53:37.058512290+00:00,13148,DEF-000002
129,23,DD,2021-04-20 08:08:45.853820643+00:00,2021-04-20 08:08:45.853820643+00:00,13149,MNO-000002
144,6,M1,2021-04-20 22:54:02.734829071+00:00,2021-04-20 22:58:49.193100695+00:00,13152,artificial_M1
124,1,K,2021-04-21 02:51:05.209983841+00:00,2021-04-21 02:51:07.209983841+00:00,13154,ABC-000001
94,19,Y,2021-04-21 06:02:15.772498774+00:00,2021-04-21 06:02:15.772498774+00:00,13155,JKL-000003
151,16,end,2021-04-21 16:41:27.705491283+00:00,2021-04-21 16:41:27.705491283+00:00,13158,artificial_end
158,1,N,2021-04-22 14:19:17.412614797+00:00,2021-04-22 14:22:09.644040533+00:00,13160,ABC-000001
160,8,S1,2021-04-22 17:40:50.803063635+00:00,2021-04-22 17:40:50.803063635+00:00,13161,artificial_S1
164,6,M1,2021-04-23 14:16:55.382293533+00:00,2021-04-23 14:19:42.990900599+00:00,13162,artificial_M1
168,1,H,2021-04-23 15:49:35.001242144+00:00,2021-04-23 15:52:39.744688246+00:00,13164,ABC-000001
174,15,T,2021-04-23 19:44:07.926331866+00:00,2021-04-23 19:44:07.926331866+00:00,13169,DEF-000002
172,6,M1,2021-04-23 20:32:29.245492208+00:00,2021-04-23 20:42:57.111315033+00:00,13170,artificial_M1
173,1,I,2021-04-23 20:45:28.498053375+00:00,2021-04-23 20:46:28.498053375+00:00,13171,ABC-000001
159,15,R,2021-04-24 04:20:06.085476725+00:00,2021-04-24 04:21:24.661783127+00:00,13172,DEF-000002
178,1,H,2021-04-26 14:06:15.341070420+00:00,2021-04-26 14:11:01.652381525+00:00,13175,ABC-000001
177,9,EVENT 47 END,2021-04-26 14:29:20.837670243+00:00,2021-04-26 14:29:20.837670243+00:00,13176,artificial_EVENT 47 END
163,11,U,2021-04-26 19:11:40.636536679+00:00,2021-04-26 19:11:40.636536679+00:00,13178,GHI-000001
77,17,AA,2021-04-26 22:31:30.473838393+00:00,2021-04-26 22:31:30.473838393+00:00,13182,JKL-000001
180,1,I,2021-04-26 23:00:18.508831153+00:00,2021-04-26 23:01:18.508831153+00:00,13183,ABC-000001
153,1,I,2021-04-26 23:04:31.817312199+00:00,2021-04-26 23:05:31.817312199+00:00,13184,ABC-000001
110,13,X,2021-04-16 01:46:54.020477024+00:00,2021-04-16 01:46:54.020477024+00:00,13188,GHI-000002
109,15,T,2021-04-16 07:53:37.058512290+00:00,2021-04-16 07:53:37.058512290+00:00,13189,DEF-000002
124,1,L,2021-04-21 02:51:07.209983841+00:00,2021-04-21 03:01:45.451466166+00:00,13196,ABC-000001
94,18,Z,2021-04-21 06:02:15.772498774+00:00,2021-04-21 06:02:15.772498774+00:00,13197,JKL-000002
149,8,S1,2021-04-21 17:59:48.101481546+00:00,2021-04-21 17:59:48.101481546+00:00,13201,artificial_S1
157,6,M1,2021-04-22 13:11:47.237875230+00:00,2021-04-22 13:18:41.889220640+00:00,13202,artificial_M1
158,18,Y,2021-04-22 14:22:09.644040533+00:00,2021-04-22 14:22:09.644040533+00:00,13203,JKL-000002
168,1,C,2021-04-23 15:52:39.744688246+00:00,2021-04-23 15:54:22.124724973+00:00,13207,ABC-000001
174,8,S1,2021-04-23 19:44:07.926331866+00:00,2021-04-23 19:44:07.926331866+00:00,13211,artificial_S1
172,7,M3,2021-04-23 20:42:57.111315033+00:00,2021-04-23 20:45:18.408550939+00:00,13213,artificial_M3
173,1,J,2021-04-23 20:46:28.498053375+00:00,2021-04-23 20:53:58.133160878+00:00,13214,ABC-000001
159,15,S,2021-04-24 04:21:24.661783127+00:00,2021-04-24 04:21:24.661783127+00:00,13215,DEF-000002
179,1,D,2021-04-26 12:46:06.791552581+00:00,2021-04-26 12:55:15.517442806+00:00,13217,ABC-000001
178,1,C,2021-04-26 14:11:01.652381525+00:00,2021-04-26 14:16:41.502151629+00:00,13218,ABC-000001
177,1,K,2021-04-26 14:29:20.837670243+00:00,2021-04-26 14:29:22.837670243+00:00,13219,ABC-000001
181,10,JKFJFHISDFD,2021-04-26 19:05:52.001795908+00:00,2021-04-26 19:18:13.909367431+00:00,13220,artificial_JKFJFHISDFD
163,12,V,2021-04-26 19:11:40.636536679+00:00,2021-04-26 19:11:40.636536679+00:00,13221,GHI-000003
176,1,I,2021-04-26 20:54:10.583130588+00:00,2021-04-26 20:55:10.583130588+00:00,13222,ABC-000001
77,15,R,2021-04-26 22:31:30.473838393+00:00,2021-04-26 22:33:53.691116861+00:00,13223,DEF-000002
154,10,JKFJFHISDFD,2021-04-26 23:00:18.508831153+00:00,2021-04-26 23:26:45.897587053+00:00,13224,artificial_JKFJFHISDFD
180,1,J,2021-04-26 23:01:18.508831153+00:00,2021-04-26 23:02:52.574854324+00:00,13226,ABC-000001
153,1,P,2021-04-26 23:05:31.817312199+00:00,2021-04-26 23:25:59.089711602+00:00,13227,ABC-000001
69,1,J,2021-04-14 10:49:19.913883771+00:00,2021-04-14 10:50:24.188043987+00:00,13228,ABC-000001
110,24,DD,2021-04-16 01:46:54.020477024+00:00,2021-04-16 01:46:54.020477024+00:00,13231,MNO-000001
109,8,S1,2021-04-16 07:53:37.058512290+00:00,2021-04-16 07:53:37.058512290+00:00,13232,artificial_S1
129,15,R,2021-04-20 08:38:09.222067299+00:00,2021-04-20 08:38:50.212513081+00:00,13233,DEF-000002
144,7,M3,2021-04-20 22:59:55.751026087+00:00,2021-04-20 23:00:06.061486982+00:00,13237,artificial_M3
124,16,end,2021-04-21 03:01:45.451466166+00:00,2021-04-21 03:01:45.451466166+00:00,13239,artificial_end
94,23,CC,2021-04-21 06:02:15.772498774+00:00,2021-04-21 06:02:15.772498774+00:00,13240,MNO-000002
158,18,Z,2021-04-22 14:22:09.644040533+00:00,2021-04-22 14:22:09.644040533+00:00,13244,JKL-000002
168,4,M6,2021-04-23 15:54:22.124724973+00:00,2021-04-23 16:30:16.974970315+00:00,13248,artificial_M6
165,1,M,2021-04-23 17:41:07.481350582+00:00,2021-04-23 17:42:07.699589265+00:00,13251,ABC-000001
172,8,S1,2021-04-23 20:45:18.408550939+00:00,2021-04-23 20:45:18.408550939+00:00,13254,artificial_S1
173,9,EVENT 47 END,2021-04-23 20:53:58.133160878+00:00,2021-04-23 20:53:58.133160878+00:00,13255,artificial_EVENT 47 END
159,15,T,2021-04-24 04:21:24.661783127+00:00,2021-04-24 04:21:24.661783127+00:00,13256,DEF-000002
179,1,H,2021-04-26 12:55:15.517442806+00:00,2021-04-26 13:07:19.718373911+00:00,13258,ABC-000001
178,4,M6,2021-04-26 14:16:41.502151629+00:00,2021-04-26 14:16:57.010544895+00:00,13259,artificial_M6
163,12,X,2021-04-26 19:11:40.636536679+00:00,2021-04-26 19:11:40.636536679+00:00,13261,GHI-000003
181,1,I,2021-04-26 19:18:13.909367431+00:00,2021-04-26 19:19:13.909367431+00:00,13262,ABC-000001
176,1,J,2021-04-26 20:55:10.583130588+00:00,2021-04-26 20:56:53.009645761+00:00,13263,ABC-000001
77,15,S,2021-04-26 22:33:53.691116861+00:00,2021-04-26 22:33:53.691116861+00:00,13264,DEF-000002
180,9,EVENT 47 END,2021-04-26 23:02:52.574854324+00:00,2021-04-26 23:02:52.574854324+00:00,13265,artificial_EVENT 47 END
153,15,Q,2021-04-26 23:25:59.089711602+00:00,2021-04-26 23:53:13.356221523+00:00,13267,DEF-000002
154,1,J,2021-04-26 23:26:45.897587053+00:00,2021-04-26 23:31:15.831593250+00:00,13268,ABC-000001
69,9,EVENT 47 END,2021-04-14 10:50:24.188043987+00:00,2021-04-14 10:50:24.188043987+00:00,13269,artificial_EVENT 47 END
66,1,M,2021-04-14 11:54:09.041533413+00:00,2021-04-14 11:54:26.273255987+00:00,13270,ABC-000001
110,15,R,2021-04-16 01:46:54.020477024+00:00,2021-04-16 01:46:54.275620658+00:00,13272,DEF-000002
109,10,JKFJFHISDFD,2021-04-16 07:53:37.058512290+00:00,2021-04-16 07:54:27.694317969+00:00,13273,artificial_JKFJFHISDFD
129,15,S,2021-04-20 08:38:50.212513081+00:00,2021-04-20 08:38:50.212513081+00:00,13274,DEF-000002
142,4,M6,2021-04-20 22:07:07.072759839+00:00,2021-04-20 22:31:21.948713185+00:00,13277,artificial_M6
144,8,S1,2021-04-20 23:00:06.061486982+00:00,2021-04-20 23:00:06.061486982+00:00,13278,artificial_S1
94,19,AA,2021-04-21 06:02:15.772498774+00:00,2021-04-21 06:02:15.772498774+00:00,13279,JKL-000003
99,1,N,2021-04-21 11:07:26.529674699+00:00,2021-04-21 11:09:48.753242252+00:00,13280,ABC-000001
158,18,AA,2021-04-22 14:22:09.644040533+00:00,2021-04-22 14:22:09.644040533+00:00,13284,JKL-000002
169,1,H,2021-04-23 16:32:35.733383459+00:00,2021-04-23 16:35:10.404615308+00:00,13290,ABC-000001
165,1,O,2021-04-23 17:42:07.699589265+00:00,2021-04-23 18:04:26.355027437+00:00,13291,ABC-000001
173,1,K,2021-04-23 20:53:58.133160878+00:00,2021-04-23 20:54:00.133160878+00:00,13294,ABC-000001
159,8,S1,2021-04-24 04:21:24.661783127+00:00,2021-04-24 04:21:24.661783127+00:00,13296,artificial_S1
178,1,E,2021-04-26 14:16:57.010544895+00:00,2021-04-26 14:24:37.348952845+00:00,13299,ABC-000001
176,9,EVENT 47 END,2021-04-26 20:56:53.009645761+00:00,2021-04-26 20:56:53.009645761+00:00,13303,artificial_EVENT 47 END
77,15,T,2021-04-26 22:33:53.691116861+00:00,2021-04-26 22:33:53.691116861+00:00,13304,DEF-000002
180,1,K,2021-04-26 23:02:52.574854324+00:00,2021-04-26 23:02:54.574854324+00:00,13305,ABC-000001
170,25,FDFDLFJSO,2021-04-26 23:26:45.897587053+00:00,2021-04-27 02:26:45.897587053+00:00,13306,artificial_FDFDLFJSO
154,9,EVENT 47 END,2021-04-26 23:31:15.831593250+00:00,2021-04-26 23:31:15.831593250+00:00,13307,artificial_EVENT 47 END
153,15,R,2021-04-26 23:53:13.356221523+00:00,2021-04-27 00:15:44.499813778+00:00,13308,DEF-000002
69,1,K,2021-04-14 10:50:24.188043987+00:00,2021-04-14 10:50:26.188043987+00:00,13309,ABC-000001
66,11,U,2021-04-14 11:54:26.273255987+00:00,2021-04-14 11:54:26.273255987+00:00,13310,GHI-000001
110,15,S,2021-04-16 01:46:54.275620658+00:00,2021-04-16 01:46:54.275620658+00:00,13312,DEF-000002
109,8,S1,2021-04-16 07:54:27.694317969+00:00,2021-04-16 07:54:27.694317969+00:00,13313,artificial_S1
129,15,T,2021-04-20 08:38:50.212513081+00:00,2021-04-20 08:38:50.212513081+00:00,13314,DEF-000002
94,23,DD,2021-04-21 06:02:15.772498774+00:00,2021-04-21 06:02:15.772498774+00:00,13320,MNO-000002
99,22,BB,2021-04-21 11:09:48.753242252+00:00,2021-04-21 11:09:48.753242252+00:00,13321,MNO-000003
158,15,R,2021-04-22 14:22:09.644040533+00:00,2021-04-22 15:18:31.749272645+00:00,13325,DEF-000002
169,1,C,2021-04-23 16:35:10.404615308+00:00,2021-04-23 16:37:01.236954512+00:00,13330,ABC-000001
165,12,U,2021-04-23 18:04:26.355027437+00:00,2021-04-23 18:04:26.355027437+00:00,13331,GHI-000003
173,1,L,2021-04-23 20:54:00.133160878+00:00,2021-04-23 21:29:26.396976576+00:00,13334,ABC-000001
160,10,JKFJFHISDFD,2021-04-24 00:29:41.713930199+00:00,2021-04-24 00:47:26.585241562+00:00,13335,artificial_JKFJFHISDFD
159,10,JKFJFHISDFD,2021-04-24 04:21:24.661783127+00:00,2021-04-24 04:59:06.713236573+00:00,13336,artificial_JKFJFHISDFD
179,5,M2,2021-04-26 14:06:15.341070420+00:00,2021-04-26 14:07:10.867565045+00:00,13338,artificial_M2
178,6,M1,2021-04-26 14:24:37.348952845+00:00,2021-04-26 14:56:43.291381095+00:00,13339,artificial_M1
181,1,J,2021-04-26 19:21:34.479783220+00:00,2021-04-26 19:33:57.306370272+00:00,13342,ABC-000001
176,1,K,2021-04-26 20:56:53.009645761+00:00,2021-04-26 20:56:55.009645761+00:00,13344,ABC-000001
77,21,END1,2021-04-26 22:33:53.691116861+00:00,2021-04-26 22:33:53.691116861+00:00,13345,artificial_END1
154,1,K,2021-04-26 23:31:15.831593250+00:00,2021-04-26 23:31:17.831593250+00:00,13347,ABC-000001
153,15,S,2021-04-27 00:15:44.499813778+00:00,2021-04-27 00:15:44.499813778+00:00,13348,DEF-000002
170,1,I,2021-04-27 02:26:45.897587053+00:00,2021-04-27 02:27:45.897587053+00:00,13349,ABC-000001
66,1,L,2021-04-14 11:54:26.273255987+00:00,2021-04-14 11:58:07.883815465+00:00,13351,ABC-000001
110,15,T,2021-04-16 01:46:54.275620658+00:00,2021-04-16 01:46:54.275620658+00:00,13353,DEF-000002
109,1,I,2021-04-16 07:54:27.694317969+00:00,2021-04-16 07:55:27.694317969+00:00,13354,ABC-000001
129,8,S1,2021-04-20 08:38:50.212513081+00:00,2021-04-20 08:38:50.212513081+00:00,13355,artificial_S1
99,19,Y,2021-04-21 11:09:48.753242252+00:00,2021-04-21 11:09:48.753242252+00:00,13362,JKL-000003
149,10,JKFJFHISDFD,2021-04-21 20:06:47.631278869+00:00,2021-04-21 22:08:06.655161449+00:00,13364,artificial_JKFJFHISDFD
158,15,S,2021-04-22 15:18:31.749272645+00:00,2021-04-22 15:18:31.749272645+00:00,13366,DEF-000002
169,4,M6,2021-04-23 16:37:01.236954512+00:00,2021-04-23 16:46:00.923311071+00:00,13371,artificial_M6
165,23,BB,2021-04-23 18:04:26.355027437+00:00,2021-04-23 18:04:26.355027437+00:00,13372,MNO-000002
172,10,JKFJFHISDFD,2021-04-23 20:46:28.498053375+00:00,2021-04-23 21:48:54.360956659+00:00,13373,artificial_JKFJFHISDFD
173,16,end,2021-04-23 21:29:26.396976576+00:00,2021-04-23 21:29:26.396976576+00:00,13375,artificial_end
160,1,I,2021-04-24 00:47:26.585241562+00:00,2021-04-24 00:48:26.585241562+00:00,13376,ABC-000001
159,1,I,2021-04-24 04:59:06.713236573+00:00,2021-04-24 05:00:06.713236573+00:00,13377,ABC-000001
178,7,M3,2021-04-26 14:56:43.291381095+00:00,2021-04-26 15:47:46.549728157+00:00,13381,artificial_M3
181,9,EVENT 47 END,2021-04-26 19:33:57.306370272+00:00,2021-04-26 19:33:57.306370272+00:00,13383,artificial_EVENT 47 END
163,15,R,2021-04-26 19:35:28.755312528+00:00,2021-04-26 19:35:30.273885912+00:00,13384,DEF-000002
176,1,L,2021-04-26 20:56:55.009645761+00:00,2021-04-26 20:59:54.293648366+00:00,13385,ABC-000001
154,1,M,2021-04-26 23:31:17.831593250+00:00,2021-04-26 23:41:54.271757494+00:00,13386,ABC-000001
153,15,T,2021-04-27 00:15:44.499813778+00:00,2021-04-27 00:15:44.499813778+00:00,13387,DEF-000002
170,1,J,2021-04-27 02:27:45.897587053+00:00,2021-04-27 02:30:12.485850004+00:00,13388,ABC-000001
66,11,V,2021-04-14 11:58:07.883815465+00:00,2021-04-14 11:58:07.883815465+00:00,13390,GHI-000001
110,8,S1,2021-04-16 01:46:54.275620658+00:00,2021-04-16 01:46:54.275620658+00:00,13392,artificial_S1
109,1,I,2021-04-16 07:55:27.694317969+00:00,2021-04-16 07:56:27.694317969+00:00,13393,ABC-000001
94,15,R,2021-04-21 06:47:56.926030806+00:00,2021-04-21 06:49:40.974327727+00:00,13400,DEF-000002
99,22,CC,2021-04-21 11:09:48.753242252+00:00,2021-04-21 11:09:48.753242252+00:00,13401,MNO-000003
149,1,I,2021-04-21 22:08:06.655161449+00:00,2021-04-21 22:09:06.655161449+00:00,13403,ABC-000001
158,15,T,2021-04-22 15:18:31.749272645+00:00,2021-04-22 15:18:31.749272645+00:00,13405,DEF-000002
168,6,M1,2021-04-23 16:35:10.404615308+00:00,2021-04-23 16:40:54.004212414+00:00,13408,artificial_M1
165,12,V,2021-04-23 18:04:26.355027437+00:00,2021-04-23 18:04:26.355027437+00:00,13411,GHI-000003
160,1,J,2021-04-24 00:48:26.585241562+00:00,2021-04-24 00:57:26.157185464+00:00,13413,ABC-000001
159,1,J,2021-04-24 05:00:06.713236573+00:00,2021-04-24 05:08:22.080337502+00:00,13414,ABC-000001
177,1,O,2021-04-26 14:57:40.250032772+00:00,2021-04-26 15:01:07.899936115+00:00,13417,ABC-000001
178,8,S1,2021-04-26 15:47:46.549728157+00:00,2021-04-26 15:47:46.549728157+00:00,13418,artificial_S1
181,1,K,2021-04-26 19:33:57.306370272+00:00,2021-04-26 19:33:59.306370272+00:00,13419,ABC-000001
163,15,S,2021-04-26 19:35:30.273885912+00:00,2021-04-26 19:35:30.273885912+00:00,13420,DEF-000002
176,16,end,2021-04-26 20:59:54.293648366+00:00,2021-04-26 20:59:54.293648366+00:00,13421,artificial_end
154,11,U,2021-04-26 23:41:54.271757494+00:00,2021-04-26 23:41:54.271757494+00:00,13424,GHI-000001
153,8,S1,2021-04-27 00:15:44.499813778+00:00,2021-04-27 00:15:44.499813778+00:00,13425,artificial_S1
170,1,P,2021-04-27 02:30:12.485850004+00:00,2021-04-27 02:35:26.843426420+00:00,13426,ABC-000001
66,16,end,2021-04-14 11:58:07.883815465+00:00,2021-04-14 11:58:07.883815465+00:00,13428,artificial_end
109,1,J,2021-04-16 07:56:27.694317969+00:00,2021-04-16 08:52:16.794640087+00:00,13431,ABC-000001
129,1,I,2021-04-20 08:39:09.222067299+00:00,2021-04-20 08:40:09.222067299+00:00,13432,ABC-000001
142,1,E,2021-04-20 23:00:55.751026087+00:00,2021-04-20 23:11:18.692956697+00:00,13435,ABC-000001
94,15,S,2021-04-21 06:49:40.974327727+00:00,2021-04-21 06:49:40.974327727+00:00,13438,DEF-000002
99,18,Z,2021-04-21 11:09:48.753242252+00:00,2021-04-21 11:09:48.753242252+00:00,13439,JKL-000002
149,1,J,2021-04-21 22:09:06.655161449+00:00,2021-04-21 22:21:22.910562210+00:00,13441,ABC-000001
158,21,END1,2021-04-22 15:18:31.749272645+00:00,2021-04-22 15:18:31.749272645+00:00,13443,artificial_END1
165,22,CC,2021-04-23 18:04:26.355027437+00:00,2021-04-23 18:04:26.355027437+00:00,13449,MNO-000003
171,1,E,2021-04-23 21:29:26.396976576+00:00,2021-04-23 21:32:45.517563917+00:00,13450,ABC-000001
172,1,I,2021-04-23 21:48:54.360956659+00:00,2021-04-23 21:49:54.360956659+00:00,13451,ABC-000001
160,9,EVENT 47 END,2021-04-24 00:57:26.157185464+00:00,2021-04-24 00:57:26.157185464+00:00,13452,artificial_EVENT 47 END
159,9,EVENT 47 END,2021-04-24 05:08:22.080337502+00:00,2021-04-24 05:08:22.080337502+00:00,13453,artificial_EVENT 47 END
177,24,BB,2021-04-26 15:01:07.899936115+00:00,2021-04-26 15:01:07.899936115+00:00,13456,MNO-000001
181,1,N,2021-04-26 19:33:59.306370272+00:00,2021-04-26 19:51:17.894991502+00:00,13458,ABC-000001
163,15,T,2021-04-26 19:35:30.273885912+00:00,2021-04-26 19:35:30.273885912+00:00,13459,DEF-000002
176,1,N,2021-04-26 20:59:54.293648366+00:00,2021-04-26 21:10:09.384283481+00:00,13460,ABC-000001
154,1,O,2021-04-26 23:41:54.271757494+00:00,2021-04-26 23:55:19.500702212+00:00,13462,ABC-000001
153,1,I,2021-04-27 00:15:44.499813778+00:00,2021-04-27 00:16:44.499813778+00:00,13463,ABC-000001
174,25,FDFDLFJSO,2021-04-27 02:26:45.897587053+00:00,2021-04-28 03:00:00.000000053+00:00,13464,artificial_FDFDLFJSO
170,15,Q,2021-04-27 02:35:26.843426420+00:00,2021-04-27 02:47:50.022207714+00:00,13465,DEF-000002
66,1,N,2021-04-14 11:58:07.883815465+00:00,2021-04-14 12:07:44.313326163+00:00,13467,ABC-000001
109,9,EVENT 47 END,2021-04-16 08:52:16.794640087+00:00,2021-04-16 08:52:16.794640087+00:00,13470,artificial_EVENT 47 END
142,6,M1,2021-04-20 23:11:18.692956697+00:00,2021-04-20 23:34:12.799890832+00:00,13474,artificial_M1
94,15,T,2021-04-21 06:49:40.974327727+00:00,2021-04-21 06:49:40.974327727+00:00,13476,DEF-000002
140,10,JKFJFHISDFD,2021-04-21 08:46:33.227671185+00:00,2021-04-21 12:10:08.905405708+00:00,13477,artificial_JKFJFHISDFD
99,18,AA,2021-04-21 11:09:48.753242252+00:00,2021-04-21 11:09:48.753242252+00:00,13478,JKL-000002
149,9,EVENT 47 END,2021-04-21 22:21:22.910562210+00:00,2021-04-21 22:21:22.910562210+00:00,13480,artificial_EVENT 47 END
169,1,E,2021-04-23 17:21:27.852383741+00:00,2021-04-23 17:21:34.453660970+00:00,13485,ABC-000001
165,13,X,2021-04-23 18:04:26.355027437+00:00,2021-04-23 18:04:26.355027437+00:00,13486,GHI-000002
171,7,M3,2021-04-23 21:32:45.517563917+00:00,2021-04-23 21:50:41.539591607+00:00,13487,artificial_M3
172,1,J,2021-04-23 21:49:54.360956659+00:00,2021-04-23 22:10:39.146692278+00:00,13488,ABC-000001
160,1,K,2021-04-24 00:57:26.157185464+00:00,2021-04-24 00:57:28.157185464+00:00,13489,ABC-000001
159,1,K,2021-04-24 05:08:22.080337502+00:00,2021-04-24 05:08:24.080337502+00:00,13490,ABC-000001
175,1,E,2021-04-26 13:07:19.718373911+00:00,2021-04-26 13:34:12.788790832+00:00,13491,ABC-000001
179,4,M6,2021-04-26 14:24:37.348952845+00:00,2021-04-26 14:39:42.453764714+00:00,13492,artificial_M6
177,22,CC,2021-04-26 15:01:07.899936115+00:00,2021-04-26 15:01:07.899936115+00:00,13493,MNO-000003
163,21,END1,2021-04-26 19:35:30.273885912+00:00,2021-04-26 19:35:30.273885912+00:00,13495,artificial_END1
181,18,Y,2021-04-26 19:51:17.894991502+00:00,2021-04-26 19:51:17.894991502+00:00,13496,JKL-000002
176,18,Y,2021-04-26 21:10:09.384283481+00:00,2021-04-26 21:10:09.384283481+00:00,13497,JKL-000002
154,12,V,2021-04-26 23:55:19.500702212+00:00,2021-04-26 23:55:19.500702212+00:00,13499,GHI-000003
153,10,JKFJFHISDFD,2021-04-27 00:16:44.499813778+00:00,2021-04-27 00:26:15.992850052+00:00,13500,artificial_JKFJFHISDFD
170,15,R,2021-04-27 02:47:50.022207714+00:00,2021-04-27 02:48:04.531511185+00:00,13501,DEF-000002
174,1,I,2021-04-28 03:00:00.000000053+00:00,2021-04-28 03:01:00.000000053+00:00,13502,ABC-000001
66,18,Y,2021-04-14 12:07:44.313326163+00:00,2021-04-14 12:07:44.313326163+00:00,13504,JKL-000002
96,1,J,2021-04-15 13:59:46.650450427+00:00,2021-04-15 14:00:46.838325434+00:00,13505,ABC-000001
109,1,K,2021-04-16 08:52:16.794640087+00:00,2021-04-16 08:52:18.794640087+00:00,13507,ABC-000001
139,1,M,2021-04-20 21:00:43.915346443+00:00,2021-04-20 21:03:57.418671739+00:00,13510,ABC-000001
142,7,M3,2021-04-20 23:34:12.799890832+00:00,2021-04-21 00:01:43.755981825+00:00,13511,artificial_M3
94,21,END1,2021-04-21 06:49:40.974327727+00:00,2021-04-21 06:49:40.974327727+00:00,13513,artificial_END1
99,22,DD,2021-04-21 11:09:48.753242252+00:00,2021-04-21 11:09:48.753242252+00:00,13514,MNO-000003
149,1,K,2021-04-21 22:21:22.910562210+00:00,2021-04-21 22:21:24.910562210+00:00,13517,ABC-000001
165,24,DD,2021-04-23 18:04:26.355027437+00:00,2021-04-23 18:04:26.355027437+00:00,13524,MNO-000001
171,8,S1,2021-04-23 21:50:41.539591607+00:00,2021-04-23 21:50:41.539591607+00:00,13525,artificial_S1
172,9,EVENT 47 END,2021-04-23 22:10:39.146692278+00:00,2021-04-23 22:10:39.146692278+00:00,13526,artificial_EVENT 47 END
160,1,M,2021-04-24 00:57:28.157185464+00:00,2021-04-24 01:03:06.386214552+00:00,13527,ABC-000001
159,1,L,2021-04-24 05:08:24.080337502+00:00,2021-04-24 05:09:27.459227956+00:00,13528,ABC-000001
177,23,DD,2021-04-26 15:01:07.899936115+00:00,2021-04-26 15:01:07.899936115+00:00,13531,MNO-000002
176,18,Z,2021-04-26 21:10:09.384283481+00:00,2021-04-26 21:10:09.384283481+00:00,13533,JKL-000002
154,22,BB,2021-04-26 23:55:19.500702212+00:00,2021-04-26 23:55:19.500702212+00:00,13535,MNO-000003
153,1,J,2021-04-27 00:26:15.992850052+00:00,2021-04-27 00:27:44.343893263+00:00,13536,ABC-000001
170,15,S,2021-04-27 02:48:04.531511185+00:00,2021-04-27 02:48:04.531511185+00:00,13537,DEF-000002
182,0,start,2021-04-27 09:00:53+00:00,2021-04-27 09:00:53+00:00,13538,artificial_start
174,1,P,2021-04-28 03:01:00.000000053+00:00,2021-04-28 03:13:58.357865831+00:00,13539,ABC-000001
66,18,Z,2021-04-14 12:07:44.313326163+00:00,2021-04-14 12:07:44.313326163+00:00,13541,JKL-000002
96,9,EVENT 47 END,2021-04-15 14:00:46.838325434+00:00,2021-04-15 14:00:46.838325434+00:00,13542,artificial_EVENT 47 END
109,1,N,2021-04-16 08:52:18.794640087+00:00,2021-04-16 08:55:32.048689343+00:00,13544,ABC-000001
139,11,U,2021-04-20 21:03:57.418671739+00:00,2021-04-20 21:03:57.418671739+00:00,13547,GHI-000001
142,8,S1,2021-04-21 00:01:43.755981825+00:00,2021-04-21 00:01:43.755981825+00:00,13548,artificial_S1
144,10,JKFJFHISDFD,2021-04-21 04:51:08.476218180+00:00,2021-04-21 05:06:10.598179454+00:00,13549,artificial_JKFJFHISDFD
149,1,O,2021-04-21 22:21:24.910562210+00:00,2021-04-21 23:09:00.609393138+00:00,13552,ABC-000001
165,15,R,2021-04-23 18:04:26.355027437+00:00,2021-04-23 18:47:25.285452936+00:00,13558,DEF-000002
169,6,M1,2021-04-23 18:06:39.545954304+00:00,2021-04-23 18:07:12.164584485+00:00,13559,artificial_M1
171,10,JKFJFHISDFD,2021-04-23 21:50:41.539591607+00:00,2021-04-23 22:16:06.227771155+00:00,13560,artificial_JKFJFHISDFD
172,1,K,2021-04-23 22:10:39.146692278+00:00,2021-04-23 22:10:41.146692278+00:00,13561,ABC-000001
160,11,U,2021-04-24 01:03:06.386214552+00:00,2021-04-24 01:03:06.386214552+00:00,13562,GHI-000001
159,16,end,2021-04-24 05:09:27.459227956+00:00,2021-04-24 05:09:27.459227956+00:00,13563,artificial_end
177,15,R,2021-04-26 15:01:07.899936115+00:00,2021-04-26 15:01:20.116135856+00:00,13566,DEF-000002
181,18,Z,2021-04-26 19:51:17.894991502+00:00,2021-04-26 19:51:17.894991502+00:00,13568,JKL-000002
176,18,AA,2021-04-26 21:10:09.384283481+00:00,2021-04-26 21:10:09.384283481+00:00,13569,JKL-000002
154,1,N,2021-04-26 23:55:19.500702212+00:00,2021-04-26 23:57:09.007897480+00:00,13571,ABC-000001
153,9,EVENT 47 END,2021-04-27 00:27:44.343893263+00:00,2021-04-27 00:27:44.343893263+00:00,13572,artificial_EVENT 47 END
170,15,T,2021-04-27 02:48:04.531511185+00:00,2021-04-27 02:48:04.531511185+00:00,13573,DEF-000002
182,1,A,2021-04-27 09:00:53+00:00,2021-04-27 09:06:46.514161940+00:00,13574,ABC-000001
183,0,start,2021-04-27 09:39:26.535800540+00:00,2021-04-27 09:39:26.535800540+00:00,13575,artificial_start
