case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
162,1,J,2021-04-23 06:07:05.952426701+00:00,2021-04-23 06:18:35.069413239+00:00,13937,ABC-000001
182,4,M6,2021-04-23 18:26:00.699899823+00:00,2021-04-23 18:37:10.926269321+00:00,13949,artificial_M6
177,6,M1,2021-04-23 18:29:37.232778578+00:00,2021-04-23 19:12:15.273796064+00:00,13950,artificial_M1
181,11,U,2021-04-23 19:28:42.833995828+00:00,2021-04-23 19:28:42.833995828+00:00,13951,GHI-000001
183,7,M3,2021-04-26 11:28:26.324429695+00:00,2021-04-26 11:31:27.142926959+00:00,13952,artificial_M3
164,15,S,2021-04-26 18:23:23.930350807+00:00,2021-04-26 18:23:23.930350807+00:00,13958,DEF-000002
163,15,R,2021-04-26 21:56:19.475926194+00:00,2021-04-26 21:56:29.567717085+00:00,13961,DEF-000002
140,1,J,2021-04-27 00:28:36.209758758+00:00,2021-04-27 00:31:06.110909866+00:00,13963,ABC-000001
132,15,S,2021-04-27 01:14:30.727959959+00:00,2021-04-27 01:14:30.727959959+00:00,13964,DEF-000002
191,0,start,2021-04-27 09:00:53+00:00,2021-04-27 09:00:53+00:00,13965,artificial_start
167,1,P,2021-04-28 02:09:07.108784805+00:00,2021-04-28 02:44:45.783402656+00:00,13966,ABC-000001
90,8,S1,2021-04-16 01:59:56.304244085+00:00,2021-04-16 01:59:56.304244085+00:00,13967,artificial_S1
95,11,X,2021-04-16 07:06:52.612487385+00:00,2021-04-16 07:06:52.612487385+00:00,13968,GHI-000001
134,15,T,2021-04-20 08:46:38.373910208+00:00,2021-04-20 08:46:38.373910208+00:00,13970,DEF-000002
150,15,S,2021-04-21 12:06:54.249001279+00:00,2021-04-21 12:06:54.249001279+00:00,13972,DEF-000002
155,9,EVENT 47 END,2021-04-21 19:03:55.315413903+00:00,2021-04-21 19:03:55.315413903+00:00,13974,artificial_EVENT 47 END
160,1,H,2021-04-21 22:05:35.429842885+00:00,2021-04-21 22:13:07.372552199+00:00,13975,ABC-000001
156,9,EVENT 47 END,2021-04-22 01:05:20.050594074+00:00,2021-04-22 01:05:20.050594074+00:00,13977,artificial_EVENT 47 END
148,15,R,2021-04-22 04:46:26.620997019+00:00,2021-04-22 04:56:11.221074577+00:00,13979,DEF-000002
162,9,EVENT 47 END,2021-04-23 06:18:35.069413239+00:00,2021-04-23 06:18:35.069413239+00:00,13980,artificial_EVENT 47 END
177,7,M3,2021-04-23 19:12:15.273796064+00:00,2021-04-23 19:15:33.919365036+00:00,13993,artificial_M3
181,11,V,2021-04-23 19:28:42.833995828+00:00,2021-04-23 19:28:42.833995828+00:00,13994,GHI-000001
183,8,S1,2021-04-26 11:31:27.142926959+00:00,2021-04-26 11:31:27.142926959+00:00,13995,artificial_S1
185,1,H,2021-04-26 16:07:37.456744037+00:00,2021-04-26 16:08:25.657766811+00:00,13996,ABC-000001
164,15,T,2021-04-26 18:23:23.930350807+00:00,2021-04-26 18:23:23.930350807+00:00,14000,DEF-000002
163,15,S,2021-04-26 21:56:29.567717085+00:00,2021-04-26 21:56:29.567717085+00:00,14004,DEF-000002
178,1,I,2021-04-26 22:21:37.970016199+00:00,2021-04-26 22:22:37.970016199+00:00,14005,ABC-000001
140,9,EVENT 47 END,2021-04-27 00:31:06.110909866+00:00,2021-04-27 00:31:06.110909866+00:00,14006,artificial_EVENT 47 END
132,15,T,2021-04-27 01:14:30.727959959+00:00,2021-04-27 01:14:30.727959959+00:00,14007,DEF-000002
191,1,A,2021-04-27 09:00:53+00:00,2021-04-27 09:01:52.793341896+00:00,14008,ABC-000001
192,0,start,2021-04-27 10:44:45.679498708+00:00,2021-04-27 10:44:45.679498708+00:00,14009,artificial_start
167,15,Q,2021-04-28 02:44:45.783402656+00:00,2021-04-28 05:03:24.509805888+00:00,14010,DEF-000002
134,21,END1,2021-04-20 08:46:38.373910208+00:00,2021-04-20 08:46:38.373910208+00:00,14014,artificial_END1
121,1,J,2021-04-21 00:56:28.148539236+00:00,2021-04-21 01:06:56.130494008+00:00,14015,ABC-000001
151,15,R,2021-04-21 10:23:58.057736624+00:00,2021-04-21 10:25:01.971581048+00:00,14016,DEF-000002
150,15,T,2021-04-21 12:06:54.249001279+00:00,2021-04-21 12:06:54.249001279+00:00,14017,DEF-000002
155,1,K,2021-04-21 19:03:55.315413903+00:00,2021-04-21 19:03:57.315413903+00:00,14019,ABC-000001
160,1,C,2021-04-21 22:13:07.372552199+00:00,2021-04-21 22:18:38.190014918+00:00,14020,ABC-000001
158,6,M1,2021-04-21 22:35:23.942802263+00:00,2021-04-21 23:36:03.985737025+00:00,14021,artificial_M1
156,1,K,2021-04-22 01:05:20.050594074+00:00,2021-04-22 01:05:22.050594074+00:00,14022,ABC-000001
148,15,S,2021-04-22 04:56:11.221074577+00:00,2021-04-22 04:56:11.221074577+00:00,14023,DEF-000002
162,1,K,2021-04-23 06:18:35.069413239+00:00,2021-04-23 06:18:37.069413239+00:00,14025,ABC-000001
169,1,E,2021-04-23 14:14:27.850495547+00:00,2021-04-23 14:14:49.519778456+00:00,14027,ABC-000001
180,1,B,2021-04-23 16:50:30.732078329+00:00,2021-04-23 16:51:58.030192857+00:00,14033,ABC-000001
177,8,S1,2021-04-23 19:15:33.919365036+00:00,2021-04-23 19:15:33.919365036+00:00,14038,artificial_S1
181,11,X,2021-04-23 19:28:42.833995828+00:00,2021-04-23 19:28:42.833995828+00:00,14039,GHI-000001
183,10,JKFJFHISDFD,2021-04-26 11:31:27.142926959+00:00,2021-04-26 12:50:43.743760919+00:00,14040,artificial_JKFJFHISDFD
164,21,END1,2021-04-26 18:23:23.930350807+00:00,2021-04-26 18:23:23.930350807+00:00,14044,artificial_END1
190,1,G,2021-04-26 18:53:30.135576994+00:00,2021-04-26 18:55:29.675033747+00:00,14047,ABC-000001
163,15,T,2021-04-26 21:56:29.567717085+00:00,2021-04-26 21:56:29.567717085+00:00,14049,DEF-000002
178,1,J,2021-04-26 22:22:37.970016199+00:00,2021-04-26 22:23:25.860091076+00:00,14050,ABC-000001
140,1,K,2021-04-27 00:31:06.110909866+00:00,2021-04-27 00:31:08.110909866+00:00,14051,ABC-000001
132,8,S1,2021-04-27 01:14:30.727959959+00:00,2021-04-27 01:14:30.727959959+00:00,14052,artificial_S1
191,1,B,2021-04-27 09:01:52.793341896+00:00,2021-04-27 09:06:21.391331611+00:00,14053,ABC-000001
192,1,A,2021-04-27 10:44:45.679498708+00:00,2021-04-27 10:44:59.718628037+00:00,14054,ABC-000001
193,0,start,2021-04-27 12:20:30.451214076+00:00,2021-04-27 12:20:30.451214076+00:00,14055,artificial_start
167,15,R,2021-04-28 05:03:24.509805888+00:00,2021-04-28 06:18:26.899986318+00:00,14056,DEF-000002
151,15,S,2021-04-21 10:25:01.971581048+00:00,2021-04-21 10:25:01.971581048+00:00,14060,DEF-000002
150,8,S1,2021-04-21 12:06:54.249001279+00:00,2021-04-21 12:06:54.249001279+00:00,14061,artificial_S1
155,1,L,2021-04-21 19:03:57.315413903+00:00,2021-04-21 19:05:00.740016590+00:00,14063,ABC-000001
160,4,M6,2021-04-21 22:18:38.190014918+00:00,2021-04-21 22:28:25.005683798+00:00,14064,artificial_M6
158,7,M3,2021-04-21 23:36:03.985737025+00:00,2021-04-21 23:54:40.794071413+00:00,14065,artificial_M3
156,1,N,2021-04-22 01:05:22.050594074+00:00,2021-04-22 01:06:21.854815118+00:00,14066,ABC-000001
148,15,T,2021-04-22 04:56:11.221074577+00:00,2021-04-22 04:56:11.221074577+00:00,14067,DEF-000002
162,1,L,2021-04-23 06:18:37.069413239+00:00,2021-04-23 06:25:24.963130334+00:00,14069,ABC-000001
169,7,M3,2021-04-23 14:14:49.519778456+00:00,2021-04-23 14:31:17.069759271+00:00,14071,artificial_M3
171,1,C,2021-04-23 17:26:14.352720762+00:00,2021-04-23 17:29:57.188432941+00:00,14080,ABC-000001
182,6,M1,2021-04-23 19:24:28.724283638+00:00,2021-04-23 19:39:57.831555496+00:00,14082,artificial_M1
181,15,R,2021-04-23 19:28:42.833995828+00:00,2021-04-23 19:31:41.122525550+00:00,14083,DEF-000002
183,1,I,2021-04-26 12:50:43.743760919+00:00,2021-04-26 12:51:43.743760919+00:00,14084,ABC-000001
190,1,F,2021-04-26 18:55:29.675033747+00:00,2021-04-26 18:57:18.650372981+00:00,14089,ABC-000001
163,8,S1,2021-04-26 21:56:29.567717085+00:00,2021-04-26 21:56:29.567717085+00:00,14090,artificial_S1
184,10,JKFJFHISDFD,2021-04-26 22:16:23.750001395+00:00,2021-04-26 23:18:11.136332729+00:00,14091,artificial_JKFJFHISDFD
178,9,EVENT 47 END,2021-04-26 22:23:25.860091076+00:00,2021-04-26 22:23:25.860091076+00:00,14092,artificial_EVENT 47 END
140,1,M,2021-04-27 00:31:08.110909866+00:00,2021-04-27 00:57:32.747391721+00:00,14093,ABC-000001
191,1,G,2021-04-27 09:06:21.391331611+00:00,2021-04-27 09:12:22.847854298+00:00,14095,ABC-000001
192,1,B,2021-04-27 10:44:59.718628037+00:00,2021-04-27 10:45:31.612012556+00:00,14096,ABC-000001
193,1,A,2021-04-27 12:20:30.451214076+00:00,2021-04-27 12:33:47.164204340+00:00,14097,ABC-000001
194,0,start,2021-04-27 12:35:07.533920612+00:00,2021-04-27 12:35:07.533920612+00:00,14098,artificial_start
167,15,S,2021-04-28 06:18:26.899986318+00:00,2021-04-28 06:18:26.899986318+00:00,14099,DEF-000002
95,15,R,2021-04-16 08:25:21.061000116+00:00,2021-04-16 08:25:40.286291316+00:00,14101,DEF-000002
121,9,EVENT 47 END,2021-04-21 01:06:56.130494008+00:00,2021-04-21 01:06:56.130494008+00:00,14103,artificial_EVENT 47 END
151,15,T,2021-04-21 10:25:01.971581048+00:00,2021-04-21 10:25:01.971581048+00:00,14104,DEF-000002
150,10,JKFJFHISDFD,2021-04-21 12:06:54.249001279+00:00,2021-04-21 12:21:32.591492141+00:00,14105,artificial_JKFJFHISDFD
155,16,end,2021-04-21 19:05:00.740016590+00:00,2021-04-21 19:05:00.740016590+00:00,14107,artificial_end
160,1,E,2021-04-21 22:28:25.005683798+00:00,2021-04-21 22:37:51.023880067+00:00,14108,ABC-000001
158,8,S1,2021-04-21 23:54:40.794071413+00:00,2021-04-21 23:54:40.794071413+00:00,14109,artificial_S1
148,8,S1,2021-04-22 04:56:11.221074577+00:00,2021-04-22 04:56:11.221074577+00:00,14111,artificial_S1
162,16,end,2021-04-23 06:25:24.963130334+00:00,2021-04-23 06:25:24.963130334+00:00,14112,artificial_end
169,8,S1,2021-04-23 14:31:17.069759271+00:00,2021-04-23 14:31:17.069759271+00:00,14114,artificial_S1
177,10,JKFJFHISDFD,2021-04-23 19:23:28.724283638+00:00,2021-04-23 20:08:22.971962643+00:00,14124,artificial_JKFJFHISDFD
181,15,S,2021-04-23 19:31:41.122525550+00:00,2021-04-23 19:31:41.122525550+00:00,14125,DEF-000002
182,1,E,2021-04-23 19:39:57.831555496+00:00,2021-04-23 20:00:07.169224223+00:00,14126,ABC-000001
183,1,J,2021-04-26 12:51:43.743760919+00:00,2021-04-26 13:02:01.044235762+00:00,14128,ABC-000001
186,5,M2,2021-04-26 17:24:42.045923110+00:00,2021-04-26 18:08:30.812407487+00:00,14130,artificial_M2
190,2,M5,2021-04-26 18:57:18.650372981+00:00,2021-04-26 19:02:46.492449845+00:00,14134,artificial_M5
163,1,I,2021-04-26 21:56:29.567717085+00:00,2021-04-26 21:57:29.567717085+00:00,14135,ABC-000001
178,1,K,2021-04-26 22:23:25.860091076+00:00,2021-04-26 22:23:27.860091076+00:00,14136,ABC-000001
184,1,I,2021-04-26 23:18:11.136332729+00:00,2021-04-26 23:19:11.136332729+00:00,14137,ABC-000001
140,1,O,2021-04-27 00:57:32.747391721+00:00,2021-04-27 00:59:08.882263248+00:00,14138,ABC-000001
191,1,F,2021-04-27 09:12:22.847854298+00:00,2021-04-27 09:13:27.465086354+00:00,14139,ABC-000001
192,1,G,2021-04-27 10:45:31.612012556+00:00,2021-04-27 10:52:02.654082191+00:00,14140,ABC-000001
193,1,B,2021-04-27 12:33:47.164204340+00:00,2021-04-27 12:47:43.030179805+00:00,14141,ABC-000001
195,0,start,2021-04-27 13:14:24.880814570+00:00,2021-04-27 13:14:24.880814570+00:00,14143,artificial_start
132,25,FDFDLFJSO,2021-04-28 02:08:07.108784805+00:00,2021-04-29 01:08:07.108784805+00:00,14144,artificial_FDFDLFJSO
167,15,T,2021-04-28 06:18:26.899986318+00:00,2021-04-28 06:18:26.899986318+00:00,14145,DEF-000002
95,15,S,2021-04-16 08:25:40.286291316+00:00,2021-04-16 08:25:40.286291316+00:00,14147,DEF-000002
124,1,J,2021-04-16 12:41:16.854502380+00:00,2021-04-16 12:41:38.515393956+00:00,14148,ABC-000001
121,1,K,2021-04-21 01:06:56.130494008+00:00,2021-04-21 01:06:58.130494008+00:00,14149,ABC-000001
151,8,S1,2021-04-21 10:25:01.971581048+00:00,2021-04-21 10:25:01.971581048+00:00,14150,artificial_S1
155,1,O,2021-04-21 19:05:00.740016590+00:00,2021-04-21 19:05:14.751272390+00:00,14153,ABC-000001
158,10,JKFJFHISDFD,2021-04-21 23:54:40.794071413+00:00,2021-04-22 00:10:58.036320369+00:00,14155,artificial_JKFJFHISDFD
156,19,Y,2021-04-22 02:00:00+00:00,2021-04-22 02:00:00+00:00,14156,JKL-000003
169,10,JKFJFHISDFD,2021-04-23 14:31:17.069759271+00:00,2021-04-23 15:20:56.382005966+00:00,14158,artificial_JKFJFHISDFD
173,1,C,2021-04-23 17:29:57.188432941+00:00,2021-04-23 17:32:29.366137400+00:00,14166,ABC-000001
181,15,T,2021-04-23 19:31:41.122525550+00:00,2021-04-23 19:31:41.122525550+00:00,14168,DEF-000002
182,7,M3,2021-04-23 20:00:07.169224223+00:00,2021-04-23 20:00:48.596257947+00:00,14169,artificial_M3
177,1,I,2021-04-23 20:08:22.971962643+00:00,2021-04-23 20:09:22.971962643+00:00,14170,ABC-000001
157,1,I,2021-04-24 00:57:30.319672497+00:00,2021-04-24 00:58:30.319672497+00:00,14171,ABC-000001
183,9,EVENT 47 END,2021-04-26 13:02:01.044235762+00:00,2021-04-26 13:02:01.044235762+00:00,14172,artificial_EVENT 47 END
190,1,D,2021-04-26 19:02:46.492449845+00:00,2021-04-26 19:05:59.643766627+00:00,14178,ABC-000001
178,1,O,2021-04-26 22:23:27.860091076+00:00,2021-04-26 22:35:06.198680354+00:00,14180,ABC-000001
184,1,J,2021-04-26 23:19:11.136332729+00:00,2021-04-26 23:21:32.568959572+00:00,14181,ABC-000001
140,13,U,2021-04-27 00:59:08.882263248+00:00,2021-04-27 00:59:08.882263248+00:00,14182,GHI-000002
191,2,M5,2021-04-27 09:13:27.465086354+00:00,2021-04-27 09:47:04.585526681+00:00,14183,artificial_M5
192,1,F,2021-04-27 10:52:02.654082191+00:00,2021-04-27 10:53:43.686080019+00:00,14184,ABC-000001
193,1,G,2021-04-27 12:47:43.030179805+00:00,2021-04-27 12:49:01.454642588+00:00,14185,ABC-000001
195,1,A,2021-04-27 13:14:24.880814570+00:00,2021-04-27 13:20:46.463051494+00:00,14187,ABC-000001
196,0,start,2021-04-27 13:36:26.510004514+00:00,2021-04-27 13:36:26.510004514+00:00,14188,artificial_start
167,21,END1,2021-04-28 06:18:26.899986318+00:00,2021-04-28 06:18:26.899986318+00:00,14189,artificial_END1
132,1,P,2021-04-29 01:08:07.108784805+00:00,2021-04-29 01:40:54.481484327+00:00,14190,ABC-000001
95,15,T,2021-04-16 08:25:40.286291316+00:00,2021-04-16 08:25:40.286291316+00:00,14191,DEF-000002
124,9,EVENT 47 END,2021-04-16 12:41:38.515393956+00:00,2021-04-16 12:41:38.515393956+00:00,14192,artificial_EVENT 47 END
121,1,M,2021-04-21 01:06:58.130494008+00:00,2021-04-21 01:11:59.712052823+00:00,14194,ABC-000001
155,23,BB,2021-04-21 19:05:14.751272390+00:00,2021-04-21 19:05:14.751272390+00:00,14198,MNO-000002
160,6,M1,2021-04-21 23:36:03.985737025+00:00,2021-04-21 23:44:12.996985055+00:00,14199,artificial_M1
156,18,Z,2021-04-22 02:00:00+00:00,2021-04-22 02:00:00+00:00,14201,JKL-000002
173,1,E,2021-04-23 17:32:29.366137400+00:00,2021-04-23 17:35:19.063919848+00:00,14212,ABC-000001
171,1,E,2021-04-23 18:19:24.381665950+00:00,2021-04-23 18:24:08.455872600+00:00,14213,ABC-000001
181,21,END1,2021-04-23 19:31:41.122525550+00:00,2021-04-23 19:31:41.122525550+00:00,14214,artificial_END1
182,8,S1,2021-04-23 20:00:48.596257947+00:00,2021-04-23 20:00:48.596257947+00:00,14215,artificial_S1
177,1,J,2021-04-23 20:09:22.971962643+00:00,2021-04-23 20:15:45.313023443+00:00,14216,ABC-000001
157,10,JKFJFHISDFD,2021-04-24 00:58:30.319672497+00:00,2021-04-24 02:33:33.917104470+00:00,14217,artificial_JKFJFHISDFD
183,1,K,2021-04-26 13:02:01.044235762+00:00,2021-04-26 13:02:03.044235762+00:00,14218,ABC-000001
189,1,G,2021-04-26 18:57:18.650372981+00:00,2021-04-26 19:01:26.134902217+00:00,14223,ABC-000001
190,3,M4,2021-04-26 19:05:59.643766627+00:00,2021-04-26 19:15:59.542284229+00:00,14224,artificial_M4
178,23,BB,2021-04-26 22:35:06.198680354+00:00,2021-04-26 22:35:06.198680354+00:00,14226,MNO-000002
184,9,EVENT 47 END,2021-04-26 23:21:32.568959572+00:00,2021-04-26 23:21:32.568959572+00:00,14227,artificial_EVENT 47 END
140,1,N,2021-04-27 00:59:08.882263248+00:00,2021-04-27 01:04:35.062370034+00:00,14228,ABC-000001
191,1,D,2021-04-27 09:47:04.585526681+00:00,2021-04-27 09:53:54.597374037+00:00,14229,ABC-000001
192,2,M5,2021-04-27 10:53:43.686080019+00:00,2021-04-27 10:58:42.901485427+00:00,14230,artificial_M5
193,1,F,2021-04-27 12:49:01.454642588+00:00,2021-04-27 12:51:13.097418524+00:00,14231,ABC-000001
195,1,B,2021-04-27 13:20:46.463051494+00:00,2021-04-27 13:23:37.921921832+00:00,14233,ABC-000001
196,1,A,2021-04-27 13:36:26.510004514+00:00,2021-04-27 13:37:18.169797799+00:00,14234,ABC-000001
197,0,start,2021-04-27 14:23:22.669216849+00:00,2021-04-27 14:23:22.669216849+00:00,14235,artificial_start
95,21,END1,2021-04-16 08:25:40.286291316+00:00,2021-04-16 08:25:40.286291316+00:00,14236,artificial_END1
124,1,K,2021-04-16 12:41:38.515393956+00:00,2021-04-16 12:41:40.515393956+00:00,14237,ABC-000001
121,11,U,2021-04-21 01:11:59.712052823+00:00,2021-04-21 01:11:59.712052823+00:00,14239,GHI-000001
150,1,I,2021-04-21 12:30:19.188653718+00:00,2021-04-21 12:31:19.188653718+00:00,14241,ABC-000001
155,22,CC,2021-04-21 19:05:14.751272390+00:00,2021-04-21 19:05:14.751272390+00:00,14243,MNO-000003
156,19,AA,2021-04-22 02:00:00+00:00,2021-04-22 02:00:00+00:00,14246,JKL-000003
168,1,C,2021-04-23 15:45:38.496400377+00:00,2021-04-23 15:45:46.257365867+00:00,14250,ABC-000001
173,6,M1,2021-04-23 17:35:19.063919848+00:00,2021-04-23 17:57:01.218368732+00:00,14257,artificial_M1
177,9,EVENT 47 END,2021-04-23 20:15:45.313023443+00:00,2021-04-23 20:15:45.313023443+00:00,14259,artificial_EVENT 47 END
157,1,J,2021-04-24 02:33:33.917104470+00:00,2021-04-24 02:34:52.692136334+00:00,14260,ABC-000001
183,1,M,2021-04-26 13:02:03.044235762+00:00,2021-04-26 13:06:52.823147536+00:00,14261,ABC-000001
189,1,F,2021-04-26 19:01:26.134902217+00:00,2021-04-26 19:04:10.979468010+00:00,14266,ABC-000001
190,5,M2,2021-04-26 19:15:59.542284229+00:00,2021-04-26 19:38:29.099498948+00:00,14267,artificial_M2
178,22,CC,2021-04-26 22:35:06.198680354+00:00,2021-04-26 22:35:06.198680354+00:00,14268,MNO-000003
184,1,K,2021-04-26 23:21:32.568959572+00:00,2021-04-26 23:21:34.568959572+00:00,14270,ABC-000001
140,22,BB,2021-04-27 01:04:35.062370034+00:00,2021-04-27 01:04:35.062370034+00:00,14271,MNO-000003
191,3,M4,2021-04-27 09:53:54.597374037+00:00,2021-04-27 09:58:40.200025409+00:00,14272,artificial_M4
192,1,D,2021-04-27 10:58:42.901485427+00:00,2021-04-27 11:06:59.677800648+00:00,14273,ABC-000001
193,2,M5,2021-04-27 12:51:13.097418524+00:00,2021-04-27 12:52:35.279156848+00:00,14274,artificial_M5
194,1,A,2021-04-27 12:51:13.097418524+00:00,2021-04-27 12:55:12.176481505+00:00,14275,ABC-000001
195,1,G,2021-04-27 13:23:37.921921832+00:00,2021-04-27 13:34:32.843943028+00:00,14276,ABC-000001
196,1,B,2021-04-27 13:37:18.169797799+00:00,2021-04-27 13:40:29.752859102+00:00,14277,ABC-000001
197,1,A,2021-04-27 14:23:22.669216849+00:00,2021-04-27 14:26:53.623304319+00:00,14278,ABC-000001
198,0,start,2021-04-27 14:49:51.197553251+00:00,2021-04-27 14:49:51.197553251+00:00,14279,artificial_start
132,15,Q,2021-04-29 01:40:54.481484327+00:00,2021-04-29 02:59:16.537637575+00:00,14280,DEF-000002
121,11,V,2021-04-21 01:11:59.712052823+00:00,2021-04-21 01:11:59.712052823+00:00,14282,GHI-000001
151,10,JKFJFHISDFD,2021-04-21 11:50:24.596533048+00:00,2021-04-21 11:58:16.649913539+00:00,14283,artificial_JKFJFHISDFD
150,1,J,2021-04-21 12:31:19.188653718+00:00,2021-04-21 12:33:14.638035236+00:00,14284,ABC-000001
155,23,DD,2021-04-21 19:05:14.751272390+00:00,2021-04-21 19:05:14.751272390+00:00,14286,MNO-000002
160,7,M3,2021-04-21 23:54:40.794071413+00:00,2021-04-21 23:56:22.240823640+00:00,14287,artificial_M3
171,6,M1,2021-04-23 19:12:15.273796064+00:00,2021-04-23 19:21:56.188233082+00:00,14301,artificial_M1
177,1,K,2021-04-23 20:15:45.313023443+00:00,2021-04-23 20:15:47.313023443+00:00,14303,ABC-000001
157,9,EVENT 47 END,2021-04-24 02:34:52.692136334+00:00,2021-04-24 02:34:52.692136334+00:00,14304,artificial_EVENT 47 END
183,11,U,2021-04-26 13:06:52.823147536+00:00,2021-04-26 13:06:52.823147536+00:00,14305,GHI-000001
189,2,M5,2021-04-26 19:04:10.979468010+00:00,2021-04-26 19:12:45.156774556+00:00,14310,artificial_M5
190,1,H,2021-04-26 19:38:29.099498948+00:00,2021-04-26 19:49:06.088267353+00:00,14311,ABC-000001
178,23,DD,2021-04-26 22:35:06.198680354+00:00,2021-04-26 22:35:06.198680354+00:00,14312,MNO-000002
184,1,N,2021-04-26 23:21:34.568959572+00:00,2021-04-26 23:25:12.354968001+00:00,14313,ABC-000001
163,10,JKFJFHISDFD,2021-04-27 00:27:36.209758758+00:00,2021-04-27 00:53:35.605738637+00:00,14314,artificial_JKFJFHISDFD
140,17,Y,2021-04-27 01:04:35.062370034+00:00,2021-04-27 01:14:31.149059927+00:00,14315,JKL-000001
191,5,M2,2021-04-27 09:58:40.200025409+00:00,2021-04-27 10:03:47.698765783+00:00,14316,artificial_M2
192,3,M4,2021-04-27 11:06:59.677800648+00:00,2021-04-27 11:07:21.877459405+00:00,14317,artificial_M4
194,1,B,2021-04-27 12:55:12.176481505+00:00,2021-04-27 13:10:59.419236769+00:00,14319,ABC-000001
195,1,F,2021-04-27 13:34:32.843943028+00:00,2021-04-27 13:34:36.223886978+00:00,14320,ABC-000001
196,1,G,2021-04-27 13:40:29.752859102+00:00,2021-04-27 13:56:54.329192304+00:00,14321,ABC-000001
197,1,B,2021-04-27 14:26:53.623304319+00:00,2021-04-27 14:28:23.447241539+00:00,14322,ABC-000001
198,1,A,2021-04-27 14:49:51.197553251+00:00,2021-04-27 14:57:28.380051972+00:00,14323,ABC-000001
199,0,start,2021-04-28 09:02:34+00:00,2021-04-28 09:02:34+00:00,14324,artificial_start
132,15,R,2021-04-29 02:59:16.537637575+00:00,2021-04-29 03:01:53.577413136+00:00,14325,DEF-000002
121,11,X,2021-04-21 01:11:59.712052823+00:00,2021-04-21 01:11:59.712052823+00:00,14328,GHI-000001
150,9,EVENT 47 END,2021-04-21 12:33:14.638035236+00:00,2021-04-21 12:33:14.638035236+00:00,14330,artificial_EVENT 47 END
155,15,R,2021-04-21 19:05:14.751272390+00:00,2021-04-21 19:06:37.995101834+00:00,14332,DEF-000002
160,8,S1,2021-04-21 23:56:22.240823640+00:00,2021-04-21 23:56:22.240823640+00:00,14333,artificial_S1
156,15,R,2021-04-22 02:00:00.839149354+00:00,2021-04-22 02:01:44.612142086+00:00,14335,DEF-000002
148,10,JKFJFHISDFD,2021-04-22 07:19:49.445641027+00:00,2021-04-22 07:49:28.806170384+00:00,14336,artificial_JKFJFHISDFD
179,1,G,2021-04-23 17:41:45.741925359+00:00,2021-04-23 17:42:08.725798118+00:00,14345,ABC-000001
171,7,M3,2021-04-23 19:21:56.188233082+00:00,2021-04-23 19:42:41.009830015+00:00,14347,artificial_M3
182,10,JKFJFHISDFD,2021-04-23 20:08:22.971962643+00:00,2021-04-23 20:28:31.925594433+00:00,14348,artificial_JKFJFHISDFD
177,1,L,2021-04-23 20:15:47.313023443+00:00,2021-04-23 20:22:00.555655736+00:00,14349,ABC-000001
157,1,K,2021-04-24 02:34:52.692136334+00:00,2021-04-24 02:34:54.692136334+00:00,14350,ABC-000001
190,1,C,2021-04-26 19:49:06.088267353+00:00,2021-04-26 20:02:22.256998916+00:00,14357,ABC-000001
184,19,Y,2021-04-26 23:25:12.354968001+00:00,2021-04-26 23:25:12.354968001+00:00,14359,JKL-000003
140,23,CC,2021-04-27 01:14:31.149059927+00:00,2021-04-27 01:14:31.149059927+00:00,14361,MNO-000002
191,1,H,2021-04-27 10:03:47.698765783+00:00,2021-04-27 10:38:46.408201193+00:00,14362,ABC-000001
192,1,H,2021-04-27 11:07:21.877459405+00:00,2021-04-27 11:12:16.731176606+00:00,14363,ABC-000001
195,2,M5,2021-04-27 13:34:36.223886978+00:00,2021-04-27 13:35:31.378689215+00:00,14366,artificial_M5
196,1,F,2021-04-27 13:56:54.329192304+00:00,2021-04-27 13:57:43.562498487+00:00,14367,ABC-000001
197,1,G,2021-04-27 14:28:23.447241539+00:00,2021-04-27 14:31:57.366425301+00:00,14368,ABC-000001
198,1,B,2021-04-27 14:57:28.380051972+00:00,2021-04-27 14:58:34.932830410+00:00,14369,ABC-000001
199,1,A,2021-04-28 09:02:34+00:00,2021-04-28 09:03:04.809429229+00:00,14370,ABC-000001
200,0,start,2021-04-28 09:09:12.633901551+00:00,2021-04-28 09:09:12.633901551+00:00,14371,artificial_start
132,15,S,2021-04-29 03:01:53.577413136+00:00,2021-04-29 03:01:53.577413136+00:00,14372,DEF-000002
121,15,R,2021-04-21 01:11:59.712052823+00:00,2021-04-21 01:12:07.531496806+00:00,14375,DEF-000002
150,1,K,2021-04-21 12:33:14.638035236+00:00,2021-04-21 12:33:16.638035236+00:00,14377,ABC-000001
155,15,S,2021-04-21 19:06:37.995101834+00:00,2021-04-21 19:06:37.995101834+00:00,14379,DEF-000002
158,1,I,2021-04-22 00:20:36.799793370+00:00,2021-04-22 00:21:36.799793370+00:00,14381,ABC-000001
156,15,S,2021-04-22 02:01:44.612142086+00:00,2021-04-22 02:01:44.612142086+00:00,14382,DEF-000002
148,1,I,2021-04-22 07:49:28.806170384+00:00,2021-04-22 07:50:28.806170384+00:00,14383,ABC-000001
168,4,M6,2021-04-23 16:32:14.326036673+00:00,2021-04-23 16:35:43.145344978+00:00,14387,artificial_M6
