case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
58,10,Reject application,2023-05-15 08:35:30.725091915+00:00,2023-05-15 08:45:30.725091915+00:00,539,Clerk-000008
56,10,Reject application,2023-05-15 09:34:24.882975370+00:00,2023-05-15 09:44:24.882975370+00:00,540,Clerk-000008
49,6,Cancel application,2023-05-12 13:47:24.734264135+00:00,2023-05-12 13:52:24.734264135+00:00,541,Clerk-000004
60,11,Assess loan risk,2023-05-15 07:23:13.494624677+00:00,2023-05-15 07:43:13.494624677+00:00,543,Loan Officer-000001
57,6,Cancel application,2023-05-15 07:42:32.210954855+00:00,2023-05-15 07:47:32.210954855+00:00,544,Clerk-000004
61,7,AML check,2023-05-15 08:34:26.755270083+00:00,2023-05-15 09:28:11.031698625+00:00,545,AML Investigator-000001
64,0,Check application form completeness,2023-05-15 09:00:00+00:00,2023-05-15 09:19:16.757514060+00:00,546,Clerk-000001
59,7,AML check,2023-05-15 07:04:33.782422538+00:00,2023-05-15 07:06:48.323480755+00:00,547,AML Investigator-000001
60,0,Reject application,2023-05-15 07:43:13.494624677+00:00,2023-05-15 07:53:13.494624677+00:00,548,Clerk-000001
64,8,Appraise property,2023-05-15 09:19:16.757514060+00:00,2023-05-15 09:45:40.959784176+00:00,549,Appraiser-000001
65,4,Check application form completeness,2023-05-15 09:30:00+00:00,2023-05-15 09:52:15.945869257+00:00,551,Clerk-000005
62,1,Check credit history,2023-05-15 09:52:56.623299818+00:00,2023-05-15 10:49:55.086694279+00:00,552,Clerk-000003
54,0,Reject application,2023-05-12 14:48:51.741130543+00:00,2023-05-12 14:58:51.741130543+00:00,553,Clerk-000001
59,15,Assess loan risk,2023-05-15 07:06:48.323480755+00:00,2023-05-15 07:26:48.323480755+00:00,554,Loan Officer-000003
64,4,Check credit history,2023-05-15 09:45:40.959784176+00:00,2023-05-15 09:52:14.361620778+00:00,555,Clerk-000005
65,10,Check credit history,2023-05-15 09:52:15.945869257+00:00,2023-05-15 10:15:12.454555081+00:00,556,Clerk-000008
61,3,Appraise property,2023-05-15 09:52:56.623299818+00:00,2023-05-15 10:49:07.274729312+00:00,557,Appraiser-000002
66,0,Check application form completeness,2023-05-15 10:00:00+00:00,2023-05-15 10:17:13.489634379+00:00,558,Clerk-000001
62,7,AML check,2023-05-15 10:49:55.086694279+00:00,2023-05-15 11:26:20.859727463+00:00,559,AML Investigator-000001
63,1,Return application back to applicant,2023-05-15 08:51:54.647255160+00:00,2023-05-15 08:56:54.647255160+00:00,560,Clerk-000003
64,7,AML check,2023-05-15 09:52:14.361620778+00:00,2023-05-15 09:56:56.687880244+00:00,561,AML Investigator-000001
65,7,AML check,2023-05-15 10:15:12.454555081+00:00,2023-05-15 10:47:00.881476676+00:00,562,AML Investigator-000001
66,8,Appraise property,2023-05-15 10:17:13.489634379+00:00,2023-05-15 12:11:24.368075732+00:00,563,Appraiser-000001
67,5,Check application form completeness,2023-05-15 10:30:00+00:00,2023-05-15 12:00:51.398790016+00:00,564,Clerk-000006
61,11,Assess loan risk,2023-05-15 10:49:07.274729312+00:00,2023-05-15 11:09:07.274729312+00:00,565,Loan Officer-000001
62,15,Assess loan risk,2023-05-15 11:26:20.859727463+00:00,2023-05-15 11:46:20.859727463+00:00,566,Loan Officer-000003
59,10,Reject application,2023-05-15 07:26:48.323480755+00:00,2023-05-15 07:36:48.323480755+00:00,567,Clerk-000008
63,18,Applicant completes form,2023-05-15 08:56:54.647255160+00:00,2023-05-15 09:56:54.647255160+00:00,568,Applicant-000001
64,15,Assess loan risk,2023-05-15 09:56:56.687880244+00:00,2023-05-15 10:16:56.687880244+00:00,569,Loan Officer-000003
68,10,Check application form completeness,2023-05-15 11:00:00+00:00,2023-05-15 11:14:51.692828884+00:00,571,Clerk-000008
61,12,Design loan offer,2023-05-15 11:09:07.274729312+00:00,2023-05-15 11:21:32.100487064+00:00,572,Loan Officer-000002
62,12,Design loan offer,2023-05-15 11:46:20.859727463+00:00,2023-05-15 11:52:09.529960499+00:00,573,Loan Officer-000002
67,7,AML check,2023-05-15 12:00:51.398790016+00:00,2023-05-15 12:09:09.694110442+00:00,574,AML Investigator-000001
66,13,AML check,2023-05-15 12:11:24.368075732+00:00,2023-05-15 12:16:43.552619564+00:00,575,AML Investigator-000002
64,10,Reject application,2023-05-15 10:16:56.687880244+00:00,2023-05-15 10:26:56.687880244+00:00,576,Clerk-000008
65,3,Appraise property,2023-05-15 10:49:07.274729312+00:00,2023-05-15 11:13:09.744214694+00:00,577,Appraiser-000002
68,3,Appraise property,2023-05-15 11:14:51.692828884+00:00,2023-05-15 12:06:16.931796367+00:00,578,Appraiser-000002
61,17,Approve loan offer,2023-05-15 11:21:32.100487064+00:00,2023-05-15 11:41:32.100487064+00:00,579,Senior Officer-000002
69,6,Check application form completeness,2023-05-15 11:30:00+00:00,2023-05-15 11:40:14.123429639+00:00,580,Clerk-000004
62,17,Approve loan offer,2023-05-15 11:52:09.529960499+00:00,2023-05-15 12:12:09.529960499+00:00,581,Senior Officer-000002
67,3,Appraise property,2023-05-15 12:09:09.694110442+00:00,2023-05-15 12:48:43.303533893+00:00,582,Appraiser-000002
66,5,Check credit history,2023-05-15 12:16:43.552619564+00:00,2023-05-15 12:18:01.166973354+00:00,583,Clerk-000006
63,0,Check application form completeness,2023-05-15 09:56:54.647255160+00:00,2023-05-15 10:05:36.611387144+00:00,584,Clerk-000001
61,6,Cancel application,2023-05-15 11:41:32.100487064+00:00,2023-05-15 11:46:32.100487064+00:00,586,Clerk-000004
70,9,Check application form completeness,2023-05-15 12:00:00+00:00,2023-05-15 12:10:36.324508791+00:00,587,Clerk-000007
68,1,Check credit history,2023-05-15 12:06:16.931796367+00:00,2023-05-15 12:37:20.344411476+00:00,588,Clerk-000003
62,6,Cancel application,2023-05-15 12:12:09.529960499+00:00,2023-05-15 12:17:09.529960499+00:00,589,Clerk-000004
66,15,Assess loan risk,2023-05-15 12:18:01.166973354+00:00,2023-05-15 12:38:01.166973354+00:00,590,Loan Officer-000003
67,1,Check credit history,2023-05-15 12:48:43.303533893+00:00,2023-05-15 13:46:59.338740976+00:00,591,Clerk-000003
63,9,Check credit history,2023-05-15 10:05:36.611387144+00:00,2023-05-15 10:21:21.972841793+00:00,592,Clerk-000007
65,11,Assess loan risk,2023-05-15 11:13:09.744214694+00:00,2023-05-15 11:33:09.744214694+00:00,593,Loan Officer-000001
70,7,AML check,2023-05-15 12:10:36.324508791+00:00,2023-05-15 12:21:11.276432430+00:00,594,AML Investigator-000001
68,7,AML check,2023-05-15 12:37:20.344411476+00:00,2023-05-15 13:22:24.931220249+00:00,595,AML Investigator-000001
66,10,Reject application,2023-05-15 12:38:01.166973354+00:00,2023-05-15 12:48:01.166973354+00:00,596,Clerk-000008
67,11,Assess loan risk,2023-05-15 13:46:59.338740976+00:00,2023-05-15 14:06:59.338740976+00:00,597,Loan Officer-000001
65,12,Design loan offer,2023-05-15 11:33:09.744214694+00:00,2023-05-15 11:41:11.724497694+00:00,599,Loan Officer-000002
69,4,Check credit history,2023-05-15 12:09:09.694110442+00:00,2023-05-15 12:54:30.461956032+00:00,600,Clerk-000005
70,2,Check credit history,2023-05-15 12:21:11.276432430+00:00,2023-05-15 12:22:50.860844380+00:00,601,Clerk-000002
71,0,Check application form completeness,2023-05-15 12:30:00+00:00,2023-05-15 13:01:20.817885987+00:00,602,Clerk-000001
68,15,Assess loan risk,2023-05-15 13:22:24.931220249+00:00,2023-05-15 13:42:24.931220249+00:00,603,Loan Officer-000003
67,12,Design loan offer,2023-05-15 14:06:59.338740976+00:00,2023-05-15 14:24:30.648154002+00:00,604,Loan Officer-000002
70,8,Appraise property,2023-05-15 12:22:50.860844380+00:00,2023-05-15 12:52:39.675176213+00:00,607,Appraiser-000001
69,8,Appraise property,2023-05-15 12:54:30.461956032+00:00,2023-05-15 13:11:56.641619986+00:00,608,Appraiser-000001
72,9,Check application form completeness,2023-05-15 13:00:00+00:00,2023-05-15 13:24:54.359586706+00:00,609,Clerk-000007
73,6,Check application form completeness,2023-05-15 13:30:00+00:00,2023-05-15 13:31:06.778239535+00:00,611,Clerk-000004
68,12,Design loan offer,2023-05-15 13:42:24.931220249+00:00,2023-05-15 13:47:04.611794518+00:00,612,Loan Officer-000002
67,17,Approve loan offer,2023-05-15 14:24:30.648154002+00:00,2023-05-15 14:44:30.648154002+00:00,613,Senior Officer-000002
70,11,Assess loan risk,2023-05-15 12:52:39.675176213+00:00,2023-05-15 13:12:39.675176213+00:00,616,Loan Officer-000001
69,13,AML check,2023-05-15 13:11:56.641619986+00:00,2023-05-15 13:48:28.330899058+00:00,617,AML Investigator-000002
71,8,Appraise property,2023-05-15 13:22:24.931220249+00:00,2023-05-15 13:27:25.436309620+00:00,618,Appraiser-000001
72,7,AML check,2023-05-15 13:24:54.359586706+00:00,2023-05-15 14:42:08.610086197+00:00,619,AML Investigator-000001
68,17,Approve loan offer,2023-05-15 13:47:04.611794518+00:00,2023-05-15 14:07:04.611794518+00:00,621,Senior Officer-000002
74,5,Check application form completeness,2023-05-15 14:00:00+00:00,2023-05-15 14:08:03.629926737+00:00,622,Clerk-000006
67,0,Approve application,2023-05-15 14:44:30.648154002+00:00,2023-05-15 14:49:30.648154002+00:00,623,Clerk-000001
65,17,Approve loan offer,2023-05-15 12:12:09.529960499+00:00,2023-05-15 12:32:09.529960499+00:00,624,Senior Officer-000002
70,0,Reject application,2023-05-15 13:12:39.675176213+00:00,2023-05-15 13:22:39.675176213+00:00,626,Clerk-000001
69,15,Assess loan risk,2023-05-15 13:48:28.330899058+00:00,2023-05-15 14:08:28.330899058+00:00,628,Loan Officer-000003
68,6,Cancel application,2023-05-15 14:07:04.611794518+00:00,2023-05-15 14:12:04.611794518+00:00,629,Clerk-000004
75,2,Check application form completeness,2023-05-15 14:30:00+00:00,2023-05-15 15:21:14.227036694+00:00,631,Clerk-000002
72,3,Appraise property,2023-05-15 14:42:08.610086197+00:00,2023-05-16 08:34:46.870238380+00:00,632,Appraiser-000002
73,4,Check credit history,2023-05-15 14:42:08.610086197+00:00,2023-05-15 14:53:25.964201660+00:00,633,Clerk-000005
65,0,Approve application,2023-05-15 12:32:09.529960499+00:00,2023-05-15 12:37:09.529960499+00:00,634,Clerk-000001
69,10,Reject application,2023-05-15 14:08:28.330899058+00:00,2023-05-15 14:18:28.330899058+00:00,636,Clerk-000008
73,7,AML check,2023-05-15 14:53:25.964201660+00:00,2023-05-16 08:02:26.150356745+00:00,637,AML Investigator-000001
75,4,Check credit history,2023-05-15 15:21:14.227036694+00:00,2023-05-15 15:34:55.023658482+00:00,638,Clerk-000005
72,1,Check credit history,2023-05-16 08:34:46.870238380+00:00,2023-05-16 08:50:08.122287771+00:00,639,Clerk-000003
74,2,Return application back to applicant,2023-05-15 14:42:08.610086197+00:00,2023-05-15 14:47:08.610086197+00:00,640,Clerk-000002
76,0,Check application form completeness,2023-05-15 15:00:00+00:00,2023-05-15 15:52:25.986542488+00:00,641,Clerk-000001
75,8,Appraise property,2023-05-15 15:34:55.023658482+00:00,2023-05-16 08:53:23.128231131+00:00,642,Appraiser-000001
72,11,Assess loan risk,2023-05-16 08:50:08.122287771+00:00,2023-05-16 09:10:08.122287771+00:00,644,Loan Officer-000001
71,4,Check credit history,2023-05-15 13:48:28.330899058+00:00,2023-05-15 13:51:45.853244946+00:00,645,Clerk-000005
74,18,Applicant completes form,2023-05-15 14:47:08.610086197+00:00,2023-05-16 07:47:08.610086197+00:00,647,Applicant-000001
76,9,Check credit history,2023-05-15 15:52:25.986542488+00:00,2023-05-15 16:20:05.917181718+00:00,648,Clerk-000007
77,4,Check application form completeness,2023-05-16 07:30:00+00:00,2023-05-16 07:46:59.711536854+00:00,649,Clerk-000005
73,3,Appraise property,2023-05-16 08:34:46.870238380+00:00,2023-05-16 09:33:43.859705471+00:00,650,Appraiser-000002
75,13,AML check,2023-05-16 08:53:23.128231131+00:00,2023-05-16 09:06:31.262571871+00:00,651,AML Investigator-000002
72,0,Reject application,2023-05-16 09:10:08.122287771+00:00,2023-05-16 09:20:08.122287771+00:00,652,Clerk-000001
74,0,Check application form completeness,2023-05-16 07:47:08.610086197+00:00,2023-05-16 08:25:40.542059366+00:00,656,Clerk-000001
78,5,Check application form completeness,2023-05-16 08:00:00+00:00,2023-05-16 08:03:26.347364183+00:00,657,Clerk-000006
63,7,AML check,2023-05-16 08:02:26.150356745+00:00,2023-05-16 08:57:32.863870162+00:00,658,AML Investigator-000001
75,15,Assess loan risk,2023-05-16 09:06:31.262571871+00:00,2023-05-16 09:26:31.262571871+00:00,659,Loan Officer-000003
71,7,AML check,2023-05-15 14:42:08.610086197+00:00,2023-05-15 14:45:33.502362995+00:00,660,AML Investigator-000001
77,10,Check credit history,2023-05-16 08:02:26.150356745+00:00,2023-05-16 08:47:30.280477434+00:00,662,Clerk-000008
78,2,Check credit history,2023-05-16 08:03:26.347364183+00:00,2023-05-16 08:18:42.979281136+00:00,663,Clerk-000002
79,6,Check application form completeness,2023-05-16 08:30:00+00:00,2023-05-16 09:54:34.099947679+00:00,665,Clerk-000004
75,10,Reject application,2023-05-16 09:26:31.262571871+00:00,2023-05-16 09:36:31.262571871+00:00,667,Clerk-000008
73,11,Assess loan risk,2023-05-16 09:33:43.859705471+00:00,2023-05-16 09:53:43.859705471+00:00,668,Loan Officer-000001
71,15,Assess loan risk,2023-05-15 14:45:33.502362995+00:00,2023-05-16 07:05:33.502362994+00:00,669,Loan Officer-000003
76,8,Appraise property,2023-05-16 08:53:23.128231131+00:00,2023-05-16 09:08:43.322325331+00:00,672,Appraiser-000001
80,9,Check application form completeness,2023-05-16 09:00:00+00:00,2023-05-16 10:09:55.396784811+00:00,674,Clerk-000007
63,3,Appraise property,2023-05-16 09:33:43.859705471+00:00,2023-05-16 09:41:11.749968217+00:00,675,Appraiser-000002
79,7,AML check,2023-05-16 09:54:34.099947679+00:00,2023-05-16 10:47:06.693127175+00:00,676,AML Investigator-000001
71,10,Reject application,2023-05-16 07:05:33.502362994+00:00,2023-05-16 07:15:33.502362994+00:00,677,Clerk-000008
78,7,AML check,2023-05-16 08:57:32.863870162+00:00,2023-05-16 09:31:38.184182857+00:00,679,AML Investigator-000001
76,13,AML check,2023-05-16 09:08:43.322325331+00:00,2023-05-16 09:55:42.960587661+00:00,680,AML Investigator-000002
74,9,Check credit history,2023-05-16 09:08:43.322325331+00:00,2023-05-16 09:25:15.740378825+00:00,681,Clerk-000007
81,10,Check application form completeness,2023-05-16 09:30:00+00:00,2023-05-16 09:42:18.855248119+00:00,682,Clerk-000008
73,12,Design loan offer,2023-05-16 09:53:43.859705471+00:00,2023-05-16 10:05:52.581533633+00:00,684,Loan Officer-000002
80,2,Check credit history,2023-05-16 10:09:55.396784811+00:00,2023-05-16 10:49:30.117254523+00:00,685,Clerk-000002
79,2,Check credit history,2023-05-16 10:47:06.693127175+00:00,2023-05-16 11:35:07.519163960+00:00,686,Clerk-000002
63,11,Assess loan risk,2023-05-16 09:53:43.859705471+00:00,2023-05-16 10:13:43.859705471+00:00,690,Loan Officer-000001
76,15,Assess loan risk,2023-05-16 09:55:42.960587661+00:00,2023-05-16 10:15:42.960587661+00:00,691,Loan Officer-000003
82,4,Check application form completeness,2023-05-16 10:00:00+00:00,2023-05-16 10:09:02.235932465+00:00,692,Clerk-000005
73,17,Approve loan offer,2023-05-16 10:05:52.581533633+00:00,2023-05-16 10:25:52.581533633+00:00,693,Senior Officer-000002
80,8,Appraise property,2023-05-16 10:49:30.117254523+00:00,2023-05-16 11:16:48.018217552+00:00,694,Appraiser-000001
79,8,Appraise property,2023-05-16 11:35:07.519163960+00:00,2023-05-16 12:09:57.059070683+00:00,695,Appraiser-000001
74,8,Appraise property,2023-05-16 09:31:38.184182857+00:00,2023-05-16 09:36:15.989033630+00:00,697,Appraiser-000001
82,6,Return application back to applicant,2023-05-16 10:09:02.235932465+00:00,2023-05-16 10:14:02.235932465+00:00,699,Clerk-000004
63,0,Reject application,2023-05-16 10:13:43.859705471+00:00,2023-05-16 10:23:43.859705471+00:00,700,Clerk-000001
76,10,Reject application,2023-05-16 10:15:42.960587661+00:00,2023-05-16 10:25:42.960587661+00:00,701,Clerk-000008
73,6,Cancel application,2023-05-16 10:25:52.581533633+00:00,2023-05-16 10:30:52.581533633+00:00,702,Clerk-000004
83,5,Check application form completeness,2023-05-16 10:30:00+00:00,2023-05-16 11:12:25.692484519+00:00,703,Clerk-000006
81,2,Check credit history,2023-05-16 10:47:06.693127175+00:00,2023-05-16 11:28:37.860373070+00:00,704,Clerk-000002
80,13,AML check,2023-05-16 11:16:48.018217552+00:00,2023-05-16 12:39:14.107226866+00:00,705,AML Investigator-000002
79,11,Assess loan risk,2023-05-16 12:09:57.059070683+00:00,2023-05-16 12:29:57.059070683+00:00,706,Loan Officer-000001
78,3,Appraise property,2023-05-16 09:41:11.749968217+00:00,2023-05-16 10:04:27.690594059+00:00,709,Appraiser-000002
82,18,Applicant completes form,2023-05-16 10:14:02.235932465+00:00,2023-05-16 11:14:02.235932465+00:00,710,Applicant-000001
83,2,Check credit history,2023-05-16 11:12:25.692484519+00:00,2023-05-16 14:07:12.432368499+00:00,711,Clerk-000002
81,7,AML check,2023-05-16 11:28:37.860373070+00:00,2023-05-16 11:57:02.353050561+00:00,712,AML Investigator-000001
79,0,Reject application,2023-05-16 12:29:57.059070683+00:00,2023-05-16 12:39:57.059070683+00:00,713,Clerk-000001
80,15,Assess loan risk,2023-05-16 12:39:14.107226866+00:00,2023-05-16 12:59:14.107226866+00:00,714,Loan Officer-000003
77,8,Appraise property,2023-05-16 09:36:15.989033630+00:00,2023-05-16 10:19:01.787347269+00:00,715,Appraiser-000001
74,13,AML check,2023-05-16 09:55:42.960587661+00:00,2023-05-16 10:42:32.885910519+00:00,716,AML Investigator-000002
82,0,Check application form completeness,2023-05-16 11:14:02.235932465+00:00,2023-05-16 11:37:23.682769794+00:00,718,Clerk-000001
85,1,Check application form completeness,2023-05-16 11:30:00+00:00,2023-05-16 11:32:32.932200301+00:00,719,Clerk-000003
81,3,Appraise property,2023-05-16 11:57:02.353050561+00:00,2023-05-16 13:36:37.993917935+00:00,720,Appraiser-000002
83,8,Appraise property,2023-05-16 14:07:12.432368499+00:00,2023-05-16 14:32:59.804869091+00:00,721,Appraiser-000001
78,11,Assess loan risk,2023-05-16 10:13:43.859705471+00:00,2023-05-16 10:33:43.859705471+00:00,722,Loan Officer-000001
74,15,Assess loan risk,2023-05-16 10:42:32.885910519+00:00,2023-05-16 11:02:32.885910519+00:00,724,Loan Officer-000003
84,9,Check application form completeness,2023-05-16 11:00:00+00:00,2023-05-16 11:15:40.333890163+00:00,725,Clerk-000007
85,6,Check credit history,2023-05-16 11:32:32.932200301+00:00,2023-05-16 12:08:28.864567820+00:00,726,Clerk-000004
86,4,Check application form completeness,2023-05-16 12:00:00+00:00,2023-05-16 12:11:25.832567435+00:00,728,Clerk-000005
80,12,Design loan offer,2023-05-16 12:59:14.107226866+00:00,2023-05-16 12:59:34.768308031+00:00,729,Loan Officer-000002
81,11,Assess loan risk,2023-05-16 13:36:37.993917935+00:00,2023-05-16 13:56:37.993917935+00:00,730,Loan Officer-000001
83,13,AML check,2023-05-16 14:32:59.804869091+00:00,2023-05-16 14:41:59.317427439+00:00,731,AML Investigator-000002
78,12,Design loan offer,2023-05-16 10:33:43.859705471+00:00,2023-05-16 10:54:35.259905935+00:00,732,Loan Officer-000002
77,13,AML check,2023-05-16 10:42:32.885910519+00:00,2023-05-16 10:54:41.184427095+00:00,733,AML Investigator-000002
74,10,Reject application,2023-05-16 11:02:32.885910519+00:00,2023-05-16 11:12:32.885910519+00:00,734,Clerk-000008
82,9,Check credit history,2023-05-16 11:57:02.353050561+00:00,2023-05-16 12:11:35.827017599+00:00,736,Clerk-000007
86,10,Check credit history,2023-05-16 12:11:25.832567435+00:00,2023-05-16 12:39:35.683633967+00:00,738,Clerk-000008
87,5,Check application form completeness,2023-05-16 12:30:00+00:00,2023-05-16 12:36:48.495966226+00:00,739,Clerk-000006
80,17,Approve loan offer,2023-05-16 12:59:34.768308031+00:00,2023-05-16 13:19:34.768308031+00:00,740,Senior Officer-000002
81,12,Design loan offer,2023-05-16 13:56:37.993917935+00:00,2023-05-16 13:57:54.452697396+00:00,741,Loan Officer-000002
83,15,Assess loan risk,2023-05-16 14:41:59.317427439+00:00,2023-05-17 07:01:59.317427438+00:00,742,Loan Officer-000003
78,17,Approve loan offer,2023-05-16 10:54:35.259905935+00:00,2023-05-16 11:14:35.259905935+00:00,743,Senior Officer-000002
82,8,Appraise property,2023-05-16 12:11:35.827017599+00:00,2023-05-16 12:35:39.433133850+00:00,745,Appraiser-000001
87,2,Check credit history,2023-05-16 12:36:48.495966226+00:00,2023-05-16 13:52:10.880418935+00:00,746,Clerk-000002
86,8,Appraise property,2023-05-16 12:39:35.683633967+00:00,2023-05-16 12:48:05.056413347+00:00,747,Appraiser-000001
88,1,Check application form completeness,2023-05-16 13:00:00+00:00,2023-05-16 13:02:54.986837412+00:00,748,Clerk-000003
80,6,Cancel application,2023-05-16 13:19:34.768308031+00:00,2023-05-16 13:24:34.768308031+00:00,749,Clerk-000004
85,3,Appraise property,2023-05-16 13:36:37.993917935+00:00,2023-05-16 13:39:52.012870898+00:00,750,Appraiser-000002
81,17,Approve loan offer,2023-05-16 13:57:54.452697396+00:00,2023-05-16 14:17:54.452697396+00:00,751,Senior Officer-000002
83,10,Reject application,2023-05-17 07:01:59.317427438+00:00,2023-05-17 07:11:59.317427438+00:00,752,Clerk-000008
77,15,Assess loan risk,2023-05-16 11:02:32.885910519+00:00,2023-05-16 11:22:32.885910519+00:00,753,Loan Officer-000003
78,0,Approve application,2023-05-16 11:14:35.259905935+00:00,2023-05-16 11:19:35.259905935+00:00,754,Clerk-000001
84,7,AML check,2023-05-16 11:16:48.018217552+00:00,2023-05-16 11:21:50.738697831+00:00,755,AML Investigator-000001
86,13,AML check,2023-05-16 12:48:05.056413347+00:00,2023-05-16 13:21:47.272134057+00:00,757,AML Investigator-000002
85,7,AML check,2023-05-16 13:39:52.012870898+00:00,2023-05-16 13:49:17.311755560+00:00,759,AML Investigator-000001
81,0,Approve application,2023-05-16 14:17:54.452697396+00:00,2023-05-16 14:22:54.452697396+00:00,761,Clerk-000001
77,10,Reject application,2023-05-16 11:22:32.885910519+00:00,2023-05-16 11:32:32.885910519+00:00,762,Clerk-000008
86,15,Assess loan risk,2023-05-16 13:21:47.272134057+00:00,2023-05-16 13:41:47.272134057+00:00,764,Loan Officer-000003
89,10,Check application form completeness,2023-05-16 13:30:00+00:00,2023-05-16 13:35:28.817142963+00:00,765,Clerk-000008
85,15,Assess loan risk,2023-05-16 13:49:17.311755560+00:00,2023-05-16 14:09:17.311755560+00:00,767,Loan Officer-000003
90,4,Check application form completeness,2023-05-16 14:00:00+00:00,2023-05-16 14:21:40.695213946+00:00,768,Clerk-000005
89,6,Return application back to applicant,2023-05-16 13:35:28.817142963+00:00,2023-05-16 13:40:28.817142963+00:00,770,Clerk-000004
86,10,Reject application,2023-05-16 13:41:47.272134057+00:00,2023-05-16 13:51:47.272134057+00:00,771,Clerk-000008
88,3,Appraise property,2023-05-16 13:49:17.311755560+00:00,2023-05-16 13:50:22.728402004+00:00,772,Appraiser-000002
85,12,Design loan offer,2023-05-16 14:09:17.311755560+00:00,2023-05-16 14:30:38.179978462+00:00,773,Loan Officer-000002
91,9,Check application form completeness,2023-05-16 14:30:00+00:00,2023-05-16 15:09:33.215287396+00:00,775,Clerk-000007
87,7,AML check,2023-05-16 14:32:59.804869091+00:00,2023-05-16 14:38:07.005449290+00:00,776,AML Investigator-000001
82,13,AML check,2023-05-16 13:21:47.272134057+00:00,2023-05-16 14:00:30.136365216+00:00,777,AML Investigator-000002
84,2,Check credit history,2023-05-16 13:36:37.993917935+00:00,2023-05-16 13:38:54.101472244+00:00,778,Clerk-000002
89,18,Applicant completes form,2023-05-16 13:40:28.817142963+00:00,2023-05-17 08:00:00.000000963+00:00,779,Applicant-000001
88,1,Check credit history,2023-05-16 13:50:22.728402004+00:00,2023-05-16 14:16:18.953138653+00:00,780,Clerk-000003
87,3,Appraise property,2023-05-16 14:38:07.005449290+00:00,2023-05-17 07:44:58.968455078+00:00,782,Appraiser-000002
91,7,AML check,2023-05-16 15:09:33.215287396+00:00,2023-05-17 07:56:48.619094333+00:00,783,AML Investigator-000001
85,17,Approve loan offer,2023-05-16 14:30:38.179978462+00:00,2023-05-16 14:50:38.179978462+00:00,787,Senior Officer-000002
90,6,Return application back to applicant,2023-05-16 14:38:07.005449290+00:00,2023-05-16 14:43:07.005449290+00:00,788,Clerk-000004
92,5,Check application form completeness,2023-05-16 15:00:00+00:00,2023-05-16 15:39:18.709746346+00:00,789,Clerk-000006
87,11,Assess loan risk,2023-05-17 07:44:58.968455078+00:00,2023-05-17 08:04:58.968455078+00:00,790,Loan Officer-000001
91,3,Appraise property,2023-05-17 07:56:48.619094333+00:00,2023-05-17 08:35:19.508268708+00:00,791,Appraiser-000002
89,0,Check application form completeness,2023-05-17 08:00:00.000000963+00:00,2023-05-17 08:36:42.210773539+00:00,792,Clerk-000001
82,15,Assess loan risk,2023-05-16 14:09:17.311755560+00:00,2023-05-16 14:29:17.311755560+00:00,793,Loan Officer-000003
84,8,Appraise property,2023-05-16 14:32:59.804869091+00:00,2023-05-17 07:29:56.893910666+00:00,794,Appraiser-000001
88,7,AML check,2023-05-16 14:38:07.005449290+00:00,2023-05-16 14:38:17.554167935+00:00,795,AML Investigator-000001
85,6,Cancel application,2023-05-16 14:50:38.179978462+00:00,2023-05-16 14:55:38.179978462+00:00,797,Clerk-000004
93,2,Check application form completeness,2023-05-17 07:30:00+00:00,2023-05-17 08:37:41.034728514+00:00,799,Clerk-000002
87,12,Design loan offer,2023-05-17 08:04:58.968455078+00:00,2023-05-17 08:06:33.883395215+00:00,800,Loan Officer-000002
91,1,Check credit history,2023-05-17 08:35:19.508268708+00:00,2023-05-17 08:49:50.189214004+00:00,801,Clerk-000003
89,7,AML check,2023-05-17 08:36:42.210773539+00:00,2023-05-17 10:24:12.895181998+00:00,802,AML Investigator-000001
82,10,Reject application,2023-05-16 14:29:17.311755560+00:00,2023-05-16 14:39:17.311755560+00:00,803,Clerk-000008
92,7,AML check,2023-05-17 07:56:48.619094333+00:00,2023-05-17 08:15:49.867621090+00:00,805,AML Investigator-000001
94,4,Check application form completeness,2023-05-17 08:00:00+00:00,2023-05-17 08:10:30.895406747+00:00,806,Clerk-000005
90,18,Applicant completes form,2023-05-17 08:00:00.000000963+00:00,2023-05-17 09:00:00.000000963+00:00,807,Applicant-000001
87,17,Approve loan offer,2023-05-17 08:06:33.883395215+00:00,2023-05-17 08:26:33.883395215+00:00,808,Senior Officer-000002
91,11,Assess loan risk,2023-05-17 08:49:50.189214004+00:00,2023-05-17 09:09:50.189214004+00:00,810,Loan Officer-000001
89,3,Appraise property,2023-05-17 10:24:12.895181998+00:00,2023-05-17 12:15:25.520125727+00:00,811,Appraiser-000002
92,2,Check credit history,2023-05-17 08:15:49.867621090+00:00,2023-05-17 08:38:48.569639627+00:00,814,Clerk-000002
87,0,Approve application,2023-05-17 08:26:33.883395215+00:00,2023-05-17 08:31:33.883395215+00:00,815,Clerk-000001
95,10,Check application form completeness,2023-05-17 08:30:00+00:00,2023-05-17 08:37:18.967761405+00:00,816,Clerk-000008
90,0,Check application form completeness,2023-05-17 09:00:00.000000963+00:00,2023-05-17 09:11:06.437643541+00:00,817,Clerk-000001
91,12,Design loan offer,2023-05-17 09:09:50.189214004+00:00,2023-05-17 09:25:23.689621452+00:00,818,Loan Officer-000002
