case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
62,4,Check credit history,2023-05-15 08:11:51.427390333+00:00,2023-05-15 09:03:25.402485295+00:00,633,Clerk-000005
61,3,Appraise property,2023-05-15 08:25:53.260354458+00:00,2023-05-15 09:17:58.589249238+00:00,635,Appraiser-000002
63,4,Check credit history,2023-05-15 08:37:36.002883363+00:00,2023-05-15 09:16:13.814172820+00:00,636,Clerk-000005
64,9,Check application form completeness,2023-05-15 09:00:00+00:00,2023-05-15 09:59:21.372136555+00:00,637,Clerk-000007
60,7,AML check,2023-05-15 10:13:24.529315283+00:00,2023-05-15 10:20:30.967980534+00:00,638,AML Investigator-000001
51,15,Assess loan risk,2023-05-15 10:26:36.312064463+00:00,2023-05-15 10:46:36.312064463+00:00,639,Loan Officer-000003
54,15,Assess loan risk,2023-05-15 12:25:14.657840385+00:00,2023-05-15 12:45:14.657840385+00:00,640,Loan Officer-000003
43,0,Cancel application,2023-05-12 14:07:29.143932574+00:00,2023-05-12 14:12:29.143932574+00:00,641,Clerk-000001
65,6,Check application form completeness,2023-05-15 09:30:00+00:00,2023-05-15 09:54:00.857432978+00:00,647,Clerk-000004
64,6,Check credit history,2023-05-15 09:59:21.372136555+00:00,2023-05-15 10:31:08.050377710+00:00,648,Clerk-000004
58,7,AML check,2023-05-15 10:02:34.996593472+00:00,2023-05-15 10:12:22.005099204+00:00,649,AML Investigator-000001
51,0,Reject application,2023-05-15 10:46:36.312064463+00:00,2023-05-15 10:56:36.312064463+00:00,652,Clerk-000001
54,11,Design loan offer,2023-05-15 12:45:14.657840385+00:00,2023-05-15 12:48:30.775298225+00:00,653,Loan Officer-000001
65,4,Check credit history,2023-05-15 09:54:00.857432978+00:00,2023-05-15 11:52:47.121953919+00:00,654,Clerk-000005
66,10,Check application form completeness,2023-05-15 10:00:00+00:00,2023-05-15 10:27:06.611049455+00:00,655,Clerk-000008
61,13,AML check,2023-05-15 10:06:36.312064463+00:00,2023-05-15 11:16:26.839411017+00:00,658,AML Investigator-000002
64,3,Appraise property,2023-05-15 10:31:08.050377710+00:00,2023-05-15 10:41:30.667008234+00:00,661,Appraiser-000002
62,8,Appraise property,2023-05-15 10:36:37.590845540+00:00,2023-05-15 11:35:05.542484898+00:00,662,Appraiser-000001
54,17,Approve loan offer,2023-05-15 12:48:30.775298225+00:00,2023-05-15 13:08:30.775298225+00:00,663,Senior Officer-000002
66,4,Check credit history,2023-05-15 10:27:06.611049455+00:00,2023-05-15 10:36:31.051370905+00:00,667,Clerk-000005
67,1,Check application form completeness,2023-05-15 10:30:00+00:00,2023-05-15 10:41:53.917519978+00:00,668,Clerk-000003
60,15,Assess loan risk,2023-05-15 10:46:36.312064463+00:00,2023-05-15 11:06:36.312064463+00:00,671,Loan Officer-000003
61,15,Assess loan risk,2023-05-15 11:16:26.839411017+00:00,2023-05-15 11:36:26.839411017+00:00,672,Loan Officer-000003
55,7,AML check,2023-05-15 12:25:14.657840385+00:00,2023-05-15 12:53:18.980881639+00:00,675,AML Investigator-000001
54,10,Approve application,2023-05-15 13:08:30.775298225+00:00,2023-05-15 13:13:30.775298225+00:00,676,Clerk-000008
68,2,Check application form completeness,2023-05-15 11:00:00+00:00,2023-05-15 11:07:37.779639872+00:00,682,Clerk-000002
60,11,Design loan offer,2023-05-15 11:06:36.312064463+00:00,2023-05-15 11:25:18.303733812+00:00,683,Loan Officer-000001
64,13,AML check,2023-05-15 11:16:26.839411017+00:00,2023-05-15 11:26:15.425460897+00:00,684,AML Investigator-000002
63,8,Appraise property,2023-05-15 11:35:05.542484898+00:00,2023-05-15 13:04:18.531621451+00:00,685,Appraiser-000001
61,0,Reject application,2023-05-15 11:36:26.839411017+00:00,2023-05-15 11:46:26.839411017+00:00,686,Clerk-000001
68,10,Check credit history,2023-05-15 11:07:37.779639872+00:00,2023-05-15 11:14:48.813187222+00:00,693,Clerk-000008
60,17,Approve loan offer,2023-05-15 11:25:18.303733812+00:00,2023-05-15 11:45:18.303733812+00:00,694,Senior Officer-000002
69,9,Check application form completeness,2023-05-15 11:30:00+00:00,2023-05-15 11:45:54.249617321+00:00,696,Clerk-000007
67,9,Return application back to applicant,2023-05-15 11:35:05.542484898+00:00,2023-05-15 11:40:05.542484898+00:00,697,Clerk-000007
62,7,AML check,2023-05-15 12:53:18.980881639+00:00,2023-05-15 14:38:22.900685514+00:00,698,AML Investigator-000001
55,8,Appraise property,2023-05-15 13:04:18.531621451+00:00,2023-05-15 13:31:48.638715205+00:00,701,Appraiser-000001
58,15,Assess loan risk,2023-05-15 11:36:26.839411017+00:00,2023-05-15 11:56:26.839411017+00:00,704,Loan Officer-000003
67,18,Applicant completes form,2023-05-15 11:40:05.542484898+00:00,2023-05-15 12:40:05.542484898+00:00,706,Applicant-000001
60,0,Cancel application,2023-05-15 11:45:18.303733812+00:00,2023-05-15 11:50:18.303733812+00:00,707,Clerk-000001
69,1,Return application back to applicant,2023-05-15 11:45:54.249617321+00:00,2023-05-15 11:50:54.249617321+00:00,708,Clerk-000003
70,5,Check application form completeness,2023-05-15 12:00:00+00:00,2023-05-15 12:06:29.467790716+00:00,709,Clerk-000006
55,11,Assess loan risk,2023-05-15 13:31:48.638715205+00:00,2023-05-15 13:51:48.638715205+00:00,712,Loan Officer-000001
62,15,Assess loan risk,2023-05-15 14:38:22.900685514+00:00,2023-05-15 14:58:22.900685514+00:00,713,Loan Officer-000003
65,8,Appraise property,2023-05-15 14:38:22.900685514+00:00,2023-05-15 14:48:45.956251334+00:00,714,Appraiser-000001
63,7,AML check,2023-05-15 14:38:22.900685514+00:00,2023-05-15 14:44:23.370981774+00:00,715,AML Investigator-000001
58,11,Design loan offer,2023-05-15 11:56:26.839411017+00:00,2023-05-15 12:09:42.039767275+00:00,717,Loan Officer-000001
64,15,Assess loan risk,2023-05-15 11:56:26.839411017+00:00,2023-05-15 12:16:26.839411017+00:00,718,Loan Officer-000003
70,4,Check credit history,2023-05-15 12:06:29.467790716+00:00,2023-05-15 12:23:52.266932624+00:00,719,Clerk-000005
71,6,Check application form completeness,2023-05-15 12:30:00+00:00,2023-05-15 12:53:03.082402845+00:00,721,Clerk-000004
67,0,Check application form completeness,2023-05-15 12:40:05.542484898+00:00,2023-05-15 13:07:51.327063104+00:00,722,Clerk-000001
55,4,Reject application,2023-05-15 13:51:48.638715205+00:00,2023-05-15 14:01:48.638715205+00:00,725,Clerk-000005
65,7,AML check,2023-05-15 14:48:45.956251334+00:00,2023-05-16 07:47:53.457831963+00:00,727,AML Investigator-000001
62,0,Reject application,2023-05-15 14:58:22.900685514+00:00,2023-05-15 15:08:22.900685514+00:00,728,Clerk-000001
58,17,Approve loan offer,2023-05-15 12:09:42.039767275+00:00,2023-05-15 12:29:42.039767275+00:00,730,Senior Officer-000002
64,0,Reject application,2023-05-15 12:16:26.839411017+00:00,2023-05-15 12:26:26.839411017+00:00,731,Clerk-000001
72,2,Check application form completeness,2023-05-15 13:00:00+00:00,2023-05-15 13:13:29.006261742+00:00,735,Clerk-000002
63,15,Assess loan risk,2023-05-15 14:58:22.900685514+00:00,2023-05-16 07:18:22.900685514+00:00,739,Loan Officer-000003
69,18,Applicant completes form,2023-05-15 12:40:05.542484898+00:00,2023-05-15 13:40:05.542484898+00:00,740,Applicant-000001
72,10,Check credit history,2023-05-15 13:13:29.006261742+00:00,2023-05-15 13:27:20.629984880+00:00,744,Clerk-000008
73,9,Check application form completeness,2023-05-15 13:30:00+00:00,2023-05-15 13:33:31.236211222+00:00,745,Clerk-000007
67,4,Check credit history,2023-05-15 14:38:22.900685514+00:00,2023-05-15 15:02:16.344676257+00:00,747,Clerk-000005
63,11,Design loan offer,2023-05-16 07:18:22.900685514+00:00,2023-05-16 07:19:56.468472682+00:00,750,Loan Officer-000001
65,15,Assess loan risk,2023-05-16 07:47:53.457831963+00:00,2023-05-16 08:07:53.457831963+00:00,751,Loan Officer-000003
58,0,Cancel application,2023-05-15 12:29:42.039767275+00:00,2023-05-15 12:34:42.039767275+00:00,752,Clerk-000001
73,6,Check credit history,2023-05-15 13:33:31.236211222+00:00,2023-05-15 14:12:29.755240548+00:00,754,Clerk-000004
69,0,Check application form completeness,2023-05-15 13:40:05.542484898+00:00,2023-05-15 13:43:32.247963992+00:00,755,Clerk-000001
74,1,Check application form completeness,2023-05-15 14:00:00+00:00,2023-05-15 14:24:02.598368406+00:00,756,Clerk-000003
67,8,Appraise property,2023-05-15 15:02:16.344676257+00:00,2023-05-16 07:31:33.092633930+00:00,763,Appraiser-000001
63,17,Approve loan offer,2023-05-16 07:19:56.468472682+00:00,2023-05-16 07:39:56.468472682+00:00,764,Senior Officer-000002
65,11,Design loan offer,2023-05-16 08:07:53.457831963+00:00,2023-05-16 08:26:05.816688486+00:00,765,Loan Officer-000001
69,4,Check credit history,2023-05-15 13:43:32.247963992+00:00,2023-05-15 14:10:20.422129823+00:00,766,Clerk-000005
75,5,Check application form completeness,2023-05-15 14:30:00+00:00,2023-05-15 14:32:07.423963751+00:00,769,Clerk-000006
71,4,Check credit history,2023-05-15 14:44:23.370981774+00:00,2023-05-15 14:47:10.555988638+00:00,770,Clerk-000005
63,10,Approve application,2023-05-16 07:39:56.468472682+00:00,2023-05-16 07:44:56.468472682+00:00,775,Clerk-000008
59,7,AML check,2023-05-16 07:47:53.457831963+00:00,2023-05-16 07:54:41.694523979+00:00,776,AML Investigator-000001
65,17,Approve loan offer,2023-05-16 08:26:05.816688486+00:00,2023-05-16 08:46:05.816688486+00:00,778,Senior Officer-000002
72,8,Appraise property,2023-05-15 13:31:48.638715205+00:00,2023-05-15 13:59:01.664428964+00:00,779,Appraiser-000001
69,8,Appraise property,2023-05-15 14:10:20.422129823+00:00,2023-05-15 14:36:15.937443023+00:00,780,Appraiser-000001
76,2,Check application form completeness,2023-05-15 15:00:00+00:00,2023-05-15 15:03:15.404272010+00:00,785,Clerk-000002
68,8,Appraise property,2023-05-16 07:47:53.457831963+00:00,2023-05-16 07:49:33.925281120+00:00,787,Appraiser-000001
66,7,AML check,2023-05-16 07:54:41.694523979+00:00,2023-05-16 07:57:54.521898184+00:00,790,AML Investigator-000001
65,0,Cancel application,2023-05-16 08:46:05.816688486+00:00,2023-05-16 08:51:05.816688486+00:00,791,Clerk-000001
74,0,Check credit history,2023-05-15 14:48:45.956251334+00:00,2023-05-15 14:57:33.523683023+00:00,796,Clerk-000001
76,10,Check credit history,2023-05-15 15:03:15.404272010+00:00,2023-05-15 15:15:55.526263640+00:00,798,Clerk-000008
77,9,Check application form completeness,2023-05-16 07:30:00+00:00,2023-05-16 07:52:08.482171372+00:00,799,Clerk-000007
66,8,Appraise property,2023-05-16 07:57:54.521898184+00:00,2023-05-16 08:09:48.305340193+00:00,804,Appraiser-000001
59,15,Assess loan risk,2023-05-16 08:07:53.457831963+00:00,2023-05-16 08:27:53.457831963+00:00,805,Loan Officer-000003
75,9,Return application back to applicant,2023-05-15 14:38:22.900685514+00:00,2023-05-15 14:43:22.900685514+00:00,808,Clerk-000007
73,3,Appraise property,2023-05-16 07:47:53.457831963+00:00,2023-05-16 07:59:53.822162050+00:00,811,Appraiser-000002
77,6,Check credit history,2023-05-16 07:52:08.482171372+00:00,2023-05-16 08:12:36.562989289+00:00,814,Clerk-000004
67,7,AML check,2023-05-16 07:57:54.521898184+00:00,2023-05-16 07:58:23.839370395+00:00,817,AML Investigator-000001
78,1,Check application form completeness,2023-05-16 08:00:00+00:00,2023-05-16 08:36:48.791642106+00:00,818,Clerk-000003
59,11,Design loan offer,2023-05-16 08:27:53.457831963+00:00,2023-05-16 08:32:44.263851475+00:00,820,Loan Officer-000001
75,18,Applicant completes form,2023-05-15 14:43:22.900685514+00:00,2023-05-16 07:43:22.900685514+00:00,821,Applicant-000001
73,13,AML check,2023-05-16 07:59:53.822162050+00:00,2023-05-16 08:56:14.156742302+00:00,829,AML Investigator-000002
57,7,AML check,2023-05-16 08:09:48.305340193+00:00,2023-05-16 08:42:17.728263281+00:00,830,AML Investigator-000001
79,5,Check application form completeness,2023-05-16 08:30:00+00:00,2023-05-16 09:42:53.357285910+00:00,834,Clerk-000006
78,8,Appraise property,2023-05-16 08:36:48.791642106+00:00,2023-05-16 08:52:46.631633663+00:00,836,Appraiser-000001
75,0,Check application form completeness,2023-05-16 07:43:22.900685514+00:00,2023-05-16 07:49:29.531985870+00:00,837,Clerk-000001
68,7,AML check,2023-05-16 07:58:23.839370395+00:00,2023-05-16 08:09:35.470249840+00:00,842,AML Investigator-000001
66,11,Assess loan risk,2023-05-16 08:32:44.263851475+00:00,2023-05-16 08:52:44.263851475+00:00,845,Loan Officer-000001
77,3,Appraise property,2023-05-16 08:42:17.728263281+00:00,2023-05-16 09:00:58.667606407+00:00,848,Appraiser-000002
59,17,Approve loan offer,2023-05-16 08:46:05.816688486+00:00,2023-05-16 09:06:05.816688486+00:00,849,Senior Officer-000002
78,2,Check credit history,2023-05-16 08:52:46.631633663+00:00,2023-05-16 08:56:32.406670628+00:00,850,Clerk-000002
73,15,Assess loan risk,2023-05-16 08:56:14.156742302+00:00,2023-05-16 09:16:14.156742302+00:00,851,Loan Officer-000003
79,4,Check credit history,2023-05-16 09:42:53.357285910+00:00,2023-05-16 10:12:12.992810726+00:00,852,Clerk-000005
75,4,Check credit history,2023-05-16 07:49:29.531985870+00:00,2023-05-16 08:19:10.978499035+00:00,853,Clerk-000005
74,3,Appraise property,2023-05-16 07:59:53.822162050+00:00,2023-05-16 08:10:32.357737027+00:00,857,Appraiser-000002
67,15,Assess loan risk,2023-05-16 08:27:53.457831963+00:00,2023-05-16 08:47:53.457831963+00:00,859,Loan Officer-000003
66,12,Design loan offer,2023-05-16 08:52:44.263851475+00:00,2023-05-16 09:19:13.198307041+00:00,861,Loan Officer-000002
57,8,Appraise property,2023-05-16 08:52:46.631633663+00:00,2023-05-16 10:22:42.534917690+00:00,862,Appraiser-000001
78,7,AML check,2023-05-16 08:56:32.406670628+00:00,2023-05-16 10:45:17.594844503+00:00,864,AML Investigator-000001
80,9,Check application form completeness,2023-05-16 09:00:00+00:00,2023-05-16 09:08:10.471781487+00:00,865,Clerk-000007
77,13,AML check,2023-05-16 09:00:58.667606407+00:00,2023-05-16 09:30:53.128756282+00:00,866,AML Investigator-000002
59,10,Approve application,2023-05-16 09:06:05.816688486+00:00,2023-05-16 09:11:05.816688486+00:00,867,Clerk-000008
73,11,Design loan offer,2023-05-16 09:16:14.156742302+00:00,2023-05-16 09:18:08.843545065+00:00,868,Loan Officer-000001
76,8,Appraise property,2023-05-16 08:09:48.305340193+00:00,2023-05-16 08:13:07.674722736+00:00,872,Appraiser-000001
75,8,Appraise property,2023-05-16 08:19:10.978499035+00:00,2023-05-16 08:28:32.373343890+00:00,874,Appraiser-000001
67,0,Reject application,2023-05-16 08:47:53.457831963+00:00,2023-05-16 08:57:53.457831963+00:00,876,Clerk-000001
80,6,Check credit history,2023-05-16 09:08:10.471781487+00:00,2023-05-16 09:26:06.851637811+00:00,878,Clerk-000004
66,17,Approve loan offer,2023-05-16 09:19:13.198307041+00:00,2023-05-16 09:39:13.198307041+00:00,879,Senior Officer-000002
81,4,Check application form completeness,2023-05-16 09:30:00+00:00,2023-05-16 09:34:31.794700952+00:00,880,Clerk-000005
77,15,Assess loan risk,2023-05-16 09:30:53.128756282+00:00,2023-05-16 09:50:53.128756282+00:00,881,Loan Officer-000003
57,11,Assess loan risk,2023-05-16 10:22:42.534917690+00:00,2023-05-16 10:42:42.534917690+00:00,882,Loan Officer-000001
79,8,Appraise property,2023-05-16 10:22:42.534917690+00:00,2023-05-16 10:45:53.807794712+00:00,884,Appraiser-000001
78,15,Assess loan risk,2023-05-16 10:45:17.594844503+00:00,2023-05-16 11:05:17.594844503+00:00,885,Loan Officer-000003
81,2,Check credit history,2023-05-16 09:34:31.794700952+00:00,2023-05-16 09:41:37.892867747+00:00,893,Clerk-000002
66,0,Cancel application,2023-05-16 09:39:13.198307041+00:00,2023-05-16 09:44:13.198307041+00:00,894,Clerk-000001
77,0,Reject application,2023-05-16 09:50:53.128756282+00:00,2023-05-16 10:00:53.128756282+00:00,895,Clerk-000001
82,1,Check application form completeness,2023-05-16 10:00:00+00:00,2023-05-16 10:37:45.276292626+00:00,896,Clerk-000003
57,4,Reject application,2023-05-16 10:42:42.534917690+00:00,2023-05-16 10:52:42.534917690+00:00,898,Clerk-000005
70,7,AML check,2023-05-16 10:45:17.594844503+00:00,2023-05-16 11:49:49.409527729+00:00,899,AML Investigator-000001
78,11,Design loan offer,2023-05-16 11:05:17.594844503+00:00,2023-05-16 11:19:45.713330821+00:00,901,Loan Officer-000001
74,13,AML check,2023-05-16 09:30:53.128756282+00:00,2023-05-16 09:41:55.603629469+00:00,908,AML Investigator-000002
81,3,Appraise property,2023-05-16 09:41:37.892867747+00:00,2023-05-16 09:41:59.939683987+00:00,909,Appraiser-000002
83,9,Check application form completeness,2023-05-16 10:30:00+00:00,2023-05-16 10:39:53.711124659+00:00,910,Clerk-000007
80,3,Appraise property,2023-05-16 10:45:17.594844503+00:00,2023-05-16 11:26:04.339881493+00:00,912,Appraiser-000002
70,8,Appraise property,2023-05-16 11:49:49.409527729+00:00,2023-05-16 14:38:56.425919299+00:00,914,Appraiser-000001
79,7,AML check,2023-05-16 11:49:49.409527729+00:00,2023-05-16 12:03:29.498383491+00:00,915,AML Investigator-000001
73,17,Approve loan offer,2023-05-16 09:39:13.198307041+00:00,2023-05-16 09:59:13.198307041+00:00,918,Senior Officer-000002
81,13,AML check,2023-05-16 09:41:59.939683987+00:00,2023-05-16 09:53:22.242686207+00:00,920,AML Investigator-000002
68,15,Assess loan risk,2023-05-16 09:50:53.128756282+00:00,2023-05-16 10:10:53.128756282+00:00,921,Loan Officer-000003
82,9,Return application back to applicant,2023-05-16 10:45:17.594844503+00:00,2023-05-16 10:50:17.594844503+00:00,924,Clerk-000007
84,10,Check application form completeness,2023-05-16 11:00:00+00:00,2023-05-16 11:11:18.000624579+00:00,925,Clerk-000008
78,17,Approve loan offer,2023-05-16 11:19:45.713330821+00:00,2023-05-16 11:39:45.713330821+00:00,926,Senior Officer-000002
80,13,AML check,2023-05-16 11:26:04.339881493+00:00,2023-05-16 12:47:21.242405322+00:00,927,AML Investigator-000002
79,15,Assess loan risk,2023-05-16 12:03:29.498383491+00:00,2023-05-16 12:23:29.498383491+00:00,929,Loan Officer-000003
70,11,Assess loan risk,2023-05-16 14:38:56.425919299+00:00,2023-05-16 14:58:56.425919299+00:00,930,Loan Officer-000001
73,10,Approve application,2023-05-16 09:59:13.198307041+00:00,2023-05-16 10:04:13.198307041+00:00,933,Clerk-000008
68,0,Reject application,2023-05-16 10:10:53.128756282+00:00,2023-05-16 10:20:53.128756282+00:00,934,Clerk-000001
83,6,Check credit history,2023-05-16 10:39:53.711124659+00:00,2023-05-16 10:41:33.937902094+00:00,935,Clerk-000004
82,18,Applicant completes form,2023-05-16 10:50:17.594844503+00:00,2023-05-16 11:50:17.594844503+00:00,938,Applicant-000001
85,2,Check application form completeness,2023-05-16 11:30:00+00:00,2023-05-16 11:41:17.838262982+00:00,940,Clerk-000002
78,10,Approve application,2023-05-16 11:39:45.713330821+00:00,2023-05-16 11:44:45.713330821+00:00,941,Clerk-000008
79,0,Reject application,2023-05-16 12:23:29.498383491+00:00,2023-05-16 12:33:29.498383491+00:00,944,Clerk-000001
80,15,Assess loan risk,2023-05-16 12:47:21.242405322+00:00,2023-05-16 13:07:21.242405322+00:00,945,Loan Officer-000003
71,7,AML check,2023-05-16 14:38:56.425919299+00:00,2023-05-16 14:46:22.256731436+00:00,946,AML Investigator-000001
70,4,Reject application,2023-05-16 14:58:56.425919299+00:00,2023-05-16 15:08:56.425919299+00:00,947,Clerk-000005
81,15,Assess loan risk,2023-05-16 10:10:53.128756282+00:00,2023-05-16 10:30:53.128756282+00:00,948,Loan Officer-000003
85,3,Appraise property,2023-05-16 11:41:17.838262982+00:00,2023-05-16 11:41:58.069772697+00:00,949,Appraiser-000002
84,4,Check credit history,2023-05-16 11:49:49.409527729+00:00,2023-05-16 12:35:12.653054291+00:00,951,Clerk-000005
82,0,Check application form completeness,2023-05-16 11:50:17.594844503+00:00,2023-05-16 11:59:52.492180388+00:00,952,Clerk-000001
86,5,Check application form completeness,2023-05-16 12:00:00+00:00,2023-05-16 12:04:24.406398598+00:00,953,Clerk-000006
76,7,AML check,2023-05-16 12:03:29.498383491+00:00,2023-05-16 12:21:12.135039184+00:00,954,AML Investigator-000001
71,8,Appraise property,2023-05-16 14:46:22.256731436+00:00,2023-05-16 14:46:46.579234030+00:00,956,Appraiser-000001
81,0,Reject application,2023-05-16 10:30:53.128756282+00:00,2023-05-16 10:40:53.128756282+00:00,958,Clerk-000001
85,5,Check credit history,2023-05-16 11:41:58.069772697+00:00,2023-05-16 12:07:58.546588578+00:00,960,Clerk-000006
82,4,Check credit history,2023-05-16 11:59:52.492180388+00:00,2023-05-16 13:20:10.244094599+00:00,962,Clerk-000005
75,7,AML check,2023-05-16 12:21:12.135039184+00:00,2023-05-16 12:35:01.045560395+00:00,966,AML Investigator-000001
87,1,Check application form completeness,2023-05-16 12:30:00+00:00,2023-05-16 12:38:58.773399309+00:00,967,Clerk-000003
84,7,AML check,2023-05-16 12:35:12.653054291+00:00,2023-05-16 12:39:23.490695497+00:00,968,AML Investigator-000001
80,11,Design loan offer,2023-05-16 13:07:21.242405322+00:00,2023-05-16 13:30:31.298224645+00:00,969,Loan Officer-000001
76,15,Assess loan risk,2023-05-16 12:23:29.498383491+00:00,2023-05-16 12:43:29.498383491+00:00,976,Loan Officer-000003
87,0,Check credit history,2023-05-16 12:38:58.773399309+00:00,2023-05-16 12:44:45.567818006+00:00,978,Clerk-000001
88,6,Check application form completeness,2023-05-16 13:00:00+00:00,2023-05-16 13:22:30.235536862+00:00,980,Clerk-000004
80,17,Approve loan offer,2023-05-16 13:30:31.298224645+00:00,2023-05-16 13:50:31.298224645+00:00,982,Senior Officer-000002
71,11,Assess loan risk,2023-05-16 14:58:56.425919299+00:00,2023-05-17 07:18:56.425919299+00:00,983,Loan Officer-000001
74,15,Assess loan risk,2023-05-16 11:05:17.594844503+00:00,2023-05-16 11:25:17.594844503+00:00,984,Loan Officer-000003
83,3,Appraise property,2023-05-16 11:26:04.339881493+00:00,2023-05-16 11:28:46.358398177+00:00,985,Appraiser-000002
76,11,Design loan offer,2023-05-16 12:43:29.498383491+00:00,2023-05-16 12:52:23.905343328+00:00,989,Loan Officer-000001
87,7,AML check,2023-05-16 12:44:45.567818006+00:00,2023-05-16 13:23:32.215489471+00:00,991,AML Investigator-000001
89,9,Check application form completeness,2023-05-16 13:30:00+00:00,2023-05-16 13:41:14.313392577+00:00,993,Clerk-000007
80,10,Approve application,2023-05-16 13:50:31.298224645+00:00,2023-05-16 13:55:31.298224645+00:00,994,Clerk-000008
71,4,Reject application,2023-05-17 07:18:56.425919299+00:00,2023-05-17 07:28:56.425919299+00:00,998,Clerk-000005
74,0,Reject application,2023-05-16 11:25:17.594844503+00:00,2023-05-16 11:35:17.594844503+00:00,999,Clerk-000001
76,17,Approve loan offer,2023-05-16 12:52:23.905343328+00:00,2023-05-16 13:12:23.905343328+00:00,1004,Senior Officer-000002
75,15,Assess loan risk,2023-05-16 13:07:21.242405322+00:00,2023-05-16 13:27:21.242405322+00:00,1005,Loan Officer-000003
89,1,Return application back to applicant,2023-05-16 13:41:14.313392577+00:00,2023-05-16 13:46:14.313392577+00:00,1007,Clerk-000003
84,8,Appraise property,2023-05-16 14:46:46.579234030+00:00,2023-05-16 14:59:08.412328144+00:00,1011,Appraiser-000001
83,13,AML check,2023-05-16 12:47:21.242405322+00:00,2023-05-16 12:56:13.140643060+00:00,1013,AML Investigator-000002
76,0,Cancel application,2023-05-16 13:12:23.905343328+00:00,2023-05-16 13:17:23.905343328+00:00,1014,Clerk-000001
69,7,AML check,2023-05-16 13:23:32.215489471+00:00,2023-05-16 13:33:38.822753723+00:00,1015,AML Investigator-000001
75,0,Reject application,2023-05-16 13:27:21.242405322+00:00,2023-05-16 13:37:21.242405322+00:00,1016,Clerk-000001
89,18,Applicant completes form,2023-05-16 13:46:14.313392577+00:00,2023-05-17 08:00:00.000000577+00:00,1017,Applicant-000001
90,2,Check application form completeness,2023-05-16 14:00:00+00:00,2023-05-16 14:12:56.045547639+00:00,1018,Clerk-000002
91,5,Check application form completeness,2023-05-16 14:30:00+00:00,2023-05-16 15:33:38.299920420+00:00,1019,Clerk-000006
88,7,AML check,2023-05-16 14:46:46.579234030+00:00,2023-05-17 07:13:41.833843415+00:00,1021,AML Investigator-000001
86,4,Check credit history,2023-05-16 14:46:46.579234030+00:00,2023-05-16 16:43:17.574866911+00:00,1022,Clerk-000005
69,15,Assess loan risk,2023-05-16 13:33:38.822753723+00:00,2023-05-16 13:53:38.822753723+00:00,1027,Loan Officer-000003
82,8,Appraise property,2023-05-16 14:59:08.412328144+00:00,2023-05-17 07:22:45.261590861+00:00,1029,Appraiser-000001
92,6,Check application form completeness,2023-05-16 15:00:00+00:00,2023-05-16 15:09:16.187184010+00:00,1030,Clerk-000004
88,2,Check credit history,2023-05-17 07:13:41.833843415+00:00,2023-05-17 07:20:10.103536646+00:00,1033,Clerk-000002
84,11,Assess loan risk,2023-05-17 07:18:56.425919299+00:00,2023-05-17 07:38:56.425919299+00:00,1034,Loan Officer-000001
89,0,Check application form completeness,2023-05-17 08:00:00.000000577+00:00,2023-05-17 08:41:09.075642952+00:00,1035,Clerk-000001
69,0,Reject application,2023-05-16 13:53:38.822753723+00:00,2023-05-16 14:03:38.822753723+00:00,1039,Clerk-000001
90,1,Return application back to applicant,2023-05-16 14:12:56.045547639+00:00,2023-05-16 14:17:56.045547639+00:00,1040,Clerk-000003
92,2,Return application back to applicant,2023-05-16 15:09:16.187184010+00:00,2023-05-16 15:14:16.187184010+00:00,1042,Clerk-000002
91,7,AML check,2023-05-17 07:13:41.833843415+00:00,2023-05-17 07:57:01.519227182+00:00,1043,AML Investigator-000001
88,3,Appraise property,2023-05-17 07:20:10.103536646+00:00,2023-05-17 07:30:13.906381979+00:00,1045,Appraiser-000002
93,9,Check application form completeness,2023-05-17 07:30:00+00:00,2023-05-17 07:52:03.778600531+00:00,1047,Clerk-000007
84,12,Design loan offer,2023-05-17 07:38:56.425919299+00:00,2023-05-17 07:45:10.998001709+00:00,1048,Loan Officer-000002
89,4,Check credit history,2023-05-17 08:41:09.075642952+00:00,2023-05-17 09:10:08.441177843+00:00,1049,Clerk-000005
72,7,AML check,2023-05-16 13:33:38.822753723+00:00,2023-05-16 13:47:07.456816563+00:00,1051,AML Investigator-000001
87,8,Appraise property,2023-05-17 07:22:45.261590861+00:00,2023-05-17 08:45:04.259356082+00:00,1054,Appraiser-000001
88,15,Assess loan risk,2023-05-17 07:30:13.906381979+00:00,2023-05-17 07:50:13.906381979+00:00,1056,Loan Officer-000003
84,17,Approve loan offer,2023-05-17 07:45:10.998001709+00:00,2023-05-17 08:05:10.998001709+00:00,1057,Senior Officer-000002
93,1,Return application back to applicant,2023-05-17 07:52:03.778600531+00:00,2023-05-17 07:57:03.778600531+00:00,1058,Clerk-000003
91,2,Check credit history,2023-05-17 07:57:01.519227182+00:00,2023-05-17 08:15:16.451491768+00:00,1059,Clerk-000002
82,7,AML check,2023-05-17 07:57:01.519227182+00:00,2023-05-17 08:09:56.730691382+00:00,1060,AML Investigator-000001
94,10,Check application form completeness,2023-05-17 08:00:00+00:00,2023-05-17 08:17:51.756928213+00:00,1061,Clerk-000008
89,8,Appraise property,2023-05-17 09:10:08.441177843+00:00,2023-05-17 09:46:14.820819735+00:00,1062,Appraiser-000001
