case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
58,15,Assess loan risk,2023-05-15 08:12:52.130222476+00:00,2023-05-15 08:32:52.130222476+00:00,569,Loan Officer-000003
62,13,AML check,2023-05-15 08:18:12.861418538+00:00,2023-05-15 10:07:16.504411247+00:00,570,AML Investigator-000002
63,9,Check application form completeness,2023-05-15 08:30:00+00:00,2023-05-15 08:57:10.841492727+00:00,571,Clerk-000007
45,15,Assess loan risk,2023-05-12 13:02:40.519242364+00:00,2023-05-12 13:22:40.519242364+00:00,573,Loan Officer-000003
54,5,Cancel application,2023-05-12 14:29:17.767779389+00:00,2023-05-12 14:34:17.767779389+00:00,574,Clerk-000006
56,18,Applicant completes form,2023-05-12 15:09:03.463533328+00:00,2023-05-15 08:00:00.000000328+00:00,575,Applicant-000001
58,6,Reject application,2023-05-15 08:32:52.130222476+00:00,2023-05-15 08:42:52.130222476+00:00,577,Clerk-000004
63,7,AML check,2023-05-15 08:57:10.841492727+00:00,2023-05-15 09:24:51.262723993+00:00,578,AML Investigator-000001
64,5,Check application form completeness,2023-05-15 09:00:00+00:00,2023-05-15 09:22:25.552558935+00:00,579,Clerk-000006
62,5,Check credit history,2023-05-15 10:07:16.504411247+00:00,2023-05-15 10:53:53.668221848+00:00,580,Clerk-000006
61,13,AML check,2023-05-15 10:07:16.504411247+00:00,2023-05-15 10:13:42.894362588+00:00,581,AML Investigator-000002
45,12,Design loan offer,2023-05-12 13:22:40.519242364+00:00,2023-05-12 13:31:42.118429922+00:00,582,Loan Officer-000002
56,1,Check application form completeness,2023-05-15 08:00:00.000000328+00:00,2023-05-15 08:00:34.223133670+00:00,583,Clerk-000003
63,0,Check credit history,2023-05-15 09:24:51.262723993+00:00,2023-05-15 09:40:49.618484812+00:00,585,Clerk-000001
65,4,Check application form completeness,2023-05-15 09:30:00+00:00,2023-05-15 09:40:12.441373317+00:00,586,Clerk-000005
61,15,Assess loan risk,2023-05-15 10:13:42.894362588+00:00,2023-05-15 10:33:42.894362588+00:00,587,Loan Officer-000003
62,11,Assess loan risk,2023-05-15 10:53:53.668221848+00:00,2023-05-15 11:13:53.668221848+00:00,588,Loan Officer-000001
60,7,AML check,2023-05-15 07:45:58.124655331+00:00,2023-05-15 07:46:20.324948037+00:00,590,AML Investigator-000001
56,0,Check credit history,2023-05-15 08:00:34.223133670+00:00,2023-05-15 08:29:19.002732590+00:00,591,Clerk-000001
59,8,Appraise property,2023-05-15 09:05:55.954575453+00:00,2023-05-15 09:16:08.863074074+00:00,592,Appraiser-000001
64,7,AML check,2023-05-15 09:24:51.262723993+00:00,2023-05-15 09:56:08.770161375+00:00,593,AML Investigator-000001
65,10,Return application back to applicant,2023-05-15 09:40:12.441373317+00:00,2023-05-15 09:45:12.441373317+00:00,594,Clerk-000008
63,8,Appraise property,2023-05-15 09:40:49.618484812+00:00,2023-05-15 09:43:17.280727671+00:00,595,Appraiser-000001
66,2,Check application form completeness,2023-05-15 10:00:00+00:00,2023-05-15 10:54:37.277018354+00:00,596,Clerk-000002
61,6,Reject application,2023-05-15 10:33:42.894362588+00:00,2023-05-15 10:43:42.894362588+00:00,597,Clerk-000004
62,0,Reject application,2023-05-15 11:13:53.668221848+00:00,2023-05-15 11:23:53.668221848+00:00,598,Clerk-000001
56,7,AML check,2023-05-15 08:29:19.002732590+00:00,2023-05-15 08:35:23.859320930+00:00,601,AML Investigator-000001
59,11,Assess loan risk,2023-05-15 09:16:08.863074074+00:00,2023-05-15 09:36:08.863074074+00:00,602,Loan Officer-000001
63,11,Assess loan risk,2023-05-15 09:43:17.280727671+00:00,2023-05-15 10:03:17.280727671+00:00,603,Loan Officer-000001
65,18,Applicant completes form,2023-05-15 09:45:12.441373317+00:00,2023-05-15 10:45:12.441373317+00:00,604,Applicant-000001
64,0,Check credit history,2023-05-15 09:56:08.770161375+00:00,2023-05-15 10:05:26.291491493+00:00,605,Clerk-000001
67,1,Check application form completeness,2023-05-15 10:30:00+00:00,2023-05-15 11:04:32.425200820+00:00,606,Clerk-000003
59,12,Design loan offer,2023-05-15 09:36:08.863074074+00:00,2023-05-15 09:40:24.365156930+00:00,610,Loan Officer-000002
63,12,Design loan offer,2023-05-15 10:03:17.280727671+00:00,2023-05-15 10:08:35.781000913+00:00,611,Loan Officer-000002
64,8,Appraise property,2023-05-15 10:05:26.291491493+00:00,2023-05-15 10:37:04.270214849+00:00,612,Appraiser-000001
65,1,Check application form completeness,2023-05-15 10:45:12.441373317+00:00,2023-05-15 10:46:33.434887655+00:00,613,Clerk-000003
66,6,Check credit history,2023-05-15 10:54:37.277018354+00:00,2023-05-15 11:00:55.362989515+00:00,614,Clerk-000004
67,0,Check credit history,2023-05-15 11:04:32.425200820+00:00,2023-05-15 11:08:50.352601543+00:00,615,Clerk-000001
45,17,Approve loan offer,2023-05-12 14:58:17.809991167+00:00,2023-05-15 07:18:17.809991167+00:00,616,Senior Officer-000002
59,17,Approve loan offer,2023-05-15 09:40:24.365156930+00:00,2023-05-15 10:00:24.365156930+00:00,619,Senior Officer-000002
63,17,Approve loan offer,2023-05-15 10:08:35.781000913+00:00,2023-05-15 10:28:35.781000913+00:00,620,Senior Officer-000002
65,7,AML check,2023-05-15 10:46:33.434887655+00:00,2023-05-15 13:00:08.348050296+00:00,622,AML Investigator-000001
68,9,Check application form completeness,2023-05-15 11:00:00+00:00,2023-05-15 11:06:42.393700472+00:00,623,Clerk-000007
66,3,Appraise property,2023-05-15 11:00:55.362989515+00:00,2023-05-15 11:10:03.677560761+00:00,624,Appraiser-000002
67,8,Appraise property,2023-05-15 11:08:50.352601543+00:00,2023-05-15 11:16:19.760385295+00:00,625,Appraiser-000001
45,5,Cancel application,2023-05-15 07:18:17.809991167+00:00,2023-05-15 07:23:17.809991167+00:00,626,Clerk-000006
56,8,Appraise property,2023-05-15 09:16:08.863074074+00:00,2023-05-15 09:23:09.658111241+00:00,628,Appraiser-000001
59,5,Cancel application,2023-05-15 10:00:24.365156930+00:00,2023-05-15 10:05:24.365156930+00:00,629,Clerk-000006
63,5,Cancel application,2023-05-15 10:28:35.781000913+00:00,2023-05-15 10:33:35.781000913+00:00,630,Clerk-000006
68,0,Check credit history,2023-05-15 11:06:42.393700472+00:00,2023-05-15 11:50:51.571057727+00:00,631,Clerk-000001
64,11,Assess loan risk,2023-05-15 11:13:53.668221848+00:00,2023-05-15 11:33:53.668221848+00:00,633,Loan Officer-000001
67,13,AML check,2023-05-15 11:16:19.760385295+00:00,2023-05-15 11:18:17.603024335+00:00,634,AML Investigator-000002
65,0,Check credit history,2023-05-15 13:00:08.348050296+00:00,2023-05-15 13:02:29.189056051+00:00,635,Clerk-000001
67,15,Assess loan risk,2023-05-15 11:18:17.603024335+00:00,2023-05-15 11:38:17.603024335+00:00,637,Loan Officer-000003
69,4,Check application form completeness,2023-05-15 11:30:00+00:00,2023-05-15 11:39:07.989384967+00:00,638,Clerk-000005
64,0,Reject application,2023-05-15 11:33:53.668221848+00:00,2023-05-15 11:43:53.668221848+00:00,639,Clerk-000001
68,8,Appraise property,2023-05-15 11:50:51.571057727+00:00,2023-05-15 11:52:07.506585238+00:00,640,Appraiser-000001
66,7,AML check,2023-05-15 13:00:08.348050296+00:00,2023-05-15 13:09:21.852436919+00:00,641,AML Investigator-000001
65,8,Appraise property,2023-05-15 13:02:29.189056051+00:00,2023-05-15 14:17:46.741493682+00:00,642,Appraiser-000001
69,2,Check credit history,2023-05-15 11:39:07.989384967+00:00,2023-05-15 11:43:35.066917381+00:00,645,Clerk-000002
70,10,Check application form completeness,2023-05-15 12:00:00+00:00,2023-05-15 12:19:51.019128429+00:00,646,Clerk-000008
66,15,Assess loan risk,2023-05-15 13:09:21.852436919+00:00,2023-05-15 13:29:21.852436919+00:00,647,Loan Officer-000003
65,11,Assess loan risk,2023-05-15 14:17:46.741493682+00:00,2023-05-15 14:37:46.741493682+00:00,648,Loan Officer-000001
56,11,Assess loan risk,2023-05-15 10:03:17.280727671+00:00,2023-05-15 10:23:17.280727671+00:00,650,Loan Officer-000001
67,12,Design loan offer,2023-05-15 11:38:17.603024335+00:00,2023-05-15 11:41:34.606644022+00:00,651,Loan Officer-000002
68,13,AML check,2023-05-15 11:52:07.506585238+00:00,2023-05-15 11:58:37.467152764+00:00,653,AML Investigator-000002
70,2,Check credit history,2023-05-15 12:19:51.019128429+00:00,2023-05-15 12:52:54.024766992+00:00,654,Clerk-000002
71,5,Check application form completeness,2023-05-15 12:30:00+00:00,2023-05-15 12:40:27.994625470+00:00,655,Clerk-000006
66,12,Design loan offer,2023-05-15 13:29:21.852436919+00:00,2023-05-15 13:32:53.133384022+00:00,656,Loan Officer-000002
65,12,Design loan offer,2023-05-15 14:37:46.741493682+00:00,2023-05-15 14:43:27.630251117+00:00,657,Loan Officer-000002
56,12,Design loan offer,2023-05-15 10:23:17.280727671+00:00,2023-05-15 10:31:44.557263045+00:00,659,Loan Officer-000002
67,17,Approve loan offer,2023-05-15 11:41:34.606644022+00:00,2023-05-15 12:01:34.606644022+00:00,660,Senior Officer-000002
68,15,Assess loan risk,2023-05-15 11:58:37.467152764+00:00,2023-05-15 12:18:37.467152764+00:00,661,Loan Officer-000003
72,1,Check application form completeness,2023-05-15 13:00:00+00:00,2023-05-15 13:01:28.157100514+00:00,664,Clerk-000003
66,17,Approve loan offer,2023-05-15 13:32:53.133384022+00:00,2023-05-15 13:52:53.133384022+00:00,666,Senior Officer-000002
65,17,Approve loan offer,2023-05-15 14:43:27.630251117+00:00,2023-05-16 07:03:27.630251117+00:00,667,Senior Officer-000002
56,17,Approve loan offer,2023-05-15 10:31:44.557263045+00:00,2023-05-15 10:51:44.557263045+00:00,668,Senior Officer-000002
60,8,Appraise property,2023-05-15 10:37:04.270214849+00:00,2023-05-15 10:48:56.849343205+00:00,669,Appraiser-000001
67,6,Approve application,2023-05-15 12:01:34.606644022+00:00,2023-05-15 12:06:34.606644022+00:00,670,Clerk-000004
68,6,Reject application,2023-05-15 12:18:37.467152764+00:00,2023-05-15 12:28:37.467152764+00:00,671,Clerk-000004
70,3,Appraise property,2023-05-15 13:00:08.348050296+00:00,2023-05-15 13:26:39.581540686+00:00,672,Appraiser-000002
73,9,Check application form completeness,2023-05-15 13:30:00+00:00,2023-05-15 13:55:18.226542201+00:00,675,Clerk-000007
66,6,Approve application,2023-05-15 13:52:53.133384022+00:00,2023-05-15 13:57:53.133384022+00:00,676,Clerk-000004
71,8,Appraise property,2023-05-15 14:17:46.741493682+00:00,2023-05-15 14:41:18.862743986+00:00,677,Appraiser-000001
65,5,Cancel application,2023-05-16 07:03:27.630251117+00:00,2023-05-16 07:08:27.630251117+00:00,678,Clerk-000006
56,5,Cancel application,2023-05-15 10:51:44.557263045+00:00,2023-05-15 10:56:44.557263045+00:00,680,Clerk-000006
72,0,Check credit history,2023-05-15 13:09:21.852436919+00:00,2023-05-15 13:28:22.306949700+00:00,681,Clerk-000001
70,7,AML check,2023-05-15 13:26:39.581540686+00:00,2023-05-15 13:42:47.357497882+00:00,682,AML Investigator-000001
69,3,Appraise property,2023-05-15 13:26:39.581540686+00:00,2023-05-15 13:34:50.598286565+00:00,683,Appraiser-000002
73,0,Check credit history,2023-05-15 13:55:18.226542201+00:00,2023-05-15 14:30:18.551872153+00:00,684,Clerk-000001
71,13,AML check,2023-05-15 14:41:18.862743986+00:00,2023-05-16 07:02:23.259352586+00:00,685,AML Investigator-000002
70,15,Assess loan risk,2023-05-15 13:42:47.357497882+00:00,2023-05-15 14:02:47.357497882+00:00,687,Loan Officer-000003
74,5,Check application form completeness,2023-05-15 14:00:00+00:00,2023-05-15 14:12:21.276932309+00:00,688,Clerk-000006
75,4,Check application form completeness,2023-05-15 14:30:00+00:00,2023-05-15 14:39:26.008400214+00:00,689,Clerk-000005
71,5,Check credit history,2023-05-16 07:02:23.259352586+00:00,2023-05-16 07:43:12.573884540+00:00,691,Clerk-000006
69,7,AML check,2023-05-15 13:42:47.357497882+00:00,2023-05-15 13:47:23.689029436+00:00,694,AML Investigator-000001
70,12,Design loan offer,2023-05-15 14:02:47.357497882+00:00,2023-05-15 14:09:20.590800643+00:00,695,Loan Officer-000002
74,0,Check credit history,2023-05-15 14:12:21.276932309+00:00,2023-05-15 14:15:11.390704292+00:00,696,Clerk-000001
75,2,Check credit history,2023-05-15 14:39:26.008400214+00:00,2023-05-15 14:53:00.500593670+00:00,697,Clerk-000002
73,7,AML check,2023-05-15 14:41:18.862743986+00:00,2023-05-16 07:55:11.062721793+00:00,698,AML Investigator-000001
76,10,Check application form completeness,2023-05-15 15:00:00+00:00,2023-05-15 15:04:50.749640404+00:00,699,Clerk-000008
71,11,Assess loan risk,2023-05-16 07:43:12.573884540+00:00,2023-05-16 08:03:12.573884540+00:00,700,Loan Officer-000001
60,11,Assess loan risk,2023-05-15 11:33:53.668221848+00:00,2023-05-15 11:53:53.668221848+00:00,701,Loan Officer-000001
70,17,Approve loan offer,2023-05-15 14:09:20.590800643+00:00,2023-05-15 14:29:20.590800643+00:00,704,Senior Officer-000002
77,1,Check application form completeness,2023-05-16 07:30:00+00:00,2023-05-16 07:33:08.202523315+00:00,708,Clerk-000003
73,8,Appraise property,2023-05-16 07:55:11.062721793+00:00,2023-05-16 07:55:16.499128280+00:00,709,Appraiser-000001
71,12,Design loan offer,2023-05-16 08:03:12.573884540+00:00,2023-05-16 08:05:32.976810612+00:00,710,Loan Officer-000002
60,12,Design loan offer,2023-05-15 11:53:53.668221848+00:00,2023-05-15 11:59:08.124365488+00:00,711,Loan Officer-000002
72,7,AML check,2023-05-15 13:47:23.689029436+00:00,2023-05-15 14:27:30.924307454+00:00,712,AML Investigator-000001
69,15,Assess loan risk,2023-05-15 14:02:47.357497882+00:00,2023-05-15 14:22:47.357497882+00:00,713,Loan Officer-000003
70,5,Cancel application,2023-05-15 14:29:20.590800643+00:00,2023-05-15 14:34:20.590800643+00:00,715,Clerk-000006
77,3,Appraise property,2023-05-16 07:33:08.202523315+00:00,2023-05-16 08:01:28.040870815+00:00,716,Appraiser-000002
75,7,AML check,2023-05-16 07:55:11.062721793+00:00,2023-05-16 07:55:47.903167439+00:00,717,AML Investigator-000001
78,9,Check application form completeness,2023-05-16 08:00:00+00:00,2023-05-16 08:22:15.801897768+00:00,720,Clerk-000007
71,17,Approve loan offer,2023-05-16 08:05:32.976810612+00:00,2023-05-16 08:25:32.976810612+00:00,721,Senior Officer-000002
69,6,Reject application,2023-05-15 14:22:47.357497882+00:00,2023-05-15 14:32:47.357497882+00:00,723,Clerk-000004
75,8,Appraise property,2023-05-16 07:55:47.903167439+00:00,2023-05-16 09:53:14.973468629+00:00,725,Appraiser-000001
76,2,Check credit history,2023-05-16 07:55:47.903167439+00:00,2023-05-16 08:11:52.521917890+00:00,726,Clerk-000002
77,6,Check credit history,2023-05-16 08:01:28.040870815+00:00,2023-05-16 08:13:43.714403689+00:00,727,Clerk-000004
73,11,Assess loan risk,2023-05-16 08:03:12.573884540+00:00,2023-05-16 08:23:12.573884540+00:00,728,Loan Officer-000001
78,0,Check credit history,2023-05-16 08:22:15.801897768+00:00,2023-05-16 09:20:05.228684414+00:00,729,Clerk-000001
71,5,Cancel application,2023-05-16 08:25:32.976810612+00:00,2023-05-16 08:30:32.976810612+00:00,730,Clerk-000006
60,17,Approve loan offer,2023-05-15 12:01:34.606644022+00:00,2023-05-15 12:21:34.606644022+00:00,731,Senior Officer-000002
76,7,AML check,2023-05-16 08:11:52.521917890+00:00,2023-05-16 08:16:15.851435338+00:00,733,AML Investigator-000001
73,12,Design loan offer,2023-05-16 08:23:12.573884540+00:00,2023-05-16 08:23:18.440781835+00:00,735,Loan Officer-000002
79,4,Check application form completeness,2023-05-16 08:30:00+00:00,2023-05-16 08:41:45.876862150+00:00,736,Clerk-000005
75,11,Assess loan risk,2023-05-16 09:53:14.973468629+00:00,2023-05-16 10:13:14.973468629+00:00,737,Loan Officer-000001
60,6,Approve application,2023-05-15 12:21:34.606644022+00:00,2023-05-15 12:26:34.606644022+00:00,738,Clerk-000004
72,8,Appraise property,2023-05-15 14:41:18.862743986+00:00,2023-05-16 07:14:50.198463005+00:00,739,Appraiser-000001
77,7,AML check,2023-05-16 08:16:15.851435338+00:00,2023-05-16 08:44:43.090158358+00:00,742,AML Investigator-000001
79,2,Check credit history,2023-05-16 08:41:45.876862150+00:00,2023-05-16 09:05:40.789444058+00:00,744,Clerk-000002
80,6,Check application form completeness,2023-05-16 09:00:00+00:00,2023-05-16 09:11:27.351995031+00:00,745,Clerk-000004
75,0,Reject application,2023-05-16 10:13:14.973468629+00:00,2023-05-16 10:23:14.973468629+00:00,747,Clerk-000001
73,17,Approve loan offer,2023-05-16 08:25:32.976810612+00:00,2023-05-16 08:45:32.976810612+00:00,749,Senior Officer-000002
77,15,Assess loan risk,2023-05-16 08:44:43.090158358+00:00,2023-05-16 09:04:43.090158358+00:00,750,Loan Officer-000003
79,7,AML check,2023-05-16 09:05:40.789444058+00:00,2023-05-16 09:31:25.458927335+00:00,751,AML Investigator-000001
80,10,Check credit history,2023-05-16 09:11:27.351995031+00:00,2023-05-16 09:19:59.143448961+00:00,752,Clerk-000008
81,1,Check application form completeness,2023-05-16 09:30:00+00:00,2023-05-16 09:31:01.347788552+00:00,753,Clerk-000003
76,8,Appraise property,2023-05-16 09:53:14.973468629+00:00,2023-05-16 09:58:57.571715936+00:00,754,Appraiser-000001
72,11,Assess loan risk,2023-05-16 07:14:50.198463005+00:00,2023-05-16 07:34:50.198463005+00:00,756,Loan Officer-000001
73,5,Cancel application,2023-05-16 08:45:32.976810612+00:00,2023-05-16 08:50:32.976810612+00:00,758,Clerk-000006
77,6,Reject application,2023-05-16 09:04:43.090158358+00:00,2023-05-16 09:14:43.090158358+00:00,759,Clerk-000004
80,3,Appraise property,2023-05-16 09:19:59.143448961+00:00,2023-05-16 10:50:22.178794168+00:00,760,Appraiser-000002
81,0,Check credit history,2023-05-16 09:31:01.347788552+00:00,2023-05-16 10:18:30.951302167+00:00,761,Clerk-000001
78,7,AML check,2023-05-16 09:58:57.571715936+00:00,2023-05-16 10:06:28.481806882+00:00,764,AML Investigator-000001
72,12,Design loan offer,2023-05-16 07:34:50.198463005+00:00,2023-05-16 07:57:58.581985413+00:00,765,Loan Officer-000002
74,7,AML check,2023-05-16 09:53:14.973468629+00:00,2023-05-16 09:54:49.277002117+00:00,766,AML Investigator-000001
82,9,Check application form completeness,2023-05-16 10:00:00+00:00,2023-05-16 10:40:38.565538350+00:00,768,Clerk-000007
78,8,Appraise property,2023-05-16 10:06:28.481806882+00:00,2023-05-16 10:09:45.511283351+00:00,769,Appraiser-000001
76,11,Assess loan risk,2023-05-16 10:13:14.973468629+00:00,2023-05-16 10:33:14.973468629+00:00,770,Loan Officer-000001
81,8,Appraise property,2023-05-16 10:18:30.951302167+00:00,2023-05-16 10:35:39.024578061+00:00,771,Appraiser-000001
80,7,AML check,2023-05-16 10:50:22.178794168+00:00,2023-05-16 12:23:44.434757012+00:00,772,AML Investigator-000001
79,8,Appraise property,2023-05-16 09:58:57.571715936+00:00,2023-05-16 09:59:13.538907936+00:00,774,Appraiser-000001
83,4,Check application form completeness,2023-05-16 10:30:00+00:00,2023-05-16 10:40:15.668867815+00:00,776,Clerk-000005
76,12,Design loan offer,2023-05-16 10:33:14.973468629+00:00,2023-05-16 10:37:18.297337176+00:00,777,Loan Officer-000002
81,13,AML check,2023-05-16 10:35:39.024578061+00:00,2023-05-16 11:07:21.950632420+00:00,778,AML Investigator-000002
82,0,Check credit history,2023-05-16 10:40:38.565538350+00:00,2023-05-16 11:05:20.392067940+00:00,779,Clerk-000001
80,15,Assess loan risk,2023-05-16 12:23:44.434757012+00:00,2023-05-16 12:43:44.434757012+00:00,780,Loan Officer-000003
76,17,Approve loan offer,2023-05-16 10:37:18.297337176+00:00,2023-05-16 10:57:18.297337176+00:00,785,Senior Officer-000002
83,10,Return application back to applicant,2023-05-16 10:40:15.668867815+00:00,2023-05-16 10:45:15.668867815+00:00,786,Clerk-000008
84,5,Check application form completeness,2023-05-16 11:00:00+00:00,2023-05-16 11:04:54.507069249+00:00,787,Clerk-000006
82,8,Appraise property,2023-05-16 11:05:20.392067940+00:00,2023-05-16 13:07:29.514412318+00:00,788,Appraiser-000001
81,15,Assess loan risk,2023-05-16 11:07:21.950632420+00:00,2023-05-16 11:27:21.950632420+00:00,789,Loan Officer-000003
80,12,Design loan offer,2023-05-16 12:43:44.434757012+00:00,2023-05-16 13:21:33.223046970+00:00,790,Loan Officer-000002
72,17,Approve loan offer,2023-05-16 08:45:32.976810612+00:00,2023-05-16 09:05:32.976810612+00:00,791,Senior Officer-000002
78,11,Assess loan risk,2023-05-16 10:33:14.973468629+00:00,2023-05-16 10:53:14.973468629+00:00,794,Loan Officer-000001
83,18,Applicant completes form,2023-05-16 10:45:15.668867815+00:00,2023-05-16 11:45:15.668867815+00:00,795,Applicant-000001
76,6,Approve application,2023-05-16 10:57:18.297337176+00:00,2023-05-16 11:02:18.297337176+00:00,796,Clerk-000004
84,0,Check credit history,2023-05-16 11:04:54.507069249+00:00,2023-05-16 11:04:55.242300103+00:00,797,Clerk-000001
81,12,Design loan offer,2023-05-16 11:27:21.950632420+00:00,2023-05-16 11:30:19.993609742+00:00,798,Loan Officer-000002
85,2,Check application form completeness,2023-05-16 11:30:00+00:00,2023-05-16 11:51:45.909868524+00:00,799,Clerk-000002
82,13,AML check,2023-05-16 13:07:29.514412318+00:00,2023-05-16 14:50:46.825744575+00:00,800,AML Investigator-000002
80,17,Approve loan offer,2023-05-16 13:21:33.223046970+00:00,2023-05-16 13:41:33.223046970+00:00,801,Senior Officer-000002
72,5,Cancel application,2023-05-16 09:05:32.976810612+00:00,2023-05-16 09:10:32.976810612+00:00,802,Clerk-000006
78,0,Reject application,2023-05-16 10:53:14.973468629+00:00,2023-05-16 11:03:14.973468629+00:00,805,Clerk-000001
81,17,Approve loan offer,2023-05-16 11:30:19.993609742+00:00,2023-05-16 11:50:19.993609742+00:00,806,Senior Officer-000002
83,1,Check application form completeness,2023-05-16 11:45:15.668867815+00:00,2023-05-16 11:51:25.744606851+00:00,807,Clerk-000003
85,13,AML check,2023-05-16 11:51:45.909868524+00:00,2023-05-16 11:58:27.810159216+00:00,808,AML Investigator-000002
86,5,Check application form completeness,2023-05-16 12:00:00+00:00,2023-05-16 13:05:39.150342834+00:00,809,Clerk-000006
80,6,Approve application,2023-05-16 13:41:33.223046970+00:00,2023-05-16 13:46:33.223046970+00:00,810,Clerk-000004
82,15,Assess loan risk,2023-05-16 14:50:46.825744575+00:00,2023-05-17 07:10:46.825744575+00:00,811,Loan Officer-000003
79,11,Assess loan risk,2023-05-16 10:53:14.973468629+00:00,2023-05-16 11:13:14.973468629+00:00,812,Loan Officer-000001
81,5,Cancel application,2023-05-16 11:50:19.993609742+00:00,2023-05-16 11:55:19.993609742+00:00,813,Clerk-000006
83,4,Return application back to applicant,2023-05-16 11:51:25.744606851+00:00,2023-05-16 11:56:25.744606851+00:00,814,Clerk-000005
85,5,Check credit history,2023-05-16 11:58:27.810159216+00:00,2023-05-16 12:20:23.343041184+00:00,815,Clerk-000006
87,9,Check application form completeness,2023-05-16 12:30:00+00:00,2023-05-16 12:55:09.587196211+00:00,816,Clerk-000007
79,12,Design loan offer,2023-05-16 11:13:14.973468629+00:00,2023-05-16 11:16:46.137950590+00:00,820,Loan Officer-000002
85,3,Appraise property,2023-05-16 12:20:23.343041184+00:00,2023-05-16 12:56:39.797708092+00:00,821,Appraiser-000002
87,0,Check credit history,2023-05-16 12:55:09.587196211+00:00,2023-05-16 13:01:06.332900945+00:00,822,Clerk-000001
88,10,Check application form completeness,2023-05-16 13:00:00+00:00,2023-05-16 13:07:51.968961131+00:00,823,Clerk-000008
86,0,Check credit history,2023-05-16 13:07:29.514412318+00:00,2023-05-16 13:32:58.866596267+00:00,824,Clerk-000001
82,12,Design loan offer,2023-05-17 07:10:46.825744575+00:00,2023-05-17 07:17:24.764414533+00:00,825,Loan Officer-000002
74,8,Appraise property,2023-05-16 10:35:39.024578061+00:00,2023-05-16 10:36:32.402764822+00:00,826,Appraiser-000001
83,18,Applicant completes form,2023-05-16 11:56:25.744606851+00:00,2023-05-16 12:56:25.744606851+00:00,828,Applicant-000001
85,15,Assess loan risk,2023-05-16 12:56:39.797708092+00:00,2023-05-16 13:16:39.797708092+00:00,830,Loan Officer-000003
87,7,AML check,2023-05-16 13:01:06.332900945+00:00,2023-05-16 13:03:05.238969126+00:00,831,AML Investigator-000001
88,3,Appraise property,2023-05-16 13:07:51.968961131+00:00,2023-05-16 13:10:23.434603515+00:00,832,Appraiser-000002
89,1,Check application form completeness,2023-05-16 13:30:00+00:00,2023-05-16 13:54:15.431569849+00:00,833,Clerk-000003
86,8,Appraise property,2023-05-16 13:32:58.866596267+00:00,2023-05-16 13:34:10.856360374+00:00,834,Appraiser-000001
82,17,Approve loan offer,2023-05-17 07:17:24.764414533+00:00,2023-05-17 07:37:24.764414533+00:00,835,Senior Officer-000002
79,17,Approve loan offer,2023-05-16 11:50:19.993609742+00:00,2023-05-16 12:10:19.993609742+00:00,837,Senior Officer-000002
83,1,Check application form completeness,2023-05-16 12:56:25.744606851+00:00,2023-05-16 13:13:24.570700551+00:00,838,Clerk-000003
84,7,AML check,2023-05-16 13:07:29.514412318+00:00,2023-05-16 13:09:31.163984938+00:00,840,AML Investigator-000001
88,6,Check credit history,2023-05-16 13:10:23.434603515+00:00,2023-05-16 13:24:03.231614140+00:00,841,Clerk-000004
85,6,Reject application,2023-05-16 13:16:39.797708092+00:00,2023-05-16 13:26:39.797708092+00:00,842,Clerk-000004
89,0,Check credit history,2023-05-16 13:54:15.431569849+00:00,2023-05-16 16:04:31.561934088+00:00,844,Clerk-000001
90,2,Check application form completeness,2023-05-16 14:00:00+00:00,2023-05-16 14:23:03.148668720+00:00,845,Clerk-000002
82,5,Cancel application,2023-05-17 07:37:24.764414533+00:00,2023-05-17 07:42:24.764414533+00:00,846,Clerk-000006
79,5,Cancel application,2023-05-16 12:10:19.993609742+00:00,2023-05-16 12:15:19.993609742+00:00,848,Clerk-000006
83,0,Check credit history,2023-05-16 13:13:24.570700551+00:00,2023-05-16 13:29:00.775312015+00:00,851,Clerk-000001
88,7,AML check,2023-05-16 13:24:03.231614140+00:00,2023-05-16 13:49:03.507370717+00:00,852,AML Investigator-000001
91,4,Check application form completeness,2023-05-16 14:30:00+00:00,2023-05-16 14:57:28.529312068+00:00,853,Clerk-000005
86,13,AML check,2023-05-16 14:50:46.825744575+00:00,2023-05-17 07:03:31.456501907+00:00,854,AML Investigator-000002
89,7,AML check,2023-05-16 16:04:31.561934088+00:00,2023-05-17 07:00:51.316278977+00:00,855,AML Investigator-000001
74,11,Assess loan risk,2023-05-16 11:13:14.973468629+00:00,2023-05-16 11:33:14.973468629+00:00,856,Loan Officer-000001
87,8,Appraise property,2023-05-16 13:34:10.856360374+00:00,2023-05-16 13:46:06.467321649+00:00,857,Appraiser-000001
88,15,Assess loan risk,2023-05-16 13:49:03.507370717+00:00,2023-05-16 14:09:03.507370717+00:00,859,Loan Officer-000003
91,7,AML check,2023-05-16 14:57:28.529312068+00:00,2023-05-17 07:05:03.227252908+00:00,861,AML Investigator-000001
92,5,Check application form completeness,2023-05-16 15:00:00+00:00,2023-05-16 15:00:59.566838760+00:00,862,Clerk-000006
89,8,Appraise property,2023-05-17 07:00:51.316278977+00:00,2023-05-17 07:42:11.616450902+00:00,863,Appraiser-000001
74,0,Reject application,2023-05-16 11:33:14.973468629+00:00,2023-05-16 11:43:14.973468629+00:00,865,Clerk-000001
